horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L420,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,01/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,3/12,出賽,,1200M (布文) (3/12)
L420,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,28/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.0 26.1,,助手,,細水長流,,31.0 26.1 (57.1) (助手) 細水長流
L420,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,23/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.30,69.3,24.2 22.6 22.5,實力股,布浩榮,,第3組,,第3組 (布浩榮) 1200M 實力股 24.2 22.6 22.5 (1.09.30)
L420,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,20/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.0 26.1,,助手,,快操,,31.0 26.1 (57.1) (助手)
L420,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,17/06/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.2 25.7,,助手,,快操,,31.2 25.7 (56.9) (助手)
L420,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,14/06/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.2 26.1,,助手,,快操,,31.2 26.1 (57.3) (助手)
L420,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,09/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.15,70.15,23.8 22.3 24.0,祥勝鷹駒,艾道拿,,第3組,P,第3組 (艾道拿) 1200M 祥勝鷹駒 23.8 22.3 24.0 (1.10.15)
L420,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,06/06/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.9 26.2,,助手,,細水長流,,32.9 26.2 (59.1) (助手) 細水長流
L420,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,03/06/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.1 26.3,,助手,,快操,,32.1 26.3 (58.4) (助手)
L420,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,31/05/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.5 26.6,,助手,,快操,,31.5 26.6 (58.1) (助手)
L420,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,26/05/2026,試閘,沙田,草地,沙田 草地,800M,0.45.71,45.71,24.0 21.7,隨想曲,布文,,第6組,,第6組 (布文) 800M 隨想曲 24.0 21.7 (0.45.71)
L420,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,23/05/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.2 26.2,,助手,,快操,,31.2 26.2 (57.4) (助手)
L420,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,20/05/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.9 26.3,,助手,,快操,,31.9 26.3 (58.2) (助手)
L420,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,17/05/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.5 25.8,,助手,,快操,,31.5 25.8 (57.3) (助手)
L420,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,12/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.96,69.96,24.1 22.6 23.2,繼往開來,布文,,第3組,,第3組 (布文) 1200M 繼往開來 24.1 22.6 23.2 (1.09.96)
L420,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L420,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,07/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.7 25.7,,助手,,快操,,30.7 25.7 (56.4) (助手)
L420,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,04/05/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.2 26.1,,助手,,快操,,32.2 26.1 (58.3) (助手)
L420,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,30/04/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.4 26.0,,助手,,快操,,31.4 26.0 (57.4) (助手)
L420,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,27/04/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,32.4 26.2,,助手,,快操,,32.4 26.2 (58.6) (助手)
L420,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,24/04/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.1 26.2,,助手,,快操,,32.1 26.2 (58.3) (助手)
L420,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L420,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L420,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,21/04/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.9 25.9,,助手,,快操,,31.9 25.9 (57.8) (助手)
L420,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L420,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L420,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
