horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L045,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L045,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,19/03/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.9 25.5,,助手,,快操,H/P,30.9 25.5 (56.4) (助手)
L045,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L045,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,8/12,出賽,CP,1200M (奧爾民) (8/12)
L045,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,09/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.2 25.6,,奧爾民,,快操,H,31.2 25.6 (56.8) (奧爾民)
L045,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,05/03/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.5 26.6,,助手,,快操,H,31.5 26.6 (58.1) (助手)
L045,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,6/12,出賽,CP1,1200M (潘頓) (6/12)
L045,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,23/02/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,潘頓,,快操,H,30.4 26.0 (56.4) (潘頓)
L045,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,20/02/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.1 26.1,,助手,,快操,H,30.1 26.1 (56.2) (助手)
L045,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.10,72.1,24.9 23.3 23.9,巴閉精,奧爾民,,第4組,CP,第4組 (奧爾民) 1200M 巴閉精 24.9 23.3 23.9 (1.12.10)
L045,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,10/02/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,32.3 25.3,,助手,,快操,H,32.3 25.3 (57.6) (助手)
L045,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L045,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,05/02/2026,快操,從化,全天候,從化 全天候,,59.1,59.1,33.7 25.4,,助手,,快操,H,33.7 25.4 (59.1) (助手)
L045,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L045,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.37,58.37,13.4 20.8 24.1,馬運高,奧爾民,,第3組,CP,第3組 (奧爾民) 1000M 馬運高 13.4 20.8 24.1 (0.58.37)
L045,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L045,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,26/01/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.9 26.1,,助手,,快操,H,30.9 26.1 (57.0) (助手)
L045,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,22/01/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,31.6 26.0,,助手,,快操,H,31.6 26.0 (57.6) (助手)
L045,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,16/01/2026,試閘,從化,草地,從化 草地,1600M,1.38.41,98.41,26.0 23.2 24.5 24.7,贏玥,奧爾民,,第5組,,第5組 (奧爾民) 1600M 贏玥 26.0 23.2 24.5 24.7 (1.38.41)
L045,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L045,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,12/01/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,32.2 24.6,,助手,,快操,H,32.2 24.6 (56.8) (助手)
L045,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,08/01/2026,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
L045,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,05/01/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,32.2 25.6,,助手,,快操,H,32.2 25.6 (57.8) (助手)
L045,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L045,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,24.8 23.0 23.6,時時開心,慕達薩,,第7組,,第7組 (慕達薩) 1200M 時時開心 24.8 23.0 23.6 (1.11.45)
L045,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L045,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,26/12/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,31.6 25.4,,助手,,快操,H,31.6 25.4 (57.0) (助手)
L045,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,23/12/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,31.7 26.5,,助手,,快操,H,31.7 26.5 (58.2) (助手)
L045,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,19/12/2025,快操,從化,全天候,從化 全天候,,59.9,59.9,32.8 27.1,,助手,,快操,H,32.8 27.1 (59.9) (助手)
L045,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,16/12/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,31.6 26.7,,助手,,快操,H,31.6 26.7 (58.3) (助手)
L045,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,12/12/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,31.0 26.2,,助手,,快操,H,31.0 26.2 (57.2) (助手)
L045,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,09/12/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.4 26.4,,助手,,快操,H,31.4 26.4 (57.8) (助手)
L045,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,05/12/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,31.1 26.5,,助手,,快操,H,31.1 26.5 (57.6) (助手)
L045,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,02/12/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.7 26.2,,助手,,快操,H,30.7 26.2 (56.9) (助手)
L045,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L045,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,28/11/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.4 27.3,,助手,,快操,H,30.4 27.3 (57.7) (助手)
L045,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,25/11/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,31.4 25.4,,助手,,快操,H,31.4 25.4 (56.8) (助手)
L045,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,17/11/2025,試閘,從化,草地,從化 草地,1200M,1.10.88,70.88,24.3 22.1 24.4,北地烈馬,潘明輝,,第9組,,第9組 (潘明輝) 1200M 北地烈馬 24.3 22.1 24.4 (1.10.88)
L045,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L045,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,14/11/2025,快操,從化,全天候,從化 全天候,,27.5,27.5,27.5,,助手,,快操,H,27.5 (27.5) (助手)
L045,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,06/11/2025,試閘,從化,全天候,從化 全天候,1050M,1.01.85,61.85,16.1 22.0 23.7,機械騎士,查本楠,,第9組,,第9組 (查本楠) 1050M 機械騎士 16.1 22.0 23.7 (1.01.85)
L045,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L045,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,04/11/2025,快操,從化,全天候,從化 全天候,,58.8,58.8,32.7 26.1,,助手,,快操,H,32.7 26.1 (58.8) (助手)
L045,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L045,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L045,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L045,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L045,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L045,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L045,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L045,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L045,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
