horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H120,03/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H120,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,02/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H120,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,01/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H120,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,31/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,25/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,24/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,23/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H120,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,19/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,18/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,17/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,16/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,15/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,09/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,08/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,07/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,06/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H120,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,06/10/2025,快操,從化,草地,從化 草地,,1.23.3,83.3,29.4 28.6 25.3,,助手,,快操,H/P,29.4 28.6 25.3 (1.23.3) (助手)
H120,06/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H120,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H120,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,30/09/2025,快操,從化,登山跑道,從化 登山跑道,,53.7,53.7,28.2 25.5,,助手,,快操,H/P,28.2 25.5 (53.7) (助手)
H120,30/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H120,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,27/09/2025,快操,從化,登山跑道,從化 登山跑道,,53.5,53.5,28.2 25.3,,助手,,快操,H,28.2 25.3 (53.5) (助手)
H120,27/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,26/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,25/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,23/09/2025,快操,從化,登山跑道,從化 登山跑道,,54.6,54.6,28.2 26.4,,助手,,快操,H,28.2 26.4 (54.6) (助手)
H120,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,17/09/2025,快操,從化,登山跑道,從化 登山跑道,,58.5,58.5,30.5 28.0,,助手,,快操,H,30.5 28.0 (58.5) (助手)
H120,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,13/09/2025,快操,從化,登山跑道,從化 登山跑道,,55.9,55.9,28.9 27.0,,助手,,快操,H,28.9 27.0 (55.9) (助手)
H120,13/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,02/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H120,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H120,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,30/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H120,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,27/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,25/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,24/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,21/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,20/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,18/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,17/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,16/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,15/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,14/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,13/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,11/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,10/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,09/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H120,08/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,08/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,07/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,06/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H120,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,14/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
H120,12/04/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.1 25.1,,助手,,快操,H,29.1 25.1 (54.2) (助手)
H120,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,11/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,10/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,09/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,08/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,07/04/2025,快操,沙田,全天候,沙田 全天候,,1.25.6,85.6,29.3 30.1 26.2,,助手,,快操,H,29.3 30.1 26.2 (1.25.6) (助手)
H120,07/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,06/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,06/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,05/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,04/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,04/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,03/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,03/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,02/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,02/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,01/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,01/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,29/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,28/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
H120,26/03/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,黃智弘,7/14,出賽,TT,1650M (黃智弘) (7/14)
H120,26/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,25/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,25/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,24/03/2025,快操,沙田,草地,沙田 草地,,51.3,51.3,27.5 23.8,,助手,,快靚旺,H,27.5 23.8 (51.3) (助手) 快靚旺
H120,23/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,23/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,22/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,22/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,21/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,21/03/2025,快操,沙田,全天候,沙田 全天候,,1.31.2,91.2,32.7 30.3 28.2,,助手,,快操,H,32.7 30.3 28.2 (1.31.2) (助手)
H120,20/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,19/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,19/03/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H120,19/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,18/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,18/03/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H120,18/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,17/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,17/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
H120,16/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,14/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H120,13/03/2025,快操,沙田,草地,沙田 草地,,58.4,58.4,30.5 27.9,,助手,,快操,H,30.5 27.9 (58.4) (助手)
H120,12/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,11/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,11/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,10/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,10/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,09/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,09/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,08/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,08/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,07/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,06/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,05/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,05/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,04/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,02/03/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,莫雅,2/11,出賽,TT,1650M (莫雅) (2/11)
H120,01/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,01/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,28/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,28/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,27/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,27/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,26/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H120,25/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,25/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H120,24/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,24/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
H120,23/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,23/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H120,22/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,22/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,21/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,19/02/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,巴度,7/12,出賽,TT,1800M (巴度) (7/12)
H120,18/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,18/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,17/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,17/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H120,16/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,16/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H120,15/02/2025,快操,沙田,全天候,沙田 全天候,,1.30.7,90.7,34.1 30.2 26.4,,助手,,快操,H,34.1 30.2 26.4 (1.30.7) (助手)
H120,15/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H120,14/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H120,14/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
