horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L273,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L273,27/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L273,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L273,26/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L273,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L273,25/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L273,24/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L273,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L273,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,莫雷拉,8/12,出賽,XB1,1650M (莫雷拉) (8/12)
L273,19/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
L273,18/05/2026,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,莫雷拉,,快操,,30.9 (30.9) (莫雷拉)
L273,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L273,16/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,莫雷拉,,快踱一圈,H/P,外圈 快踱一圈 (莫雷拉)
L273,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H/P,內圈 快踱兩圈 (黃智弘)
L273,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L273,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H/P,內圈 快踱兩圈 (黃智弘)
L273,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H/P,內圈 快踱兩圈 (黃智弘)
L273,11/05/2026,快操,沙田,全天候,沙田 全天候,,1.21.3,81.3,27.8 27.8 25.7,,黃智弘,,快操,H/P,27.8 27.8 25.7 (1.21.3) (黃智弘)
L273,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H/P,內圈 快踱一圈 (黃智弘)
L273,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L273,07/05/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,27.9 26.1,,助手,,快操,H/P,27.9 26.1 (54.0) (助手)
L273,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L273,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L273,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L273,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L273,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L273,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,26/04/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,莫雷拉,11/14,出賽,,1400M (莫雷拉) (11/14)
L273,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,22/04/2026,快操,從化,登山跑道,從化 登山跑道,,52.8,52.8,27.3 25.5,,助手,,快操,H,27.3 25.5 (52.8) (助手)
L273,22/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L273,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L273,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L273,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L273,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L273,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L273,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L273,13/04/2026,試閘,從化,草地,從化 草地,1000M,0.59.62,59.62,14.3 22.4 22.9,日日賞,莫雷拉,,第2組,XB,第2組 (莫雷拉) 1000M 日日賞 14.3 22.4 22.9 (0.59.62)
L273,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L273,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L273,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,09/04/2026,快操,從化,草地,從化 草地,,53.6,53.6,27.5 26.1,,助手,,快操,H,27.5 26.1 (53.6) (助手)
L273,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,04/04/2026,快操,從化,登山跑道,從化 登山跑道,,53.9,53.9,27.6 26.3,,助手,,快操,H,27.6 26.3 (53.9) (助手)
L273,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L273,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L273,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L273,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L273,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L273,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L273,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L273,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L273,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,9/13,出賽,,1200M (巴度) (9/13)
L273,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,20/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L273,19/03/2026,快操,沙田,草地,沙田 草地,,51.4,51.4,26.8 24.6,,黃智弘,,快操,,26.8 24.6 (51.4) (黃智弘)
L273,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,17/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L273,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L273,13/03/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,27.8 24.2,,黃智弘,,大千氣象,H,27.8 24.2 (52.0) (黃智弘) 大千氣象
L273,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,4/14,出賽,,1200M (巴度) (4/14)
L273,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,23/02/2026,快操,沙田,草閘,沙田 草閘,,47.1,47.1,24.7 22.4,,助手,,"精彩勇將, 騰達勇士",,"24.7 22.4 (47.1) (助手) 精彩勇將, 騰達勇士"
L273,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L273,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L273,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,20/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L273,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L273,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L273,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L273,13/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L273,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L273,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L273,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L273,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L273,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L273,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L273,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L273,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
