horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L281,18/08/2026,快操,從化,全天候,從化 全天候,,31.1,31.1,31.1,,副練馬師,,快操,H,31.1 (31.1) (副練馬師)
L281,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L281,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,15/08/2026,快操,從化,全天候,從化 全天候,,32.2,32.2,32.2,,副練馬師,,快操,H,32.2 (32.2) (副練馬師)
L281,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L281,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L281,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L281,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L281,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,11/08/2026,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H,外圈 快踱一圈 (副練馬師)
L281,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,02/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L281,01/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,15/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,14/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,13/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,12/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,11/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,10/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,09/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,08/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,07/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,06/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,05/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L281,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,30/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L281,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L281,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L281,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L281,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L281,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L281,26/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L281,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L281,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L281,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,03/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,8/12,出賽,TT1,1200M (布文) (8/12)
L281,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,30/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L281,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,29/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,28/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.08,70.08,23.6 22.3 24.1,馬運高,布浩榮,,第1組,,第1組 (布浩榮) 1200M 馬運高 23.6 22.3 24.1 (1.10.08)
L281,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,25/05/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.7 25.5,,助手,,快操,H,29.7 25.5 (55.2) (助手)
L281,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,22/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.6 26.8,,助手,,快操,H,29.6 26.8 (56.4) (助手)
L281,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L281,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L281,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,16/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,15/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,14/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L281,13/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,09/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,袁幸堯,9/12,出賽,,1200M (袁幸堯) (9/12)
L281,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快兩圈,H,內圈 倒快兩圈 (袁幸堯)
L281,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,05/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L281,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,04/05/2026,快操,沙田,草閘,沙田 草閘,,48.9,48.9,25.5 23.4,,袁幸堯,,"東方福寶, 極速神影",H,"25.5 23.4 (48.9) (袁幸堯) 東方福寶, 極速神影"
L281,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L281,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,30/04/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.5 26.5,,袁幸堯,,快操,,28.5 26.5 (55.0) (袁幸堯)
L281,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,,飛機場 踱步 (袁幸堯)
L281,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快兩圈,H,內圈 倒快兩圈 (袁幸堯)
L281,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,25/04/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.9 26.6,,袁幸堯,,快操,H,29.9 26.6 (56.5) (袁幸堯)
L281,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L281,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,21/04/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.2 25.9,,袁幸堯,,快操,H,30.2 25.9 (56.1) (袁幸堯)
L281,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L281,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快兩圈,H,內圈 倒快兩圈 (袁幸堯)
L281,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快一圈,H,內圈 倒快一圈 (袁幸堯)
L281,12/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,袁幸堯,1/12,出賽,,1200M (袁幸堯) (1/12)
L281,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L281,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,09/04/2026,快操,沙田,草閘,沙田 草閘,,46.6,46.6,24.4 22.2,,助手,,重情重義,,24.4 22.2 (46.6) (助手) 重情重義
L281,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L281,08/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L281,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L281,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L281,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,04/04/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.7 26.1,,袁幸堯,,快操,H,30.7 26.1 (56.8) (袁幸堯)
L281,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L281,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L281,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快兩圈,H,內圈 倒快兩圈 (袁幸堯)
L281,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L281,01/04/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.2 27.3,,袁幸堯,,快操,H,30.2 27.3 (57.5) (袁幸堯)
L281,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L281,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
