horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L110,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,26/03/2026,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,33.6 28.3 26.1,,周俊樂,,快操,H,33.6 28.3 26.1 (1.28.0) (周俊樂)
L110,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,25/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,24/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,23/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,23/03/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.0 26.8,,助手,,快操,H,32.0 26.8 (58.8) (助手)
L110,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,21/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,20/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,19/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,19/03/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.3 25.6,,助手,,快操,H,29.3 25.6 (54.9) (助手)
L110,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,17/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,14/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,周俊樂,4/12,出賽,TT,1800M (周俊樂) (4/12)
L110,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,10/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,09/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,09/03/2026,快操,沙田,全天候,沙田 全天候,,1.30.4,90.4,33.1 29.9 27.4,,周俊樂,,快操,H,33.1 29.9 27.4 (1.30.4) (周俊樂)
L110,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,06/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L110,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,03/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.12.41,72.41,25.4 23.0 24.0,電子好好,周俊樂,,第1組,,第1組 (周俊樂) 1200M 電子好好 25.4 23.0 24.0 (1.12.41)
L110,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,02/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,28/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L110,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,23/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L110,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L110,19/02/2026,出賽,沙田,草地,沙田 草地,2000M,,,,,潘頓,14/14,出賽,TT,2000M (潘頓) (14/14)
L110,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.3 26.0,,助手,,快操,H,30.3 26.0 (56.3) (助手)
L110,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,10/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.51,70.51,24.6 23.1 22.8,極光之子,潘頓,,第2組,,第2組 (潘頓) 1200M 極光之子 24.6 23.1 22.8 (1.10.51)
L110,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,05/02/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.2 26.1,,助手,,快操,H,31.2 26.1 (57.3) (助手)
L110,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,02/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,29.9 26.9,,助手,,快操,H,29.9 26.9 (56.8) (助手)
L110,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,25/01/2026,出賽,沙田,草地,沙田 草地,2000M,,,,,田泰安,6/10,出賽,TT1,2000M (田泰安) (6/10)
L110,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,23/01/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.1 25.7,,助手,,快操,H,30.1 25.7 (55.8) (助手)
L110,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,19/01/2026,快操,沙田,草閘,沙田 草閘,,51.0,51.0,26.1 24.9,,田泰安,,金多囍,H,26.1 24.9 (51.0) (田泰安) 金多囍
L110,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,15/01/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.9 25.9,,助手,,快操,H,29.9 25.9 (55.8) (助手)
L110,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1700M,1.46.91,106.91,34.6 23.6 24.5 24.2,祝願,田泰安,,第1組,,第1組 (田泰安) 1700M 祝願 34.6 23.6 24.5 24.2 (1.46.91)
L110,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.5 26.5,,助手,,嘉應傳承,H,30.5 26.5 (57.0) (助手) 嘉應傳承
L110,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L110,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,29/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.24,71.24,25.1 23.2 22.9,美麗星晨,田泰安,,第2組,,第2組 (田泰安) 1200M 美麗星晨 25.1 23.2 22.9 (1.11.24)
L110,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,25/12/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.7 26.7,,助手,,快操,H,30.7 26.7 (57.4) (助手)
L110,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,22/12/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.0 27.0,,田泰安,,快操,H,31.0 27.0 (58.0) (田泰安)
L110,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,16/12/2025,試閘,沙田,草地,沙田 草地,1600M,1.37.80,97.8,25.5 23.5 24.6 24.2,潮州精神,霍宏聲,,第6組,,第6組 (霍宏聲) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80)
L110,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,12/12/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.8 26.0,,助手,,快操,H,30.8 26.0 (56.8) (助手)
L110,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,09/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.4 25.6,,助手,,快操,H,31.4 25.6 (57.0) (助手)
L110,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,02/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.51,70.51,25.1 22.9 22.5,耀寶,霍宏聲,,第2組,,第2組 (霍宏聲) 1200M 耀寶 25.1 22.9 22.5 (1.10.51)
L110,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
