horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L397,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,09/04/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.6 25.4,,助手,,快操,H,30.6 25.4 (56.0) (助手)
L397,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L397,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L397,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L397,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L397,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L397,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L397,31/03/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.98,60.98,16.6 22.1 22.2,怡傲錢莊,袁幸堯,,第5組,,第5組 (袁幸堯) 1050M 怡傲錢莊 16.6 22.1 22.2 (1.00.98)
L397,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L397,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快兩圈,H,內圈 倒快兩圈 (袁幸堯)
L397,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,28/03/2026,快操,沙田,全天候,沙田 全天候,,58.9,58.9,31.2 27.7,,袁幸堯,,快操,H,31.2 27.7 (58.9) (袁幸堯)
L397,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L397,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快兩圈,H,內圈 倒快兩圈 (袁幸堯)
L397,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,25/03/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,袁幸堯,,快操,H,28.4 (28.4) (袁幸堯)
L397,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L397,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L397,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,22/03/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.3 26.8,,袁幸堯,,快操,H,30.3 26.8 (57.1) (袁幸堯)
L397,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L397,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L397,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,16/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,31.8 28.3,,助手,,快操,H,31.8 28.3 (1.00.1) (助手)
L397,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L397,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,13/03/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,袁幸堯,,快操,H,27.8 (27.8) (袁幸堯)
L397,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L397,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L397,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,10/03/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L397,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L397,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L397,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L397,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L397,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L397,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L397,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L397,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
