horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L151,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L151,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,07/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,周俊樂,1/12,出賽,TT,1650M (周俊樂) (1/12)
L151,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,23/03/2026,快操,沙田,草閘,沙田 草閘,,48.7,48.7,24.7 24.0,,周俊樂,,驕陽雄心,,24.7 24.0 (48.7) (周俊樂) 驕陽雄心
L151,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.68,70.68,24.9 22.8 22.9,櫻花酒杯,潘頓,,第2組,,第2組 (潘頓) 1200M 櫻花酒杯 24.9 22.8 22.9 (1.10.68)
L151,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,05/03/2026,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,31.1 29.9,,希威森,,快操,H,31.1 29.9 (1.01.0) (希威森)
L151,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,01/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,32.1 28.1,,助手,,快操,H,32.1 28.1 (1.00.2) (助手)
L151,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,22/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,4/14,出賽,TT,1600M (希威森) (4/14)
L151,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,14/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,2/14,出賽,TT,1600M (希威森) (2/14)
L151,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,11/02/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,27.8 25.7,,希威森,,快操,H,27.8 25.7 (53.5) (希威森)
L151,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,08/02/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.1 25.8,,助手,,快操,H,29.1 25.8 (54.9) (助手)
L151,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,01/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巫顯東,4/14,出賽,TT,1400M (巫顯東) (4/14)
L151,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L151,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,29/01/2026,快操,沙田,草地,沙田 草地,,56.9,56.9,31.6 25.3,,巫顯東,,快操,,31.6 25.3 (56.9) (巫顯東)
L151,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L151,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L151,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L151,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,24/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,23/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.84,71.84,25.4 23.6 22.8,大千赤風,巫顯東,,第2組,,第2組 (巫顯東) 1200M 大千赤風 25.4 23.6 22.8 (1.11.84)
L151,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L151,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L151,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L151,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,18/01/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,27.7 25.0,,助手,,快操,H,27.7 25.0 (52.7) (助手)
L151,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L151,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,11/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巫顯東,2/14,出賽,P-/TT1,1400M (巫顯東) (2/14)
L151,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,08/01/2026,快操,沙田,草閘,沙田 草閘,,48.3,48.3,25.4 22.9,,巫顯東,,逍遙人生,B,25.4 22.9 (48.3) (巫顯東) 逍遙人生
L151,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,B,飛機場 踱步 (巫顯東)
L151,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,04/01/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.3 24.9,,助手,,快操,H,28.3 24.9 (53.2) (助手)
L151,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L151,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,29/12/2025,快操,沙田,草地,沙田 草地,,49.5,49.5,27.5 22.0,,巫顯東,,有盈勇士,,27.5 22.0 (49.5) (巫顯東) 有盈勇士
L151,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,24/12/2025,快操,沙田,全天候,沙田 全天候,,49.8,49.8,26.3 23.5,,助手,,天罡北斗,H,26.3 23.5 (49.8) (助手) 天罡北斗
L151,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,18/12/2025,試閘,從化,全天候,從化 全天候,1200M,1.12.29,72.29,26.7 23.2 22.3,堅有利,巫顯東,,第2組,,第2組 (巫顯東) 1200M 堅有利 26.7 23.2 22.3 (1.12.29)
L151,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,14/12/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,28.5 26.6,,助手,,快操,H,28.5 26.6 (55.1) (助手)
L151,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,11/12/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,29.0 26.3,,助手,,快操,H,29.0 26.3 (55.3) (助手)
L151,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,07/12/2025,快操,從化,全天候,從化 全天候,,54.0,54.0,26.6 27.4,,助手,,快操,H,26.6 27.4 (54.0) (助手)
L151,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L151,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,01/12/2025,試閘,從化,草地,從化 草地,1200M,1.10.93,70.93,25.3 23.0 22.6,遨遊波士,周俊樂,,第3組,,第3組 (周俊樂) 1200M 遨遊波士 25.3 23.0 22.6 (1.10.93)
L151,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,27/11/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,28.5 27.4,,助手,,快操,H,28.5 27.4 (55.9) (助手)
L151,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
