horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L161,31/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,30/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,30/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,29/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,29/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,28/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,28/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,27/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,27/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L161,26/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,26/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L161,25/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L161,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,24/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L161,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,14/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,13/08/2026,快操,從化,全天候,從化 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
L161,13/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,10/08/2026,快操,從化,全天候,從化 全天候,,27.0,27.0,27.0,,助手,,快操,H,27.0 (27.0) (助手)
L161,10/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,08/08/2026,馬匹跑步機,從化,,從化,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L161,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,06/08/2026,快操,從化,全天候,從化 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L161,06/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,03/08/2026,快操,從化,全天候,從化 全天候,,32.2,32.2,32.2,,助手,,快操,H,32.2 (32.2) (助手)
L161,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L161,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,14/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,27/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘頓,4/14,出賽,B-/V1/TT,1400M (潘頓) (4/14)
L161,27/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L161,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,24/06/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,潘頓,,快操,H,26.3 (26.3) (潘頓)
L161,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L161,20/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,19/06/2026,快操,從化,全天候,從化 全天候,,26.2,26.2,26.2,,助手,,快操,H,26.2 (26.2) (助手)
L161,19/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,16/06/2026,快操,從化,全天候,從化 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
L161,16/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,12/06/2026,快操,從化,全天候,從化 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L161,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,10/06/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L161,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,09/06/2026,快操,從化,全天候,從化 全天候,,28.1,28.1,28.1,,助手,,快操,H,28.1 (28.1) (助手)
L161,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,05/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,04/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L161,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,31/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,2/14,出賽,B/TT,1400M (艾道拿) (2/14)
L161,31/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L161,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,28/05/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L161,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,25/05/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,32.3 25.1,,艾道拿,,快操,,32.3 25.1 (57.4) (艾道拿)
L161,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L161,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,21/05/2026,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,助手,,快操,H,26.6 (26.6) (助手)
L161,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,20/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L161,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,17/05/2026,快操,從化,全天候,從化 全天候,,26.6,26.6,26.6,,助手,,快操,H,26.6 (26.6) (助手)
L161,17/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,14/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L161,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,13/05/2026,快操,從化,全天候,從化 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L161,13/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L161,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,08/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L161,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L161,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,03/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,3/14,出賽,B/TT,1400M (艾道拿) (3/14)
L161,03/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L161,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,30/04/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L161,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,28/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L161,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,27/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.9 26.6,,艾道拿,,伴跳馬,H,33.9 26.6 (1.00.5) (艾道拿) 伴跳馬
L161,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,23/04/2026,快操,沙田,全天候,沙田 全天候,,24.9,24.9,24.9,,艾道拿,,快操,H,24.9 (24.9) (艾道拿)
L161,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,21/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L161,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,20/04/2026,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,33.8 28.1,,助手,,快操,H,33.8 28.1 (1.01.9) (助手)
L161,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L161,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,12/04/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,3/14,出賽,B/TT,1400M (艾道拿) (3/14)
L161,12/04/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L161,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,10/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L161,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,09/04/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L161,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,06/04/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,艾道拿,,快操,H,25.6 (25.6) (艾道拿)
L161,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L161,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,02/04/2026,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,艾道拿,,快操,H,25.2 (25.2) (艾道拿)
L161,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L161,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L161,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L161,30/03/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,H,27.5 (27.5) (助手)
