horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
E356,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,27/05/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.7 26.0,,副練馬師,,快操,H,31.7 26.0 (57.7) (副練馬師)
E356,27/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
E356,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,20/05/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.49,69.49,24.5 22.0 22.9,魔術控制,霍宏聲,,第1組,,第1組 (霍宏聲) 1200M 魔術控制 24.5 22.0 22.9 (1.09.49)
E356,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,17/05/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,31.9 26.3,,助手,,快操,H,31.9 26.3 (58.2) (助手)
E356,17/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,14/05/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,32.8 25.6,,助手,,快操,H,32.8 25.6 (58.4) (助手)
E356,14/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,13/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,10/05/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,31.9 26.3,,助手,,快操,H,31.9 26.3 (58.2) (助手)
E356,10/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,06/05/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,32.1 25.8,,助手,,快操,H,32.1 25.8 (57.9) (助手)
E356,06/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,05/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,05/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,04/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,03/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,03/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,02/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,02/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,01/05/2025,游水,從化,,從化,,,,,,,,游水,,
E356,01/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,30/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,27/04/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,11/13,出賽,,1200M (霍宏聲) (11/13)
E356,27/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
E356,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
E356,24/04/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.7 25.5,,霍宏聲,,快操,H,31.7 25.5 (57.2) (霍宏聲)
E356,24/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
E356,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,22/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,21/04/2025,快操,從化,草地,從化 草地,,57.1,57.1,31.8 25.3,,助手,,快操,H,31.8 25.3 (57.1) (助手)
E356,21/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,20/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,19/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,18/04/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,32.1 25.5,,助手,,快操,H,32.1 25.5 (57.6) (助手)
E356,18/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,17/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,17/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,16/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,16/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,15/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,15/04/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,31.6 25.9,,助手,,快操,H,31.6 25.9 (57.5) (助手)
E356,15/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,14/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,14/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,13/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,13/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,12/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,12/04/2025,快操,從化,全天候,從化 全天候,,59.5,59.5,31.7 27.8,,助手,,快操,H,31.7 27.8 (59.5) (助手)
E356,12/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,11/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,11/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,10/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,10/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,09/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,09/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,08/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,08/04/2025,快操,從化,全天候,從化 全天候,,58.8,58.8,31.8 27.0,,助手,,快操,H,31.8 27.0 (58.8) (助手)
E356,08/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,07/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,07/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,06/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,06/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,05/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,05/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,04/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,04/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,03/04/2025,游水,從化,,從化,,,,,,,,游水,,
E356,03/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
E356,01/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,31/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,30/03/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,3/7,出賽,,1200M (霍宏聲) (3/7)
E356,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,29/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,28/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,28/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,27/03/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.6 25.4,,霍宏聲,,快操,H,29.6 25.4 (55.0) (霍宏聲)
E356,27/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,26/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,26/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,25/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,25/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,24/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,24/03/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,31.6 26.8,,助手,,快操,H,31.6 26.8 (58.4) (助手)
E356,24/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,23/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,23/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,22/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,22/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,21/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,21/03/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,32.5 25.7,,助手,,快操,H,32.5 25.7 (58.2) (助手)
E356,21/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,20/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,19/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,19/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,18/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,18/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,17/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,17/03/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,31.7 26.0,,助手,,快操,H,31.7 26.0 (57.7) (助手)
E356,17/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,16/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,16/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,15/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,15/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,14/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,13/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,13/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
E356,12/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,11/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,10/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,09/03/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,1/8,出賽,,1200M (霍宏聲) (1/8)
E356,09/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,08/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,08/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,07/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,07/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,06/03/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.8 24.9,,霍宏聲,,快操,H,30.8 24.9 (55.7) (霍宏聲)
E356,06/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,05/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,05/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,04/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,04/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,03/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,03/03/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,32.4 25.9,,助手,,快操,H,32.4 25.9 (58.3) (助手)
E356,03/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,02/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,02/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,01/03/2025,游水,從化,,從化,,,,,,,,游水,,
E356,01/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,28/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,28/02/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.3 26.5,,助手,,快操,H,31.3 26.5 (57.8) (助手)
E356,28/02/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,27/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,27/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,26/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,26/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,25/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,25/02/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,31.4 26.8,,助手,,快操,H,31.4 26.8 (58.2) (助手)
E356,25/02/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,24/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,24/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,23/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,22/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,22/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,21/02/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,31.8 25.5,,助手,,快操,H,31.8 25.5 (57.3) (助手)
E356,21/02/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,20/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,20/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,19/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,19/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,18/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,18/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,17/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,17/02/2025,快操,從化,全天候,從化 全天候,,59.1,59.1,32.3 26.8,,助手,,快操,H,32.3 26.8 (59.1) (助手)
E356,17/02/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,16/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,16/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,15/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,15/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,14/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,14/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,13/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,13/02/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,11/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,10/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,09/02/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,1/8,出賽,,1200M (霍宏聲) (1/8)
E356,09/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,08/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,08/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,07/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,07/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,06/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,06/02/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.5 25.3,,霍宏聲,,快操,H,29.5 25.3 (54.8) (霍宏聲)
E356,06/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
E356,05/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,05/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,04/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,04/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,03/02/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,31.8 26.6,,助手,,快操,H,31.8 26.6 (58.4) (助手)
E356,03/02/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,02/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,02/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,01/02/2025,游水,從化,,從化,,,,,,,,游水,,
E356,01/02/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,31/01/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,32.2 26.4,,助手,,快操,H,32.2 26.4 (58.6) (助手)
E356,31/01/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,30/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,30/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,28/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,28/01/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,33.0 25.6,,助手,,快操,H,33.0 25.6 (58.6) (助手)
E356,28/01/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,27/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,26/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,25/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,25/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,24/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,23/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,23/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,22/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,21/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,19/01/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾兆禮,5/8,出賽,,1200M (艾兆禮) (5/8)
E356,19/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,18/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,17/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,16/01/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,33.0 25.5,,艾兆禮,,快操,H,33.0 25.5 (58.5) (艾兆禮)
E356,16/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,15/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
E356,15/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,14/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,14/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,13/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,13/01/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,32.5 25.6,,助手,,快操,H,32.5 25.6 (58.1) (助手)
E356,13/01/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,12/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,11/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,11/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,10/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,09/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,09/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E356,08/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,08/01/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E356,07/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,06/01/2025,試閘,從化,草地,從化 草地,1000M,0.57.92,57.92,12.8 20.8 24.3,年少多好,鄭志勇,,第1組,,第1組 (鄭志勇) 1000M 年少多好 12.8 20.8 24.3 (0.57.92)
E356,06/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,06/01/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
E356,05/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,05/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,04/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,04/01/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E356,03/01/2025,游水,從化,,從化,,,,,,,,游水,,
E356,03/01/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,31.4 26.7,,助手,,快操,H,31.4 26.7 (58.1) (助手)
