horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L133,05/04/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L133,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L133,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,02/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L133,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,01/04/2026,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
L133,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,29/03/2026,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,助手,,快操,H,29.1 (29.1) (助手)
L133,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,28/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L133,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,26/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L133,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,6/10,出賽,CP1/TT,1200M (希威森) (6/10)
L133,22/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L133,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP/H,內圈 快踱一圈 (助手)
L133,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L133,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.20,71.2,25.4 23.0 22.8,疾風財子,希威森,,第3組,,第3組 (希威森) 1200M 疾風財子 25.4 23.0 22.8 (1.11.20)
L133,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,12/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L133,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,08/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘頓,12/14,出賽,TT,1400M (潘頓) (12/14)
L133,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,05/03/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L133,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L133,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L133,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L133,01/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,27/02/2026,試閘,從化,草地,從化 草地,1200M,1.12.06,72.06,25.1 22.6 24.3,馬馳登,楊明綸,,第9組,,第9組 (楊明綸) 1200M 馬馳登 25.1 22.6 24.3 (1.12.06)
L133,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,23/02/2026,快操,從化,全天候,從化 全天候,,26.1,26.1,26.1,,助手,,快操,H,26.1 (26.1) (助手)
L133,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,19/02/2026,快操,從化,全天候,從化 全天候,,26.0,26.0,26.0,,助手,,快操,H,26.0 (26.0) (助手)
L133,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,16/02/2026,快操,從化,全天候,從化 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L133,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L133,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,08/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,5/12,出賽,TT,1200M (巴度) (5/12)
L133,08/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,副練馬師,,踱步,H,河畔跑道 踱步 (副練馬師)
L133,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L133,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,06/02/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L133,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L133,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,03/02/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,助手,,快操,H,26.3 (26.3) (助手)
L133,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L133,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,29/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.87,70.87,24.8 22.9 23.1,紅愛舍,巴度,,第2組,,第2組 (巴度) 1200M 紅愛舍 24.8 22.9 23.1 (1.10.87)
L133,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L133,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,26/01/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
L133,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,25/01/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L133,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,22/01/2026,快操,從化,全天候,從化 全天候,,25.7,25.7,25.7,,助手,,快操,H,25.7 (25.7) (助手)
L133,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,19/01/2026,快操,從化,全天候,從化 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L133,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,16/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,11/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,6/12,出賽,TT1,1200M (巴度) (6/12)
L133,11/01/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L133,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,08/01/2026,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,巴度,,快操,H,28.2 (28.2) (巴度)
L133,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L133,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L133,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,04/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,04/01/2026,快操,從化,全天候,從化 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L133,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L133,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.41,71.41,24.3 23.4 23.7,馬馳登,希威森,,第8組,,第8組 (希威森) 1200M 馬馳登 24.3 23.4 23.7 (1.11.41)
L133,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,26/12/2025,快操,從化,全天候,從化 全天候,,26.4,26.4,26.4,,助手,,潮流勇駒,,26.4 (26.4) (助手) 潮流勇駒
L133,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,23/12/2025,快操,從化,全天候,從化 全天候,,26.1,26.1,26.1,,助手,,潮流勇駒,,26.1 (26.1) (助手) 潮流勇駒
L133,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,20/12/2025,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L133,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,15/12/2025,試閘,從化,草地,從化 草地,1200M,1.12.57,72.57,25.5 23.5 23.5,金創福威,希威森,,第2組,,第2組 (希威森) 1200M 金創福威 25.5 23.5 23.5 (1.12.57)
L133,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,13/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,11/12/2025,快操,從化,全天候,從化 全天候,,25.1,25.1,25.1,,助手,,活得健康,H,25.1 (25.1) (助手) 活得健康
L133,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,08/12/2025,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L133,08/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L133,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,03/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L133,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L133,01/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.64,57.64,13.6 21.6 22.4,時時歡欣,希威森,,第6組,,第6組 (希威森) 1000M 時時歡欣 13.6 21.6 22.4 (0.57.64)
L133,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,27/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,27/11/2025,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,活得健康,,25.4 (25.4) (助手) 活得健康
L133,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,24/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L133,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,24/11/2025,快操,從化,全天候,從化 全天候,,27.2,27.2,27.2,,助手,,快操,,27.2 (27.2) (助手)
L133,24/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L133,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L133,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L133,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
