horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L182,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,30/10/2025,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L182,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L182,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L182,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L182,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L182,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L182,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L182,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L182,11/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L182,10/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L182,09/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L182,08/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
