horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H461,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H461,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H461,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H461,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H461,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H461,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H461,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H461,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H461,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,22/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,奧爾民,14/14,出賽,TT,1600M (奧爾民) (14/14)
H461,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,19/02/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,29.5 24.5,,助手,,快操,H,29.5 24.5 (54.0) (助手)
H461,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,14/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.4 25.6,,助手,,快操,H,30.4 25.6 (56.0) (助手)
H461,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,10/02/2026,快操,沙田,全天候,沙田 全天候,,1.26.4,86.4,32.1 28.8 25.5,,助手,,快操,H,32.1 28.8 25.5 (1.26.4) (助手)
H461,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,06/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.6 26.2,,助手,,快操,H,31.6 26.2 (57.8) (助手)
H461,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,02/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,31.5 28.9,,助手,,快操,H,31.5 28.9 (1.00.4) (助手)
H461,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,25/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,田泰安,11/14,出賽,TT,1600M (田泰安) (11/14)
H461,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,22/01/2026,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,助手,,快操,H,24.7 (24.7) (助手)
H461,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,17/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.9 25.3,,助手,,熊噹噹,H,30.9 25.3 (56.2) (助手) 熊噹噹
H461,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,13/01/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.7 26.8,,助手,,快操,H,30.7 26.8 (57.5) (助手)
H461,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,04/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,潘大衛,13/14,出賽,TT,1600M (潘大衛) (13/14)
H461,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H461,01/01/2026,快操,沙田,全天候,沙田 全天候,,24.0,24.0,24.0,,助手,,快操,H,24.0 (24.0) (助手)
H461,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,29/12/2025,快操,沙田,全天候,沙田 全天候,,53.8,53.8,29.2 24.6,,助手,,快操,H,29.2 24.6 (53.8) (助手)
H461,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,25/12/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.0 25.8,,助手,,快操,H,32.0 25.8 (57.8) (助手)
H461,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,21/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H461,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H461,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,14/12/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,李寶利,7/14,出賽,TT,1800M (李寶利) (7/14)
H461,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,11/12/2025,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
H461,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,08/12/2025,快操,沙田,全天候,沙田 全天候,,1.01.1,61.1,32.2 28.9,,助手,,快操,H,32.2 28.9 (1.01.1) (助手)
H461,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H461,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,30/11/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,蔡明紹,10/14,出賽,TT,1600M (蔡明紹) (10/14)
H461,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,26/11/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.2 26.0,,助手,,快操,H,32.2 26.0 (58.2) (助手)
H461,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,22/11/2025,快操,沙田,全天候,沙田 全天候,,1.01.7,61.7,33.4 28.3,,助手,,快操,H,33.4 28.3 (1.01.7) (助手)
H461,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,15/11/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,黃智弘,13/14,出賽,TT,1600M (黃智弘) (13/14)
H461,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,13/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,12/11/2025,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,助手,,快操,H,24.7 (24.7) (助手)
H461,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,09/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,08/11/2025,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.5 25.4,,助手,,快操,H,28.5 25.4 (53.9) (助手)
H461,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,04/11/2025,快操,沙田,全天候,沙田 全天候,,1.30.7,90.7,33.4 31.1 26.2,,助手,,快操,H,33.4 31.1 26.2 (1.30.7) (助手)
H461,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,31/10/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.1 26.6,,助手,,快操,H,31.1 26.6 (57.7) (助手)
H461,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H461,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H461,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H461,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H461,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
