horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L323,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L323,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,10/03/2026,快操,從化,草地,從化 草地,,55.6,55.6,31.6 24.0,,助手,,"鋁主角, 天外富天",H,"31.6 24.0 (55.6) (助手) 鋁主角, 天外富天"
L323,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L323,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,07/03/2026,快操,從化,草地,從化 草地,,27.6,27.6,27.6,,助手,,天外富天,H,27.6 (27.6) (助手) 天外富天
L323,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L323,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,02/03/2026,試閘,從化,草地,從化 草地,800M,0.46.89,46.89,24.8 22.0,文明戰士,班德禮,,第4組,,第4組 (班德禮) 800M 文明戰士 24.8 22.0 (0.46.89)
L323,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L323,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,27/02/2026,快操,從化,全天候,從化 全天候,,27.3,27.3,27.3,,助手,,"多威心得, 煌上",H,"27.3 (27.3) (助手) 多威心得, 煌上"
L323,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L323,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,23/02/2026,快操,從化,草地,從化 草地,,55.2,55.2,32.1 23.1,,助手,,天外富天,H,32.1 23.1 (55.2) (助手) 天外富天
L323,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,19/02/2026,快操,從化,草地,從化 草地,,25.4,25.4,25.4,,助手,,"鋁主角, 天外富天",H,"25.4 (25.4) (助手) 鋁主角, 天外富天"
L323,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,16/02/2026,快操,從化,草地,從化 草地,,31.1,31.1,31.1,,助手,,天外富天,H,31.1 (31.1) (助手) 天外富天
L323,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,12/02/2026,快操,從化,草地,從化 草地,,29.6,29.6,29.6,,助手,,天外富天,H,29.6 (29.6) (助手) 天外富天
L323,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L323,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L323,09/02/2026,快操,沙田,全天候,沙田 全天候,,26.8,26.8,26.8,,助手,,鋁主角,,26.8 (26.8) (助手) 鋁主角
L323,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,05/02/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,"煌上, 天外富天",,"29.6 (29.6) (助手) 煌上, 天外富天"
L323,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,03/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L323,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,02/02/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,助手,,天外富天,,27.0 (27.0) (助手) 天外富天
L323,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,30/01/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,天外富天,H,28.4 (28.4) (助手) 天外富天
L323,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L323,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L323,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,27/01/2026,快操,沙田,全天候,沙田 全天候,,29.9,29.9,29.9,,助手,,快操,H,29.9 (29.9) (助手)
L323,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L323,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L323,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,24/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L323,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L323,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,21/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L323,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L323,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L323,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L323,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L323,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L323,12/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L323,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L323,09/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L323,08/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L323,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
