horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H439,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,30/03/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.5 26.0,,助手,,大利好運,E,31.5 26.0 (57.5) (助手) 大利好運
H439,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,6/10,出賽,E,1200M (麥文堅) (6/10)
H439,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,18/03/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,32.2 25.0,,助手,,快操,E,32.2 25.0 (57.2) (助手)
H439,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,13/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.83,69.83,24.1 22.4 23.3,包裝戰仕,麥文堅,,第2組,E,第2組 (麥文堅) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83)
H439,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,10/03/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.5 25.6,,助手,,快操,E,32.5 25.6 (58.1) (助手)
H439,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,06/03/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.7 25.9,,助手,,大利好運,E,31.7 25.9 (57.6) (助手) 大利好運
H439,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,02/03/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,E,27.5 (27.5) (助手)
H439,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,2/10,出賽,E,1200M (麥文堅) (2/10)
H439,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,19/02/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,33.6 25.6,,助手,,快操,E,33.6 25.6 (59.2) (助手)
H439,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,16/02/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.3 25.8,,助手,,快操,E,31.3 25.8 (57.1) (助手)
H439,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,08/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,3/12,出賽,E,1200M (麥文堅) (3/12)
H439,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,05/02/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.1 25.6,,助手,,細水長流,E,32.1 25.6 (57.7) (助手) 細水長流
H439,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,02/02/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,33.5 26.2,,助手,,細水長流,E,33.5 26.2 (59.7) (助手) 細水長流
H439,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,30/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.9 25.2,,助手,,快操,E,31.9 25.2 (57.1) (助手)
H439,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,26/01/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.6 25.4,,助手,,快操,E,32.6 25.4 (58.0) (助手)
H439,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,18/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,3/14,出賽,E,1200M (麥文堅) (3/14)
H439,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,15/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,32.1 25.0,,助手,,快操,E,32.1 25.0 (57.1) (助手)
H439,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,12/01/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.9 25.4,,助手,,快操,E,31.9 25.4 (57.3) (助手)
H439,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,04/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,4/12,出賽,E,1200M (麥文堅) (4/12)
H439,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H439,01/01/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.7 25.9,,助手,,快操,E,31.7 25.9 (57.6) (助手)
H439,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,28/12/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.7 25.7,,助手,,跨境寶馬,E,31.7 25.7 (57.4) (助手) 跨境寶馬
H439,28/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,20/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,9/11,出賽,E,1200M (艾道拿) (9/11)
H439,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,17/12/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.9 25.8,,助手,,精算激流,E,31.9 25.8 (57.7) (助手) 精算激流
H439,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,14/12/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,31.3 24.7,,助手,,快操,E,31.3 24.7 (56.0) (助手)
H439,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,艾道拿,,快踱一圈,H,內圈 快踱一圈 (艾道拿)
H439,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,09/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.10,70.1,24.7 22.4 23.0,快靚旺,艾道拿,,第1組,E,第1組 (艾道拿) 1200M 快靚旺 24.7 22.4 23.0 (1.10.10)
H439,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,02/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.28,69.28,24.6 22.3 22.3,飛鷹翱翔,艾道拿,,第1組,E,第1組 (艾道拿) 1200M 飛鷹翱翔 24.6 22.3 22.3 (1.09.28)
H439,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,30/11/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.6 25.4,,助手,,快操,E,32.6 25.4 (58.0) (助手)
H439,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,27/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.9 25.9,,助手,,快操,E,30.9 25.9 (56.8) (助手)
H439,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,24/11/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.9 25.1,,助手,,快操,E,32.9 25.1 (58.0) (助手)
H439,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,21/11/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.8 26.1,,助手,,快操,E,31.8 26.1 (57.9) (助手)
H439,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H439,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,17/11/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.9 25.7,,助手,,快操,E,31.9 25.7 (57.6) (助手)
H439,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
H439,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H439,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,13/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H439,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H439,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
