horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L181,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,奧爾民,,快踱一圈,H,內圈 快踱一圈 (奧爾民)
L181,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,04/07/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.2 25.3,,助手,,快操,H,30.2 25.3 (55.5) (助手)
L181,04/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,30/06/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.7 26.6,,助手,,快操,H,29.7 26.6 (56.3) (助手)
L181,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,26/06/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.4 25.8,,助手,,快操,H,29.4 25.8 (55.2) (助手)
L181,26/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,22/06/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.1 27.4,,助手,,快操,H,31.1 27.4 (58.5) (助手)
L181,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,07/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布浩榮,10/12,出賽,TT,1200M (布浩榮) (10/12)
L181,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L181,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,03/06/2026,快操,沙田,泥閘,沙田 泥閘,,22.8,22.8,22.8,,布浩榮,,快操,H,22.8 (22.8) (布浩榮)
L181,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,30/05/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.9 26.2,,助手,,快操,H,29.9 26.2 (56.1) (助手)
L181,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,25/05/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.8 25.8,,助手,,快操,H,29.8 25.8 (55.6) (助手)
L181,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,09/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布浩榮,4/12,出賽,TT,1200M (布浩榮) (4/12)
L181,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,08/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L181,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,07/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,布浩榮,,快踱一圈,H,外圈 快踱一圈 (布浩榮)
L181,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,05/05/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.9 25.9,,助手,,快操,H,28.9 25.9 (54.8) (助手)
L181,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,01/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.1 25.8,,助手,,快操,H,30.1 25.8 (55.9) (助手)
L181,01/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,19/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,奧爾民,9/14,出賽,TT,1000M (奧爾民) (9/14)
L181,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L181,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,15/04/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.2 25.2,,奧爾民,,快操,H,29.2 25.2 (54.4) (奧爾民)
L181,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,10/04/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.8 24.6,,助手,,快操,H,30.8 24.6 (55.4) (助手)
L181,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L181,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,29/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾兆禮,11/14,出賽,TT1,1000M (艾兆禮) (11/14)
L181,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L181,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,25/03/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.5 25.2,,助手,,快操,H,29.5 25.2 (54.7) (助手)
L181,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.15,72.15,25.6 23.6 22.9,開心指數,艾兆禮,,第4組,,第4組 (艾兆禮) 1200M 開心指數 25.6 23.6 22.9 (1.12.15)
L181,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L181,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L181,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L181,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L181,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
