horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H134,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,01/09/2025,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.4 25.1,,助手,,快操,H,27.4 25.1 (52.5) (助手)
H134,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,28/08/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.0 25.1,,助手,,快操,H,28.0 25.1 (53.1) (助手)
H134,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,12/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,09/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,班德禮,9/12,出賽,B/TT,1000M (班德禮) (9/12)
H134,09/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,07/07/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.5 25.1,,班德禮,,快操,H,28.5 25.1 (53.6) (班德禮)
H134,07/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,03/07/2025,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.8 25.2,,班德禮,,快操,H,28.8 25.2 (54.0) (班德禮)
H134,03/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,29/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H134,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,26/06/2025,快操,沙田,草閘,沙田 草閘,,49.5,49.5,26.2 23.3,,班德禮,,陸小鳳,H,26.2 23.3 (49.5) (班德禮) 陸小鳳
H134,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,23/06/2025,快操,沙田,全天候,沙田 全天候,,51.7,51.7,28.0 23.7,,助手,,快操,H,28.0 23.7 (51.7) (助手)
H134,23/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,19/06/2025,快操,沙田,全天候,沙田 全天候,,54.1,54.1,29.3 24.8,,助手,,快操,H,29.3 24.8 (54.1) (助手)
H134,19/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,16/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,12/06/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.2 26.1,,班德禮,,快操,H,31.2 26.1 (57.3) (班德禮)
H134,12/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,09/06/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,32.7 24.0,,助手,,快操,H,32.7 24.0 (56.7) (助手)
H134,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,27/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,26/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,班德禮,1/12,出賽,B/TT,1000M (班德禮) (1/12)
H134,21/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,10/05/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,4/12,出賽,B/TT,1200M (蔡明紹) (4/12)
H134,10/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,08/05/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.4 25.9,,蔡明紹,,快操,H,28.4 25.9 (54.3) (蔡明紹)
H134,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/05/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,30.8 23.8,,助手,,快操,H,30.8 23.8 (54.6) (助手)
H134,05/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,01/05/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,30.0 25.3,,蔡明紹,,快操,H,30.0 25.3 (55.3) (蔡明紹)
H134,01/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,30/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,28/04/2025,快操,沙田,全天候,沙田 全天候,,25.3,25.3,25.3,,助手,,快操,H,25.3 (25.3) (助手)
H134,28/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,24/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,20/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,19/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,18/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,17/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,13/04/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,黃寶妮,3/12,出賽,B2/TT,1200M (黃寶妮) (3/12)
H134,13/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,12/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,11/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,10/04/2025,快操,沙田,全天候,沙田 全天候,,24.8,24.8,24.8,,助手,,快操,H,24.8 (24.8) (助手)
H134,10/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,09/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,08/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,07/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,07/04/2025,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,助手,,快操,H,26.3 (26.3) (助手)
H134,07/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,06/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,04/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,04/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,03/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,03/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,02/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,02/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,01/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,01/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,30/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,29/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,28/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,28/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,27/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,26/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,25/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,23/03/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,黃寶妮,8/14,出賽,TT,1400M (黃寶妮) (8/14)
H134,23/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,22/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,21/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,21/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,20/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,20/03/2025,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,助手,,快操,H,25.2 (25.2) (助手)
H134,20/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,19/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,19/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,18/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,18/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,17/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,17/03/2025,快操,沙田,全天候,沙田 全天候,,23.4,23.4,23.4,,助手,,快操,H,23.4 (23.4) (助手)
H134,17/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,16/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,15/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,15/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,14/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,14/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,13/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,13/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H134,12/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,12/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,11/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,11/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,10/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,10/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H134,09/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,08/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,08/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,07/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,07/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,06/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,06/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,05/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,05/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,04/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,02/03/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,黃寶妮,3/14,出賽,TT,1400M (黃寶妮) (3/14)
H134,02/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H134,01/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,01/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H134,28/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H134,28/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
