horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L170,12/03/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.3 25.0,,潘頓,,快操,B,29.3 25.0 (54.3) (潘頓)
L170,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L170,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,09/03/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.7 25.9,,助手,,快操,H,30.7 25.9 (56.6) (助手)
L170,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,05/03/2026,快操,沙田,草閘,沙田 草閘,,47.8,47.8,25.5 22.3,,助手,,富國兄弟,B,25.5 22.3 (47.8) (助手) 富國兄弟
L170,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L170,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,02/03/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.8 25.2,,潘頓,,贏得自然,H,28.8 25.2 (54.0) (潘頓) 贏得自然
L170,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,27/02/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.1 26.4,,助手,,快操,H,31.1 26.4 (57.5) (助手)
L170,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L170,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L170,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,8/14,出賽,,1200M (麥文堅) (8/14)
L170,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,16/02/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.3 25.4,,助手,,快操,H,29.3 25.4 (54.7) (助手)
L170,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,12/02/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.4 24.9,,助手,,揚威四海,H,29.4 24.9 (54.3) (助手) 揚威四海
L170,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,09/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.2 26.6,,助手,,快操,H,31.2 26.6 (57.8) (助手)
L170,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L170,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,01/02/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,潘頓,2/12,出賽,B-,1000M (潘頓) (2/12)
L170,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,29/01/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.8 26.5,,潘頓,,快操,H,30.8 26.5 (57.3) (潘頓)
L170,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,26/01/2026,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.3 24.5,,助手,,榮駿大道,H,28.3 24.5 (52.8) (助手) 榮駿大道
L170,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L170,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,21/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.81,57.81,14.1 21.3 22.4,醒目高球,潘頓,,第2組,,第2組 (潘頓) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81)
L170,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L170,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L170,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.42,71.42,25.5 23.1 22.8,馭跑得,潘頓,,第2組,,第2組 (潘頓) 1200M 馭跑得 25.5 23.1 22.8 (1.11.42)
L170,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,08/01/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.1 25.6,,助手,,快操,H,29.1 25.6 (54.7) (助手)
L170,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L170,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,05/01/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,H,30.1 26.2 (56.3) (助手)
L170,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L170,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L170,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,29/12/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.36,61.36,16.2 21.9 23.2,馬力,巴度,,第6組,,第6組 (巴度) 1050M 馬力 16.2 21.9 23.2 (1.01.36)
L170,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,25/12/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.6 25.7,,助手,,快操,H,30.6 25.7 (56.3) (助手)
L170,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L170,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L170,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,22/12/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.0 25.8,,助手,,快操,,30.0 25.8 (55.8) (助手)
L170,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L170,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,16/12/2025,試閘,沙田,草地,沙田 草地,800M,0.46.19,46.19,24.2 21.9,嘉應耀昇,紀仁安,,第5組,,第5組 (紀仁安) 800M 嘉應耀昇 24.2 21.9 (0.46.19)
L170,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L170,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,14/12/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.3 26.5,,助手,,快操,,32.3 26.5 (58.8) (助手)
L170,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,11/12/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.6 24.2,,助手,,風騷大師,,28.6 24.2 (52.8) (助手) 風騷大師
L170,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,08/12/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.6 24.5,,助手,,快操,,28.6 24.5 (53.1) (助手)
L170,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,04/12/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.1 25.3,,助手,,快操,,29.1 25.3 (54.4) (助手)
L170,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,01/12/2025,快操,沙田,全天候,沙田 全天候,,49.2,49.2,27.1 22.1,,助手,,陸小鳳,,27.1 22.1 (49.2) (助手) 陸小鳳
L170,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,28/11/2025,快操,沙田,全天候,沙田 全天候,,51.0,51.0,27.7 23.3,,助手,,快操,,27.7 23.3 (51.0) (助手)
L170,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L170,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,24/11/2025,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.9 24.0,,助手,,駿皇勝,,28.9 24.0 (52.9) (助手) 駿皇勝
L170,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,21/11/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.9 24.7,,助手,,快操,,28.9 24.7 (53.6) (助手)
L170,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L170,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,17/11/2025,快操,沙田,全天候,沙田 全天候,,53.0,53.0,29.0 24.0,,助手,,快操,,29.0 24.0 (53.0) (助手)
L170,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,13/11/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,31.9 27.2,,助手,,L180,,31.9 27.2 (59.1) (助手) L180
L170,13/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,10/11/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.6 25.0,,助手,,快操,,30.6 25.0 (55.6) (助手)
L170,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L170,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L170,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L170,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L170,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L170,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L170,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
