horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L174,19/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,18/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,14/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,12/08/2026,快操,從化,全天候,從化 全天候,,59.2,59.2,31.9 27.3,,助手,,快操,H,31.9 27.3 (59.2) (助手)
L174,12/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,06/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L174,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,04/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L174,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L174,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L174,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L174,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L174,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L174,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L174,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L174,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,黃寶妮,10/14,出賽,CP/TT,1200M (黃寶妮) (10/14)
L174,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,09/07/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,29.8 23.2,,助手,,快操,H,29.8 23.2 (53.0) (助手)
L174,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,05/07/2026,快操,沙田,全天候,沙田 全天候,,1.25.5,85.5,29.6 29.4 26.5,,助手,,快操,H,29.6 29.4 26.5 (1.25.5) (助手)
L174,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,27/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,黃寶妮,6/14,出賽,CP/TT,1200M (黃寶妮) (6/14)
L174,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,24/06/2026,快操,沙田,全天候,沙田 全天候,,1.24.1,84.1,32.5 27.6 24.0,,助手,,快操,H,32.5 27.6 24.0 (1.24.1) (助手)
L174,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,20/06/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.6 26.4,,助手,,快操,H,30.6 26.4 (57.0) (助手)
L174,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,17/06/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.7 27.1,,助手,,快操,H,30.7 27.1 (57.8) (助手)
L174,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L174,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,13/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.8 25.9,,助手,,快操,H,29.8 25.9 (55.7) (助手)
L174,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,03/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,梁家俊,9/12,出賽,CP/TT,1200M (梁家俊) (9/12)
L174,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,30/05/2026,快操,沙田,全天候,沙田 全天候,,53.8,53.8,27.7 26.1,,助手,,快操,H,27.7 26.1 (53.8) (助手)
L174,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,27/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.3 27.1,,助手,,快操,H,29.3 27.1 (56.4) (助手)
L174,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,17/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,10/12,出賽,CP/TT,1200M (潘明輝) (10/12)
L174,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,15/05/2026,快操,沙田,全天候,沙田 全天候,,30.5,30.5,30.5,,助手,,快操,H,30.5 (30.5) (助手)
L174,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,11/05/2026,快操,沙田,草閘,沙田 草閘,,49.6,49.6,25.7 23.9,,助手,,海王,H,25.7 23.9 (49.6) (助手) 海王
L174,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,06/05/2026,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,助手,,快操,H,26.2 (26.2) (助手)
L174,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,02/05/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.8 25.5,,助手,,快操,H,29.8 25.5 (55.3) (助手)
L174,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,29/04/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.9 27.6,,助手,,快操,H,30.9 27.6 (58.5) (助手)
L174,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,25/04/2026,快操,沙田,全天候,沙田 全天候,,31.6,31.6,31.6,,助手,,快操,H,31.6 (31.6) (助手)
L174,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,22/04/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.5 25.5,,助手,,快操,H,28.5 25.5 (54.0) (助手)
L174,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,18/04/2026,快操,沙田,全天候,沙田 全天候,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L174,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,15/04/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L174,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,梁家俊,10/12,出賽,CP/TT,1200M (梁家俊) (10/12)
L174,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,23/03/2026,快操,沙田,全天候,沙田 全天候,,24.3,24.3,24.3,,助手,,快操,H,24.3 (24.3) (助手)
L174,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,19/03/2026,快操,沙田,草閘,沙田 草閘,,47.0,47.0,24.1 22.9,,助手,,"縱橫天下, 知恩圖報",,"24.1 22.9 (47.0) (助手) 縱橫天下, 知恩圖報"
L174,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,14/03/2026,快操,沙田,全天候,沙田 全天候,,50.1,50.1,25.9 24.2,,助手,,飛輪步,H,25.9 24.2 (50.1) (助手) 飛輪步
L174,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,11/03/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.9 26.4,,助手,,快操,H,29.9 26.4 (56.3) (助手)
L174,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,11/11,出賽,CP2/TT2,1200M (梁家俊) (11/11)
L174,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,27/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.0 26.0,,助手,,快操,H,30.0 26.0 (56.0) (助手)
L174,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L174,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,23/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L174,21/02/2026,快操,沙田,全天候,沙田 全天候,,51.7,51.7,27.9 23.8,,梁家俊,,晶晶日上,H,27.9 23.8 (51.7) (梁家俊) 晶晶日上
L174,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L174,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L174,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L174,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
