horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L090,08/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,06/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L090,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L090,04/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L090,03/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L090,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,01/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,30/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,28/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L090,25/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L090,15/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L090,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,14/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L090,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,13/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L090,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L090,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,15/03/2026,快操,沙田,全天候,沙田 全天候,,30.3,30.3,30.3,,助手,,快操,H,30.3 (30.3) (助手)
L090,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L090,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L090,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,11/03/2026,快操,沙田,全天候,沙田 全天候,,53.8,53.8,29.3 24.5,,巫顯東,,永勝金駒,H,29.3 24.5 (53.8) (巫顯東) 永勝金駒
L090,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L090,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L090,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,07/03/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.2 25.8,,巫顯東,,快操,H,28.2 25.8 (54.0) (巫顯東)
L090,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L090,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L090,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L090,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,03/03/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,巫顯東,,快操,H,27.5 (27.5) (巫顯東)
L090,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L090,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巫顯東,12/14,出賽,TT,1200M (巫顯東) (12/14)
L090,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,19/02/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,29.2 24.7,,巫顯東,,快操,H,29.2 24.7 (53.9) (巫顯東)
L090,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L090,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L090,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,15/02/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,29.6 24.3,,助手,,玄宇宙,H,29.6 24.3 (53.9) (助手) 玄宇宙
L090,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L090,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L090,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,10/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,33.0 27.4,,副練馬師,,快操,H,33.0 27.4 (1.00.4) (副練馬師)
L090,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L090,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L090,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L090,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,01/02/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,巫顯東,14/14,出賽,TT1,1000M (巫顯東) (14/14)
L090,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L090,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L090,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,28/01/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.7 24.9,,巫顯東,,快操,H,29.7 24.9 (54.6) (巫顯東)
L090,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L090,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.74,57.74,13.7 21.0 23.0,興馳千里,巫顯東,,第3組,,第3組 (巫顯東) 1000M 興馳千里 13.7 21.0 23.0 (0.57.74)
L090,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L090,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L090,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,17/01/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.7 26.8,,巫顯東,,快操,H,32.7 26.8 (59.5) (巫顯東)
L090,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L090,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快一圈,H,內圈 倒快一圈 (巫顯東)
L090,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L090,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L090,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
