horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L274,08/07/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,副練馬師,,快操,H,27.7 (27.7) (副練馬師)
L274,08/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L274,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/07/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L274,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,02/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,30/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.95,70.95,24.5 23.4 23.0,盈妍威楓,布浩榮,,第2組,,第2組 (布浩榮) 1200M 盈妍威楓 24.5 23.4 23.0 (1.10.95)
L274,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,24/06/2026,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,助手,,快操,H,26.1 (26.1) (助手)
L274,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,22/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/06/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L274,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,17/06/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,H,27.5 (27.5) (助手)
L274,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,15/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,11/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.98,69.98,24.3 22.4 23.2,電子好好,布浩榮,,第3組,,第3組 (布浩榮) 1200M 電子好好 24.3 22.4 23.2 (1.09.98)
L274,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,08/06/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,副練馬師,,快操,H,26.5 (26.5) (副練馬師)
L274,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L274,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,04/06/2026,快操,沙田,全天候,沙田 全天候,,1.01.6,61.6,33.1 28.5,,助手,,快操,H,33.1 28.5 (1.01.6) (助手)
L274,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,02/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/06/2026,快操,沙田,全天候,沙田 全天候,,1.01.5,61.5,33.9 27.6,,助手,,快操,H,33.9 27.6 (1.01.5) (助手)
L274,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/05/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L274,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,23/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,09/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,13/14,出賽,TT,1400M (艾道拿) (13/14)
L274,09/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L274,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,06/05/2026,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,艾道拿,,快操,H,29.2 (29.2) (艾道拿)
L274,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/05/2026,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,艾道拿,,快操,H,26.6 (26.6) (艾道拿)
L274,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,30/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.09,69.09,23.8 21.9 23.3,北地烈馬,艾道拿,,第2組,B,第2組 (艾道拿) 1200M 北地烈馬 23.8 21.9 23.3 (1.09.09)
L274,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,24/04/2026,快操,沙田,全天候,沙田 全天候,,24.1,24.1,24.1,,艾道拿,,快操,B/H,24.1 (24.1) (艾道拿)
L274,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L274,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,B/H,內圈 倒快一圈 (助手)
L274,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
L274,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/04/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,艾道拿,,快操,H,29.0 (29.0) (艾道拿)
L274,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,20/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L274,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,12/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,6/12,出賽,TT1,1200M (艾道拿) (6/12)
L274,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,12/04/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L274,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,09/04/2026,快操,沙田,全天候,沙田 全天候,,29.3,29.3,29.3,,艾道拿,,快操,H,29.3 (29.3) (艾道拿)
L274,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,02/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.07,70.07,24.2 21.7 24.1,勇進駒,艾道拿,,第1組,,第1組 (艾道拿) 1200M 勇進駒 24.2 21.7 24.1 (1.10.07)
L274,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,30/03/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,艾道拿,,快操,H,28.0 (28.0) (艾道拿)
L274,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
