horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H161,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,18/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,14/09/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,8/13,出賽,XB,1400M (艾兆禮) (8/13)
H161,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,12/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,10/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,08/09/2025,試閘,從化,草地,從化 草地,1200M,1.12.90,72.9,25.4 23.3 24.2,快樂之友,駱泰尼,,第10組,XB,第10組 (駱泰尼) 1200M 快樂之友 25.4 23.3 24.2 (1.12.90)
H161,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,08/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,05/09/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,33.0 26.7,,助手,,快操,H/XB,33.0 26.7 (59.7) (助手)
H161,05/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,02/09/2025,快操,從化,全天候,從化 全天候,,58.5,58.5,31.8 26.7,,助手,,快操,H,31.8 26.7 (58.5) (助手)
H161,02/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H161,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,30/08/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,32.0 26.2,,助手,,快操,H/XB,32.0 26.2 (58.2) (助手)
H161,30/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,27/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,25/08/2025,試閘,從化,草地,從化 草地,1200M,1.10.06,70.06,24.5 22.4 23.1,做好自己,湯瑪善,,第7組,XB,第7組 (湯瑪善) 1200M 做好自己 24.5 22.4 23.1 (1.10.06)
H161,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,25/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,23/08/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,32.0 26.6,,助手,,快操,H/XB,32.0 26.6 (58.6) (助手)
H161,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,20/08/2025,快操,從化,全天候,從化 全天候,,1.01.2,61.2,33.2 28.0,,助手,,快操,H/XB,33.2 28.0 (1.01.2) (助手)
H161,20/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,19/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,16/08/2025,快操,從化,全天候,從化 全天候,,28.9,28.9,28.9,,助手,,快操,H/XB,28.9 (28.9) (助手)
H161,16/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H161,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,13/08/2025,快操,從化,全天候,從化 全天候,,31.5,31.5,31.5,,助手,,快操,H/XB,31.5 (31.5) (助手)
H161,13/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,10/08/2025,快操,從化,全天候,從化 全天候,,32.1,32.1,32.1,,助手,,快操,H/XB,32.1 (32.1) (助手)
H161,10/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,03/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,02/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,01/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,05/07/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,7/14,出賽,XB,1400M (艾道拿) (7/14)
H161,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,02/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,01/07/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.6 26.3,,助手,,快操,H/XB,31.6 26.3 (57.9) (助手)
H161,01/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,29/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,27/06/2025,試閘,從化,草地,從化 草地,1200M,1.14.27,74.27,25.9 24.3 24.0,葳莉非凡,奧爾民,,第7組,XB,第7組 (奧爾民) 1200M 葳莉非凡 25.9 24.3 24.0 (1.14.27)
H161,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,24/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,22/06/2025,快操,從化,全天候,從化 全天候,,1.00.2,60.2,33.0 27.2,,助手,,快操,H,33.0 27.2 (1.00.2) (助手)
H161,22/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,19/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,14/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,4/13,出賽,XB,1400M (艾兆禮) (4/13)
H161,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,13/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,12/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,11/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,09/06/2025,試閘,從化,草地,從化 草地,1000M,0.59.31,59.31,14.1 22.3 22.9,精算暴雪,沙霖,,第1組,XB,第1組 (沙霖) 1000M 精算暴雪 14.1 22.3 22.9 (0.59.31)
H161,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,09/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,08/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,07/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,06/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,06/06/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.7 26.1,,助手,,快操,H/XB,31.7 26.1 (57.8) (助手)
H161,06/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,05/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,03/06/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,33.2 26.5,,助手,,快操,H,33.2 26.5 (59.7) (助手)
H161,03/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,02/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
H161,01/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,30/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.58,71.58,25.2 22.7 23.6,飛鷹翱翔,湯瑪善,,第6組,XB,第6組 (湯瑪善) 1200M 飛鷹翱翔 25.2 22.7 23.6 (1.11.58)
H161,30/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,25/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,23/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.44,71.44,25.4 22.4 23.6,江南勇士,田泰安,,第7組,XB,第7組 (田泰安) 1200M 江南勇士 25.4 22.4 23.6 (1.11.44)
H161,23/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,23/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,22/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,21/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,20/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,18/05/2025,快操,從化,全天候,從化 全天候,,59.2,59.2,32.3 26.9,,助手,,快操,H/XB,32.3 26.9 (59.2) (助手)
H161,18/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,15/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,13/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.58,71.58,25.3 22.5 23.7,飛輪霸,湯瑪善,,第7組,XB,第7組 (湯瑪善) 1200M 飛輪霸 25.3 22.5 23.7 (1.11.58)
H161,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,13/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,10/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,09/05/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,32.1 27.6,,助手,,快操,H/XB,32.1 27.6 (59.7) (助手)
H161,09/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,06/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,05/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,05/05/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,32.2 26.0,,助手,,快操,H/XB,32.2 26.0 (58.2) (助手)
H161,05/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,04/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,03/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,03/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,02/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,02/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,01/05/2025,游水,從化,,從化,,,,,,,,游水,,
H161,01/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,30/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,27/04/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,韋紀力,11/14,出賽,XB,1400M (韋紀力) (11/14)
H161,27/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,25/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,24/04/2025,快操,從化,全天候,從化 全天候,,58.9,58.9,32.6 26.3,,助手,,快操,H/XB,32.6 26.3 (58.9) (助手)
H161,24/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,23/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,23/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,22/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,22/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,21/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,21/04/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,31.5 25.6,,助手,,快操,H/XB,31.5 25.6 (57.1) (助手)
H161,21/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H161,20/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,20/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,19/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,19/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,18/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,18/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,17/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,13/04/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,3/14,出賽,XB,1400M (艾道拿) (3/14)
H161,13/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,12/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H161,11/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,10/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,09/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,09/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,08/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,07/04/2025,試閘,從化,草地,從化 草地,1000M,0.58.27,58.27,13.6 21.5 23.1,勁先生,湯瑪善,,第2組,XB,第2組 (湯瑪善) 1000M 勁先生 13.6 21.5 23.1 (0.58.27)
H161,07/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H161,06/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,06/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,05/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,05/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,04/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,04/04/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,32.3 26.4,,助手,,快操,H,32.3 26.4 (58.7) (助手)
H161,04/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H161,03/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,03/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H161,02/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,02/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H161,01/04/2025,游水,從化,,從化,,,,,,,,游水,,
H161,01/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
