horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L340,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,05/04/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,31.2 27.5,,助手,,快操,H,31.2 27.5 (58.7) (助手)
L340,05/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L340,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L340,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L340,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,01/04/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,29.6 28.0,,助手,,L346,H,29.6 28.0 (57.6) (助手) L346
L340,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L340,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L340,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,29/03/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L340,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L340,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,25/03/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L340,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L340,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L340,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L340,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,16/03/2026,快操,沙田,草地,沙田 草地,,25.0,25.0,25.0,,希威森,,咕嚕快跑,H,25.0 (25.0) (希威森) 咕嚕快跑
L340,16/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L340,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,12/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,29.8 27.0,,希威森,,快操,H,29.8 27.0 (56.8) (希威森)
L340,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,09/03/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.7 25.5,,希威森,,快操,H,30.7 25.5 (56.2) (希威森)
L340,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,05/03/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,30.6 27.3,,助手,,快操,H,30.6 27.3 (57.9) (助手)
L340,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,02/03/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.0 27.5,,助手,,快操,H,31.0 27.5 (58.5) (助手)
L340,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,01/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L340,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,27/02/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.3 28.2,,助手,,快操,H,30.3 28.2 (58.5) (助手)
L340,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,24/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L340,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,21/02/2026,快操,沙田,全天候,沙田 全天候,,33.1,33.1,33.1,,助手,,快操,H,33.1 (33.1) (助手)
L340,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,16/02/2026,快操,沙田,全天候,沙田 全天候,,32.8,32.8,32.8,,助手,,快操,H,32.8 (32.8) (助手)
L340,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L340,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L340,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L340,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L340,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L340,04/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L340,03/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L340,01/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L340,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L340,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L340,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
