horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L225,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,25/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,24/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,23/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,15/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,14/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,13/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,11/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,10/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,08/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,04/07/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,7/14,出賽,TT,1400M (霍宏聲) (7/14)
L225,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,02/07/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.8 25.8,,霍宏聲,,快操,H,29.8 25.8 (55.6) (霍宏聲)
L225,02/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L225,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,29/06/2026,快操,沙田,草地,沙田 草地,,49.6,49.6,25.3 24.3,,霍宏聲,,"我最好, 太子",H,"25.3 24.3 (49.6) (霍宏聲) 我最好, 太子"
L225,29/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,25/06/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.4 26.8,,助手,,快操,H,31.4 26.8 (58.2) (助手)
L225,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,22/06/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.8 25.4,,助手,,快操,H,30.8 25.4 (56.2) (助手)
L225,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,13/06/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,周俊樂,8/12,出賽,B-/TT2,1200M (周俊樂) (8/12)
L225,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,10/06/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.2 25.0,,周俊樂,,快操,H,28.2 25.0 (53.2) (周俊樂)
L225,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,05/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.53,70.53,25.0 22.7 22.8,逍遙人生,霍宏聲,,第2組,,第2組 (霍宏聲) 1200M 逍遙人生 25.0 22.7 22.8 (1.10.53)
L225,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,01/06/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,28.0 26.7,,助手,,佐治傳奇,H,28.0 26.7 (54.7) (助手) 佐治傳奇
L225,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,26/05/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.39,57.39,13.9 21.4 22.0,無敵好瑪,霍宏聲,,第3組,B,第3組 (霍宏聲) 1000M 無敵好瑪 13.9 21.4 22.0 (0.57.39)
L225,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L225,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,21/05/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.4 25.4,,助手,,維港激流,H,30.4 25.4 (55.8) (助手) 維港激流
L225,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L225,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,18/05/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.7 25.6,,助手,,快操,H,31.7 25.6 (57.3) (助手)
L225,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L225,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,14/05/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.2 25.5,,助手,,快操,H,31.2 25.5 (56.7) (助手)
L225,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L225,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,11/05/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.8 25.2,,助手,,快操,H,30.8 25.2 (56.0) (助手)
L225,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L225,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,07/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L225,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,29/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,12/12,出賽,XB-/B1/TT-,1200M (奧爾民) (12/12)
L225,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,27/04/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.3 26.3,,助手,,快操,H,29.3 26.3 (55.6) (助手)
L225,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,23/04/2026,快操,沙田,草閘,沙田 草閘,,47.9,47.9,24.7 23.2,,霍宏聲,,綠色鐵驥,B,24.7 23.2 (47.9) (霍宏聲) 綠色鐵驥
L225,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L225,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L225,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,15/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,10/12,出賽,XB/TT,1200M (何澤堯) (10/12)
L225,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,13/04/2026,快操,沙田,草閘,沙田 草閘,,49.8,49.8,26.2 23.6,,助手,,友瑩亮,H,26.2 23.6 (49.8) (助手) 友瑩亮
L225,13/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,09/04/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.2 26.5,,助手,,快操,H,31.2 26.5 (57.7) (助手)
L225,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L225,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L225,06/04/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.3 26.8,,助手,,快操,H,30.3 26.8 (57.1) (助手)
L225,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L225,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
