horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L197,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,12/08/2026,快操,從化,全天候,從化 全天候,,59.9,59.9,32.4 27.5,,助手,,快操,H,32.4 27.5 (59.9) (助手)
L197,12/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,08/08/2026,快操,從化,全天候,從化 全天候,,1.02.2,62.2,32.4 29.8,,助手,,快操,H,32.4 29.8 (1.02.2) (助手)
L197,08/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,05/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L197,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,01/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,15/07/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,梁家俊,12/12,出賽,TT,1200M (梁家俊) (12/12)
L197,15/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,14/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,13/07/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.6 25.9,,梁家俊,,快操,H,32.6 25.9 (58.5) (梁家俊)
L197,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,11/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,10/07/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,29.0 25.8,,助手,,快操,H,29.0 25.8 (54.8) (助手)
L197,10/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,09/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,08/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,07/07/2026,快操,從化,草地,從化 草地,,52.3,52.3,28.4 23.9,,助手,,快操,H,28.4 23.9 (52.3) (助手)
L197,07/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,06/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,05/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,03/07/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,30.1 25.6,,助手,,快操,H,30.1 25.6 (55.7) (助手)
L197,03/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,02/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,01/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L197,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,30/06/2026,快操,從化,草地,從化 草地,,54.6,54.6,30.1 24.5,,助手,,快操,H,30.1 24.5 (54.6) (助手)
L197,30/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,29/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,28/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,26/06/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,29.5 26.6,,助手,,快操,H,29.5 26.6 (56.1) (助手)
L197,26/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,24/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,24/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,23/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,23/06/2026,快操,從化,全天候,從化 全天候,,53.2,53.2,28.2 25.0,,助手,,快操,H,28.2 25.0 (53.2) (助手)
L197,23/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,22/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,22/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,22/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,21/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,20/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,19/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,18/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,16/06/2026,快操,從化,全天候,從化 全天候,,58.8,58.8,30.6 28.2,,助手,,快操,H,30.6 28.2 (58.8) (助手)
L197,16/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,15/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,12/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,11/06/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.6 25.9,,助手,,快操,H,29.6 25.9 (55.5) (助手)
L197,11/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,10/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,06/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L197,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,03/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,霍宏聲,12/12,出賽,TT,1200M (霍宏聲) (12/12)
L197,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,01/06/2026,快操,沙田,全天候,沙田 全天候,,54.1,54.1,29.6 24.5,,霍宏聲,,快操,H,29.6 24.5 (54.1) (霍宏聲)
L197,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,29/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,28/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,26/05/2026,快操,從化,草地,從化 草地,,50.9,50.9,27.5 23.4,,助手,,快操,H,27.5 23.4 (50.9) (助手)
L197,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,25/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L197,24/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,22/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,21/05/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,29.9 26.1,,助手,,快操,H,29.9 26.1 (56.0) (助手)
L197,21/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,18/05/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,29.7 26.3,,助手,,快操,H,29.7 26.3 (56.0) (助手)
L197,18/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,14/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L197,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L197,14/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,梁家俊,8/14,出賽,TT1,1000M (梁家俊) (8/14)
L197,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,07/05/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,29.8 27.8,,梁家俊,,快操,H,29.8 27.8 (57.6) (梁家俊)
L197,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,04/05/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.6 28.1,,助手,,快操,H,31.6 28.1 (59.7) (助手)
L197,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,30/04/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.5 27.3,,助手,,快操,H,30.5 27.3 (57.8) (助手)
L197,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,27/04/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.8 26.4,,副練馬師,,快操,H,30.8 26.4 (57.2) (副練馬師)
L197,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,23/04/2026,快操,沙田,草閘,沙田 草閘,,59.7,59.7,29.6 30.1,,助手,,快操,,29.6 30.1 (59.7) (助手)
L197,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,20/04/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.7 25.2,,助手,,快操,H,28.7 25.2 (53.9) (助手)
L197,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L197,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,14/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.87,70.87,23.9 22.8 24.1,喜意,梁家俊,,第10組,,第10組 (梁家俊) 1200M 喜意 23.9 22.8 24.1 (1.10.87)
L197,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L197,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,09/04/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.0 26.5,,助手,,歷勝,H,29.0 26.5 (55.5) (助手) 歷勝
L197,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,06/04/2026,快操,沙田,全天候,沙田 全天候,,52.4,52.4,28.9 23.5,,助手,,歷勝,H,28.9 23.5 (52.4) (助手) 歷勝
L197,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,02/04/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,28.6 26.5,,副練馬師,,快操,H,28.6 26.5 (55.1) (副練馬師)
L197,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L197,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,30/03/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,29.0 24.1,,助手,,快操,H,29.0 24.1 (53.1) (助手)
L197,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L197,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L197,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
