horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L117,26/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,25/08/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.8 26.2,,田泰安,,快操,H,30.8 26.2 (57.0) (田泰安)
L117,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,24/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,22/08/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.3 27.8,,田泰安,,快操,H,30.3 27.8 (58.1) (田泰安)
L117,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,19/08/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.7 27.1,,田泰安,,快操,H,30.7 27.1 (57.8) (田泰安)
L117,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,15/08/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L117,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,12/08/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L117,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,06/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,04/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,04/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,03/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,02/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,01/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L117,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,1/14,出賽,,1200M (田泰安) (1/14)
L117,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,08/07/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,29.6 28.1,,田泰安,,快操,H,29.6 28.1 (57.7) (田泰安)
L117,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,28/06/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.7 26.3,,助手,,快操,H,29.7 26.3 (56.0) (助手)
L117,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,24/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.7 26.4,,田泰安,,快操,H,30.7 26.4 (57.1) (田泰安)
L117,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,21/06/2026,快操,沙田,全天候,沙田 全天候,,58.9,58.9,30.6 28.3,,助手,,快操,H,30.6 28.3 (58.9) (助手)
L117,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,15/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L117,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,14/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L117,13/06/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,田泰安,1/12,出賽,B-/TT-,1200M (田泰安) (1/12)
L117,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,12/06/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L117,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,03/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L117,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,02/06/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.01.12,61.12,16.5 22.1 22.5,偵探傳奇,田泰安,,第3組,,第3組 (田泰安) 1050M 偵探傳奇 16.5 22.1 22.5 (1.01.12)
L117,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,30/05/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.2 26.3,,田泰安,,快操,H,30.2 26.3 (56.5) (田泰安)
L117,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,25/05/2026,快操,沙田,草地,沙田 草地,,52.6,52.6,29.6 23.0,,田泰安,,快操,H,29.6 23.0 (52.6) (田泰安)
L117,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,21/05/2026,快操,沙田,全天候,沙田 全天候,,1.26.2,86.2,29.0 29.5 27.7,,田泰安,,快操,H,29.0 29.5 27.7 (1.26.2) (田泰安)
L117,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,16/05/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,30.7 27.5,,田泰安,,快操,H,30.7 27.5 (58.2) (田泰安)
L117,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,13/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L117,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L117,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L117,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L117,06/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L117,03/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,黃智弘,13/14,出賽,B/TT,1400M (黃智弘) (13/14)
L117,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,30/04/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.2 27.0,,黃智弘,,快操,H,31.2 27.0 (58.2) (黃智弘)
L117,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,19/04/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,莫雷拉,7/9,出賽,B/TT,1200M (莫雷拉) (7/9)
L117,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,16/04/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.1 26.4,,助手,,快操,H,31.1 26.4 (57.5) (助手)
L117,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L117,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L117,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,13/04/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.8 25.1,,助手,,快操,H,28.8 25.1 (53.9) (助手)
L117,13/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L117,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L117,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,09/04/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.3 26.4,,助手,,快操,H,30.3 26.4 (56.7) (助手)
L117,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,01/04/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,袁幸堯,1/12,出賽,B/TT,1200M (袁幸堯) (1/12)
L117,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,30/03/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.3 25.4,,助手,,快操,H,30.3 25.4 (55.7) (助手)
L117,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L117,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L117,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L117,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L117,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,24/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.05,69.05,24.2 21.9 22.9,偵探傳奇,袁幸堯,,第8組,B,第8組 (袁幸堯) 1200M 偵探傳奇 24.2 21.9 22.9 (1.09.05)
L117,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L117,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L117,23/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L117,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
