horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L322,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,23/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L322,22/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.35,71.35,24.9 22.8 23.6,喜樂之星,奧爾民,,第2組,B,第2組 (奧爾民) 1200M 喜樂之星 24.9 22.8 23.6 (1.11.35)
L322,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,19/05/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,27.4 25.9,,奧爾民,,快操,B,27.4 25.9 (53.3) (奧爾民)
L322,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,17/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,16/05/2026,快操,沙田,全天候,沙田 全天候,,1.27.3,87.3,33.7 27.9 25.7,,奧爾民,,快操,,33.7 27.9 25.7 (1.27.3) (奧爾民)
L322,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L322,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,09/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L322,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.64,72.64,25.7 23.7 23.2,官金騏,奧爾民,,第3組,B,第3組 (奧爾民) 1200M 官金騏 25.7 23.7 23.2 (1.12.64)
L322,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,05/05/2026,快操,沙田,全天候,沙田 全天候,,1.28.1,88.1,33.8 28.4 25.9,,助手,,快操,B,33.8 28.4 25.9 (1.28.1) (助手)
L322,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,30/04/2026,快操,沙田,草閘,沙田 草閘,,47.4,47.4,23.9 23.5,,奧爾民,,快樂神駒,B,23.9 23.5 (47.4) (奧爾民) 快樂神駒
L322,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,23/04/2026,快操,沙田,全天候,沙田 全天候,,51.2,51.2,28.3 22.9,,助手,,極歡欣,B,28.3 22.9 (51.2) (助手) 極歡欣
L322,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,18/04/2026,快操,沙田,全天候,沙田 全天候,,1.26.4,86.4,34.0 27.5 24.9,,奧爾民,,快操,B,34.0 27.5 24.9 (1.26.4) (奧爾民)
L322,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L322,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,10/04/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L322,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.04,70.04,24.2 22.5 23.3,雷神太保,奧爾民,,第5組,,第5組 (奧爾民) 1200M 雷神太保 24.2 22.5 23.3 (1.10.04)
L322,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,06/04/2026,快操,沙田,全天候,沙田 全天候,,51.2,51.2,27.8 23.4,,助手,,極歡欣,,27.8 23.4 (51.2) (助手) 極歡欣
L322,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L322,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L322,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L322,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L322,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L322,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L322,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L322,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L322,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L322,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L322,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L322,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.10.46,70.46,24.4 22.2 23.8,包裝天王,奧爾民,,第4組,,第4組 (奧爾民) 1200M 包裝天王 24.4 22.2 23.8 (1.10.46)
L322,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L322,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
