horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L359,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,11/08/2026,快操,從化,全天候,從化 全天候,,52.5,52.5,27.6 24.9,,助手,,火流星,,27.6 24.9 (52.5) (助手) 火流星
L359,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,07/08/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,28.5 26.1,,助手,,快操,,28.5 26.1 (54.6) (助手)
L359,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,03/08/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,29.1 28.1,,助手,,快操,,29.1 28.1 (57.2) (助手)
L359,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L359,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,27/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,15/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,14/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,13/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,12/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,12/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,11/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,10/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,10/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,09/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,08/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,07/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,07/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,06/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,05/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,05/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,04/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,03/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,02/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,01/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L359,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,30/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,29/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L359,28/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,27/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,26/06/2026,試閘,從化,草地,從化 草地,1000M,0.57.80,57.8,13.8 21.4 22.6,領駿先鋒,查本楠,,第2組,,第2組 (查本楠) 1000M 領駿先鋒 13.8 21.4 22.6 (0.57.80)
L359,26/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,24/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,23/06/2026,快操,從化,登山跑道,從化 登山跑道,,59.1,59.1,29.8 29.3,,助手,,快操,,29.8 29.3 (59.1) (助手)
L359,23/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,22/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,21/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,20/06/2026,快操,從化,登山跑道,從化 登山跑道,,58.3,58.3,30.2 28.1,,助手,,快操,,30.2 28.1 (58.3) (助手)
L359,20/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,19/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L359,14/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,12/06/2026,試閘,從化,草地,從化 草地,1000M,0.58.12,58.12,13.3 21.3 23.5,領駿先鋒,潘明輝,,第3組,,第3組 (潘明輝) 1000M 領駿先鋒 13.3 21.3 23.5 (0.58.12)
L359,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,09/06/2026,快操,從化,登山跑道,從化 登山跑道,,59.3,59.3,29.7 29.6,,助手,,快操,,29.7 29.6 (59.3) (助手)
L359,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,06/06/2026,快操,從化,登山跑道,從化 登山跑道,,57.7,57.7,27.9 29.8,,助手,,快操,,27.9 29.8 (57.7) (助手)
L359,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,04/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,03/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L359,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L359,31/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,31/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,29/05/2026,試閘,從化,草地,從化 草地,1200M,1.11.97,71.97,25.6 23.0 23.3,領駿先鋒,潘明輝,,第8組,,第8組 (潘明輝) 1200M 領駿先鋒 25.6 23.0 23.3 (1.11.97)
L359,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,27/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,26/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,26/05/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.5 26.9,,助手,,快操,,29.5 26.9 (56.4) (助手)
L359,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,23/05/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,31.6 26.1,,助手,,快操,,31.6 26.1 (57.7) (助手)
L359,23/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,22/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,20/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,19/05/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,30.0 28.3,,助手,,快操,,30.0 28.3 (58.3) (助手)
L359,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,18/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L359,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L359,16/05/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,30.3 27.7,,助手,,快操,,30.3 27.7 (58.0) (助手)
L359,16/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L359,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L359,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.59.82,59.82,13.5 22.5 23.8,電光高昇,布浩榮,,第6組,,第6組 (布浩榮) 1000M 電光高昇 13.5 22.5 23.8 (0.59.82)
L359,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L359,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,04/05/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.1 26.1,,助手,,快操,,29.1 26.1 (55.2) (助手)
L359,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L359,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L359,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,30/04/2026,快操,沙田,全天候,沙田 全天候,,52.1,52.1,27.6 24.5,,助手,,贏得自在,,27.6 24.5 (52.1) (助手) 贏得自在
L359,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,27/04/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.7 27.2,,助手,,快操,,29.7 27.2 (56.9) (助手)
L359,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L359,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L359,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L359,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
