horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H354,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,31/12/2025,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
H354,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,20/12/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,7/14,出賽,TT,1600M (希威森) (7/14)
H354,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,18/12/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.6 26.0,,助手,,快操,H,30.6 26.0 (56.6) (助手)
H354,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,13/12/2025,快操,沙田,全天候,沙田 全天候,,1.22.4,82.4,32.2 26.6 23.6,,副練馬師,,盈利寶馬,H,32.2 26.6 23.6 (1.22.4) (副練馬師) 盈利寶馬
H354,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,06/12/2025,快操,沙田,全天候,沙田 全天候,,1.23.9,83.9,30.5 28.3 25.1,,副練馬師,,快操,H,30.5 28.3 25.1 (1.23.9) (副練馬師)
H354,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,04/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H354,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,03/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.2,84.2,30.4 28.0 25.8,,副練馬師,,快操,H,30.4 28.0 25.8 (1.24.2) (副練馬師)
H354,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H354,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,29/11/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,27.7 25.9,,助手,,快操,H,27.7 25.9 (53.6) (助手)
H354,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,15/11/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,周俊樂,9/14,出賽,TT,1650M (周俊樂) (9/14)
H354,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H354,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,12/11/2025,快操,沙田,全天候,沙田 全天候,,1.01.7,61.7,33.6 28.1,,助手,,快操,H,33.6 28.1 (1.01.7) (助手)
H354,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,30/10/2025,出賽,沙田,全天候,沙田 全天候,1800M,,,,,希威森,4/13,出賽,TT,1800M (希威森) (4/13)
H354,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,28/10/2025,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,助手,,快操,H,26.2 (26.2) (助手)
H354,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,19/10/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,希威森,1/14,出賽,TT,1800M (希威森) (1/14)
H354,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,16/10/2025,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.0 25.9,,助手,,快操,H,28.0 25.9 (53.9) (助手)
H354,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,11/10/2025,快操,沙田,全天候,沙田 全天候,,1.26.7,86.7,32.8 28.8 25.1,,希威森,,盈利寶馬,H,32.8 28.8 25.1 (1.26.7) (希威森) 盈利寶馬
H354,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,08/10/2025,快操,沙田,全天候,沙田 全天候,,1.22.6,82.6,31.5 27.1 24.0,,希威森,,晶晶日上,H,31.5 27.1 24.0 (1.22.6) (希威森) 晶晶日上
H354,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,04/10/2025,快操,沙田,全天候,沙田 全天候,,51.6,51.6,26.9 24.7,,助手,,快操,H,26.9 24.7 (51.6) (助手)
H354,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,21/09/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,4/14,出賽,V-/TT,1600M (希威森) (4/14)
H354,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,18/09/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.1 26.3,,助手,,快操,H,28.1 26.3 (54.4) (助手)
H354,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,12/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H354,11/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.31,70.31,24.2 22.9 23.2,火悟空,希威森,,第5組,,第5組 (希威森) 1200M 火悟空 24.2 22.9 23.2 (1.10.31)
H354,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H354,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,06/09/2025,快操,沙田,全天候,沙田 全天候,,53.4,53.4,27.7 25.7,,助手,,快操,H,27.7 25.7 (53.4) (助手)
H354,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,03/09/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.0 26.1,,助手,,快操,H,29.0 26.1 (55.1) (助手)
H354,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,30/08/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,H,30.0 26.8 (56.8) (助手)
H354,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,27/08/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.6 26.8,,助手,,快操,H,30.6 26.8 (57.4) (助手)
H354,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,23/08/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.0 26.5,,助手,,快操,H,30.0 26.5 (56.5) (助手)
H354,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,20/08/2025,快操,沙田,全天候,沙田 全天候,,32.2,32.2,32.2,,助手,,快操,H,32.2 (32.2) (助手)
H354,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,18/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H354,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H354,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,08/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H354,07/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H354,06/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H354,04/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H354,03/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H354,02/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
H354,01/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
H354,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,01/07/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,巴度,5/14,出賽,V/TT,1600M (巴度) (5/14)
H354,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,29/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,27/06/2025,快操,沙田,全天候,沙田 全天候,,25.3,25.3,25.3,,助手,,快操,H,25.3 (25.3) (助手)
H354,27/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H354,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,23/06/2025,快操,沙田,全天候,沙田 全天候,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
H354,23/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H354,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,18/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H354,14/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,9/14,出賽,V/TT,1400M (潘明輝) (9/14)
H354,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,10/06/2025,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,副練馬師,,快操,H,26.6 (26.6) (副練馬師)
H354,10/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H354,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,08/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,06/06/2025,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,副練馬師,,快操,H,25.6 (25.6) (副練馬師)
H354,06/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H354,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,02/06/2025,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,副練馬師,,快操,H,28.6 (28.6) (副練馬師)
H354,02/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H354,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,25/05/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,2/13,出賽,V/TT,1600M (希威森) (2/13)
H354,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,21/05/2025,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,希威森,,快操,H,27.5 (27.5) (希威森)
H354,21/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,希威森,,踱步,H,飛機場 踱步 (希威森)
H354,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,17/05/2025,快操,沙田,全天候,沙田 全天候,,25.7,25.7,25.7,,希威森,,快操,H,25.7 (25.7) (希威森)
H354,17/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,希威森,,踱步,H,飛機場 踱步 (希威森)
H354,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,13/05/2025,快操,沙田,全天候,沙田 全天候,,29.3,29.3,29.3,,副練馬師,,快操,H,29.3 (29.3) (副練馬師)
H354,13/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H354,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H354,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,11/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H354,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,04/05/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,3/14,出賽,V/TT,1600M (希威森) (3/14)
H354,04/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H354,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H354,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
