horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L230,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.68,70.68,24.9 22.8 22.9,櫻花酒杯,奧爾民,,第2組,,第2組 (奧爾民) 1200M 櫻花酒杯 24.9 22.8 22.9 (1.10.68)
L230,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,06/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.0 25.8,,助手,,快操,H,31.0 25.8 (56.8) (助手)
L230,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,03/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.6 27.2,,助手,,快操,H,30.6 27.2 (57.8) (助手)
L230,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,27/02/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.6 26.5,,助手,,快操,H,31.6 26.5 (58.1) (助手)
L230,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,奧爾民,1/14,出賽,TT1,1200M (奧爾民) (1/14)
L230,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,16/02/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.8 24.7,,助手,,機不可失,H,29.8 24.7 (54.5) (助手) 機不可失
L230,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,12/02/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.9 25.0,,奧爾民,,快操,H,29.9 25.0 (54.9) (奧爾民)
L230,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L230,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,05/02/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,29.6 26.9,,助手,,快操,H,29.6 26.9 (56.5) (助手)
L230,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L230,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,30/01/2026,試閘,從化,草地,從化 草地,1200M,1.11.56,71.56,25.3 22.5 23.7,櫻花酒杯,奧爾民,,第7組,,第7組 (奧爾民) 1200M 櫻花酒杯 25.3 22.5 23.7 (1.11.56)
L230,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,27/01/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,30.0 25.5,,助手,,快操,H,30.0 25.5 (55.5) (助手)
L230,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,22/01/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,27.8 25.8,,助手,,快操,H,27.8 25.8 (53.6) (助手)
L230,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,16/01/2026,試閘,從化,草地,從化 草地,1000M,0.57.75,57.75,13.2 21.4 23.1,閃電小子,奧爾民,,第3組,,第3組 (奧爾民) 1000M 閃電小子 13.2 21.4 23.1 (0.57.75)
L230,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,13/01/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,30.4 24.9,,助手,,快操,H,30.4 24.9 (55.3) (助手)
L230,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,09/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,29.6 26.7,,助手,,快操,H,29.6 26.7 (56.3) (助手)
L230,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,06/01/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.8 26.6,,助手,,快操,H,29.8 26.6 (56.4) (助手)
L230,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L230,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,31/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,30/12/2025,試閘,從化,草地,從化 草地,800M,0.46.08,46.08,23.4 22.6,應龍飛影,奧爾民,,第4組,,第4組 (奧爾民) 800M 應龍飛影 23.4 22.6 (0.46.08)
L230,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,26/12/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.1 26.8,,助手,,快操,H,30.1 26.8 (56.9) (助手)
L230,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,23/12/2025,快操,從化,全天候,從化 全天候,,55.7,55.7,29.7 26.0,,助手,,快操,H,29.7 26.0 (55.7) (助手)
L230,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,19/12/2025,快操,從化,全天候,從化 全天候,,55.2,55.2,29.5 25.7,,助手,,快操,H,29.5 25.7 (55.2) (助手)
L230,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,16/12/2025,快操,從化,草閘,從化 草閘,,57.3,57.3,29.0 28.3,,助手,,三代至醒,H,29.0 28.3 (57.3) (助手) 三代至醒
L230,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,12/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,28.3 26.7,,助手,,快操,H,28.3 26.7 (55.0) (助手)
L230,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,09/12/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,29.1 26.0,,助手,,快操,H,29.1 26.0 (55.1) (助手)
L230,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L230,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,04/12/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,30.4 26.3,,助手,,快操,H,30.4 26.3 (56.7) (助手)
L230,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L230,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L230,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,28/11/2025,快操,沙田,全天候,沙田 全天候,,1.00.6,60.6,32.0 28.6,,助手,,快操,H,32.0 28.6 (1.00.6) (助手)
L230,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L230,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L230,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,25/11/2025,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L230,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L230,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,21/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L230,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L230,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L230,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L230,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L230,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L230,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L230,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L230,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L230,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L230,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L230,04/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L230,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,03/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L230,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L230,01/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L230,31/10/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
