horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L116,25/08/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,30.3 26.1,,助手,,快操,H,30.3 26.1 (56.4) (助手)
L116,25/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,24/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,24/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,23/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,22/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,21/08/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,31.4 26.2,,助手,,快操,H,31.4 26.2 (57.6) (助手)
L116,21/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,19/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,18/08/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,32.6 25.7,,助手,,快操,H,32.6 25.7 (58.3) (助手)
L116,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,15/08/2026,快操,從化,全天候,從化 全天候,,59.0,59.0,32.0 27.0,,助手,,快操,H,32.0 27.0 (59.0) (助手)
L116,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,12/08/2026,快操,從化,全天候,從化 全天候,,1.00.0,60.0,31.0 29.0,,助手,,快操,H,31.0 29.0 (1.00.0) (助手)
L116,12/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,09/08/2026,快操,從化,全天候,從化 全天候,,29.8,29.8,29.8,,助手,,快操,H,29.8 (29.8) (助手)
L116,09/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,05/08/2026,快操,從化,全天候,從化 全天候,,32.1,32.1,32.1,,助手,,快操,H,32.1 (32.1) (助手)
L116,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L116,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,06/07/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,31.3 27.0,,助手,,快操,H,31.3 27.0 (58.3) (助手)
L116,06/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L116,05/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L116,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L116,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L116,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L116,01/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,27/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,14/14,出賽,XB/CP1/TT,1400M (潘明輝) (14/14)
L116,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,24/06/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.7 26.2,,助手,,快操,CP/H,29.7 26.2 (55.9) (助手)
L116,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L116,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,21/06/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.4 26.5,,潘明輝,,大輝煌,CP/H/XB,30.4 26.5 (56.9) (潘明輝) 大輝煌
L116,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H/XB,飛機場 踱步 (助手)
L116,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,18/06/2026,快操,沙田,全天候,沙田 全天候,,1.00.7,60.7,33.2 27.5,,副練馬師,,快操,CP/H/XB,33.2 27.5 (1.00.7) (副練馬師)
L116,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H/XB,飛機場 踱步 (助手)
L116,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,14/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,12/06/2026,試閘,從化,草地,從化 草地,1200M,1.11.66,71.66,24.9 22.6 24.1,國千金,祖利曼,,第8組,XB,第8組 (祖利曼) 1200M 國千金 24.9 22.6 24.1 (1.11.66)
L116,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L116,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,09/06/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.3 26.9,,助手,,快操,H,31.3 26.9 (58.2) (助手)
L116,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,05/06/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.3 26.9,,助手,,快操,H,31.3 26.9 (58.2) (助手)
L116,05/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L116,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,01/06/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,31.3 27.0,,助手,,快操,H,31.3 27.0 (58.3) (助手)
L116,01/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,29/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,28/05/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,31.6 26.9,,助手,,快操,H,31.6 26.9 (58.5) (助手)
L116,28/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,24/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,8/12,出賽,XB/TT,1200M (蔡明紹) (8/12)
L116,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,16/05/2026,快操,沙田,全天候,沙田 全天候,,59.9,59.9,32.0 27.9,,蔡明紹,,快操,H/XB,32.0 27.9 (59.9) (蔡明紹)
L116,16/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L116,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,11/05/2026,快操,沙田,草閘,沙田 草閘,,51.5,51.5,28.1 23.4,,助手,,快操,H,28.1 23.4 (51.5) (助手)
L116,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L116,07/05/2026,快操,從化,全天候,從化 全天候,,59.5,59.5,32.8 26.7,,助手,,快操,H,32.8 26.7 (59.5) (助手)
L116,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,04/05/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,31.3 26.4,,助手,,快操,H,31.3 26.4 (57.7) (助手)
L116,04/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L116,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,12/14,出賽,XB/TT,1200M (梁家俊) (12/14)
L116,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,23/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.6 26.6,,助手,,快操,H,33.6 26.6 (1.00.2) (助手)
L116,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L116,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,19/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,17/04/2026,試閘,從化,草地,從化 草地,1200M,1.12.30,72.3,25.0 23.5 23.8,愛馬心,梁家俊,,第6組,XB,第6組 (梁家俊) 1200M 愛馬心 25.0 23.5 23.8 (1.12.30)
L116,17/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L116,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,14/04/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.7 26.7,,助手,,快操,H/XB,30.7 26.7 (57.4) (助手)
L116,14/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L116,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,10/04/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.5 27.3,,助手,,快操,H,30.5 27.3 (57.8) (助手)
L116,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,06/04/2026,快操,從化,全天候,從化 全天候,,59.1,59.1,32.6 26.5,,助手,,快操,H,32.6 26.5 (59.1) (助手)
L116,06/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L116,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,29/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,13/13,出賽,XB1/TT1,1200M (梁家俊) (13/13)
L116,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
