horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L212,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,31/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.05,70.05,24.8 22.4 22.8,經典多寶,艾兆禮,,第3組,SR,第3組 (艾兆禮) 1200M 經典多寶 24.8 22.4 22.8 (1.10.05)
L212,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L212,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,26/03/2026,快操,沙田,全天候,沙田 全天候,,1.20.3,80.3,29.1 27.6 23.6,,艾兆禮,,快操,H/SR,29.1 27.6 23.6 (1.20.3) (艾兆禮)
L212,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L212,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,22/03/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.8 26.4,,助手,,快操,H/SR,30.8 26.4 (57.2) (助手)
L212,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L212,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,18/03/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,31.9 27.3,,助手,,快操,H/SR,31.9 27.3 (59.2) (助手)
L212,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L212,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,08/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾兆禮,13/13,出賽,SR1/TT1,1000M (艾兆禮) (13/13)
L212,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L212,04/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.4 25.3,,艾兆禮,,快操,H/SR,32.4 25.3 (57.7) (艾兆禮)
L212,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,24/02/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.27,58.27,13.7 21.4 23.1,時時歡聲,艾兆禮,,第1組,SR,第1組 (艾兆禮) 1000M 時時歡聲 13.7 21.4 23.1 (0.58.27)
L212,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,20/02/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.4 25.6,,助手,,快操,H/SR,31.4 25.6 (57.0) (助手)
L212,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.59.39,59.39,13.7 22.6 23.0,福進,艾兆禮,,第8組,SR,第8組 (艾兆禮) 1000M 福進 13.7 22.6 23.0 (0.59.39)
L212,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,10/02/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.9 25.5,,副練馬師,,快操,H/SR,28.9 25.5 (54.4) (副練馬師)
L212,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,06/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,31.0 24.9,,助手,,快操,H/SR,31.0 24.9 (55.9) (助手)
L212,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,02/02/2026,快操,沙田,全天候,沙田 全天候,,1.27.0,87.0,32.1 29.1 25.8,,助手,,快操,H/SR,32.1 29.1 25.8 (1.27.0) (助手)
L212,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,29/01/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,32.2 25.0,,助手,,快操,H/SR,32.2 25.0 (57.2) (助手)
L212,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,23/01/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.01.76,61.76,15.9 22.1 23.7,展雄威,艾兆禮,,第3組,SR,第3組 (艾兆禮) 1050M 展雄威 15.9 22.1 23.7 (1.01.76)
L212,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L212,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,21/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,20/01/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.8 26.6,,助手,,快操,H/SR,31.8 26.6 (58.4) (助手)
L212,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,17/01/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.1 25.4,,助手,,快操,H/SR,29.1 25.4 (54.5) (助手)
L212,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,13/01/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,28.9 26.4,,助手,,快操,H/SR,28.9 26.4 (55.3) (助手)
L212,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,09/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.6 26.4,,助手,,快操,H/SR,30.6 26.4 (57.0) (助手)
L212,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,02/01/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.65,60.65,15.7 21.3 23.6,年少多好,艾兆禮,,第4組,SR,第4組 (艾兆禮) 1050M 年少多好 15.7 21.3 23.6 (1.00.65)
L212,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L212,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L212,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,30/12/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.2 25.0,,助手,,快操,H/SR,29.2 25.0 (54.2) (助手)
L212,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,26/12/2025,快操,沙田,全天候,沙田 全天候,,59.9,59.9,32.4 27.5,,助手,,銳不可當,H/SR,32.4 27.5 (59.9) (助手) 銳不可當
L212,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L212,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,22/12/2025,快操,沙田,草閘,沙田 草閘,,49.4,49.4,24.7 24.7,,助手,,銳不可當,SR,24.7 24.7 (49.4) (助手) 銳不可當
L212,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L212,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,18/12/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.4 27.3,,助手,,快操,H/SR,31.4 27.3 (58.7) (助手)
L212,18/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L212,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L212,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L212,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,14/12/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,29.0 23.8,,助手,,快操,H,29.0 23.8 (52.8) (助手)
L212,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,11/12/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.1 26.7,,助手,,快操,H,32.1 26.7 (58.8) (助手)
L212,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,08/12/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.5 27.2,,助手,,快操,H,31.5 27.2 (58.7) (助手)
L212,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,05/12/2025,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,33.3 28.6,,助手,,快操,H,33.3 28.6 (1.01.9) (助手)
L212,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L212,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,02/12/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.7 27.3,,助手,,快操,H,31.7 27.3 (59.0) (助手)
L212,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L212,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,28/11/2025,快操,沙田,全天候,沙田 全天候,,59.4,59.4,32.0 27.4,,助手,,快操,H,32.0 27.4 (59.4) (助手)
L212,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L212,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,25/11/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L212,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L212,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,22/11/2025,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,助手,,快操,H,28.1 (28.1) (助手)
L212,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L212,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L212,18/11/2025,快操,沙田,全天候,沙田 全天候,,30.4,30.4,30.4,,助手,,快操,H,30.4 (30.4) (助手)
L212,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L212,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L212,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L212,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L212,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L212,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L212,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L212,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L212,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L212,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
