date,venue,race_no,pool,combination,dividend_hkd
2025-10-22,跑馬地,4,二重彩,"9,5",636.00
2025-10-22,跑馬地,4,三重彩,"9,5,11","2,934.00"
2025-10-22,跑馬地,4,單T,"5,9,11",483.00
2025-10-22,跑馬地,4,四連環,"5,7,9,11","1,104.00"
2025-10-22,跑馬地,4,四重彩,"9,5,11,7","28,699.00"
2025-10-22,跑馬地,4,第三口孖寶,10/9,684.00
2025-10-22,跑馬地,5,獨贏,3,44.50
2025-10-22,跑馬地,5,位置,3,17.00
2025-10-22,跑馬地,5,連贏,"3,9",507.50
2025-10-22,跑馬地,5,位置Q,"3,9",154.00
2025-10-22,跑馬地,5,二重彩,"3,9",905.00
2025-10-22,跑馬地,5,三重彩,"3,9,6","4,674.00"
2025-10-22,跑馬地,5,單T,"3,6,9",919.00
2025-10-22,跑馬地,5,四連環,"1,3,6,9",908.00
2025-10-22,跑馬地,5,四重彩,"3,9,6,1","24,382.00"
2025-10-22,跑馬地,5,第四口孖寶,9/3,360.50
2025-10-22,跑馬地,5,第一口三寶,10/9/3,"4,282.00"
2025-10-22,跑馬地,5,第二口孖T,"5,9,11/3,6,9","35,192.00"
2025-10-22,跑馬地,6,獨贏,9,42.00
2025-10-22,跑馬地,6,位置,9,16.00
2025-10-22,跑馬地,6,連贏,"5,9",72.00
2025-10-22,跑馬地,6,位置Q,"5,9",31.00
2025-10-22,跑馬地,6,二重彩,"9,5",165.00
2025-10-22,跑馬地,6,三重彩,"9,5,4",791.00
2025-10-22,跑馬地,6,單T,"4,5,9",133.00
2025-10-22,跑馬地,6,四連環,"1,4,5,9",355.00
2025-10-22,跑馬地,6,四重彩,"9,5,4,1","5,877.00"
2025-10-22,跑馬地,6,第五口孖寶,3/9,225.50
2025-10-22,跑馬地,7,獨贏,8,15.50
2025-10-22,跑馬地,7,位置,8,12.00
2025-10-22,跑馬地,7,連贏,"8,10",67.00
2025-10-22,跑馬地,7,位置Q,"8,10",32.50
2025-10-22,跑馬地,7,二重彩,"8,10",114.00
2025-10-22,跑馬地,7,三重彩,"8,10,1","1,108.00"
2025-10-22,跑馬地,7,單T,"1,8,10",386.00
2025-10-22,跑馬地,7,四連環,"1,6,8,10","4,374.00"
2025-10-22,跑馬地,7,四重彩,"8,10,1,6","34,426.00"
2025-10-22,跑馬地,7,第六口孖寶,9/8,97.50
2025-10-22,跑馬地,7,第三口孖T,"4,5,9/1,8,10","9,155.00"
2025-10-22,跑馬地,7,三T,"3,6,9/4,5,9/1,8,10","847,031.00"
2025-10-22,跑馬地,7,三T(安慰獎),"3,6,9/4,5,9/任何組合","2,066.00"
2025-10-22,跑馬地,8,獨贏,5,18.50
2025-10-22,跑馬地,8,位置,5,12.00
2025-10-22,跑馬地,8,連贏,"4,5",296.00
2025-10-22,跑馬地,8,位置Q,"4,5",100.00
2025-10-22,跑馬地,8,二重彩,"5,4",364.00
2025-10-22,跑馬地,8,三重彩,"5,4,9","1,973.00"
2025-10-22,跑馬地,8,單T,"4,5,9",483.00
2025-10-22,跑馬地,8,四連環,"2,4,5,9","1,036.00"
2025-10-22,跑馬地,8,四重彩,"5,4,9,2","12,603.00"
2025-10-22,跑馬地,8,第七口孖寶,8/5,37.00
2025-10-22,跑馬地,9,獨贏,8,28.00
2025-10-22,跑馬地,9,位置,8,13.50
2025-10-22,跑馬地,9,連贏,"4,8",249.50
2025-10-22,跑馬地,9,位置Q,"4,8",81.50
2025-10-22,跑馬地,9,二重彩,"8,4",467.00
2025-10-22,跑馬地,9,三重彩,"8,4,6","1,276.00"
2025-10-22,跑馬地,9,單T,"4,6,8",230.00
2025-10-22,跑馬地,9,四連環,"4,6,8,9",225.00
2025-10-22,跑馬地,9,四重彩,"8,4,6,9","6,027.00"
2025-10-22,跑馬地,9,第八口孖寶,5/8,59.50
2025-10-22,跑馬地,9,第二口三寶,8/5/8,100.00
2025-10-22,跑馬地,9,第四口孖T,"4,5,9/4,6,8","12,066.00"
2025-10-22,跑馬地,9,六環彩,"5,9/3,9/5,9/8,10/4,5/4,8","1,737.00"
2025-10-22,跑馬地,9,騎師王 1,1 [潘頓],詳情
2025-10-22,跑馬地,9,練馬師王 1,3 [廖康銘],詳情
