date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-01-12,沙田,4,10,12,鼓浪飛凡 (H018),潘明輝,TT,居中間位置，走內欄。入直路時受推策，轉弱。
2025-01-12,沙田,4,11,4,醒嘉輝 (K100),田泰安,--,居中間之後位置。走勢稚嫩，毫無表現。
2025-01-12,沙田,4,12,5,魅力星 (K052),賀銘年,--,居前列。自三百米處起轉弱，一百五十米處受阻。
2025-01-12,沙田,5,1,5,至尊高超 (J443),艾道拿,--,出閘笨拙，居中間稍後位置，走內疊。直路彎走內疊節省腳程。趨近二百米處時取得領先，保持甚佳走勢至終點。
2025-01-12,沙田,5,2,12,幸運芙蓉 (J047),田泰安,CP/TT,自第九檔出閘後留後，居中間之後位置，走外疊。入直路時走大外疊。衝刺凌厲，僅以短距離之差落敗。
2025-01-12,沙田,5,3,2,衝上雲霄 (J173),潘頓,TT,出閘俐落，居中間位置，落後約三個馬位，走外疊。直路彎落後相同距離。衝刺良佳，取得季軍。
2025-01-12,沙田,5,4,11,肥仔精神 (K110),巴度,TT1,出閘迅速，落後領放馬兩個馬位，走內疊。五百五十米處向外移出。直路早段對催策反應良佳，一百五十米處未能再加速，保持穩勢至終點。
2025-01-12,沙田,5,5,14,彭玥 (J447),蔡明紹,B,自外檔出閘普通，跟隨領先馬匹，走外疊。九百米處取得領先，入直路時領先四分三馬位。二百米處未能再加速，被超越，最後一百米逐漸轉弱。
2025-01-12,沙田,5,6,10,川河型駒 (J080),艾兆禮,XB/TT,自第一檔出閘迅速，早段居中間位置，走內疊。自九百米處起走第二疊，入直路時落後三個馬位。以穩勢衝刺。
2025-01-12,沙田,5,7,1,八仟財陞 (J442),梁家俊,B,自第十四檔出閘普通，居前列，走外疊。千一米處取得領先，九百米處被超越，直路彎落後領放馬兩個馬位。直路早段未能再加速，最後二百米轉弱。（見競賽事件報告。）
2025-01-12,沙田,5,8,9,拚搏 (K024),布文,--,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路早段對催策反應平平，最後二百米轉弱。
2025-01-12,沙田,5,9,13,加州星馳 (J123),鍾易禮,B/TT,出閘緩慢，居後列，落後六個馬位，走內疊。直路彎落後相同距離，直路上毫無表現。
2025-01-12,沙田,5,10,4,東方飛影 (E467),湯普新,B/TT,自外檔出閘後留後，沿途居後列。從未有力一爭。
2025-01-12,沙田,5,11,7,志醒大將 (K138),巫顯東,CP-/XB/B1/TT,起步後不久受擠迫，居後列。入直路時落後八個馬位，直路上毫無表現。
2025-01-12,沙田,5,12,3,決一劍 (J484),霍宏聲,--,躍出時被碰撞後軀，居中間稍前位置，走第二疊。入直路時走較外疊，直路早段未能再加速，其後轉弱。
2025-01-12,沙田,5,13,8,快步向前 (K102),潘明輝,--,出閘迅速，早段取得領先。接近千一米處時被超越，中段落後一個半馬位，走第二疊。直路早段未能再加速，其後轉弱。
2025-01-12,沙田,5,14,6,金鑽精靈 (J397),貝知仁,CP/XB,出閘普通，早段居中間位置，走外疊。跑過九百五十米處後受催策上前，直路彎居第二位。直路早段未能再加速，其後轉弱及收慢。
2025-01-12,沙田,6,1,4,假面騎士 (K169),董明朗,TT1,出閘迅速，前速甚快，取得領先。末段保持佳勢，贏得清脆俐落。
2025-01-12,沙田,6,2,9,智跑得 (J330),蔡明紹,XB,居中間位置，走內欄。末段走勢良佳。
2025-01-12,沙田,6,3,5,德心知遇 (J133),潘頓,E/PC/TT,居後列，走第三疊。末段保持走勢。
2025-01-12,沙田,6,4,12,越野大師 (J283),潘明輝,B,居中間之前位置。末段衝刺不俗。
2025-01-12,沙田,6,5,10,猛將兄 (K089),楊明綸,--,居後列，走內欄。走內欄節省腳程。直路初略為衝刺。最後一百米保持同速。
2025-01-12,沙田,6,6,11,品德寶寶 (J465),黃寶妮,CP/TT,居領放馬外側，走第二疊。最後二百米轉弱。
2025-01-12,沙田,6,7,8,日馳千里 (J143),貝知仁,B,跟前競跑，走第三疊。直路上對催策反應平平。
2025-01-12,沙田,6,8,1,金駒永騰 (J398),希威森,--,居中間位置，走第二疊。轉直路彎時受催策。毫無表現。
2025-01-12,沙田,6,9,7,友瑩仁 (J180),艾兆禮,P1/TT,居中間位置，走第三疊。直路上轉弱。（見競賽事件報告。）
2025-01-12,沙田,6,10,6,花果猴王 (H455),鍾易禮,H/TT,出閘緩慢，居包尾位置。末段追前頗多。接近終點時受困。
2025-01-12,沙田,6,11,2,凱旋時光 (H142),霍宏聲,B/SR/TT,居領先馬匹之後。轉直路彎時向外移出。直路初略為衝刺，但瞬即轉弱。（見競賽事件報告。）（患有「喘鳴症」。）
2025-01-12,沙田,6,12,3,翠兒威威 (K084),周俊樂,TT,居中間之後位置。從未能構成威脅。
2025-01-12,沙田,7,1,6,球星 (H412),艾道拿,CP,居中間第六位，走內欄。轉直路彎時開始推進。在催策下上前，三百米處望空，五十米處佔得上風。
2025-01-12,沙田,7,2,4,競駿輝煌 (J195),潘頓,E,出閘普通，逐漸恢復走勢，居中間之後位置，走第二疊，與頭馬並跑。約九百米處搶口。直路早段發生碰撞，失去平衡。一百米處取得領先，僅於接近終點時被超越。
2025-01-12,沙田,7,3,12,玩笑 (K014),艾兆禮,--,起步時發生碰撞及失地，其後不久受擠迫。早段受約束，居最後數位之內，搶口。直路上受困直至一百米處，末段表現最佳。
2025-01-12,沙田,7,4,1,包裝天將 (J277),希威森,--,自外檔出閘，逐漸留後，在後列留力候上。入直路時走最外疊，最後二百五十米在跑道中央以佳勢上前，過終點時最為接近。
2025-01-12,沙田,7,5,11,輝煌精英 (H311),梁家俊,H,出閘普通，瞬即領放，嘗試一放到底。最後一百米在催策下無以為繼。
2025-01-12,沙田,7,6,3,舞林密碼 (G365),黃智弘,B/TT,自大外檔出閘，留居後列。早段不時搶口。直路上保持走勢，以末段最為接近。
2025-01-12,沙田,7,7,9,飛輪步 (H122),巴度,TT,直路前居中間位置，走第二疊。保持穩勢。過終點時最為接近。
2025-01-12,沙田,7,8,5,開心寶寶 (J142),貝知仁,TT,居第三位，追趕領放馬，走內欄。直路早段受困，最後一百五十米略為追前，未能加速。
2025-01-12,沙田,7,9,8,陽光勇士 (H244),周俊樂,CP/H,居最後數位之內。三百五十米處受妨礙，一百五十米處收慢。以末段最為接近。
2025-01-12,沙田,7,10,2,亞機拉 (H113),鍾易禮,H/TT,自外檔出閘迅速，逐漸居第四位，落後約兩個馬位。直路上保持走勢，最後二百五十米在催策下力竭。
2025-01-12,沙田,7,11,7,昇瀧駒 (J141),蔡明紹,--,跟隨領放馬，走第二疊。直路早段一度極具爭勝機會，最後一百米無以為繼。
2025-01-12,沙田,7,12,10,佳運財 (E269),楊明綸,B/TT,沿途居最後數位之內。從未看似具爭勝機會。
2025-01-12,沙田,8,1,6,真心傳奇 (J325),潘頓,H,出閘一般，留居後列，走第三疊。跑過三百五十米處時追前甚多。上前，一百米處追上領先馬匹。末段猶有餘力，接近終點時取得領先。
2025-01-12,沙田,8,2,4,運高八斗 (G204),周俊樂,--,出閘迅速，沿內疊追趕領先馬匹。入直路時對催策反應良佳。一百米處追上領先馬匹。在多駒幾乎齊過終點下僅敗。
2025-01-12,沙田,8,3,1,競駿先鋒 (J400),鍾易禮,TT,一千米處取得領先。直路前以平穩步速領放。自四百米處起保持佳勢。一百米處被對手追上。末段被超越，跑獲季軍。
2025-01-12,沙田,8,4,8,糖不甩 (H394),梁家俊,CP/TT,自大外檔出閘後留居接近包尾位置，落後五至六個馬位。四百米處落後頗遠。衝刺不俗，取得第四名，但未能威脅頭三名馬匹。（直路上內閃。）
2025-01-12,沙田,8,5,11,超霸勝 (H069),貝知仁,B,居中間之前位置，從未遠離領先馬匹。四百米處居第五位。自三百米處起至二百五十米處難以望空。其後走勢一般。
2025-01-12,沙田,8,6,10,錶之極光 (K097),田泰安,B,出閘僅屬一般，居中間位置，走內欄。早段搶口。接近二百米處時難以望空，但其後於末段衝刺僅屬一般。
2025-01-12,沙田,8,7,12,德薩斯 (J124),楊明綸,V1/TT,出閘笨拙，居後列，走內疊。入直路時向外移出以望空，但受困直至一百五十米處。末段衝刺良佳。（氣管內有血。）
2025-01-12,沙田,8,8,9,暴風之子 (K176),希威森,B1,上前，與領先馬匹並跑。四百五十米處受催策。跑過二百米處時轉弱。
2025-01-12,沙田,8,9,5,龍之光 (K091),蔡明紹,--,自第十一檔出閘後居中間位置，走第三疊。跑過四百米處時未能加速。首次在港出賽從未能構成真正威脅。
2025-01-12,沙田,8,10,2,佳運發 (E435),黃寶妮,TT,自第九檔出閘後上前，居領放馬外側，走第三疊，沒有遮擋。直路初力拼以保持爭逐機會。一百五十米處再無餘力。
2025-01-12,沙田,8,11,3,艾彼奧 (K193),湯普新,--,起步後不久受擠迫，留居包尾位置，落後領先馬匹六至七個馬位。直路上未能上前。
2025-01-12,沙田,8,12,7,關鍵所在 (K154),艾兆禮,TT,出閘一般，居中間位置，落後領先馬匹四個馬位。接近二百五十米處時收慢，失去步韻。從未能恢復走勢。
2025-01-12,沙田,9,1,14,皇仁歡星 (J278),潘明輝,SR/TT,自第十四檔出閘，留居後列，走內疊。中段走第二疊。五百米處開始發力。入直路時走大外疊。末段衝刺凌厲，勝出賽事。
2025-01-12,沙田,9,2,6,但求開心 (J420),梁家俊,TT,自第一檔出閘普通，居中間位置，走內疊。自四百五十米處起走第二疊。直路初未能望空。趨近二百米處時望空。末段衝刺良佳，僅以短距離之差見負。
2025-01-12,沙田,9,3,2,舉步生風 (J358),潘頓,B-/TT,出閘普通，落後一至兩個馬位，走第二疊。五百米處向外移出。直路上對催策反應甚佳。一百五十米處取得領先。保持佳勢，但最後五十米未能抗衡首兩名馬匹。
2025-01-12,沙田,9,4,11,仁心星 (J092),楊明綸,B-/TT,出閘迅速。早段取得領先。九百米處被超越。中段居第二位。直路上保持佳勢，取得第四名。
2025-01-12,沙田,9,5,8,銀亮奔騰 (K057),田泰安,B1/TT,起步時受擠迫，居後列，走第三疊，有遮擋。九百米處發生碰撞。入直路時落後約四個馬位。直路初未能望空。趨近二百米處時望空。末段衝刺強勁，過終點時最為接近。
2025-01-12,沙田,9,6,1,米奇 (K082),布文,TT,出閘僅屬一般，居後列，走第二疊。直路彎前居相同位置。直路上保持佳勢，但未能構成威脅。
2025-01-12,沙田,9,7,12,爆出美麗 (K155),艾兆禮,--,起步時發生觸碰，居前列，走外疊。接近九百米處時取得領先。入直路時領先四分三馬位。直路初保持佳勢。一百五十米處未能再增速，被超越。最後五十米轉弱。
2025-01-12,沙田,9,8,9,風雲武士 (J027),湯普新,--,出閘迅速，跟隨領先馬匹，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。最後一百米轉弱。
2025-01-12,沙田,9,9,10,將義 (J446),希威森,CP-/XB-/SR1/TT-,出閘笨拙，居中間位置，走第三疊。入直路時走更外疊。直路初略為追前。最後一百米空位不足。
2025-01-12,沙田,9,10,13,綠色巨人 (K095),巴度,--,出閘緩慢，居中間之後位置，走內疊。沿途走內疊節省腳程。直路初對催策略有反應。最後五十米空位不足。
2025-01-12,沙田,9,11,3,壯志凌雲 (J249),蔡明紹,CP1,出閘緩慢，居中間位置，走第二疊。四百五十米處向外移出。直路初對催策反應平平。末段保持穩勢。
2025-01-12,沙田,9,12,5,遙遙領先 (J263),周俊樂,--,自外檔出閘迅速，居中間位置，走外疊。沿途沒有遮擋。直路初未能再增速。二百米處受擠迫。末段保持穩勢。
2025-01-12,沙田,9,13,7,安康萬里 (J158),貝知仁,--,自外檔出閘，留居後列，走外疊。直路彎略為追近。入直路時走大外疊。直路初略為追前。一百米處未能再增速，其後轉弱。
2025-01-12,沙田,9,14,4,喜蓮勇略 (J207),艾道拿,XB/TT,出閘笨拙，落後約一個馬位，走第三疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2025-01-12,沙田,10,1,14,納百川 (J276),周俊樂,TT,起步後不久與他駒互相觸碰，居後列，走第二疊。五百五十米處向外移出。入直路時走大外疊。衝刺凌厲，以一馬頸位之先勝出。
2025-01-12,沙田,10,2,11,本領輝煌 (K062),潘頓,B/TT,自第十三檔出閘後留居中間稍後位置，走第三疊。跑過五百五十米處後被帶出更外疊。直路上對催策反應良佳。一百五十米處取得領先。保持佳勢，但最後五十米不敵頭馬。
2025-01-12,沙田,10,3,8,福祐神州 (J292),霍宏聲,XB/TT,自第九檔出閘後留居後列，走外疊。入直路時走大外疊。直路初追前甚多。最後一百米再無餘力。
2025-01-12,沙田,10,4,7,快路 (H219),蔡明紹,B/TT,起步時發生碰撞，居中間位置，走第二疊。跑過五百五十米處後向外移出。衝刺良佳，取得第四名，但未能構成威脅。
2025-01-12,沙田,10,5,1,鑽石星空 (J275),田泰安,H,自第一檔出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路初向外移出。三百米處望空。保持佳勢直至趨近五十米處。其後逐漸轉弱。
2025-01-12,沙田,10,6,5,健而快 (J495),楊明綸,CP,出閘普通，居中間之後位置，走內疊。四百五十米處向外移出。直路初未能望空。二百米處望空。末段以穩勢衝刺。
2025-01-12,沙田,10,7,4,平凡騎士 (K161),布文,--,開閘時以後足豎立，落後數個馬位，居包尾位置。入直路時落後五個馬位。直路初追前甚多。最後一百米未能望空。（見競賽事件報告。）
2025-01-12,沙田,10,8,12,大學生 (H116),賀銘年,SR-/XB/BO1/TT,起步時發生觸碰，落後領放馬一個半馬位，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。一百米處未能再增速。末段保持穩勢。
2025-01-12,沙田,10,9,9,三才鬥士 (K083),希威森,--,出閘迅速，早段受催策上前領放。接近千三米處時被超越。中段落後兩個馬位，走第二疊。直路初對催策反應平平。末段保持穩勢。
2025-01-12,沙田,10,10,3,晴王 (G380),艾道拿,CP-,自外檔出閘後留居後列，走外疊。入直路時走大外疊。末段略為追前。（見競賽事件報告。）
2025-01-12,沙田,10,11,13,紫荊歡呼 (J139),貝知仁,B/TT,自第十四檔出閘迅速，居中間之前位置，走外疊。直路彎略為追近。直路初未能再增速。接近終點時逐漸轉弱。
2025-01-12,沙田,10,12,2,川河帥駒 (K127),梁家俊,--,與對手同步出閘，受催策上前，居前列。一千零五十米處取得領先。入直路時領先一個馬位。直路初保持佳勢。一百五十米處未能再增速及被超越。最後一百米轉弱。
2025-01-12,沙田,10,13,6,包裝明駒 (J470),艾兆禮,TT,自外檔出閘迅速。千三米處取得領先。一千零五十米處被超越。中段居第二位。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2025-01-12,沙田,10,14,10,縱橫天下 (G123),董明朗,TT,起步時發生碰撞，落後約兩個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
