date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-03-26,沙田,2,2,9,錶之多多 (H476),1:09.48,1/2,2,24.16,1,1,22.52 11.24    11.28,1-1/4,2,22.80 11.05    11.75,,,,,,,,,
2025-03-26,沙田,2,3,8,旋風飛颺 (J086),1:09.91,4-1/2,9,24.80,4,8,22.52 11.12    11.40,4,3,22.59 11.09    11.50,,,,,,,,,
2025-03-26,沙田,2,4,3,謙謙君子 (G352),1:10.17,2,5,24.40,1-1/2,4,22.52 11.12    11.40,5-1/2,4,23.25 11.17    12.08,,,,,,,,,
2025-03-26,沙田,2,5,7,隼閣 (J056),1:10.21,2-3/4,6,24.52,3-1/4,7,22.68 11.24    11.44,5-3/4,5,23.01 11.25    11.76,,,,,,,,,
2025-03-26,沙田,2,6,12,前風 (E281),1:10.26,3-3/4,7,24.68,3-1/4,6,22.52 11.08    11.44,6,6,23.06 11.33    11.73,,,,,,,,,
2025-03-26,沙田,2,7,6,星運皇爵 (H489),1:10.36,6-1/4,12,25.08,5-1/4,10,22.44 11.08    11.36,6-3/4,7,22.84 11.13    11.71,,,,,,,,,
2025-03-26,沙田,2,8,4,質數 (J352),1:10.41,5,10,24.88,4-1/2,9,22.52 11.08    11.44,7,8,23.01 11.29    11.72,,,,,,,,,
2025-03-26,沙田,2,9,1,專家 (J028),1:10.58,1-3/4,4,24.36,2,5,22.64 11.12    11.52,8,9,23.58 11.41    12.17,,,,,,,,,
2025-03-26,沙田,2,10,11,型到爆 (H011),1:10.64,5-3/4,11,25.00,5-1/2,11,22.56 11.16    11.40,8-1/4,10,23.08 11.33    11.75,,,,,,,,,
2025-03-26,沙田,2,11,2,博學多財 (J167),1:11.23,1/2,1,24.08,1,2,22.76 11.24    11.52,12,11,24.39 11.77    12.62,,,,,,,,,
2025-03-26,沙田,2,12,10,最多歡笑 (G251),1:11.32,4-1/4,8,24.76,5-3/4,12,22.84 11.32    11.52,12-1/2,12,23.72 11.33    12.39,,,,,,,,,
2025-03-26,沙田,3,1,5,超加加 (J486),1:38.05,1,4,28.02,1-1/2,5,22.79,1-1/4,3,24.00 12.06    11.94,3-3/4,1,23.24 11.54    11.70,,,,,,
2025-03-26,沙田,3,2,8,時間寶 (H403),1:38.67,N,1,27.86,SH,1,22.71,1,1,24.04 12.06    11.98,3-3/4,2,24.06 11.78    12.28,,,,,,
2025-03-26,沙田,3,3,11,幻影旋風 (J271),1:38.78,3-1/2,8,28.42,5,10,22.95,5-1/4,10,24.08 12.02    12.06,4-1/2,3,23.33 11.66    11.67,,,,,,
2025-03-26,沙田,3,4,1,論文 (H111),1:38.82,6,13,28.82,5-1/4,11,22.59,4-1/2,9,23.92 11.94    11.98,4-3/4,4,23.49 11.66    11.83,,,,,,
2025-03-26,沙田,3,5,3,建測精英 (K198),1:38.93,2-1/2,6,28.26,2-3/4,6,22.75,3,6,24.08 12.10    11.98,5-1/2,5,23.84 11.86    11.98,,,,,,
2025-03-26,沙田,3,6,13,幸運同行 (J331),1:39.07,6-1/2,14,28.90,7-1/4,14,22.83,6-1/4,13,23.88 12.06    11.82,6-1/4,6,23.46 11.62    11.84,,,,,,
2025-03-26,沙田,3,7,10,幸運震撼 (J337),1:39.09,5,10,28.66,3-3/4,8,22.51,4,7,24.08 11.94    12.14,6-1/2,7,23.84 11.82    12.02,,,,,,
2025-03-26,沙田,3,8,12,無極勇將 (J169),1:39.30,5-3/4,12,28.78,5-3/4,12,22.71,5-1/2,11,24.00 12.02    11.98,7-3/4,8,23.81 11.86    11.95,,,,,,
2025-03-26,沙田,3,9,9,閃耀威龍 (G427),1:39.62,N,2,27.90,SH,2,22.67,1,2,24.20 12.14    12.06,9-3/4,9,24.85 12.14    12.71,,,,,,
2025-03-26,沙田,3,10,6,不假外求 (J493),1:39.65,5,11,28.66,6,13,22.87,6-3/4,14,24.16 12.10    12.06,10,10,23.96 11.90    12.06,,,,,,
2025-03-26,沙田,3,11,2,有派頭 (J093),1:39.70,2-1/2,7,28.26,3,7,22.79,4-1/4,8,24.24 12.18    12.06,10-1/4,11,24.41 12.06    12.35,,,,,,
2025-03-26,沙田,3,12,4,祥龍駒 (J456),1:39.78,1-3/4,5,28.14,1-1/4,4,22.63,2,4,24.16 12.14    12.02,10-3/4,12,24.85 12.14    12.71,,,,,,
2025-03-26,沙田,3,13,14,樂矚心機 (J453),1:40.43,4-1/2,9,28.58,4-3/4,9,22.75,5-3/4,12,24.20 12.14    12.06,15,13,24.90 11.90    13.00,,,,,,
2025-03-26,沙田,3,14,7,歡喜福星 (G354),1:40.76,1/2,3,27.94,1/2,3,22.71,2-3/4,5,24.40 12.14    12.26,17,14,25.71 12.38    13.33,,,,,,
2025-03-26,沙田,4,1,10,南區旺 (H178),1:09.38,2-1/4,5,24.00,2,6,22.55 10.94    11.61,2-1/4,1,22.83 11.25    11.58,,,,,,,,,
2025-03-26,沙田,4,2,2,火神神樂 (H384),1:09.72,3-3/4,9,24.24,3-1/2,8,22.55 10.98    11.57,2-1/4,2,22.93 11.13    11.80,,,,,,,,,
2025-03-26,沙田,4,3,9,龍騰飛翔 (E360),1:09.77,2-1/2,6,24.04,1-1/4,4,22.39 10.82    11.57,2-1/2,3,23.34 11.45    11.89,,,,,,,,,
2025-03-26,沙田,4,4,4,漣心星 (J095),1:09.77,1,3,23.80,N,1,22.43 10.78    11.65,2-1/2,4,23.54 11.45    12.09,,,,,,,,,
2025-03-26,沙田,4,5,6,威力勇驥 (J057),1:10.01,3-3/4,10,24.24,2-1/2,7,22.39 10.78    11.61,4,5,23.38 11.41    11.97,,,,,,,,,
2025-03-26,沙田,4,6,8,瑤瑤日上 (J423),1:10.11,1,4,23.80,2,5,22.75 11.02    11.73,4-1/2,6,23.56 11.57    11.99,,,,,,,,,
2025-03-26,沙田,4,7,11,鑽飾翱翔 (G201),1:10.14,N,2,23.68,N,2,22.59 10.86    11.73,4-3/4,7,23.87 11.53    12.34,,,,,,,,,
2025-03-26,沙田,4,8,12,加州代表 (H404),1:10.30,4-1/4,11,24.32,5-1/4,12,22.75 11.10    11.65,5-3/4,8,23.23 11.33    11.90,,,,,,,,,
2025-03-26,沙田,4,9,1,中華威威 (D075),1:10.71,N,1,23.64,1-1/4,3,22.79 10.94    11.85,8-1/4,9,24.28 11.69    12.59,,,,,,,,,
2025-03-26,沙田,4,10,3,英雄本色 (J112),1:10.76,6-3/4,12,24.72,5,11,22.31 10.90    11.41,8-3/4,10,23.73 11.57    12.16,,,,,,,,,
2025-03-26,沙田,4,11,7,快馬加鞭 (H144),1:10.90,3,7,24.12,4,9,22.75 11.10    11.65,9-1/2,11,24.03 11.49    12.54,,,,,,,,,
2025-03-26,沙田,4,12,5,連連勝利 (H097),1:10.97,3,8,24.12,4-1/2,10,22.83 11.10    11.73,10,12,24.02 11.57    12.45,,,,,,,,,
2025-03-26,沙田,5,1,11,加州星馳 (J123),1:09.37,6-1/4,12,24.60,6,11,22.48 10.98    11.50,1/2,1,22.29 10.99    11.30,,,,,,,,,
2025-03-26,沙田,5,2,2,實力哥 (H228),1:09.45,3-1/4,9,24.12,3,7,22.48 10.86    11.62,1/2,2,22.85 11.23    11.62,,,,,,,,,
2025-03-26,沙田,5,3,4,手錶之星 (H483),1:09.46,1-3/4,4,23.88,1-3/4,4,22.52 10.90    11.62,1/2,3,23.06 11.35    11.71,,,,,,,,,
2025-03-26,沙田,5,4,3,贏得自然 (J365),1:09.47,1/2,2,23.68,SH,2,22.44 10.90    11.54,1/2,4,23.35 11.43    11.92,,,,,,,,,
2025-03-26,沙田,5,5,12,銀刺勇士 (J043),1:09.55,1-1/2,3,23.84,1,3,22.44 10.86    11.58,1,5,23.27 11.47    11.80,,,,,,,,,
2025-03-26,沙田,5,6,10,洛河 (J308),1:09.68,1/2,1,23.60,SH,1,22.52 10.94    11.58,2,6,23.56 11.47    12.09,,,,,,,,,
2025-03-26,沙田,5,7,6,帝豪勝駒 (K214),1:09.85,4-1/4,10,24.28,6-1/2,12,22.88 11.06    11.82,3,7,22.69 11.11    11.58,,,,,,,,,
2025-03-26,沙田,5,8,7,陽光寶貝 (J171),1:09.85,2,5,23.92,2,5,22.52 10.86    11.66,3,8,23.41 11.47    11.94,,,,,,,,,
2025-03-26,沙田,5,9,1,廚神 (K264),1:09.94,3,8,24.08,3,8,22.52 10.90    11.62,3-1/2,9,23.34 11.51    11.83,,,,,,,,,
2025-03-26,沙田,5,10,8,譽友駿駒 (K022),1:10.00,2-1/4,6,23.96,2-1/2,6,22.56 10.94    11.62,4,10,23.48 11.39    12.09,,,,,,,,,
2025-03-26,沙田,5,11,5,大眾快駒 (K140),1:11.13,4-1/2,11,24.32,4-3/4,9,22.56 10.98    11.58,11,11,24.25 11.51    12.74,,,,,,,,,
2025-03-26,沙田,5,12,9,魅力心 (K053),1:11.14,2-3/4,7,24.04,5,10,22.88 11.06    11.82,11,12,24.22 11.67    12.55,,,,,,,,,
2025-03-26,沙田,6,1,10,川河型駒 (J080),1:38.42,1-1/2,3,28.34,1-1/2,3,23.79,1-1/4,3,23.53 11.81    11.72,1-1/2,1,22.76 11.28    11.48,,,,,,
2025-03-26,沙田,6,2,4,飛騰騅 (E494),1:38.64,3/4,2,28.22,3/4,2,23.79,1/2,2,23.53 11.85    11.68,1-1/2,2,23.10 11.28    11.82,,,,,,
2025-03-26,沙田,6,3,3,天時明駒 (H016),1:38.76,3/4,1,28.10,3/4,1,23.79,1/2,1,23.57 11.89    11.68,2-1/4,3,23.30 11.36    11.94,,,,,,
2025-03-26,沙田,6,4,12,銀皇興標 (H420),1:39.07,5-1/2,7,28.98,4-3/4,7,23.67,4-1/4,7,23.49 11.93    11.56,4,4,22.93 11.28    11.65,,,,,,
2025-03-26,沙田,6,5,9,清遠之星 (J350),1:39.12,2-1/4,4,28.46,2-1/4,4,23.79,2-1/2,4,23.61 11.85    11.76,4-1/2,5,23.26 11.56    11.70,,,,,,
2025-03-26,沙田,6,6,7,開心三多 (H293),1:39.16,6-1/2,8,29.14,6-3/4,9,23.83,5-1/4,8,23.33 11.93    11.40,4-3/4,6,22.86 11.32    11.54,,,,,,
2025-03-26,沙田,6,7,5,年年友福 (G463),1:39.20,7-1/2,10,29.30,7-1/4,10,23.75,6-1/2,10,23.45 11.97    11.48,5,7,22.70 11.24    11.46,,,,,,
2025-03-26,沙田,6,8,6,爆熱 (G368),1:39.37,9-1/4,13,29.58,8-3/4,13,23.71,7,11,23.29 11.93    11.36,6,8,22.79 11.20    11.59,,,,,,
2025-03-26,沙田,6,9,13,躡景追飛 (E478),1:39.51,3-3/4,5,28.70,3-1/4,5,23.71,3,5,23.53 11.85    11.68,6-3/4,9,23.57 11.60    11.97,,,,,,
2025-03-26,沙田,6,10,14,金發銀發 (G112),1:39.58,4,6,28.74,3-1/2,6,23.71,3-1/2,6,23.57 11.89    11.68,7-1/4,10,23.56 11.56    12.00,,,,,,
2025-03-26,沙田,6,11,1,翠兒威威 (K084),1:39.64,8-1/4,11,29.42,8-1/4,12,23.79,6-1/2,9,23.29 11.93    11.36,7-3/4,11,23.14 11.28    11.86,,,,,,
2025-03-26,沙田,6,12,8,波爾多 (E273),1:39.95,11-1/4,14,29.90,9-3/4,14,23.55,10,13,23.61 12.05    11.56,9-1/2,12,22.89 11.28    11.61,,,,,,
2025-03-26,沙田,6,13,2,艾彼奧 (K193),1:41.06,8-3/4,12,29.50,8,11,23.67,10,12,23.89 12.01    11.88,16-1/2,13,24.00 11.52    12.48,,,,,,
2025-03-26,沙田,6,14,11,閃亮老撾 (J322),1:44.25,7,9,29.22,5-3/4,8,23.59,11-1/4,14,24.45 11.97    12.48,36-1/2,14,26.99 12.92    14.07,,,,,,
2025-03-26,沙田,7,1,3,扶搖勢勁 (K236),1:08.27,1-1/4,3,23.29,2-1/4,3,22.28 10.97    11.31,2,1,22.70 11.08    11.62,,,,,,,,,
2025-03-26,沙田,7,2,5,錶之星河 (J343),1:08.58,5,9,23.89,4-3/4,7,22.08 10.77    11.31,2,2,22.61 11.04    11.57,,,,,,,,,
2025-03-26,沙田,7,3,12,五福星 (J099),1:08.74,1-3/4,5,23.37,3-1/4,4,22.36 11.01    11.35,3,3,23.01 11.28    11.73,,,,,,,,,
2025-03-26,沙田,7,4,1,花果猴王 (H455),1:09.23,4-1/2,8,23.81,5-1/2,8,22.28 10.93    11.35,6,4,23.14 11.16    11.98,,,,,,,,,
2025-03-26,沙田,7,5,8,多彩多姿 (J312),1:09.26,SH,2,23.09,N,1,22.12 10.73    11.39,6-1/4,5,24.05 11.56    12.49,,,,,,,,,
2025-03-26,沙田,7,6,6,星火燎原 (J150),1:09.36,6,10,24.05,7,10,22.28 10.97    11.31,6-3/4,6,23.03 11.20    11.83,,,,,,,,,
2025-03-26,沙田,7,7,7,日日獎 (H283),1:09.64,7,11,24.21,8-3/4,12,22.40 11.05    11.35,8-1/2,7,23.03 11.20    11.83,,,,,,,,,
2025-03-26,沙田,7,8,2,運來勇士 (H229),1:09.80,SH,1,23.09,N,2,22.16 10.85    11.31,9-1/2,8,24.55 11.64    12.91,,,,,,,,,
2025-03-26,沙田,7,9,11,超悅明駒 (G003),1:09.92,1-3/4,4,23.37,4,5,22.48 11.01    11.47,10-1/4,9,24.07 11.60    12.47,,,,,,,,,
2025-03-26,沙田,7,10,10,肥仔精神 (K110),1:10.09,3-3/4,7,23.69,5-3/4,9,22.44 10.93    11.51,11-1/4,10,23.96 11.60    12.36,,,,,,,,,
2025-03-26,沙田,7,11,9,太行美景 (J314),1:10.18,3-1/4,6,23.61,4-1/4,6,22.28 10.93    11.35,12,11,24.29 11.44    12.85,,,,,,,,,
2025-03-26,沙田,7,12,4,宸居武士 (J505),1:10.55,8,12,24.37,7-1/4,11,22.00 10.85    11.15,14-1/4,12,24.18 11.52    12.66,,,,,,,,,
2025-03-26,沙田,8,1,1,電訊巴打 (D482),1:38.33,1-1/2,1,27.77,3/4,1,24.00,1-1/2,1,23.17 11.60    11.57,SH,1,23.39 11.35    12.04,,,,,,
2025-03-26,沙田,8,2,11,天威 (J200),1:38.34,5-1/4,9,28.61,3-1/2,7,23.72,3-3/4,5,23.21 11.64    11.57,SH,2,22.80 11.03    11.77,,,,,,
2025-03-26,沙田,8,3,14,勝意 (J203),1:38.42,6-1/2,11,28.81,5,11,23.76,5-1/2,9,23.25 11.76    11.49,1/2,3,22.60 10.95    11.65,,,,,,
2025-03-26,沙田,8,4,13,新意馬 (K094),1:38.54,1-1/2,2,28.01,3/4,2,23.88,1-1/2,2,23.29 11.68    11.61,1-1/4,4,23.36 11.35    12.01,,,,,,
2025-03-26,沙田,8,5,2,港林福將 (H192),1:38.57,1-3/4,3,28.05,1-3/4,3,24.00,3,4,23.37 11.72    11.65,1-1/2,5,23.15 11.27    11.88,,,,,,
2025-03-26,沙田,8,6,5,都靈福星 (H165),1:38.59,4-3/4,8,28.53,4-1/2,10,23.96,6-1/4,11,23.45 11.80    11.65,1-3/4,6,22.65 11.15    11.50,,,,,,
2025-03-26,沙田,8,7,7,精彩動力 (H120),1:38.75,7,12,28.89,6-1/4,13,23.88,7,12,23.29 11.68    11.61,2-1/2,7,22.69 10.99    11.70,,,,,,
2025-03-26,沙田,8,8,3,魅力寶駒 (G213),1:38.85,7-1/4,13,28.93,4-1/2,9,23.56,4-1/2,6,23.17 11.64    11.53,3-1/4,8,23.19 11.15    12.04,,,,,,
2025-03-26,沙田,8,9,8,凱明神駒 (K190),1:38.86,3-1/2,5,28.33,3-1/4,6,23.96,5-1/4,8,23.49 11.76    11.73,3-1/4,9,23.08 11.23    11.85,,,,,,
2025-03-26,沙田,8,10,9,競駿光輝 (H135),1:39.13,4,6,28.41,1-3/4,4,23.64,2-1/4,3,23.25 11.64    11.61,5,10,23.83 11.43    12.40,,,,,,
2025-03-26,沙田,8,11,12,艾莉奧 (G223),1:39.23,3-1/4,4,28.29,3,5,23.96,4-3/4,7,23.45 11.72    11.73,5-1/2,11,23.53 11.47    12.06,,,,,,
2025-03-26,沙田,8,12,10,堅闖 (J015),1:39.27,6,10,28.73,5-3/4,12,23.96,7-1/2,13,23.45 11.76    11.69,6,12,23.13 11.31    11.82,,,,,,
2025-03-26,沙田,8,13,6,浪漫老撾 (G476),1:39.47,7-3/4,14,29.01,6-1/4,14,23.76,8,14,23.45 11.68    11.77,7,13,23.25 11.43    11.82,,,,,,
2025-03-26,沙田,8,14,4,黃腳鱲 (G326),1:39.66,4-1/2,7,28.49,4-1/4,8,23.96,5-3/4,10,23.41 11.72    11.69,8-1/4,14,23.80 11.39    12.41,,,,,,
2025-03-26,沙田,9,1,8,德心知遇 (J133),1:08.15,3,8,23.39,2-3/4,6,21.99 10.69    11.30,1-1/2,1,22.77 11.22    11.55,,,,,,,,,
2025-03-26,沙田,9,2,10,皇龍飛將 (J279),1:08.38,5-3/4,11,23.83,4-3/4,11,21.87 10.65    11.22,1-1/2,2,22.68 11.22    11.46,,,,,,,,,
2025-03-26,沙田,9,3,5,晶晶日上 (H089),1:08.41,2-1/2,7,23.31,2-1/2,5,22.03 10.65    11.38,1-3/4,3,23.07 11.58    11.49,,,,,,,,,
2025-03-26,沙田,9,4,9,喜旺駒 (G110),1:08.56,5-1/2,10,23.79,4-1/4,9,21.83 10.65    11.18,2-1/2,4,22.94 11.22    11.72,,,,,,,,,
2025-03-26,沙田,9,5,1,昇瀧駒 (J141),1:08.86,2-1/4,6,23.27,3,7,22.15 10.77    11.38,4-1/2,5,23.44 11.38    12.06,,,,,,,,,
2025-03-26,沙田,9,6,2,輝煌精英 (H311),1:09.18,1/2,2,22.99,1-1/4,3,22.15 10.69    11.46,6-1/2,6,24.04 11.66    12.38,,,,,,,,,
2025-03-26,沙田,9,7,11,縱橫大進 (H072),1:09.33,6,12,23.87,5-3/4,12,21.99 10.77    11.22,7-1/2,7,23.47 11.42    12.05,,,,,,,,,
2025-03-26,沙田,9,8,4,龍之輝 (H410),1:09.38,2,5,23.23,3-1/4,8,22.23 10.77    11.46,7-3/4,8,23.92 11.66    12.26,,,,,,,,,
2025-03-26,沙田,9,9,6,假面騎士 (K169),1:09.53,1-1/4,4,23.11,1-3/4,4,22.11 10.77    11.34,8-3/4,9,24.31 11.70    12.61,,,,,,,,,
2025-03-26,沙田,9,10,12,燭光晚餐 (J468),1:09.60,1/2,1,22.91,1-1/4,1,22.03 10.69    11.34,9,10,24.66 11.78    12.88,,,,,,,,,
2025-03-26,沙田,9,11,3,自強不息 (H337),1:09.67,3-1/4,9,23.43,4-1/2,10,22.23 10.85    11.38,9-1/2,11,24.01 11.58    12.43,,,,,,,,,
2025-03-26,沙田,9,12,7,川河動駒 (H456),1:10.44,1,3,23.07,1-1/4,2,22.07 10.61    11.46,14-1/4,12,25.30 11.98    13.32,,,,,,,,,
