date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-06-25,跑馬地,4,4,9,快活英雄 (J346),1:39.74,3,6,28.19,4,5,23.33,3-1/4,6,24.64 12.08    12.56,2-1/2,4,23.58 11.71    11.87,,,,,,
2025-06-25,跑馬地,4,5,1,喜旺駒 (G110),1:39.84,7-1/2,11,28.91,7-3/4,11,23.21,4-3/4,9,24.28 12.04    12.24,3,5,23.44 11.67    11.77,,,,,,
2025-06-25,跑馬地,4,6,5,奮鬥輝煌 (J236),1:39.86,3,5,28.19,4-3/4,6,23.45,2-1/2,5,24.40 11.92    12.48,3-1/4,6,23.82 11.75    12.07,,,,,,
2025-06-25,跑馬地,4,7,8,獵寶勤 (J304),1:39.89,1-1/4,1,27.71,N,1,23.17,1,1,24.76 12.16    12.60,3-1/4,7,24.25 12.03    12.22,,,,,,
2025-06-25,跑馬地,4,8,2,追風 (J227),1:39.92,4-3/4,8,28.47,5-1/2,7,23.29,3-3/4,8,24.48 12.08    12.40,3-1/2,8,23.68 11.63    12.05,,,,,,
2025-06-25,跑馬地,4,9,3,爭金奪冠 (J138),1:40.03,4-3/4,9,28.47,6-1/4,8,23.41,3-3/4,7,24.36 12.00    12.36,4-1/4,9,23.79 11.67    12.12,,,,,,
2025-06-25,跑馬地,4,10,7,好好紛 (J214),1:40.28,1-1/2,3,27.95,1-3/4,3,23.21,2,4,24.80 12.24    12.56,5-3/4,10,24.32 11.87    12.45,,,,,,
2025-06-25,跑馬地,4,11,4,寶成智星 (J135),1:40.67,3-1/2,7,28.27,6-3/4,9,23.69,5-1/4,11,24.52 12.00    12.52,8-1/4,11,24.19 11.91    12.28,,,,,,
2025-06-25,跑馬地,4,12,6,南莊堡 (K015),1:42.78,2,4,28.03,N,2,22.89,1,2,24.88 12.24    12.64,21-1/2,12,26.98 12.63    14.35,,,,,,
2025-06-25,跑馬地,5,1,3,八駿巨昇 (H092),0:56.44,1,3,12.71,2-1/2,3,21.24 10.24    11.00,N,1,22.49 10.93    11.56,,,,,,,,,
2025-06-25,跑馬地,5,2,1,年少多好 (J082),0:56.51,3/4,2,12.67,1-1/4,2,21.08 10.04    11.04,N,2,22.76 10.97    11.79,,,,,,,,,
2025-06-25,跑馬地,5,3,11,富心星 (K125),0:56.61,2-1/2,7,12.95,4-3/4,7,21.36 10.36    11.00,1,3,22.30 10.89    11.41,,,,,,,,,
2025-06-25,跑馬地,5,4,6,添開心 (H203),0:56.88,4,9,13.19,5-1/4,8,21.20 10.40    10.80,2-3/4,4,22.49 10.93    11.56,,,,,,,,,
2025-06-25,跑馬地,5,5,9,勝萬金 (H405),0:56.89,3/4,1,12.55,1-1/4,1,21.00 10.08    10.92,2-3/4,5,23.34 11.05    12.29,,,,,,,,,
2025-06-25,跑馬地,5,6,8,千杯不醉 (K365),0:57.24,4-3/4,10,13.31,7-3/4,10,21.48 10.52    10.96,5,6,22.45 11.05    11.40,,,,,,,,,
2025-06-25,跑馬地,5,7,5,川河動駒 (H456),0:57.38,1-3/4,4,12.83,3-1/2,4,21.28 10.32    10.96,6,7,23.27 11.13    12.14,,,,,,,,,
2025-06-25,跑馬地,5,8,10,金匯昇昇 (H242),0:57.47,6-3/4,11,13.63,10,11,21.52 10.68    10.84,6-1/2,8,22.32 10.85    11.47,,,,,,,,,
2025-06-25,跑馬地,5,9,7,哪吒 (K494),0:57.75,7-1/4,12,13.71,10-1/4,12,21.48 10.56    10.92,8-1/4,9,22.56 10.89    11.67,,,,,,,,,
2025-06-25,跑馬地,6,1,2,快搏 (E434),1:09.93,3-3/4,8,24.13,3,7,23.11 11.16    11.95,3,1,22.69 11.37    11.32,,,,,,,,,
2025-06-25,跑馬地,6,2,10,星之願 (J480),1:10.39,7,12,24.65,5-1/4,12,22.95 11.04    11.91,3,2,22.79 11.41    11.38,,,,,,,,,
2025-06-25,跑馬地,6,3,7,可靠大師 (K283),1:10.40,4-1/4,9,24.21,3-3/4,9,23.15 11.12    12.03,3,3,23.04 11.41    11.63,,,,,,,,,
2025-06-25,跑馬地,6,4,4,福星小子 (K434),1:10.48,2,4,23.85,2-1/2,5,23.31 11.24    12.07,3-1/2,4,23.32 11.53    11.79,,,,,,,,,
2025-06-25,跑馬地,6,5,1,有鴻利 (E184),1:10.59,1,1,23.53,1,1,23.23 11.20    12.03,4,5,23.83 11.65    12.18,,,,,,,,,
2025-06-25,跑馬地,6,6,6,比特星 (J362),1:10.60,3,6,24.01,2-1/2,6,23.15 11.12    12.03,4-1/4,6,23.44 11.53    11.91,,,,,,,,,
2025-06-25,跑馬地,6,7,9,喆喆友福 (J345),1:10.78,3-1/2,7,24.09,3-1/2,8,23.23 11.16    12.07,5-1/4,7,23.46 11.57    11.89,,,,,,,,,
2025-06-25,跑馬地,6,8,8,亮寶 (K067),1:10.79,1,2,23.69,1-1/2,4,23.31 11.28    12.03,5-1/4,8,23.79 11.65    12.14,,,,,,,,,
2025-06-25,跑馬地,6,9,12,飛黃 (J406),1:10.82,5-1/4,10,24.37,4-1/2,10,23.11 11.20    11.91,5-1/2,9,23.34 11.57    11.77,,,,,,,,,
2025-06-25,跑馬地,6,10,11,風林火山 (J471),1:10.96,6,11,24.49,4-3/4,11,23.03 11.20    11.83,6-1/2,10,23.44 11.49    11.95,,,,,,,,,
2025-06-25,跑馬地,6,11,5,勇者無敵 (K217),1:11.13,2-1/2,5,23.93,1-1/2,3,23.07 11.08    11.99,7-1/2,11,24.13 11.69    12.44,,,,,,,,,
2025-06-25,跑馬地,6,12,3,拉合爾 (K043),1:11.32,1-1/4,3,23.73,1,2,23.19 11.16    12.03,8-3/4,12,24.40 11.77    12.63,,,,,,,,,
2025-06-25,跑馬地,7,1,3,龍文鞭影 (K226),1:39.82,1/2,1,28.10,N,1,23.91,N,1,24.23 12.14    12.09,3/4,1,23.58 11.70    11.88,,,,,,
2025-06-25,跑馬地,7,2,2,川河首駒 (G333),1:39.95,2-1/2,4,28.50,3-1/2,5,24.07,2-1/2,6,24.07 12.10    11.97,3/4,2,23.31 11.66    11.65,,,,,,
2025-06-25,跑馬地,7,3,7,加州活力 (J131),1:40.07,6,9,29.06,4-1/2,7,23.67,2-1/4,5,23.87 11.82    12.05,1-1/2,3,23.47 11.62    11.85,,,,,,
2025-06-25,跑馬地,7,4,6,凝妙星 (K444),1:40.11,1-1/2,3,28.34,2,4,23.99,1-1/2,3,24.15 12.10    12.05,1-3/4,4,23.63 11.70    11.93,,,,,,
2025-06-25,跑馬地,7,5,12,連連歡呼 (G195),1:40.13,3-3/4,6,28.70,N,2,23.35,N,2,24.23 12.14    12.09,2,5,23.85 11.82    12.03,,,,,,
2025-06-25,跑馬地,7,6,5,駟跑得 (G095),1:40.24,7-1/4,10,29.26,6-1/4,11,23.75,5-1/4,10,24.07 12.06    12.01,2-1/2,6,23.16 11.58    11.58,,,,,,
2025-06-25,跑馬地,7,7,1,奮鬥心 (J267),1:40.37,4-1/4,7,28.78,5,8,24.03,3-3/4,8,24.03 11.94    12.09,3-1/2,7,23.53 11.66    11.87,,,,,,
2025-06-25,跑馬地,7,8,8,歡樂老撾 (H432),1:40.38,3-1/4,5,28.62,4,6,24.03,2-3/4,7,24.03 12.10    11.93,3-1/2,8,23.70 11.66    12.04,,,,,,
2025-06-25,跑馬地,7,9,4,獎星 (H087),1:40.38,9,12,29.54,7-1/4,12,23.63,5-3/4,12,23.99 12.02    11.97,3-1/2,9,23.22 11.54    11.68,,,,,,
2025-06-25,跑馬地,7,10,11,輕鬆大少 (J319),1:40.54,4-3/4,8,28.86,5-3/4,9,24.07,4-1/2,9,24.03 12.02    12.01,4-1/2,10,23.58 11.62    11.96,,,,,,
2025-06-25,跑馬地,7,11,9,極速滿貫 (G277),1:41.27,8-1/4,11,29.42,6,10,23.55,5-1/2,11,24.15 11.94    12.21,9,11,24.15 11.78    12.37,,,,,,
2025-06-25,跑馬地,7,12,10,小皇爺 (J546),1:41.78,1/2,2,28.18,2,3,24.15,1-3/4,4,24.19 12.10    12.09,12-1/4,12,25.26 12.18    13.08,,,,,,
2025-06-25,跑馬地,8,1,12,暴風之子 (K176),1:39.09,2,3,27.64,N,2,23.49,2,1,24.09 12.00    12.09,1/2,1,23.87 11.75    12.12,,,,,,
2025-06-25,跑馬地,8,2,6,浪漫老撾 (G476),1:39.21,8-1/2,8,28.68,5-1/4,8,23.25,5,7,24.09 12.12    11.97,1/2,2,23.19 11.67    11.52,,,,,,
2025-06-25,跑馬地,8,3,7,香港神駒 (J266),1:39.23,6-1/4,6,28.32,4,6,23.41,3-1/2,5,24.05 12.04    12.01,3/4,3,23.45 11.55    11.90,,,,,,
2025-06-25,跑馬地,8,4,11,紅海勁 (H207),1:39.43,10-1/2,9,29.00,6-1/2,9,23.13,6-1/2,8,24.13 12.28    11.85,2,4,23.17 11.59    11.58,,,,,,
2025-06-25,跑馬地,8,5,8,紫荊歡呼 (J139),1:39.44,6-3/4,7,28.40,5,7,23.49,4-3/4,6,24.09 12.16    11.93,2-1/4,5,23.46 11.75    11.71,,,,,,
2025-06-25,跑馬地,8,6,3,唯美主義 (H289),1:39.70,13-1/2,12,29.48,8-3/4,12,23.01,8-1/4,12,24.05 12.16    11.89,3-3/4,6,23.16 11.47    11.69,,,,,,
2025-06-25,跑馬地,8,7,1,信心星 (J161),1:39.72,1,2,27.48,1-1/2,3,23.85,3-1/2,4,24.45 12.16    12.29,4,7,23.94 11.87    12.07,,,,,,
2025-06-25,跑馬地,8,8,4,亞機拉 (H113),1:39.83,1,1,27.32,N,1,23.77,2,2,24.45 12.20    12.25,4-1/2,8,24.29 11.99    12.30,,,,,,
2025-06-25,跑馬地,8,9,5,博望坡 (H265),1:40.07,11-1/4,10,29.12,6-3/4,10,23.05,6-3/4,9,24.13 12.20    11.93,6,9,23.77 11.71    12.06,,,,,,
2025-06-25,跑馬地,8,10,2,有財有勢 (H037),1:40.32,12-1/2,11,29.32,8-3/4,11,23.17,8,10,24.01 12.20    11.81,7-3/4,10,23.82 11.59    12.23,,,,,,
2025-06-25,跑馬地,8,11,10,至高心得 (J395),1:41.12,2-1/2,4,27.72,2-1/4,4,23.73,2-3/4,3,24.21 12.00    12.21,12-3/4,11,25.46 12.27    13.19,,,,,,
2025-06-25,跑馬地,8,12,9,澳嘉輝 (K232),1:45.72,4-1/2,5,28.04,3-1/2,5,23.61,8-1/4,11,24.89 12.24    12.65,41-1/2,12,29.18 13.51    15.67,,,,,,
2025-06-25,跑馬地,9,1,7,騰龍四海 (J317),1:09.46,3/4,1,23.52,1/2,1,23.12 11.28    11.84,3/4,1,22.82 11.41    11.41,,,,,,,,,
2025-06-25,跑馬地,9,2,3,電源之駒 (E301),1:09.58,2,5,23.84,2,5,23.12 11.24    11.88,3/4,2,22.62 11.37    11.25,,,,,,,,,
2025-06-25,跑馬地,9,3,11,競駿非凡 (J401),1:09.60,4-3/4,9,24.28,4-1/4,9,23.04 11.12    11.92,3/4,3,22.28 11.17    11.11,,,,,,,,,
2025-06-25,跑馬地,9,4,10,勇霸龍 (J237),1:09.72,5-3/4,11,24.44,4-3/4,11,22.96 11.20    11.76,1-3/4,4,22.32 11.33    10.99,,,,,,,,,
2025-06-25,跑馬地,9,5,1,風雲武士 (J027),1:09.86,1-3/4,4,23.80,1-1/2,4,23.08 11.20    11.88,2-1/2,5,22.98 11.41    11.57,,,,,,,,,
2025-06-25,跑馬地,9,6,2,天足貓 (G166),1:09.87,3/4,2,23.64,1/2,2,23.08 11.24    11.84,2-1/2,6,23.15 11.49    11.66,,,,,,,,,
2025-06-25,跑馬地,9,7,9,伊臣 (G061),1:09.89,4-3/4,10,24.28,4-1/2,10,23.08 11.28    11.80,2-3/4,7,22.53 11.29    11.24,,,,,,,,,
2025-06-25,跑馬地,9,8,5,家樂龍駒 (H396),1:09.89,6-3/4,12,24.60,5-1/2,12,22.92 11.28    11.64,2-3/4,8,22.37 11.29    11.08,,,,,,,,,
2025-06-25,跑馬地,9,9,6,凱旋升 (J489),1:10.03,1-1/2,3,23.76,1-1/4,3,23.08 11.24    11.84,3-1/2,9,23.19 11.37    11.82,,,,,,,,,
2025-06-25,跑馬地,9,10,12,廚神 (K264),1:10.06,3-1/4,8,24.04,3-1/2,8,23.16 11.28    11.88,3-3/4,10,22.86 11.41    11.45,,,,,,,,,
2025-06-25,跑馬地,9,11,4,川河帥駒 (K127),1:10.13,3,7,24.00,2-3/4,6,23.08 11.20    11.88,4-1/4,11,23.05 11.41    11.64,,,,,,,,,
2025-06-25,跑馬地,9,12,8,交學費 (K361),1:10.19,3,6,24.00,2-3/4,7,23.08 11.24    11.84,4-1/2,12,23.11 11.53    11.58,,,,,,,,,
