date,venue,race_no,pool,combination,dividend_hkd
2025-02-05,跑馬地,5,第一口三寶,10/5/5,"3,666.00"
2025-02-05,跑馬地,5,第二口孖T,"2,5,7/2,4,5","25,209.00"
2025-02-05,跑馬地,6,獨贏,2,39.50
2025-02-05,跑馬地,6,位置,2,16.50
2025-02-05,跑馬地,6,連贏,"2,9",321.50
2025-02-05,跑馬地,6,位置Q,"2,9",105.00
2025-02-05,跑馬地,6,二重彩,"2,9",512.00
2025-02-05,跑馬地,6,三重彩,"2,9,4","10,539.00"
2025-02-05,跑馬地,6,單T,"2,4,9","2,214.00"
2025-02-05,跑馬地,6,四連環,"2,4,7,9","3,350.00"
2025-02-05,跑馬地,6,四重彩,"2,9,4,7","78,839.00"
2025-02-05,跑馬地,6,第五口孖寶,5/2,178.00
2025-02-05,跑馬地,7,獨贏,4,37.00
2025-02-05,跑馬地,7,位置,4,16.00
2025-02-05,跑馬地,7,連贏,"3,4",110.50
2025-02-05,跑馬地,7,位置Q,"3,4",43.00
2025-02-05,跑馬地,7,二重彩,"4,3",208.00
2025-02-05,跑馬地,7,三重彩,"4,3,6",935.00
2025-02-05,跑馬地,7,單T,"3,4,6",222.00
2025-02-05,跑馬地,7,四連環,"2,3,4,6",126.00
2025-02-05,跑馬地,7,四重彩,"4,3,6,2","2,523.00"
2025-02-05,跑馬地,7,第六口孖寶,2/4,131.50
2025-02-05,跑馬地,7,第三口孖T,"2,4,9/3,4,6","72,277.00"
2025-02-05,跑馬地,7,三T,"2,4,5/2,4,9/3,4,6","1,150,066.00"
2025-02-05,跑馬地,7,三T(安慰獎),"2,4,5/2,4,9/任何組合","15,988.00"
2025-02-05,跑馬地,8,獨贏,4,21.00
2025-02-05,跑馬地,8,位置,4,10.50
2025-02-05,跑馬地,8,連贏,"4,6",103.00
2025-02-05,跑馬地,8,位置Q,"4,6",40.00
2025-02-05,跑馬地,8,二重彩,"4,6",144.00
2025-02-05,跑馬地,8,三重彩,"4,6,7","1,277.00"
2025-02-05,跑馬地,8,單T,"4,6,7",407.00
2025-02-05,跑馬地,8,四連環,"3,4,6,7","1,304.00"
2025-02-05,跑馬地,8,四重彩,"4,6,7,3","12,900.00"
2025-02-05,跑馬地,8,第七口孖寶,4/4,65.50
2025-02-05,跑馬地,9,獨贏,9,140.50
2025-02-05,跑馬地,9,位置,9,42.00
2025-02-05,跑馬地,9,連贏,"6,9",955.50
2025-02-05,跑馬地,9,位置Q,"6,9",283.50
2025-02-05,跑馬地,9,二重彩,"9,6","1,595.00"
2025-02-05,跑馬地,9,三重彩,"9,6,10","24,942.00"
2025-02-05,跑馬地,9,單T,"6,9,10","5,468.00"
2025-02-05,跑馬地,9,四連環,"6,8,9,10","14,926.00"
2025-02-05,跑馬地,9,四重彩,"9,6,10,8","333,116.00"
2025-02-05,跑馬地,9,第八口孖寶,4/9,344.00
2025-02-05,跑馬地,9,第二口三寶,4/4/9,"1,253.00"
2025-02-05,跑馬地,9,第四口孖T,"4,6,7/6,9,10","188,378.00"
2025-02-05,跑馬地,9,六環彩,"5,7/2,5/2,9/3,4/4,6/6,9","9,534.00"
2025-02-05,跑馬地,9,騎師王 1,"1 [潘頓], 7 [潘明輝]",詳情
2025-02-05,跑馬地,9,練馬師王 1,8 [姚本輝],詳情
