date,venue,race_no,pool,combination,dividend_hkd
2025-06-22,沙田,5,獨贏,12,244.00
2025-06-22,沙田,5,位置,12,46.50
2025-06-22,沙田,5,連贏,"5,12","1,242.00"
2025-06-22,沙田,5,位置Q,"5,12",344.50
2025-06-22,沙田,5,二重彩,"12,5","2,582.00"
2025-06-22,沙田,5,三重彩,"12,5,11","184,037.00"
2025-06-22,沙田,5,單T,"5,11,12","23,921.00"
2025-06-22,沙田,5,四連環,"5,6,11,12","17,205.00"
2025-06-22,沙田,5,四重彩,"12,5,11,6","763,216.00"
2025-06-22,沙田,5,第四口孖寶,1/12,"1,200.50"
2025-06-22,沙田,5,第一口三寶,2/1/12,"4,108.00"
2025-06-22,沙田,5,第二口孖T,"1,4,14/5,11,12","437,455.00"
2025-06-22,沙田,6,獨贏,7,262.50
2025-06-22,沙田,6,位置,7,52.00
2025-06-22,沙田,6,連贏,"4,7",934.50
2025-06-22,沙田,6,位置Q,"4,7",234.50
2025-06-22,沙田,6,二重彩,"7,4","1,865.00"
2025-06-22,沙田,6,三重彩,"7,4,6","8,859.00"
2025-06-22,沙田,6,單T,"4,6,7",840.00
2025-06-22,沙田,6,四連環,"4,5,6,7",392.00
2025-06-22,沙田,6,四重彩,"7,4,6,5","27,497.00"
2025-06-22,沙田,6,第五口孖寶,12/7,"6,618.00"
2025-06-22,沙田,7,獨贏,5,56.50
2025-06-22,沙田,7,位置,5,19.50
2025-06-22,沙田,7,連贏,"5,12",186.00
2025-06-22,沙田,7,位置Q,"5,12",62.50
2025-06-22,沙田,7,二重彩,"5,12",358.00
2025-06-22,沙田,7,三重彩,"5,12,3","1,108.00"
2025-06-22,沙田,7,單T,"3,5,12",117.00
2025-06-22,沙田,7,四連環,"3,5,9,12",215.00
2025-06-22,沙田,7,四重彩,"5,12,3,9","7,685.00"
2025-06-22,沙田,7,第六口孖寶,7/5,"2,726.00"
2025-06-22,沙田,7,第三口孖T,"4,6,7/12>3,5,11","12,863.00"
2025-06-22,沙田,7,三T(安慰獎),"5,11,12/任何組合/任何組合","3,502.00"
2025-06-22,沙田,8,獨贏,3,128.50
2025-06-22,沙田,8,位置,3,34.00
2025-06-22,沙田,8,連贏,"3,7",764.00
2025-06-22,沙田,8,位置Q,"3,7",203.00
2025-06-22,沙田,8,二重彩,"3,7","1,695.00"
2025-06-22,沙田,8,三重彩,"3,7,10","9,398.00"
2025-06-22,沙田,8,單T,"3,7,10",873.00
2025-06-22,沙田,8,四連環,"3,7,8,10","1,507.00"
2025-06-22,沙田,8,四重彩,"3,7,10,8","65,161.00"
2025-06-22,沙田,8,第七口孖寶,5/3,"1,186.00"
2025-06-22,沙田,9,獨贏,13,52.50
2025-06-22,沙田,9,位置,13,18.50
2025-06-22,沙田,9,連贏,"1,13",469.50
2025-06-22,沙田,9,位置Q,"1,13",141.00
2025-06-22,沙田,9,二重彩,"13,1",742.00
2025-06-22,沙田,9,三重彩,"13,1,4","3,347.00"
2025-06-22,沙田,9,單T,"1,4,13",304.00
2025-06-22,沙田,9,四連環,"1,2,4,13",680.00
2025-06-22,沙田,9,四重彩,"13,1,4,2","19,403.00"
2025-06-22,沙田,9,第八口孖寶,3/13,"1,234.50"
2025-06-22,沙田,9,第四口孖T,"3,7,10/1,4,13","41,450.00"
2025-06-22,沙田,10,獨贏,10,25.00
2025-06-22,沙田,10,位置,10,12.50
2025-06-22,沙田,10,連贏,"1,10",642.50
2025-06-22,沙田,10,位置Q,"1,10",216.50
2025-06-22,沙田,10,二重彩,"10,1",697.00
2025-06-22,沙田,10,三重彩,"10,1,9","5,113.00"
2025-06-22,沙田,10,單T,"1,9,10","1,078.00"
2025-06-22,沙田,10,四連環,"1,5,9,10","1,960.00"
2025-06-22,沙田,10,四重彩,"10,1,9,5","34,263.00"
2025-06-22,沙田,10,第九口孖寶,13/10,181.50
2025-06-22,沙田,11,獨贏,5,337.50
2025-06-22,沙田,11,位置,5,48.00
2025-06-22,沙田,11,連贏,"5,9",224.50
2025-06-22,沙田,11,位置Q,"5,9",81.00
2025-06-22,沙田,11,二重彩,"5,9",759.00
2025-06-22,沙田,11,三重彩,"5,9,6","3,607.00"
2025-06-22,沙田,11,單T,"5,6,9",280.00
2025-06-22,沙田,11,四連環,"2,5,6,9",311.00
2025-06-22,沙田,11,四重彩,"5,9,6,2","15,259.00"
2025-06-22,沙田,11,第十口孖寶,10/5,"1,148.50"
2025-06-22,沙田,11,第二口三寶,13/10/5,"6,917.00"
2025-06-22,沙田,11,第五口孖T,"1,9,10/5,6,9","38,603.00"
2025-06-22,沙田,11,六環彩,"4,7/5,12/3,7/1,13/1,10/5,9","20,165.00"
2025-06-22,沙田,11,騎師王 1,1 [潘頓],詳情
2025-06-22,沙田,11,練馬師王 1,1 [蔡約翰],詳情
