date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-04-23,跑馬地,2,9,5,躡景追飛 (E478),1:50.84,3-3/4,6,14.47,5,6,24.32,4,7,23.91,3-3/4,6,23.55 11.65    11.90,8,9,24.59 11.99    12.60,,,
2025-04-23,跑馬地,2,10,3,竣誠駒 (H486),1:50.96,2,3,14.19,2,3,24.12,2-1/4,3,24.11,2-3/4,4,23.67 11.85    11.82,8-3/4,10,24.87 12.03    12.84,,,
2025-04-23,跑馬地,2,11,2,不假外求 (J493),1:51.12,7,10,14.99,9-1/4,11,24.48,7-1/2,10,23.79,6-1/2,10,23.43 11.73    11.70,9-3/4,11,24.43 11.99    12.44,,,
2025-04-23,跑馬地,2,12,4,烈火駿馬 (G339),1:59.66,7-1/2,11,15.07,8-1/2,10,24.28,7-1/2,11,23.91,20,12,25.59 12.05    13.54,63,12,30.81 14.59    16.22,,,
2025-04-23,跑馬地,3,1,5,旌鷹 (E346),1:09.78,1-1/2,4,24.09,1-3/4,4,22.84 11.06    11.78,1-1/4,1,22.85 11.16    11.69,,,,,,,,,
2025-04-23,跑馬地,3,2,12,電訊驕陽 (J332),1:09.95,1-1/2,5,24.09,1-1/4,3,22.76 11.06    11.70,1-1/4,2,23.10 11.32    11.78,,,,,,,,,
2025-04-23,跑馬地,3,3,1,運來伍寶 (J153),1:10.12,1-1/4,3,24.05,2-1/4,6,22.96 11.14    11.82,2-1/2,3,23.11 11.36    11.75,,,,,,,,,
2025-04-23,跑馬地,3,4,7,非凡時刻 (K275),1:10.19,N,1,23.85,1/2,1,22.80 11.06    11.74,2-3/4,4,23.54 11.44    12.10,,,,,,,,,
2025-04-23,跑馬地,3,5,4,翹峯 (H441),1:10.32,2-3/4,8,24.29,3-1/2,9,22.92 11.14    11.78,3-1/2,5,23.11 11.28    11.83,,,,,,,,,
2025-04-23,跑馬地,3,6,2,砂漿金剛 (G328),1:10.34,N,2,23.89,1/2,2,22.84 11.10    11.74,3-1/2,6,23.61 11.56    12.05,,,,,,,,,
2025-04-23,跑馬地,3,7,3,猛將兄 (K089),1:10.36,4-1/4,12,24.53,4-3/4,11,22.88 11.18    11.70,3-3/4,7,22.95 11.20    11.75,,,,,,,,,
2025-04-23,跑馬地,3,8,6,維港激流 (J393),1:10.37,2-1/4,7,24.21,2-1/4,5,22.80 11.06    11.74,3-3/4,8,23.36 11.32    12.04,,,,,,,,,
2025-04-23,跑馬地,3,9,10,陽光寶貝 (J171),1:10.46,2,6,24.17,3-1/4,8,23.00 11.18    11.82,4-1/4,9,23.29 11.40    11.89,,,,,,,,,
2025-04-23,跑馬地,3,10,8,贏得爽 (K211),1:10.56,4-1/4,11,24.53,5-1/4,12,22.96 11.18    11.78,4-3/4,10,23.07 11.52    11.55,,,,,,,,,
2025-04-23,跑馬地,3,11,9,高感 (J515),1:10.58,4,10,24.49,4-1/4,10,22.84 11.10    11.74,5,11,23.25 11.56    11.69,,,,,,,,,
2025-04-23,跑馬地,3,12,11,星河勇士 (J380),1:11.37,3-1/4,9,24.37,3-1/4,7,22.80 11.10    11.70,10,12,24.20 11.52    12.68,,,,,,,,,
2025-04-23,跑馬地,4,1,7,超強六十 (J071),0:57.23,2,6,12.90,2-1/2,5,21.70 10.43    11.27,1/2,1,22.63 11.06    11.57,,,,,,,,,
2025-04-23,跑馬地,4,2,10,亮寶 (K067),0:57.32,1,3,12.74,3/4,1,21.46 10.27    11.19,1/2,2,23.12 11.30    11.82,,,,,,,,,
2025-04-23,跑馬地,4,3,9,生生勝利 (J216),0:57.39,3/4,1,12.58,3/4,2,21.74 10.47    11.27,1,3,23.07 11.30    11.77,,,,,,,,,
2025-04-23,跑馬地,4,4,5,同滿滿 (G400),0:57.42,1-1/2,4,12.82,2-1/4,4,21.74 10.43    11.31,1-1/4,4,22.86 11.26    11.60,,,,,,,,,
2025-04-23,跑馬地,4,5,3,萬眾開心 (H208),0:57.44,3/4,2,12.70,1-1/2,3,21.74 10.47    11.27,1-1/4,5,23.00 11.38    11.62,,,,,,,,,
2025-04-23,跑馬地,4,6,6,亨驥 (K294),0:57.56,4,11,13.22,4,10,21.62 10.39    11.23,2,6,22.72 11.14    11.58,,,,,,,,,
2025-04-23,跑馬地,4,7,4,囍眼光 (J261),0:57.67,2-3/4,9,13.02,4-1/2,11,21.90 10.63    11.27,2-3/4,7,22.75 11.22    11.53,,,,,,,,,
2025-04-23,跑馬地,4,8,8,快樂寶寶 (J545),0:57.70,3,10,13.06,3-3/4,9,21.74 10.47    11.27,3,8,22.90 11.26    11.64,,,,,,,,,
2025-04-23,跑馬地,4,9,11,驍勇者 (H307),0:57.72,5-3/4,12,13.50,6,12,21.66 10.51    11.15,3,9,22.56 11.06    11.50,,,,,,,,,
2025-04-23,跑馬地,4,10,12,辣得凌厲 (H463),0:57.79,2,7,12.90,2-3/4,6,21.74 10.35    11.39,3-1/2,10,23.15 11.38    11.77,,,,,,,,,
2025-04-23,跑馬地,4,11,1,雷神太保 (K017),0:57.80,2-1/2,8,12.98,3,7,21.70 10.43    11.27,3-1/2,11,23.12 11.34    11.78,,,,,,,,,
2025-04-23,跑馬地,4,12,2,胡椒軍曹 (E432),0:59.18,2,5,12.90,3,8,21.78 10.31    11.47,12-1/4,12,24.50 11.70    12.80,,,,,,,,,
2025-04-23,跑馬地,5,1,4,富心星 (K125),1:09.60,3/4,1,23.76,1-1/4,1,22.74 11.08    11.66,N,1,23.10 11.35    11.75,,,,,,,,,
2025-04-23,跑馬地,5,2,10,天外迎天 (J490),1:09.65,3-1/2,5,24.32,4,5,22.82 11.28    11.54,N,2,22.51 11.19    11.32,,,,,,,,,
2025-04-23,跑馬地,5,3,9,新力 (H325),1:09.68,2-1/4,3,24.12,2-1/2,3,22.78 11.24    11.54,1/2,3,22.78 11.27    11.51,,,,,,,,,
2025-04-23,跑馬地,5,4,1,寶進 (K249),1:09.79,3/4,2,23.88,1-1/4,2,22.82 11.12    11.70,1-1/4,4,23.09 11.47    11.62,,,,,,,,,
2025-04-23,跑馬地,5,5,3,東來欣賞 (J290),1:09.84,2-3/4,4,24.20,2-1/2,4,22.70 11.28    11.42,1-1/2,5,22.94 11.27    11.67,,,,,,,,,
2025-04-23,跑馬地,5,6,7,金滙千帥 (J498),1:10.10,6,8,24.72,6-1/4,8,22.78 11.32    11.46,3-1/4,6,22.60 11.19    11.41,,,,,,,,,
2025-04-23,跑馬地,5,7,12,快樂老撾 (J115),1:10.21,5-1/4,7,24.60,5-3/4,7,22.82 11.28    11.54,3-3/4,7,22.79 11.27    11.52,,,,,,,,,
2025-04-23,跑馬地,5,8,5,荷花之星 (J016),1:10.24,4-1/4,6,24.44,4-1/2,6,22.78 11.32    11.46,4,8,23.02 11.27    11.75,,,,,,,,,
2025-04-23,跑馬地,5,9,6,大快步 (K194),1:10.69,8,12,25.04,9,12,22.90 11.24    11.66,6-3/4,9,22.75 11.23    11.52,,,,,,,,,
2025-04-23,跑馬地,5,10,11,觀萬物 (K101),1:10.75,6-1/2,9,24.80,7-1/2,9,22.90 11.24    11.66,7-1/4,10,23.05 11.43    11.62,,,,,,,,,
2025-04-23,跑馬地,5,11,8,魔法豆 (J549),1:10.99,7-1/2,11,24.96,7-3/4,10,22.78 11.20    11.58,8-3/4,11,23.25 11.39    11.86,,,,,,,,,
2025-04-23,跑馬地,5,12,2,怡勁力 (H141),1:11.97,7-1/4,10,24.92,8,11,22.86 11.32    11.54,14-3/4,12,24.19 11.27    12.92,,,,,,,,,
2025-04-23,跑馬地,6,1,1,天天得樂 (E294),1:39.47,8-1/2,9,29.08,6-1/4,9,23.05,5-1/2,9,24.04 11.85    12.19,SH,1,23.30 11.51    11.79,,,,,,
2025-04-23,跑馬地,6,2,3,綠色好景 (J432),1:39.49,10-1/2,11,29.40,8-3/4,12,23.13,6-3/4,10,23.84 11.65    12.19,SH,2,23.12 11.51    11.61,,,,,,
2025-04-23,跑馬地,6,3,2,滿心星 (K054),1:39.71,1-1/2,1,27.72,3/4,1,23.41,1,1,24.16 11.97    12.19,1-1/2,3,24.42 11.91    12.51,,,,,,
2025-04-23,跑馬地,6,4,6,君智盛 (J213),1:39.82,4-3/4,6,28.48,4,6,23.29,4-1/4,5,24.20 11.97    12.23,2-1/4,4,23.85 11.75    12.10,,,,,,
2025-04-23,跑馬地,6,5,12,風雲 (J371),1:39.95,2-3/4,3,28.16,2-1/2,3,23.37,2-1/2,3,24.16 11.93    12.23,3,5,24.26 11.87    12.39,,,,,,
2025-04-23,跑馬地,6,6,5,風起雲湧 (J183),1:40.00,1-1/2,2,27.96,3/4,2,23.29,1,2,24.20 12.01    12.19,3-1/4,6,24.55 11.99    12.56,,,,,,
2025-04-23,跑馬地,6,7,9,極速滿貫 (G277),1:40.07,9-1/2,10,29.24,7-1/4,10,23.05,6-3/4,11,24.08 11.77    12.31,3-3/4,7,23.70 11.59    12.11,,,,,,
2025-04-23,跑馬地,6,8,11,魔法速遞 (H290),1:40.10,6-1/2,8,28.76,4-1/2,7,23.09,4-3/4,7,24.20 12.05    12.15,4,8,24.05 11.75    12.30,,,,,,
2025-04-23,跑馬地,6,9,7,華美之威 (J193),1:40.34,6-1/2,7,28.76,5-1/2,8,23.25,5-1/2,8,24.16 11.89    12.27,5-1/2,9,24.17 11.67    12.50,,,,,,
2025-04-23,跑馬地,6,10,4,祥勝將軍 (J509),1:40.56,4-3/4,5,28.48,3,4,23.13,3-1/4,4,24.20 12.05    12.15,6-3/4,10,24.75 11.95    12.80,,,,,,
2025-04-23,跑馬地,6,11,8,東方魅影 (K028),1:40.92,3-1/4,4,28.24,3-3/4,5,23.49,4-1/4,6,24.24 11.97    12.27,9,11,24.95 12.07    12.88,,,,,,
2025-04-23,跑馬地,6,12,10,閃亮老撾 (J322),1:41.20,11-1/4,12,29.52,8-1/4,11,22.93,9-1/4,12,24.32 11.65    12.67,10-3/4,12,24.43 11.87    12.56,,,,,,
2025-04-23,跑馬地,7,1,6,電源之駒 (E301),1:09.33,1-3/4,3,23.95,1-1/4,3,22.78 11.14    11.64,SH,1,22.60 11.27    11.33,,,,,,,,,
2025-04-23,跑馬地,7,2,4,運高八斗 (G204),1:09.34,1,2,23.83,1/2,2,22.78 11.14    11.64,SH,2,22.73 11.31    11.42,,,,,,,,,
2025-04-23,跑馬地,7,3,5,佛亮老撾 (K174),1:09.43,4-1/2,6,24.39,3,6,22.62 11.14    11.48,1/2,3,22.42 11.23    11.19,,,,,,,,,
2025-04-23,跑馬地,7,4,7,雪勇神駒 (G467),1:09.46,6,8,24.63,4-1/2,8,22.62 11.14    11.48,3/4,4,22.21 11.07    11.14,,,,,,,,,
2025-04-23,跑馬地,7,5,3,無限美麗 (H377),1:09.58,2-3/4,4,24.11,1-3/4,4,22.70 11.14    11.56,1-1/2,5,22.77 11.27    11.50,,,,,,,,,
2025-04-23,跑馬地,7,6,8,紅愛舍 (H110),1:09.59,5-1/4,7,24.51,3-1/2,7,22.58 11.10    11.48,1-3/4,6,22.50 11.23    11.27,,,,,,,,,
2025-04-23,跑馬地,7,7,1,鈁糖武士 (G016),1:09.70,3-1/2,5,24.23,2-1/2,5,22.70 11.10    11.60,2-1/4,7,22.77 11.35    11.42,,,,,,,,,
2025-04-23,跑馬地,7,8,2,人和家興 (E061),1:09.90,1,1,23.67,1/2,1,22.86 11.18    11.68,3-1/2,8,23.37 11.51    11.86,,,,,,,,,
2025-04-23,跑馬地,7,9,10,運籌帷幄 (K090),1:10.39,7-1/4,9,24.83,4-3/4,9,22.46 11.14    11.32,6-3/4,9,23.10 11.31    11.79,,,,,,,,,
2025-04-23,跑馬地,7,10,9,好多利高 (K268),1:11.74,10-1/2,10,25.35,7-1/4,10,22.34 10.86    11.48,15,10,24.05 11.63    12.42,,,,,,,,,
2025-04-23,跑馬地,8,1,1,馬力 (J431),0:56.34,4,9,12.86,4-1/2,8,21.32 10.29    11.03,1-1/4,1,22.16 10.87    11.29,,,,,,,,,
2025-04-23,跑馬地,8,2,8,四季醒 (H223),0:56.55,3,6,12.70,3,6,21.24 10.21    11.03,1-1/4,2,22.61 11.03    11.58,,,,,,,,,
2025-04-23,跑馬地,8,3,12,勝萬金 (H405),0:56.71,3/4,1,12.22,1-1/4,1,21.24 10.21    11.03,2-1/4,3,23.25 11.15    12.10,,,,,,,,,
2025-04-23,跑馬地,8,4,5,添開心 (H203),0:56.73,3-1/2,7,12.78,4,7,21.32 10.29    11.03,2-1/2,4,22.63 10.99    11.64,,,,,,,,,
2025-04-23,跑馬地,8,5,3,寰宇豐采 (H362),0:56.93,1-3/4,4,12.50,2-3/4,5,21.40 10.29    11.11,3-3/4,5,23.03 11.15    11.88,,,,,,,,,
2025-04-23,跑馬地,8,6,4,川河動駒 (H456),0:56.95,3/4,2,12.34,1-1/4,2,21.32 10.21    11.11,3-3/4,6,23.29 11.27    12.02,,,,,,,,,
2025-04-23,跑馬地,8,7,9,飛來閃耀 (K175),0:57.13,5-3/4,11,13.14,6,9,21.28 10.33    10.95,5,7,22.71 10.87    11.84,,,,,,,,,
2025-04-23,跑馬地,8,8,7,領航君子 (K310),0:57.19,2,5,12.54,2-1/2,4,21.32 10.25    11.07,5-1/4,8,23.33 11.23    12.10,,,,,,,,,
2025-04-23,跑馬地,8,9,10,枕頭之星 (K207),0:57.20,5-3/4,12,13.14,8,12,21.60 10.53    11.07,5-1/2,9,22.46 10.99    11.47,,,,,,,,,
2025-04-23,跑馬地,8,10,6,觀天下 (J348),0:57.33,5-1/4,10,13.06,8,11,21.68 10.57    11.11,6-1/4,10,22.59 10.99    11.60,,,,,,,,,
2025-04-23,跑馬地,8,11,2,年少多好 (J082),0:57.38,3/4,3,12.34,1-1/2,3,21.36 10.29    11.07,6-1/2,11,23.68 11.31    12.37,,,,,,,,,
2025-04-23,跑馬地,8,12,11,本能 (K289),0:57.78,3-3/4,8,12.82,6-1/4,10,21.64 10.41    11.23,9,12,23.32 11.27    12.05,,,,,,,,,
2025-04-23,跑馬地,9,1,4,快路 (H219),1:48.34,1-1/4,5,13.76,6-1/2,5,22.91,9,5,24.11,3,5,24.01 12.13    11.88,1,1,23.55 11.72    11.83,,,
2025-04-23,跑馬地,9,2,7,星價 (K093),1:48.50,1-3/4,6,13.84,6-3/4,6,22.87,9-3/4,6,24.19,4-1/2,6,24.13 12.21    11.92,1,2,23.47 11.60    11.87,,,
2025-04-23,跑馬地,9,3,10,中華英雄 (G402),1:48.86,3-3/4,9,14.16,10,9,23.07,12,9,24.03,7-1/2,9,24.25 12.21    12.04,3-1/4,3,23.35 11.68    11.67,,,
2025-04-23,跑馬地,9,4,3,一起美麗 (J260),1:48.89,1,4,13.72,4-1/2,4,22.63,7-1/2,4,24.19,1-1/2,3,24.01 12.09    11.92,3-1/2,4,24.34 11.92    12.42,,,
2025-04-23,跑馬地,9,5,9,爭金奪冠 (J138),1:48.96,4-1/4,10,14.24,11-1/4,11,23.19,13-1/2,11,24.07,9,11,24.25 12.25    12.00,4,5,23.21 11.60    11.61,,,
2025-04-23,跑馬地,9,6,1,發財先鋒 (G171),1:49.03,5-1/2,12,14.44,12,12,23.11,14-1/2,12,24.11,9-3/4,12,24.21 12.29    11.92,4-1/4,6,23.16 11.44    11.72,,,
2025-04-23,跑馬地,9,7,8,盈益善 (H431),1:49.13,3-1/4,8,14.08,8-1/2,8,22.91,11-1/4,8,24.15,6-3/4,8,24.25 12.25    12.00,5,7,23.74 11.72    12.02,,,
2025-04-23,跑馬地,9,8,5,銀進 (G266),1:49.34,5-1/2,11,14.44,10-3/4,10,22.91,13,10,24.07,8-1/4,10,24.21 12.29    11.92,6-1/4,8,23.71 11.64    12.07,,,
2025-04-23,跑馬地,9,9,12,寶成智星 (J135),1:49.36,3/4,2,13.68,2-1/2,3,22.35,5-1/2,3,24.19,2-1/2,4,24.49 12.29    12.20,6-1/2,9,24.65 12.32    12.33,,,
2025-04-23,跑馬地,9,10,6,金駒永騰 (J398),1:49.39,3/4,1,13.56,1-1/2,2,22.31,2-3/4,2,23.91,3/4,2,24.65 12.17    12.48,6-1/2,10,24.96 12.28    12.68,,,
2025-04-23,跑馬地,9,11,2,都靈福星 (H165),1:49.62,2-1/2,7,13.96,8,7,22.95,10-1/2,7,24.11,6-1/4,7,24.29 12.25    12.04,8,11,24.31 11.88    12.43,,,
2025-04-23,跑馬地,9,12,11,北海盜 (H233),1:50.54,3/4,3,13.68,1-1/2,1,21.95,2-3/4,1,23.71,3/4,1,24.97 12.13    12.84,13-3/4,12,26.23 12.72    13.51,,,
