date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-11-23,沙田,3,12,9,有情有義 (K416),1:22.70,1-1/2,5,13.71,4-1/2,5,21.96,3,6,22.89 11.48    11.41,6-1/2,12,24.14 11.55    12.59,,,,,,
2025-11-23,沙田,3,13,13,大快步 (K194),1:22.82,4,11,14.11,6-1/2,9,21.88,4-3/4,11,22.85 11.40    11.45,7-1/4,13,23.98 11.51    12.47,,,,,,
2025-11-23,沙田,3,14,8,一風雲 (K336),1:24.82,4-1/2,13,14.19,11,14,22.52,7-3/4,14,22.61 11.20    11.41,19-3/4,14,25.50 12.07    13.43,,,,,,
2025-11-23,沙田,4,1,7,天將龍駒 (K129),2:01.71,5,8,27.13,5-1/4,8,24.75,6-3/4,10,24.23,2-3/4,8,22.12 11.12    11.00,N,1,23.48 11.33    12.15,,,
2025-11-23,沙田,4,2,11,盈好威楓 (K131),2:01.76,3-1/4,5,26.85,2-3/4,5,24.63,N,2,23.59,N,1,22.72 11.16    11.56,N,2,23.97 11.81    12.16,,,
2025-11-23,沙田,4,3,8,飛雪神駒 (K251),2:01.93,8-3/4,12,27.73,8,12,24.59,9-1/2,13,24.23,4-3/4,11,22.00 10.96    11.04,1-1/4,3,23.38 11.41    11.97,,,
2025-11-23,沙田,4,4,5,君子傳承 (K385),2:02.06,4,6,26.97,3-1/2,6,24.63,N,3,23.47,1-1/4,3,22.92 11.20    11.72,2-1/4,4,24.07 11.81    12.26,,,
2025-11-23,沙田,4,5,10,安可 (K252),2:02.07,7-3/4,11,27.57,7-1/4,11,24.63,6-3/4,9,23.91,4,10,22.32 11.12    11.20,2-1/4,5,23.64 11.49    12.15,,,
2025-11-23,沙田,4,6,6,浪漫戰神 (K012),2:02.15,2-1/4,4,26.69,1-3/4,4,24.63,3-1/4,7,24.23,1-1/2,5,22.48 11.00    11.48,2-3/4,6,24.12 11.93    12.19,,,
2025-11-23,沙田,4,7,3,優才 (J536),2:02.19,2-1/4,3,26.69,1-3/4,3,24.63,2-1/2,6,24.11,1-1/4,4,22.56 11.12    11.44,3,7,24.20 11.89    12.31,,,
2025-11-23,沙田,4,8,4,愛心神駒 (H389),2:02.40,10,13,27.93,9,13,24.55,9,12,23.99,6-3/4,13,22.40 11.20    11.20,4-1/4,8,23.53 11.45    12.08,,,
2025-11-23,沙田,4,9,14,清雲龍駒 (K160),2:02.57,7-1/4,10,27.49,7,10,24.67,8-1/4,11,24.19,5-1/4,12,22.28 11.00    11.28,5-1/4,9,23.94 11.77    12.17,,,
2025-11-23,沙田,4,10,1,銀進 (G266),2:02.61,6,9,27.29,5-1/2,9,24.63,4-3/4,8,23.87,3-3/4,9,22.60 11.20    11.40,5-1/2,10,24.22 11.73    12.49,,,
2025-11-23,沙田,4,11,2,桃花開 (J301),2:02.92,1/2,2,26.41,1/2,2,24.71,N,1,23.91,N,2,22.80 11.16    11.64,7-1/2,11,25.09 11.97    13.12,,,
2025-11-23,沙田,4,12,12,發財先鋒 (G171),2:03.21,4-1/2,7,27.05,4,7,24.63,3/4,4,23.47,2-1/2,7,23.04 11.36    11.68,9-1/4,12,25.02 11.97    13.05,,,
2025-11-23,沙田,4,13,9,艾莉奧 (G223),2:03.55,1/2,1,26.33,1/2,1,24.71,1,5,24.15,2-1/2,6,23.00 11.24    11.76,11-1/2,13,25.36 12.29    13.07,,,
2025-11-23,沙田,4,14,13,銀光奔騰 (K425),2:04.76,10-3/4,14,28.05,9-1/2,14,24.51,11,14,24.23,9,14,22.44 11.08    11.36,19,14,25.53 11.73    13.80,,,
2025-11-23,沙田,5,1,7,白鷺金剛 (K296),1:21.30,3-1/2,7,13.98,6-3/4,8,22.11,3-3/4,7,22.38 11.29    11.09,1,1,22.83 11.19    11.64,,,,,,
2025-11-23,沙田,5,2,13,光年八十 (H170),1:21.48,1/2,2,13.50,3/4,2,21.63,N,2,22.78 11.45    11.33,1,2,23.57 11.43    12.14,,,,,,
2025-11-23,沙田,5,3,12,超勁赤兔 (K312),1:21.66,1-3/4,4,13.70,3-1/2,5,21.87,2-1/4,4,22.66 11.33    11.33,2-1/4,3,23.43 11.43    12.00,,,,,,
2025-11-23,沙田,5,4,11,榮駿大道 (K474),1:21.81,7,13,14.54,11-1/4,12,22.27,9,12,22.50 11.17    11.33,3-1/4,4,22.50 11.11    11.39,,,,,,
2025-11-23,沙田,5,5,8,久久為軍 (K231),1:21.83,4-1/4,9,14.10,8-3/4,10,22.31,7-1/2,11,22.66 11.25    11.41,3-1/4,5,22.76 11.23    11.53,,,,,,
2025-11-23,沙田,5,6,1,駿奕快車 (J188),1:21.83,2-1/2,6,13.82,3-1/2,4,21.75,3-1/2,6,22.86 11.53    11.33,3-1/4,6,23.40 11.63    11.77,,,,,,
2025-11-23,沙田,5,7,10,仁仁有餘 (J421),1:21.88,5-1/4,10,14.26,7,9,21.87,6,9,22.70 11.41    11.29,3-1/2,7,23.05 11.23    11.82,,,,,,
2025-11-23,沙田,5,8,5,新力好 (J118),1:21.88,6,11,14.38,10,11,22.23,7,10,22.38 11.13    11.25,3-1/2,8,22.89 11.15    11.74,,,,,,
2025-11-23,沙田,5,9,2,鑽石星空 (J275),1:22.07,1/2,1,13.42,3/4,1,21.59,N,1,22.86 11.45    11.41,4-3/4,9,24.20 11.59    12.61,,,,,,
2025-11-23,沙田,5,10,14,馬達 (K165),1:22.09,1-1/4,3,13.62,2,3,21.71,1-3/4,3,22.82 11.41    11.41,5,10,23.94 11.55    12.39,,,,,,
2025-11-23,沙田,5,11,3,巴閉仔 (H298),1:22.45,6-3/4,12,14.50,11-1/2,13,22.35,9-1/4,13,22.50 11.17    11.33,7-1/4,11,23.10 11.23    11.87,,,,,,
2025-11-23,沙田,5,12,4,一騎絕塵 (K563),1:22.79,4,8,14.06,5,6,21.75,5-1/4,8,22.90 11.53    11.37,9-1/4,12,24.08 11.67    12.41,,,,,,
2025-11-23,沙田,5,13,6,魯班精神 (J233),1:23.47,2-1/4,5,13.78,5,7,22.03,3-1/2,5,22.62 11.29    11.33,13-1/2,13,25.04 11.79    13.25,,,,,,
2025-11-23,沙田,6,1,1,嘉應高昇 (J062),1:07.33,1-1/4,2,23.38,3/4,1,21.93 11.12    10.81,2-3/4,1,22.02 10.56    11.46,,,,,,,,,
2025-11-23,沙田,6,2,6,舉步生風 (J358),1:07.78,4-1/2,5,23.90,2,3,21.73 10.88    10.85,2-3/4,2,22.15 10.76    11.39,,,,,,,,,
2025-11-23,沙田,6,3,3,驕陽明駒 (H302),1:08.05,5-3/4,7,24.10,3-1/2,8,21.77 10.96    10.81,4-1/2,3,22.18 10.80    11.38,,,,,,,,,
2025-11-23,沙田,6,4,2,金鑽貴人 (G180),1:08.07,5-1/4,6,24.02,3-1/4,7,21.81 11.12    10.69,4-1/2,4,22.24 10.80    11.44,,,,,,,,,
2025-11-23,沙田,6,5,7,精算暴雪 (H368),1:08.07,6-1/4,8,24.18,3,6,21.61 10.88    10.73,4-1/2,5,22.28 10.88    11.40,,,,,,,,,
2025-11-23,沙田,6,6,4,幸運有您 (E356),1:08.08,7,10,24.30,5-1/4,10,21.85 11.12    10.73,4-3/4,6,21.93 10.64    11.29,,,,,,,,,
2025-11-23,沙田,6,7,8,好友心得 (H303),1:08.22,4-1/4,4,23.86,2-1/4,5,21.81 11.04    10.77,5-1/2,7,22.55 10.96    11.59,,,,,,,,,
2025-11-23,沙田,6,8,9,氣勢 (H411),1:08.34,3,3,23.66,2,4,21.97 11.04    10.93,6-1/4,8,22.71 10.92    11.79,,,,,,,,,
2025-11-23,沙田,6,9,10,開心寶寶 (J142),1:08.49,7,9,24.30,4-1/2,9,21.73 11.00    10.73,7-1/4,9,22.46 10.80    11.66,,,,,,,,,
2025-11-23,沙田,6,10,5,美麗第一 (H294),1:08.70,1-1/4,1,23.18,3/4,2,22.25 11.12    11.13,8-1/2,10,23.27 11.24    12.03,,,,,,,,,
2025-11-23,沙田,7,1,2,錶之銀河 (H399),1:32.88,4-3/4,11,24.69,5-1/2,10,22.14,3-1/2,9,22.98 11.58    11.40,1/2,1,23.07 11.25    11.82,,,,,,
2025-11-23,沙田,7,2,8,陽光勇士 (H244),1:32.96,5-3/4,12,24.85,7,12,22.22,4-1/4,11,22.86 11.50    11.36,1/2,2,23.03 11.25    11.78,,,,,,
2025-11-23,沙田,7,3,5,越駿歡欣 (G446),1:32.96,4-1/2,10,24.65,5-1/4,9,22.14,3-1/2,10,23.02 11.54    11.48,1/2,3,23.15 11.37    11.78,,,,,,
2025-11-23,沙田,7,4,7,祝願 (J256),1:33.06,1-3/4,4,24.21,2,4,22.06,1-1/4,3,23.18 11.62    11.56,1,4,23.61 11.41    12.20,,,,,,
2025-11-23,沙田,7,5,10,手機錶霸 (H485),1:33.43,2,5,24.25,3,5,22.18,2,5,23.14 11.66    11.48,3-1/2,5,23.86 11.61    12.25,,,,,,
2025-11-23,沙田,7,6,9,合夥奔馳 (H408),1:33.43,SH,2,23.93,3/4,2,22.14,N,2,23.22 11.66    11.56,3-1/2,6,24.14 11.61    12.53,,,,,,
2025-11-23,沙田,7,7,4,禪勝輝煌 (H212),1:33.51,4-1/2,9,24.65,7,11,22.42,4-3/4,12,22.94 11.42    11.52,4,7,23.50 11.45    12.05,,,,,,
2025-11-23,沙田,7,8,13,光年魅力 (K130),1:33.58,3-1/4,7,24.45,4-1/4,8,22.18,2-1/2,7,23.02 11.66    11.36,4-1/4,8,23.93 11.45    12.48,,,,,,
2025-11-23,沙田,7,9,11,安遇 (G236),1:33.68,3-1/4,8,24.45,3-3/4,7,22.10,2-3/4,8,23.14 11.58    11.56,5,9,23.99 11.73    12.26,,,,,,
2025-11-23,沙田,7,10,6,智取神駒 (H474),1:33.77,1,3,24.09,1-3/4,3,22.14,1-1/2,4,23.26 11.62    11.64,5-1/2,10,24.28 11.77    12.51,,,,,,
2025-11-23,沙田,7,11,12,和平波 (J245),1:33.82,SH,1,23.93,3/4,1,22.02,N,1,23.30 11.66    11.64,5-3/4,11,24.57 11.73    12.84,,,,,,
2025-11-23,沙田,7,12,1,紅運帝王 (H115),1:33.83,3-1/4,6,24.45,3-1/2,6,22.06,2-1/4,6,23.10 11.62    11.48,6,12,24.22 11.57    12.65,,,,,,
2025-11-23,沙田,7,13,3,永遠美麗 (H008),1:33.85,6-1/2,13,24.97,8-1/4,13,22.30,6-3/4,13,23.06 11.46    11.60,6,13,23.52 11.45    12.07,,,,,,
2025-11-23,沙田,8,1,1,浪漫勇士 (E486),2:03.72,1-1/2,3,27.97,2-1/4,4,25.55,1-3/4,4,25.26,1/2,2,23.21 12.36    10.85,1-1/2,1,21.73 10.53    11.20,,,
2025-11-23,沙田,8,2,2,遨遊氣泡 (E436),2:03.95,N,1,27.73,3/4,1,25.43,1/2,1,25.34,1/2,1,23.41 12.44    10.97,1-1/2,2,22.04 10.73    11.31,,,
2025-11-23,沙田,8,3,9,嘉應傳承 (J075),2:04.21,3-1/2,6,28.29,3-1/2,5,25.43,2-3/4,5,25.22,3-1/4,5,23.49 12.52    10.97,3-1/4,3,21.78 10.73    11.05,,,
2025-11-23,沙田,8,4,4,直線力山 (G435),2:04.25,1-3/4,4,28.01,1-1/2,3,25.39,1-1/4,3,25.30,2,4,23.53 12.44    11.09,3-1/4,4,22.02 10.73    11.29,,,
2025-11-23,沙田,8,5,6,有目共賞 (K020),2:04.35,6-1/2,9,28.77,7,9,25.51,6-1/4,9,25.22,6-1/2,9,23.45 12.44    11.01,4,5,21.40 10.49    10.91,,,
2025-11-23,沙田,8,6,5,安騁 (H452),2:04.51,2-3/4,5,28.17,3-1/2,6,25.55,3-1/4,6,25.30,3-1/2,6,23.45 12.40    11.05,5,6,22.04 10.85    11.19,,,
2025-11-23,沙田,8,7,3,美麗同享 (E058),2:04.57,4-3/4,8,28.49,5-1/4,8,25.51,5,8,25.30,5-3/4,7,23.53 12.40    11.13,5-1/4,7,21.74 10.65    11.09,,,
2025-11-23,沙田,8,8,8,知足常樂 (G448),2:05.33,N,2,27.77,3/4,2,25.51,1/2,2,25.30,3/4,3,23.45 12.48    10.97,10,8,23.30 11.13    12.17,,,
2025-11-23,沙田,8,9,7,當年情 (G371),2:05.59,4-1/4,7,28.41,4-3/4,7,25.51,4-1/2,7,25.30,5-3/4,8,23.61 12.44    11.17,11-3/4,9,22.76 10.93    11.83,,,
2025-11-23,沙田,9,1,5,天賜喜 (K026),1:09.00,1-1/2,4,23.99,1,4,22.71 11.35    11.36,1/2,1,22.30 10.80    11.50,,,,,,,,,
2025-11-23,沙田,9,2,1,威利金箭 (L035),1:09.09,1,3,23.91,1,3,22.79 11.35    11.44,1/2,2,22.39 10.92    11.47,,,,,,,,,
2025-11-23,沙田,9,3,10,紫荊盛勢 (K478),1:09.18,2-3/4,6,24.19,2-1/4,6,22.71 11.39    11.32,1-1/4,3,22.28 10.84    11.44,,,,,,,,,
2025-11-23,沙田,9,4,3,久久為昇 (K516),1:09.23,4-3/4,9,24.51,3-3/4,10,22.63 11.19    11.44,1-1/2,4,22.09 10.88    11.21,,,,,,,,,
2025-11-23,沙田,9,5,8,弦力寶 (K317),1:09.24,2-3/4,7,24.19,2-1/2,7,22.75 11.31    11.44,1-1/2,5,22.30 10.88    11.42,,,,,,,,,
2025-11-23,沙田,9,6,2,巴基之勝 (J363),1:09.33,1/2,1,23.75,3/4,1,22.79 11.35    11.44,2,6,22.79 11.08    11.71,,,,,,,,,
2025-11-23,沙田,9,7,13,狼來了 (K353),1:09.43,6,11,24.71,4-1/2,11,22.55 11.27    11.28,2-3/4,7,22.17 10.72    11.45,,,,,,,,,
2025-11-23,沙田,9,8,14,怡昌光輝 (K074),1:09.48,6-1/2,13,24.79,4-3/4,12,22.51 11.11    11.40,3,8,22.18 10.68    11.50,,,,,,,,,
2025-11-23,沙田,9,9,4,哈羅威 (J280),1:09.56,2-1/4,5,24.11,2-1/4,5,22.79 11.35    11.44,3-1/2,9,22.66 10.92    11.74,,,,,,,,,
2025-11-23,沙田,9,10,11,志善思源 (L055),1:09.73,5,10,24.55,3-3/4,9,22.59 11.27    11.32,4-1/2,10,22.59 10.88    11.71,,,,,,,,,
2025-11-23,沙田,9,11,6,勝於藍 (K476),1:09.82,6-1/4,12,24.75,5-3/4,13,22.71 11.31    11.40,5,11,22.36 10.88    11.48,,,,,,,,,
2025-11-23,沙田,9,12,9,八駿福昇 (K086),1:09.85,3-3/4,8,24.35,3-1/2,8,22.75 11.27    11.48,5-1/4,12,22.75 10.96    11.79,,,,,,,,,
2025-11-23,沙田,9,13,7,金發盛世 (E490),1:09.87,1/2,2,23.83,3/4,2,22.83 11.39    11.44,5-1/2,13,23.21 11.20    12.01,,,,,,,,,
2025-11-23,沙田,9,14,12,赤風驪 (L093),1:10.30,9-1/2,14,25.27,7-1/2,14,22.47 11.07    11.40,8,14,22.56 11.04    11.52,,,,,,,,,
2025-11-23,沙田,10,1,10,同心同樂 (K081),1:21.98,3/4,1,13.37,3/4,1,22.44,3/4,1,22.98 11.58    11.40,SH,1,23.19 11.28    11.91,,,,,,
2025-11-23,沙田,10,2,4,勇冠群英 (H177),1:21.98,3/4,3,13.49,1-3/4,3,22.60,2,3,23.02 11.58    11.44,SH,2,22.87 11.12    11.75,,,,,,
2025-11-23,沙田,10,3,3,大眾福星 (K172),1:21.99,3-1/2,7,13.93,5-1/2,7,22.76,3-1/2,6,22.66 11.70    10.96,SH,3,22.64 10.88    11.76,,,,,,
2025-11-23,沙田,10,4,7,飛馬先生 (K472),1:22.00,3-1/2,6,13.93,4,5,22.52,3-1/2,5,22.90 11.50    11.40,SH,4,22.65 10.88    11.77,,,,,,
2025-11-23,沙田,10,5,8,天福 (K167),1:22.02,4,8,14.01,7-1/4,9,22.96,6,8,22.78 11.70    11.08,N,5,22.27 10.76    11.51,,,,,,
2025-11-23,沙田,10,6,14,火悟空 (K335),1:22.06,5-1/4,9,14.21,8-3/4,10,23.00,7-1/4,10,22.74 11.66    11.08,1/2,6,22.11 10.76    11.35,,,,,,
2025-11-23,沙田,10,7,13,豐辰 (K004),1:22.15,5-1/2,10,14.25,9,11,23.00,7-1/2,11,22.74 11.54    11.20,1,7,22.16 10.80    11.36,,,,,,
2025-11-23,沙田,10,8,1,神馳 (J321),1:22.28,2-1/2,5,13.77,2-3/4,4,22.48,3,4,23.02 11.58    11.44,2,8,23.01 11.28    11.73,,,,,,
2025-11-23,沙田,10,9,9,哥倫布 (K355),1:22.39,6-3/4,13,14.45,10-3/4,13,23.08,7-3/4,12,22.50 11.50    11.00,2-1/2,9,22.36 10.84    11.52,,,,,,
2025-11-23,沙田,10,10,5,幸運多彩 (K146),1:22.48,6-1/4,12,14.37,7,8,22.56,6-3/4,9,22.94 11.54    11.40,3-1/4,10,22.61 11.00    11.61,,,,,,
2025-11-23,沙田,10,11,11,開心瑰寶 (L027),1:22.53,2-1/4,4,13.73,4,6,22.72,5-3/4,7,23.26 11.82    11.44,3-1/2,11,22.82 11.16    11.66,,,,,,
2025-11-23,沙田,10,12,6,閃光燈 (J500),1:22.77,5-1/2,11,14.25,10-1/2,12,23.24,8-1/4,13,22.62 11.62    11.00,5,12,22.66 10.88    11.78,,,,,,
2025-11-23,沙田,10,13,2,正極 (K367),1:22.81,3/4,2,13.49,3/4,2,22.44,3/4,2,22.98 11.58    11.40,5-1/4,13,23.90 11.32    12.58,,,,,,
2025-11-23,沙田,1,1,10,馬寶寶 (K586),1:09.15,N,1,23.58,1,1,22.42 11.09    11.33,N,1,23.15 11.34    11.81,,,,,,,,,
2025-11-23,沙田,1,2,4,亨驥 (K294),1:09.21,3-1/4,6,24.10,3-1/4,5,22.42 11.13    11.29,N,2,22.69 11.18    11.51,,,,,,,,,
2025-11-23,沙田,1,3,6,福聚 (K410),1:09.44,6-3/4,11,24.66,5-3/4,10,22.26 10.97    11.29,1-3/4,3,22.52 11.02    11.50,,,,,,,,,
2025-11-23,沙田,1,4,11,明亮光輝 (L005),1:09.47,2,4,23.90,2,4,22.42 11.09    11.33,2,4,23.15 11.26    11.89,,,,,,,,,
2025-11-23,沙田,1,5,1,顯勝高昇 (K409),1:09.57,1-1/4,3,23.78,1-3/4,3,22.50 11.25    11.25,2-3/4,5,23.29 11.30    11.99,,,,,,,,,
2025-11-23,沙田,1,6,5,加州勇勝 (K364),1:09.71,4,8,24.22,4-1/4,8,22.46 11.21    11.25,3-1/2,6,23.03 11.22    11.81,,,,,,,,,
2025-11-23,沙田,1,7,9,事事感恩 (K505),1:09.73,5-1/4,9,24.42,5-3/4,11,22.50 11.21    11.29,3-1/2,7,22.81 11.14    11.67,,,,,,,,,
2025-11-23,沙田,1,8,13,高感 (J515),1:09.78,3-1/2,7,24.14,4-1/4,7,22.54 11.25    11.29,4,8,23.10 11.26    11.84,,,,,,,,,
2025-11-23,沙田,1,9,12,準希望 (L047),1:09.80,6-1/4,10,24.58,5-1/2,9,22.30 11.13    11.17,4,9,22.92 11.22    11.70,,,,,,,,,
2025-11-23,沙田,1,10,3,好好飛 (K311),1:09.95,6-3/4,12,24.66,7,13,22.46 11.21    11.25,5,10,22.83 11.10    11.73,,,,,,,,,
2025-11-23,沙田,1,11,14,福星小子 (K434),1:09.96,2-1/2,5,23.98,3-1/2,6,22.58 11.29    11.29,5,11,23.40 11.30    12.10,,,,,,,,,
2025-11-23,沙田,1,12,7,魅力知願 (L011),1:10.18,8-1/4,14,24.90,7,12,22.22 10.97    11.25,6-1/2,12,23.06 11.14    11.92,,,,,,,,,
2025-11-23,沙田,1,13,2,合夥飛馳 (K342),1:10.30,N,2,23.62,1,2,22.54 11.17    11.37,7-1/4,13,24.14 11.46    12.68,,,,,,,,,
2025-11-23,沙田,1,14,8,猶有心得 (K394),1:10.77,8,13,24.86,7-1/4,14,22.30 11.13    11.17,10,14,23.61 11.46    12.15,,,,,,,,,
