date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-02-23,沙田,4,7,12,天外迎天 (J490),1:10.18,4-1/4,12,24.65,4,11,22.74 11.35    11.39,3-3/4,7,22.79 10.95    11.84,,,,,,,,,
2025-02-23,沙田,4,8,9,風采人生 (J366),1:10.22,3-3/4,9,24.57,3,7,22.66 11.27    11.39,4,8,22.99 10.99    12.00,,,,,,,,,
2025-02-23,沙田,4,9,13,勝多多 (H407),1:10.26,3/4,2,24.09,N,2,22.70 11.35    11.35,4-1/4,9,23.47 11.23    12.24,,,,,,,,,
2025-02-23,沙田,4,10,2,美麗老撾 (J478),1:10.33,1-1/4,3,24.17,1-3/4,5,22.86 11.43    11.43,4-3/4,10,23.30 11.23    12.07,,,,,,,,,
2025-02-23,沙田,4,11,6,前衛火影 (K103),1:10.54,3-3/4,10,24.57,3-1/4,9,22.70 11.23    11.47,6,11,23.27 11.15    12.12,,,,,,,,,
2025-02-23,沙田,4,12,3,攻頂 (E221),1:10.56,3/4,1,23.97,N,1,22.78 11.43    11.35,6-1/4,12,23.81 11.27    12.54,,,,,,,,,
2025-02-23,沙田,4,13,11,開心百合 (J525),1:11.66,5-1/4,13,24.81,4-3/4,13,22.70 11.27    11.43,13,13,24.15 11.43    12.72,,,,,,,,,
2025-02-23,沙田,4,14,5,實在美麗 (K066),1:12.25,2-1/4,5,24.33,3-3/4,10,23.02 11.23    11.79,16-3/4,14,24.90 11.83    13.07,,,,,,,,,
2025-02-23,沙田,5,1,1,嘉應高昇 (J062),1:20.33,1/2,2,13.20,1/2,2,21.67,SH,2,22.86 11.48    11.38,1-1/2,1,22.60 10.99    11.61,,,,,,
2025-02-23,沙田,5,2,4,驕陽明駒 (H302),1:20.56,4-1/2,5,13.84,3-1/2,5,21.51,1-1/2,5,22.62 11.52    11.10,1-1/2,2,22.59 10.91    11.68,,,,,,
2025-02-23,沙田,5,3,5,嫡愛心 (H093),1:20.58,4-3/4,6,13.88,3-3/4,6,21.51,2-1/4,7,22.70 11.40    11.30,1-1/2,3,22.49 11.03    11.46,,,,,,
2025-02-23,沙田,5,4,3,永遠美麗 (H008),1:20.66,5-3/4,8,14.04,5-1/2,8,21.63,3,8,22.54 11.36    11.18,2,4,22.45 10.95    11.50,,,,,,
2025-02-23,沙田,5,5,7,紅運帝王 (H115),1:20.73,2-1/2,4,13.52,2-1/4,4,21.63,1-1/4,4,22.78 11.44    11.34,2-1/2,5,22.80 11.11    11.69,,,,,,
2025-02-23,沙田,5,6,2,加州星球 (E314),1:20.76,1/2,1,13.12,1/2,1,21.67,SH,1,22.94 11.48    11.46,2-3/4,6,23.03 11.23    11.80,,,,,,
2025-02-23,沙田,5,7,6,賢者無敵 (H301),1:20.81,1,3,13.28,1-1/2,3,21.75,1,3,22.86 11.48    11.38,3,7,22.92 11.15    11.77,,,,,,
2025-02-23,沙田,5,8,8,手機錶霸 (H485),1:20.89,5-3/4,7,14.04,5,7,21.55,2,6,22.46 11.44    11.02,3-1/2,8,22.84 10.95    11.89,,,,,,
2025-02-23,沙田,5,9,9,綠族無限 (H338),1:21.17,7-1/2,9,14.32,7,9,21.59,3-1/2,9,22.38 11.36    11.02,5-1/4,9,22.88 10.91    11.97,,,,,,
2025-02-23,沙田,6,1,11,英駿飛駒 (H376),1:34.17,3-3/4,7,24.81,3-1/2,5,22.59,2-1/2,4,23.75 12.00    11.75,1-3/4,1,23.02 11.23    11.79,,,,,,
2025-02-23,沙田,6,2,5,東方飛影 (E467),1:34.45,3/4,2,24.33,3/4,2,22.63,SH,1,23.79 12.04    11.75,1-3/4,2,23.70 11.47    12.23,,,,,,
2025-02-23,沙田,6,3,4,金主 (J389),1:34.54,5,9,25.01,5-1/4,8,22.67,4-1/2,8,23.79 11.96    11.83,2-1/4,3,23.07 11.39    11.68,,,,,,
2025-02-23,沙田,6,4,3,勁大威猛 (H450),1:34.57,2-1/4,6,24.57,4-1/4,7,22.95,4-3/4,9,23.99 12.08    11.91,2-1/2,4,23.06 11.35    11.71,,,,,,
2025-02-23,沙田,6,5,2,江南勇士 (H472),1:34.69,1-1/4,4,24.41,2,3,22.75,2,3,23.91 12.00    11.91,3-1/4,5,23.62 11.55    12.07,,,,,,
2025-02-23,沙田,6,6,13,架勢奇爸 (G312),1:34.82,8-1/4,14,25.53,7-3/4,14,22.55,6-1/4,11,23.67 12.00    11.67,4,6,23.07 11.11    11.96,,,,,,
2025-02-23,沙田,6,7,14,凱旋幸運 (H409),1:34.91,7-3/4,13,25.45,7-3/4,13,22.63,6-3/4,14,23.75 12.00    11.75,4-3/4,7,23.08 11.31    11.77,,,,,,
2025-02-23,沙田,6,8,8,卓越蒨鋒 (J231),1:34.97,1-3/4,5,24.49,3-1/2,6,22.91,3-1/2,6,23.91 12.04    11.87,5,8,23.66 11.55    12.11,,,,,,
2025-02-23,沙田,6,9,9,熊噹噹 (H002),1:35.05,5-1/4,10,25.05,5-1/4,9,22.63,4,7,23.71 11.92    11.79,5-1/2,9,23.66 11.51    12.15,,,,,,
2025-02-23,沙田,6,10,6,君達得 (H392),1:35.19,3/4,1,24.21,3/4,1,22.63,SH,2,23.91 12.12    11.79,6-1/4,10,24.44 11.83    12.61,,,,,,
2025-02-23,沙田,6,11,7,銳一 (J037),1:35.35,6-3/4,12,25.29,6-3/4,12,22.63,5-3/4,10,23.75 11.96    11.79,7-1/2,11,23.68 11.35    12.33,,,,,,
2025-02-23,沙田,6,12,10,幸運傳承 (J338),1:35.38,6-1/4,11,25.21,6-1/2,11,22.67,6-1/4,12,23.87 11.96    11.91,7-1/2,12,23.63 11.51    12.12,,,,,,
2025-02-23,沙田,6,13,1,綻放的心 (K055),1:35.65,4,8,24.85,5-3/4,10,22.91,6-1/4,13,23.99 12.08    11.91,9-1/4,13,23.90 11.55    12.35,,,,,,
2025-02-23,沙田,6,14,12,好運寶馬 (E157),1:35.94,3/4,3,24.33,2-1/4,4,22.87,2-1/2,5,23.95 12.00    11.95,11,14,24.79 11.91    12.88,,,,,,
2025-02-23,沙田,7,1,1,遨遊氣泡 (E436),2:00.59,2,6,26.20,2-3/4,5,23.59,3-1/2,8,24.87,2-3/4,5,23.09 11.79    11.30,3-3/4,1,22.84 11.18    11.66,,,
2025-02-23,沙田,7,2,4,安騁 (H452),2:01.18,1/2,3,25.96,1-1/2,4,23.63,1-3/4,4,24.79,3,6,23.41 11.83    11.58,3-3/4,2,23.39 11.42    11.97,,,
2025-02-23,沙田,7,3,3,禪勝輝煌 (H212),2:01.40,SH,1,25.88,N,1,23.47,1/2,1,24.75,1,1,23.21 11.79    11.42,5,3,24.09 11.58    12.51,,,
2025-02-23,沙田,7,4,10,又龍串鳳 (E461),2:01.40,SH,2,25.88,1,3,23.63,1-1/2,3,24.83,1,2,23.13 11.79    11.34,5,4,23.93 11.46    12.47,,,
2025-02-23,沙田,7,5,5,越駿歡欣 (G446),2:01.43,3-1/2,7,26.44,4-3/4,8,23.67,2,5,24.31,1-3/4,4,23.17 11.71    11.46,5-1/4,5,23.84 11.42    12.42,,,
2025-02-23,沙田,7,6,8,當年情 (G371),2:01.45,3-3/4,8,26.48,4,7,23.51,2-3/4,6,24.55,3-3/4,9,23.37 11.87    11.50,5-1/4,6,23.54 11.42    12.12,,,
2025-02-23,沙田,7,7,6,直線力山 (G435),2:01.54,5-1/4,9,26.72,6,10,23.59,3-1/2,9,24.35,3,7,23.13 11.63    11.50,6,7,23.75 11.46    12.29,,,
2025-02-23,沙田,7,8,2,錶之銀河 (H399),2:01.63,1-1/2,4,26.12,3-1/4,6,23.75,3-1/4,7,24.75,3,8,23.17 11.75    11.42,6-1/2,8,23.84 11.38    12.46,,,
2025-02-23,沙田,7,9,7,錶之五知 (G286),2:01.75,6,10,26.84,5-3/4,9,23.43,4-3/4,10,24.59,4-3/4,10,23.21 11.75    11.46,7-1/4,9,23.68 11.42    12.26,,,
2025-02-23,沙田,7,10,9,知足常樂 (G448),2:02.49,2,5,26.20,N,2,23.19,1/2,2,24.79,1-1/2,3,23.37 11.83    11.54,11-3/4,10,24.94 11.70    13.24,,,
2025-02-23,沙田,8,1,8,至尊高超 (J443),1:20.93,1/2,3,13.44,2,3,21.48,3/4,3,23.03 11.54    11.49,N,1,22.98 11.15    11.83,,,,,,
2025-02-23,沙田,8,2,13,穿甲戰鷹 (J039),1:20.98,4-3/4,11,14.12,8,11,21.76,3-3/4,8,22.55 11.30    11.25,N,2,22.55 10.87    11.68,,,,,,
2025-02-23,沙田,8,3,9,樂勝天下 (J540),1:21.08,1-3/4,6,13.64,3-1/2,5,21.52,2,5,22.99 11.50    11.49,3/4,3,22.93 11.11    11.82,,,,,,
2025-02-23,沙田,8,4,4,風雲武士 (J027),1:21.16,6-1/4,12,14.36,10,12,21.84,5-1/4,10,22.47 11.18    11.29,1-1/2,4,22.49 10.91    11.58,,,,,,
2025-02-23,沙田,8,5,5,春風萬里 (H383),1:21.22,3-3/4,9,13.96,6,9,21.60,4,9,22.91 11.54    11.37,1-3/4,5,22.75 10.91    11.84,,,,,,
2025-02-23,沙田,8,6,3,錶之宇宙 (J357),1:21.37,3-1/2,8,13.92,5-1/4,8,21.52,3,6,22.87 11.38    11.49,2-3/4,6,23.06 11.23    11.83,,,,,,
2025-02-23,沙田,8,7,10,暴風之子 (K176),1:21.45,1/2,4,13.44,3-1/4,4,21.68,1-3/4,4,22.99 11.58    11.41,3-1/4,7,23.34 11.23    12.11,,,,,,
2025-02-23,沙田,8,8,2,瑪瑙 (G306),1:21.56,SH,1,13.36,1/2,2,21.32,SH,1,23.15 11.42    11.73,4,8,23.73 11.31    12.42,,,,,,
2025-02-23,沙田,8,9,11,鬥志波 (K096),1:21.69,SH,2,13.36,1/2,1,21.24,SH,2,23.23 11.42    11.81,4-3/4,9,23.86 11.39    12.47,,,,,,
2025-02-23,沙田,8,10,12,定數 (H438),1:21.99,7,13,14.48,11-1/2,13,21.96,7,13,22.51 11.18    11.33,6-1/2,10,23.04 10.99    12.05,,,,,,
2025-02-23,沙田,8,11,14,勁先生 (J239),1:22.26,2,7,13.68,4-3/4,7,21.68,3-1/4,7,22.99 11.46    11.53,8-1/4,11,23.91 11.19    12.72,,,,,,
2025-02-23,沙田,8,12,7,耀昌勝世 (J529),1:22.27,7-3/4,14,14.60,11-3/4,14,21.88,8-1/4,14,22.67 11.22    11.45,8-1/4,12,23.12 11.11    12.01,,,,,,
2025-02-23,沙田,8,13,6,綠族晴朗 (K036),1:22.90,3-3/4,10,13.96,7-1/4,10,21.80,6,12,23.03 11.50    11.53,12-1/4,13,24.11 11.63    12.48,,,,,,
2025-02-23,沙田,8,14,1,金駒永騰 (J398),1:22.97,1-1/2,5,13.60,4-1/4,6,21.68,5-1/4,11,23.39 11.54    11.85,12-3/4,14,24.30 11.75    12.55,,,,,,
2025-02-23,沙田,9,1,11,神馳 (J321),1:20.81,SH,2,13.61,1-1/4,1,21.63,3/4,1,22.87 11.34    11.53,2-3/4,1,22.70 11.14    11.56,,,,,,
2025-02-23,沙田,9,2,7,宜春火力 (G237),1:21.25,1-1/2,6,13.85,2-1/2,4,21.79,1-3/4,4,22.75 11.38    11.37,2-3/4,2,22.86 11.18    11.68,,,,,,
2025-02-23,沙田,9,3,3,同樣美麗 (H334),1:21.49,3,9,14.09,4,7,21.79,2-3/4,5,22.67 11.38    11.29,4-1/4,3,22.94 11.14    11.80,,,,,,
2025-02-23,沙田,9,4,2,金勝名駒 (H461),1:21.55,1-1/4,5,13.81,3-3/4,5,22.03,3,6,22.75 11.38    11.37,4-3/4,4,22.96 11.18    11.78,,,,,,
2025-02-23,沙田,9,5,10,元朗精英 (J272),1:21.57,4,10,14.25,6,10,21.95,3-3/4,8,22.51 11.30    11.21,4-3/4,5,22.86 11.10    11.76,,,,,,
2025-02-23,沙田,9,6,12,一定掂 (J225),1:21.67,5,11,14.41,6-1/2,11,21.87,5-1/4,11,22.67 11.38    11.29,5-1/2,6,22.72 11.02    11.70,,,,,,
2025-02-23,沙田,9,7,8,時尚風趣 (J164),1:21.71,SH,1,13.61,2,3,21.95,1-3/4,3,22.83 11.38    11.45,5-3/4,7,23.32 11.22    12.10,,,,,,
2025-02-23,沙田,9,8,4,爭金奪冠 (J138),1:21.72,2-3/4,7,14.05,5-1/2,9,22.07,4-1/2,9,22.71 11.26    11.45,5-3/4,8,22.89 11.10    11.79,,,,,,
2025-02-23,沙田,9,9,6,自力更生 (G209),1:21.79,1-1/4,4,13.81,3-3/4,6,22.03,3-1/4,7,22.79 11.34    11.45,6-1/4,9,23.16 11.22    11.94,,,,,,
2025-02-23,沙田,9,10,14,九因歌 (J230),1:21.81,6-3/4,14,14.69,8-3/4,14,21.95,7,14,22.59 11.30    11.29,6-1/4,10,22.58 10.94    11.64,,,,,,
2025-02-23,沙田,9,11,13,紫荊歡呼 (J139),1:21.87,5-1/4,12,14.45,7-1/2,13,21.99,6-1/4,12,22.67 11.38    11.29,6-3/4,11,22.76 11.02    11.74,,,,,,
2025-02-23,沙田,9,12,5,肯佩斯 (J265),1:21.91,3,8,14.09,5-1/4,8,21.99,4-3/4,10,22.79 11.34    11.45,7,12,23.04 11.18    11.86,,,,,,
2025-02-23,沙田,9,13,1,巴閉哥 (G335),1:22.21,1/2,3,13.69,1-1/4,2,21.75,3/4,2,22.79 11.34    11.45,8-3/4,13,23.98 11.34    12.64,,,,,,
2025-02-23,沙田,9,14,9,銳者勝 (K164),1:23.75,5-1/2,13,14.49,7-1/4,12,21.91,6-1/4,13,22.71 11.22    11.49,18-1/2,14,24.64 11.58    13.06,,,,,,
2025-02-23,沙田,10,1,10,凱旋升 (J489),1:09.01,1-1/2,4,23.83,1-3/4,4,22.59 11.16    11.43,HD,1,22.59 11.10    11.49,,,,,,,,,
2025-02-23,沙田,10,2,8,健康快車 (H439),1:09.04,4-1/2,11,24.31,4-1/4,10,22.51 11.20    11.31,HD,2,22.22 10.86    11.36,,,,,,,,,
2025-02-23,沙田,10,3,12,中環精英 (J042),1:09.29,1/2,2,23.67,1/2,2,22.55 11.12    11.43,1-3/4,3,23.07 11.14    11.93,,,,,,,,,
2025-02-23,沙田,10,4,3,飲杯 (J219),1:09.36,3-1/4,8,24.11,3-1/2,8,22.59 11.20    11.39,2-1/4,4,22.66 11.06    11.60,,,,,,,,,
2025-02-23,沙田,10,5,5,巴基之勝 (J363),1:09.42,1/2,1,23.59,1/2,1,22.55 11.16    11.39,2-1/2,5,23.28 11.22    12.06,,,,,,,,,
2025-02-23,沙田,10,6,6,安康萬里 (J158),1:09.43,6-1/4,13,24.59,6,14,22.51 11.16    11.35,2-1/2,6,22.33 10.82    11.51,,,,,,,,,
2025-02-23,沙田,10,7,14,怡昌光輝 (K074),1:09.44,2,5,23.91,2-1/4,6,22.59 11.16    11.43,2-3/4,7,22.94 11.18    11.76,,,,,,,,,
2025-02-23,沙田,10,8,2,非凡達 (H364),1:09.46,3/4,3,23.71,1-1/4,3,22.63 11.12    11.51,2-3/4,8,23.12 11.22    11.90,,,,,,,,,
2025-02-23,沙田,10,9,4,運高八斗 (G204),1:09.79,3,7,24.07,3,7,22.55 11.12    11.43,4-3/4,9,23.17 11.22    11.95,,,,,,,,,
2025-02-23,沙田,10,10,9,魯班精神 (J233),1:09.88,6,12,24.55,5-1/4,12,22.43 11.08    11.35,5-1/2,10,22.90 11.06    11.84,,,,,,,,,
2025-02-23,沙田,10,11,13,愛國者 (K170),1:10.06,6-3/4,14,24.67,5-1/4,13,22.31 11.00    11.31,6-1/2,11,23.08 11.22    11.86,,,,,,,,,
2025-02-23,沙田,10,12,7,常多笑 (J538),1:10.30,4-1/4,9,24.27,4,9,22.51 11.04    11.47,8,12,23.52 11.42    12.10,,,,,,,,,
2025-02-23,沙田,10,13,11,廚神 (K264),1:10.51,4-1/4,10,24.27,4-1/2,11,22.59 11.16    11.43,9-1/4,13,23.65 11.34    12.31,,,,,,,,,
2025-02-23,沙田,10,14,1,競駿先鋒 (J400),1:11.35,2,6,23.91,2,5,22.55 11.08    11.47,14-1/2,14,24.89 11.62    13.27,,,,,,,,,
