date,venue,race_no,pool,combination,dividend_hkd
2025-10-08,跑馬地,4,第三口孖寶,5/4,71.00
2025-10-08,跑馬地,5,獨贏,1,35.50
2025-10-08,跑馬地,5,位置,1,15.00
2025-10-08,跑馬地,5,連贏,"1,4",207.50
2025-10-08,跑馬地,5,位置Q,"1,4",68.00
2025-10-08,跑馬地,5,二重彩,"1,4",268.00
2025-10-08,跑馬地,5,三重彩,"1,4,10","2,725.00"
2025-10-08,跑馬地,5,單T,"1,4,10",640.00
2025-10-08,跑馬地,5,四連環,"1,4,5,10",748.00
2025-10-08,跑馬地,5,四重彩,"1,4,10,5","13,543.00"
2025-10-08,跑馬地,5,第四口孖寶,4/1,142.50
2025-10-08,跑馬地,5,第一口三寶,5/4/1,282.00
2025-10-08,跑馬地,5,第二口孖T,"4,8,11/1,4,10","19,416.00"
2025-10-08,跑馬地,6,獨贏,10,126.00
2025-10-08,跑馬地,6,位置,10,33.50
2025-10-08,跑馬地,6,連贏,"6,10",695.50
2025-10-08,跑馬地,6,位置Q,"6,10",212.50
2025-10-08,跑馬地,6,二重彩,"10,6","1,236.00"
2025-10-08,跑馬地,6,三重彩,"10,6,8","7,214.00"
2025-10-08,跑馬地,6,單T,"6,8,10",994.00
2025-10-08,跑馬地,6,四連環,"6,7,8,10","3,121.00"
2025-10-08,跑馬地,6,四重彩,"10,6,8,7","89,714.00"
2025-10-08,跑馬地,6,第五口孖寶,1/10,394.00
2025-10-08,跑馬地,7,獨贏,8,44.50
2025-10-08,跑馬地,7,位置,8,19.50
2025-10-08,跑馬地,7,連贏,"8,11",290.00
2025-10-08,跑馬地,7,位置Q,"8,11",107.00
2025-10-08,跑馬地,7,二重彩,"8,11",495.00
2025-10-08,跑馬地,7,三重彩,"8,11,1","2,765.00"
2025-10-08,跑馬地,7,單T,"1,8,11",653.00
2025-10-08,跑馬地,7,四連環,"1,8,9,11","2,614.00"
2025-10-08,跑馬地,7,四重彩,"8,11,1,9","37,933.00"
2025-10-08,跑馬地,7,第六口孖寶,10/8,578.00
2025-10-08,跑馬地,7,第三口孖T,"6,8,10/1,8,11","127,471.00"
2025-10-08,跑馬地,7,三T(安慰獎),"1,4,10/6,8,10/任何組合","26,919.00"
2025-10-08,跑馬地,8,獨贏,7,37.50
2025-10-08,跑馬地,8,位置,7,15.50
2025-10-08,跑馬地,8,連贏,"7,10",201.00
2025-10-08,跑馬地,8,位置Q,"7,10",69.00
2025-10-08,跑馬地,8,二重彩,"7,10",382.00
2025-10-08,跑馬地,8,三重彩,"7,10,6","3,158.00"
2025-10-08,跑馬地,8,單T,"6,7,10",751.00
2025-10-08,跑馬地,8,四連環,"5,6,7,10",821.00
2025-10-08,跑馬地,8,四重彩,"7,10,6,5","22,687.00"
2025-10-08,跑馬地,8,第七口孖寶,8/7,236.50
2025-10-08,跑馬地,9,獨贏,4,55.50
2025-10-08,跑馬地,9,位置,4,19.50
2025-10-08,跑馬地,9,連贏,"4,5",95.00
2025-10-08,跑馬地,9,位置Q,"4,5",38.00
2025-10-08,跑馬地,9,二重彩,"4,5",258.00
2025-10-08,跑馬地,9,三重彩,"4,5,12","1,954.00"
2025-10-08,跑馬地,9,單T,"4,5,12",331.00
2025-10-08,跑馬地,9,四連環,"2,4,5,12",237.00
2025-10-08,跑馬地,9,四重彩,"4,5,12,2","7,976.00"
2025-10-08,跑馬地,9,第八口孖寶,7/4,479.00
2025-10-08,跑馬地,9,第二口三寶,8/7/4,"1,654.00"
2025-10-08,跑馬地,9,第四口孖T,"6,7,10/4,5,12","25,578.00"
2025-10-08,跑馬地,9,六環彩,"4,8/1,4/6,10/8,11/7,10/4,5","6,225.00"
2025-10-08,跑馬地,9,騎師王 1,1 [潘頓],詳情
2025-10-08,跑馬地,9,練馬師王 1,2 [告東尼],詳情
