date,venue,race_no,pool,combination,dividend_hkd
2025-02-19,跑馬地,5,二重彩,"12,6",447.00
2025-02-19,跑馬地,5,三重彩,"12,6,5","1,232.00"
2025-02-19,跑馬地,5,單T,"5,6,12",198.00
2025-02-19,跑馬地,5,四連環,"1,5,6,12",383.00
2025-02-19,跑馬地,5,四重彩,"12,6,5,1","9,328.00"
2025-02-19,跑馬地,5,第四口孖寶,5/12,643.00
2025-02-19,跑馬地,5,第一口三寶,7/5/12,"13,600.00"
2025-02-19,跑馬地,5,第二口孖T,"1,5,11/5,6,12","127,374.00"
2025-02-19,跑馬地,6,獨贏,8,69.00
2025-02-19,跑馬地,6,位置,8,21.00
2025-02-19,跑馬地,6,連贏,"7,8",123.50
2025-02-19,跑馬地,6,位置Q,"7,8",45.50
2025-02-19,跑馬地,6,二重彩,"8,7",302.00
2025-02-19,跑馬地,6,三重彩,"8,7,5",975.00
2025-02-19,跑馬地,6,單T,"5,7,8",148.00
2025-02-19,跑馬地,6,四連環,"5,7,8,12",549.00
2025-02-19,跑馬地,6,四重彩,"8,7,5,12","12,574.00"
2025-02-19,跑馬地,6,第五口孖寶,12/8,438.50
2025-02-19,跑馬地,7,獨贏,1,33.00
2025-02-19,跑馬地,7,位置,1,14.00
2025-02-19,跑馬地,7,連贏,"1,6",188.50
2025-02-19,跑馬地,7,位置Q,"1,6",75.00
2025-02-19,跑馬地,7,二重彩,"1,6",316.00
2025-02-19,跑馬地,7,三重彩,"1,6,8","1,525.00"
2025-02-19,跑馬地,7,單T,"1,6,8",307.00
2025-02-19,跑馬地,7,四連環,"1,6,7,8","1,126.00"
2025-02-19,跑馬地,7,四重彩,"1,6,8,7","17,025.00"
2025-02-19,跑馬地,7,第六口孖寶,8/1,282.00
2025-02-19,跑馬地,7,第三口孖T,"5,7,8/1,6,8","5,626.00"
2025-02-19,跑馬地,7,三T,"5,6,12/5,7,8/1,6,8","60,725.00"
2025-02-19,跑馬地,7,三T(安慰獎),"5,6,12/5,7,8/任何組合",319.00
2025-02-19,跑馬地,8,獨贏,2,92.00
2025-02-19,跑馬地,8,位置,2,24.00
2025-02-19,跑馬地,8,連贏,"2,5",104.00
2025-02-19,跑馬地,8,位置Q,"2,5",42.00
2025-02-19,跑馬地,8,二重彩,"2,5",262.00
2025-02-19,跑馬地,8,三重彩,"2,5,8","10,894.00"
2025-02-19,跑馬地,8,單T,"2,5,8","2,325.00"
2025-02-19,跑馬地,8,四連環,"2,4,5,8","9,359.00"
2025-02-19,跑馬地,8,四重彩,"2,5,8,4","134,872.00"
2025-02-19,跑馬地,8,第七口孖寶,1/2,388.00
2025-02-19,跑馬地,9,獨贏,3,174.50
2025-02-19,跑馬地,9,位置,3,45.50
2025-02-19,跑馬地,9,連贏,"3,11",613.00
2025-02-19,跑馬地,9,位置Q,"3,11",188.00
2025-02-19,跑馬地,9,二重彩,"3,11","1,545.00"
2025-02-19,跑馬地,9,三重彩,"3,11,1","7,245.00"
2025-02-19,跑馬地,9,單T,"1,3,11",755.00
2025-02-19,跑馬地,9,四連環,"1,3,10,11","1,544.00"
2025-02-19,跑馬地,9,四重彩,"3,11,1,10","50,421.00"
2025-02-19,跑馬地,9,第八口孖寶,2/3,"1,237.00"
2025-02-19,跑馬地,9,第二口三寶,1/2/3,"9,680.00"
2025-02-19,跑馬地,9,第四口孖T,"2,5,8/1,3,11","201,440.00"
2025-02-19,跑馬地,9,六環彩,"1,5/6,12/7,8/1,6/2,5/3,11","14,644.00"
2025-02-19,跑馬地,9,騎師王 1,9 [艾道拿],詳情
2025-02-19,跑馬地,9,練馬師王 1,3 [告東尼],詳情
