date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-10-08,跑馬地,4,11,5,極速滿貫 (G277),巴度,CP,居中間位置。四百米處受推策。毫無表現。
2025-10-08,跑馬地,4,12,6,銳高 (J375),鍾易禮,TT,領放，搶口。三百米處受挑戰，瞬即轉弱及收慢。
2025-10-08,跑馬地,5,1,1,勝萬金 (H405),鍾易禮,H/TT,出閘迅速，受催策上前領放。入直路時領先四分三馬位。直路上保持勁勢，從容取勝。
2025-10-08,跑馬地,5,2,4,超強六十 (J071),布文,H-/P-/SR1,自第九檔出閘迅速，受催策上前，居前列。入直路時落後四分三馬位。直路上保持佳勢，跑獲亞軍。未能威脅頭馬。（見競賽事件報告。）
2025-10-08,跑馬地,5,3,10,瑤瑤日上 (J423),巴度,--,躍出時觸碰閘廂右側及失地，居包尾位置，走內疊。入直路時落後約六個馬位。直路早段未能望空。接近一百五十米處時望空。末段以勁勢衝刺，獲得季軍。
2025-10-08,跑馬地,5,4,5,天火同人 (E175),霍宏聲,B/TT,出閘僅屬一般及發生觸碰，居中間之後位置，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊及略為追前。
2025-10-08,跑馬地,5,5,3,精益大師 (H134),黃智弘,B/TT,展步迅速，落後領放馬一個馬位。直路彎走內疊節省腳程。直路早段對催策反應一般。最後一百米逐漸轉弱。
2025-10-08,跑馬地,5,6,11,快樂寶寶 (J545),希威森,XB,自第十檔出閘後留後，居後列，走第二疊。入直路時落後六個馬位。直路早段未能望空。接近二百米處時發生觸碰，其後略為追前。
2025-10-08,跑馬地,5,7,8,胡椒軍曹 (E432),潘頓,--,自第一檔出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路早段未能再增速。最後一百五十米逐漸轉弱。
2025-10-08,跑馬地,5,8,2,幸運二十 (K392),奧爾民,--,自最外檔出閘普通，居中間之前位置，但走外疊，沿途沒有遮擋。直路早段未能再增速，其後轉弱。（見競賽事件報告。）
2025-10-08,跑馬地,5,9,6,福星小子 (K434),艾兆禮,--,與對手同步躍出，居中間位置，走第二疊。直路彎前居相同位置。直路早段未能再增速，其後轉弱。
2025-10-08,跑馬地,5,10,12,飛黃 (J406),田泰安,CP-/XB-/H,起步後不久受擠迫，居中間之後位置，走第二疊。三百五十米處向外移出。直路上毫無進展。（見競賽事件報告。）
2025-10-08,跑馬地,5,11,9,新力超升 (K188),潘大衛,TT1,出閘普通，居中間之後位置，走外疊。入直路時走大外疊。直路上衝刺乏力。
2025-10-08,跑馬地,5,12,7,萬眾開心 (H208),艾道拿,B/TT,出閘笨拙，觸碰閘廂右側及失地，居中間位置，走第三疊，有遮擋。直路彎居相若位置。直路早段未能再增速。二百米處發生觸碰，其後轉弱。（流鼻血。）
2025-10-08,跑馬地,6,1,10,爆笑 (J079),蔡明紹,TT,居中間位置，走第二疊。五百五十米處向內移入。末段衝刺強勁，掄元。
2025-10-08,跑馬地,6,2,6,超勝無敵 (K386),田泰安,TT,居領先馬匹之後。保持佳勢，跑獲亞軍。
2025-10-08,跑馬地,6,3,8,領航天子 (J494),巴度,--,居中間之後位置，走內欄。保持走勢。
2025-10-08,跑馬地,6,4,7,香港神駒 (J266),金誠剛,TT,居中間之前位置，走內欄。自五百五十米處起向外移出。末段衝刺不俗。
2025-10-08,跑馬地,6,5,3,久久為攻 (E472),艾道拿,B2/TT,居領放馬外側。保持不俗走勢，直至最後一百五十米轉弱。
2025-10-08,跑馬地,6,6,5,暴風之子 (K176),黃智弘,B,出閘迅速，領放。僅保持一般走勢。（見競賽事件報告。）
2025-10-08,跑馬地,6,7,1,納百川 (J276),周俊樂,TT,居後列。末段略為追前。（見競賽事件報告。）
2025-10-08,跑馬地,6,8,2,傲視同群 (K357),梁家俊,B/TT,居前列。毫無表現。
2025-10-08,跑馬地,6,9,11,競駿光輝 (H135),鍾易禮,B,居中間之後位置，走第二疊。未能追前。
2025-10-08,跑馬地,6,10,4,盈好威楓 (K131),奧爾民,V,居包尾位置。從未參與競逐。（見競賽事件報告。）
2025-10-08,跑馬地,6,11,9,森林之王 (K265),潘明輝,--,居中間之前位置，走第二疊。直路上轉弱。
2025-10-08,跑馬地,7,1,8,東來欣賞 (J290),周俊樂,TT,自第十一檔出閘後推進至第三位，落後一個馬位，走第三疊，沒有遮擋。入直路時展開挑戰，一百五十米處取得領先，輕鬆取勝。
2025-10-08,跑馬地,7,2,11,星之願 (J480),希威森,H,遙居於後，留力候上。轉直路彎時開始上前，走外疊。入直路時居後列，走大外疊。末段在跑道中央衝刺良佳，過終點時最為接近。
2025-10-08,跑馬地,7,3,1,輕功猛男 (J513),奧爾民,--,出閘最快，瞬即留居第五位，落後約兩個馬位。轉直路彎時開始上前，但直路早段受困至二百米處。最後一百五十米衝刺良佳。
2025-10-08,跑馬地,7,4,9,開心樂園 (J311),何澤堯,--,出閘迅速，瞬即取得領先。沿欄領放，五百五十米處被超越，落後短距離。直路上保持居相若位置，最後一百米再被後上馬匹超越，失去季軍。
2025-10-08,跑馬地,7,5,7,電玩精英 (H356),艾兆禮,SR-/TT2,居接近中間位置。二百米處望空。持續力拼，但未能增速。
2025-10-08,跑馬地,7,6,2,勇威神駒 (G471),艾道拿,B2/TT,自外檔出閘後居最後數位之內，留力候上。直路早段移離內欄取位。最後一百五十米衝刺良佳。
2025-10-08,跑馬地,7,7,6,環球英雄 (J413),巴度,B,居中間位置，走第三疊。轉直路彎時受催策。末段在跑道中央保持同速，未能增速。
2025-10-08,跑馬地,7,8,12,科創世紀 (K113),蔡明紹,TT1,落後領放馬不遠，走內欄。直路上逐漸力竭。
2025-10-08,跑馬地,7,9,3,鴻圖新星 (J323),布文,E,居領放馬側旁。騎師表示坐騎於早段及中段搶口。五百五十米處以短距離領先，走第二疊。入直路後不久被過頭，瞬即再被後上馬群超越。
2025-10-08,跑馬地,7,10,5,祥勝力駒 (J181),霍宏聲,V/TT,居中間稍後位置，走內欄。轉入直路時走內欄節省腳程。趨近二百米處時在馬群之後受困，末段保持同速。
2025-10-08,跑馬地,7,11,10,艾彼奧 (K193),金誠剛,B,早段受催策，其後居後列，走外疊。轉入直路時為走最外疊的馬匹之一。直路上在跑道中央未能加速。
2025-10-08,跑馬地,7,12,4,領航財子 (J305),田泰安,B/XB/TT,居最後數位之內，走外疊，沒有遮擋。五百五十米處墮居包尾位置以移入內欄。直路上無甚表現。
2025-10-08,跑馬地,8,1,7,至尊瑰寶 (K258),梁家俊,--,上前追趕領先馬匹，中段搶口。直路初望空，走勢良佳，八十米處取得領先，過終點時力拒衝刺強勁的亞軍馬匹險勝。
2025-10-08,跑馬地,8,2,10,快搏 (E434),潘頓,CP,自第二檔出閘，居中間位置，走內疊。最後二百米衝刺強勁，僅以一步之差負於頭馬。
2025-10-08,跑馬地,8,3,6,魅力寶駒 (G213),艾道拿,--,出閘迅速，跑過九百米處時切入領放，以輕鬆步速帶頭。轉入直路時保持佳勢，保持領先直至八十米處。接近終點時失去亞軍。（騎師被查詢有關讓此駒領放的騎法。）
2025-10-08,跑馬地,8,4,5,金牌活力 (J402),田泰安,B/TT,保持落後領先馬匹不遠，中段搶口。入直路時移出外疊，保持佳勢至終點，在電眼判決下僅失去季軍。
2025-10-08,跑馬地,8,5,4,駿奕快車 (J188),奧爾民,V/TT,在馬群之後切入，居中間位置，走第三疊。跑過六百米處時失去遮擋。入直路時移出外疊，衝刺平穩。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-10-08,跑馬地,8,6,2,椒椒醒 (H440),巴度,P/TT,出閘笨拙，瞬即居中間位置，走外疊，沒有遮擋。直路彎追近領先馬匹。直路上在力拼下保持居第二位，但最後一百五十米再無餘力，力竭。
2025-10-08,跑馬地,8,7,12,仁仁有餘 (J421),希威森,B/TT,自第一檔出閘，居領先馬匹之後的前列位置，早段及中段搶口。直路上未能再增速，最後三百米保持同速。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-10-08,跑馬地,8,8,1,撼天鐵翼 (H162),董明朗,B/XB,自大外檔出閘，墮居後列，落後五個馬位。直路上保持同速，從未看似有力爭勝。
2025-10-08,跑馬地,8,9,11,富國兄弟 (J396),蔡明紹,TT,在馬群之後切入，居後半馬群中。直路上未能增速以展開挑戰。
2025-10-08,跑馬地,8,10,9,友愛心得 (J537),班德禮,CP,自外檔出閘後留後競跑，四百米處落後五個馬位。末段略為追前，但最後二百米受困，未能被力策至終點。
2025-10-08,跑馬地,8,11,3,競駿皇者 (K011),霍宏聲,TT,躍出後受約束，移入內欄，居後列。入直路時再無餘力，瞬即被對手拋離。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-10-08,跑馬地,8,12,8,長勝金剛 (K266),潘明輝,--,受催策上前，居領放馬外側。三百五十米處難以跟上對手。直路中段迅速墮退。（騎師表示，坐騎在沒有遮擋下走外疊是表現令人失望的主因。）
2025-10-08,跑馬地,9,1,4,家樂龍駒 (H396),田泰安,H-/XB,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。末段衝刺強勁，勝出賽事。
2025-10-08,跑馬地,9,2,5,天外迎天 (J490),潘頓,B,起步後不久發生碰撞，居第二位，走第二疊。直路彎前居相同位置。二百米處取得領先，保持佳勢，但最後一百米未能抗衡頭馬。
2025-10-08,跑馬地,9,3,12,樂勝天下 (J540),潘明輝,TT,出閘迅速，居中間之前位置，走第三疊。自五百米處起走第二疊。入直路時落後約兩個馬位，末段衝刺良佳，跑獲季軍，但未能威脅頭兩名馬匹。
2025-10-08,跑馬地,9,4,2,勇霸龍 (J237),艾道拿,V/TT,起步時急促向外斜跑，居中間位置，走第二疊。入直路時落後約三個馬位，直路早段未能望空。二百米處發生碰撞，一百五十米處望空。末段衝刺良佳，取得第四名，但未能構成威脅。
2025-10-08,跑馬地,9,5,8,三軍勇將 (J360),黃智弘,TT,留後，居中間之後位置，走第二疊。直路彎落後四至五個馬位。直路上移出外疊，追前甚多，過終點時最為接近。
2025-10-08,跑馬地,9,6,3,有財有勢 (H037),艾兆禮,B,出閘稍慢，受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2025-10-08,跑馬地,9,7,6,川河動駒 (H456),霍宏聲,B-/TT-,起步後不久被碰撞，受催策上前領放。直路彎前走勢良佳。二百米處未能再增速，被超越。最後一百米轉弱。
2025-10-08,跑馬地,9,8,10,維港激流 (J393),班德禮,TT,起步時發生碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。直路早段保持佳勢，最後一百米轉弱。
2025-10-08,跑馬地,9,9,9,時尚風趣 (J164),周俊樂,CP-/XB/TT,出閘普通，居中間之後位置，走外疊。入直路時走大外疊。末段以穩勢衝刺。（見競賽事件報告。）
2025-10-08,跑馬地,9,10,7,競駿非凡 (J401),巴度,CP,躍出時受擠迫，居後列，走外疊。入直路時走大外疊。末段以穩勢衝刺。
2025-10-08,跑馬地,9,11,11,凱皇寶 (K396),梁家俊,B-/CP1/H1/TT,起步後不久發生碰撞，居中間位置，走第三疊。入直路時走大外疊。直路早段未能再增速，其後轉弱。
2025-10-08,跑馬地,9,12,1,騰龍四海 (J317),何澤堯,B,起步時發生碰撞，失去平衡，早段未能切入。進入對面直路後受催策上前，中段居前列，走外疊。四百米處未能再增速，二百米處被碰撞，其後轉弱。
