date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-04-16,跑馬地,4,3,1,撼天鐵翼 (H162),1:09.84,1,2,24.03,1,2,22.60 11.15    11.45,1-3/4,3,23.21 11.48    11.73,,,,,,,,,
2025-04-16,跑馬地,4,4,5,勇威神駒 (G471),1:09.87,2,3,24.19,1-1/2,3,22.52 11.15    11.37,2,4,23.16 11.48    11.68,,,,,,,,,
2025-04-16,跑馬地,4,5,9,領航財子 (J305),1:09.91,4,8,24.51,3-3/4,8,22.56 11.27    11.29,2-1/4,5,22.84 11.52    11.32,,,,,,,,,
2025-04-16,跑馬地,4,6,2,友愛心得 (J537),1:10.25,2-1/4,4,24.23,1-3/4,4,22.52 11.11    11.41,4-1/2,6,23.50 11.64    11.86,,,,,,,,,
2025-04-16,跑馬地,4,7,6,奇異歡星 (K255),1:10.50,4-1/2,9,24.59,4-1/2,9,22.60 11.27    11.33,6,7,23.31 11.68    11.63,,,,,,,,,
2025-04-16,跑馬地,4,8,8,瑰麗人生 (H044),1:11.17,3-3/4,7,24.47,3-1/4,6,22.52 11.11    11.41,10-1/4,8,24.18 11.68    12.50,,,,,,,,,
2025-04-16,跑馬地,4,9,3,嘉應獎昇 (H287),1:11.40,3-1/4,6,24.39,3-1/4,7,22.60 11.23    11.37,11-1/2,9,24.41 11.92    12.49,,,,,,,,,
2025-04-16,跑馬地,5,1,3,卓越蒨鋒 (J231),1:39.46,9-3/4,11,28.95,9-1/2,10,23.05,7-1/4,10,24.12 12.08    12.04,1/2,1,23.34 11.71    11.63,,,,,,
2025-04-16,跑馬地,5,2,6,皇仁福星 (H128),1:39.56,4-3/4,5,28.15,4-1/4,5,23.01,3,4,24.28 12.16    12.12,1/2,2,24.12 11.91    12.21,,,,,,
2025-04-16,跑馬地,5,3,5,神駒馬靈 (J162),1:39.60,5-3/4,6,28.31,5-1/4,6,23.01,4-1/2,6,24.36 12.24    12.12,3/4,3,23.92 11.87    12.05,,,,,,
2025-04-16,跑馬地,5,4,11,美麗歡聲 (H066),1:39.78,6-1/4,7,28.39,6-1/4,7,23.09,4-1/4,5,24.16 12.08    12.08,2,4,24.14 11.95    12.19,,,,,,
2025-04-16,跑馬地,5,5,8,波爾多 (E273),1:39.78,7-3/4,8,28.63,8-1/2,9,23.21,6,8,24.08 12.08    12.00,2,5,23.86 11.83    12.03,,,,,,
2025-04-16,跑馬地,5,6,1,三軍勇將 (J360),1:39.96,1-1/4,1,27.39,2,1,23.09,1-1/2,1,24.48 12.40    12.08,3,6,25.00 12.11    12.89,,,,,,
2025-04-16,跑馬地,5,7,10,賞豐泰 (H331),1:40.08,11-3/4,12,29.27,11-1/4,12,23.01,8-1/2,11,24.04 12.04    12.00,4,7,23.76 11.79    11.97,,,,,,
2025-04-16,跑馬地,5,8,12,銀皇興標 (H420),1:40.16,8-1/4,10,28.71,9-3/4,11,23.33,8-3/4,12,24.32 12.16    12.16,4-1/2,8,23.80 11.75    12.05,,,,,,
2025-04-16,跑馬地,5,9,7,志醒大將 (K138),1:40.32,7-3/4,9,28.63,7-1/2,8,23.05,6-3/4,9,24.36 12.20    12.16,5-1/4,9,24.28 12.07    12.21,,,,,,
2025-04-16,跑馬地,5,10,2,龍船快 (G229),1:40.34,2-3/4,3,27.83,3,3,23.13,1-1/2,2,24.24 12.12    12.12,5-1/2,10,25.14 12.19    12.95,,,,,,
2025-04-16,跑馬地,5,11,4,悠悠乾坤 (K059),1:40.79,1-1/4,2,27.59,2,2,23.21,2-3/4,3,24.60 12.32    12.28,8-1/4,11,25.39 12.47    12.92,,,,,,
2025-04-16,跑馬地,5,12,9,清遠之星 (J350),1:42.22,3,4,27.87,3-1/4,4,23.13,5-3/4,7,24.88 12.40    12.48,17-1/4,12,26.34 12.79    13.55,,,,,,
2025-04-16,跑馬地,6,1,6,翠紅 (K173),1:09.04,2-3/4,5,23.88,4,5,22.71 11.11    11.60,3/4,1,22.45 11.16    11.29,,,,,,,,,
2025-04-16,跑馬地,6,2,7,安康萬里 (J158),1:09.15,1-1/4,3,23.64,2-1/2,4,22.71 11.15    11.56,3/4,2,22.80 11.16    11.64,,,,,,,,,
2025-04-16,跑馬地,6,3,4,飲杯 (J219),1:09.15,SH,2,23.44,1,1,22.51 10.99    11.52,3/4,3,23.20 11.36    11.84,,,,,,,,,
2025-04-16,跑馬地,6,4,5,勇霸龍 (J237),1:09.40,4,6,24.08,4-1/4,6,22.55 11.07    11.48,2-1/4,4,22.77 11.24    11.53,,,,,,,,,
2025-04-16,跑馬地,6,5,3,伊臣 (G061),1:09.41,4-1/4,7,24.12,4-3/4,7,22.59 11.11    11.48,2-1/4,5,22.70 11.16    11.54,,,,,,,,,
2025-04-16,跑馬地,6,6,1,魅力寶駒 (G213),1:09.54,2,4,23.76,1-1/2,3,22.43 10.95    11.48,3-1/4,6,23.35 11.40    11.95,,,,,,,,,
2025-04-16,跑馬地,6,7,2,奇異果 (K285),1:09.88,SH,1,23.44,1,2,22.67 11.11    11.56,5-1/4,7,23.77 11.56    12.21,,,,,,,,,
2025-04-16,跑馬地,6,8,9,加州得力 (G451),1:09.90,5-3/4,8,24.36,6-1/2,8,22.63 11.15    11.48,5-1/2,8,22.91 11.24    11.67,,,,,,,,,
2025-04-16,跑馬地,6,9,10,友運行 (K139),1:11.98,5-3/4,9,24.36,6-1/2,9,22.63 11.11    11.52,18-1/4,9,24.99 11.60    13.39,,,,,,,,,
2025-04-16,跑馬地,7,1,1,決一劍 (J484),1:09.92,2,5,24.00,3-1/4,6,22.63 11.15    11.48,N,1,23.29 11.51    11.78,,,,,,,,,
2025-04-16,跑馬地,7,2,8,光輝所願 (H373),1:09.99,1,3,23.84,N,2,22.31 10.95    11.36,N,2,23.84 11.67    12.17,,,,,,,,,
2025-04-16,跑馬地,7,3,11,洛河 (J308),1:10.03,3/4,1,23.68,N,1,22.43 11.11    11.32,3/4,3,23.92 11.71    12.21,,,,,,,,,
2025-04-16,跑馬地,7,4,4,廚神 (K264),1:10.07,3-1/4,7,24.20,1-3/4,5,22.19 10.87    11.32,3/4,4,23.68 11.63    12.05,,,,,,,,,
2025-04-16,跑馬地,7,5,10,天下寵兒 (J359),1:10.17,3-1/4,6,24.20,3-3/4,7,22.51 11.19    11.32,1-1/2,5,23.46 11.39    12.07,,,,,,,,,
2025-04-16,跑馬地,7,6,3,品德寶寶 (J465),1:10.20,1-3/4,4,23.96,1-3/4,4,22.43 11.15    11.28,1-3/4,6,23.81 11.59    12.22,,,,,,,,,
2025-04-16,跑馬地,7,7,2,心裡有數 (K108),1:10.21,4-1/4,8,24.36,4,8,22.39 11.15    11.24,1-3/4,7,23.46 11.51    11.95,,,,,,,,,
2025-04-16,跑馬地,7,8,12,夢幻駿駒 (J144),1:10.30,5-3/4,10,24.60,5-1/4,9,22.35 10.95    11.40,2-1/2,8,23.35 11.39    11.96,,,,,,,,,
2025-04-16,跑馬地,7,9,6,好節拍 (J519),1:10.33,4-1/2,9,24.40,5-1/2,10,22.59 11.19    11.40,2-1/2,9,23.34 11.43    11.91,,,,,,,,,
2025-04-16,跑馬地,7,10,9,盛勢威楓 (K111),1:10.40,6-1/2,12,24.72,7-1/4,11,22.55 11.15    11.40,3,10,23.13 11.43    11.70,,,,,,,,,
2025-04-16,跑馬地,7,11,7,宇宙之光 (J379),1:11.33,3/4,2,23.80,1-3/4,3,22.59 11.15    11.44,8-3/4,11,24.94 11.91    13.03,,,,,,,,,
2025-04-16,跑馬地,7,12,5,領航破浪 (K299),1:12.13,6-1/4,11,24.68,7-1/4,12,22.59 11.19    11.40,13-3/4,12,24.86 11.87    12.99,,,,,,,,,
2025-04-16,跑馬地,8,1,5,幸運星球 (H235),1:09.64,1-3/4,1,23.87,2-1/2,1,22.30 11.02    11.28,4,1,23.47 11.43    12.04,,,,,,,,,
2025-04-16,跑馬地,8,2,6,有鴻利 (E184),1:10.27,1-3/4,2,24.15,2-1/2,3,22.42 11.02    11.40,4,2,23.70 11.51    12.19,,,,,,,,,
2025-04-16,跑馬地,8,3,8,首駿 (K189),1:10.34,6-1/4,10,24.87,8-1/4,10,22.62 11.18    11.44,4-1/4,3,22.85 11.31    11.54,,,,,,,,,
2025-04-16,跑馬地,8,4,4,好精神 (J155),1:10.39,4,7,24.51,6-1/2,7,22.70 11.02    11.68,4-3/4,4,23.18 11.43    11.75,,,,,,,,,
2025-04-16,跑馬地,8,5,1,超霸勝 (H069),1:10.40,8-1/2,12,25.23,9-3/4,12,22.50 11.14    11.36,4-3/4,5,22.67 11.19    11.48,,,,,,,,,
2025-04-16,跑馬地,8,6,11,美神來 (J174),1:10.45,3-1/4,5,24.39,5,5,22.58 11.02    11.56,5,6,23.48 11.47    12.01,,,,,,,,,
2025-04-16,跑馬地,8,7,12,環球英雄 (J413),1:10.49,2-1/4,3,24.23,4-3/4,4,22.70 11.02    11.68,5-1/4,7,23.56 11.55    12.01,,,,,,,,,
2025-04-16,跑馬地,8,8,9,電子宇宙 (H151),1:10.49,2-1/2,4,24.27,2-1/2,2,22.30 10.98    11.32,5-1/4,8,23.92 11.63    12.29,,,,,,,,,
2025-04-16,跑馬地,8,9,7,蓮冠皇 (K186),1:10.50,4-1/2,8,24.59,7,8,22.70 11.14    11.56,5-1/4,9,23.21 11.51    11.70,,,,,,,,,
2025-04-16,跑馬地,8,10,3,快搏 (E434),1:10.50,7,11,24.99,9,11,22.62 11.22    11.40,5-1/4,10,22.89 11.19    11.70,,,,,,,,,
2025-04-16,跑馬地,8,11,2,多利神駒 (G292),1:10.67,5-1/4,9,24.71,7-1/2,9,22.66 11.18    11.48,6-1/2,11,23.30 11.43    11.87,,,,,,,,,
2025-04-16,跑馬地,8,12,10,魅力心 (K053),1:11.05,4,6,24.51,6,6,22.62 11.06    11.56,8-3/4,12,23.92 11.63    12.29,,,,,,,,,
2025-04-16,跑馬地,9,1,11,有財有勢 (H037),1:39.25,7-1/2,7,29.24,6-1/2,7,23.68,4-3/4,7,23.44 12.01    11.43,N,1,22.89 11.48    11.41,,,,,,
2025-04-16,跑馬地,9,2,7,智勇名駒 (J298),1:39.32,1-1/4,2,28.24,3/4,2,23.76,1/2,1,23.60 11.93    11.67,N,2,23.72 11.84    11.88,,,,,,
2025-04-16,跑馬地,9,3,12,將義 (J446),1:39.39,3-1/4,5,28.56,3-3/4,5,23.92,3-1/4,6,23.64 12.05    11.59,3/4,3,23.27 11.72    11.55,,,,,,
2025-04-16,跑馬地,9,4,8,勝意 (J203),1:39.40,9,10,29.48,8-1/2,10,23.76,6-1/4,9,23.36 12.01    11.35,1,4,22.80 11.48    11.32,,,,,,
2025-04-16,跑馬地,9,5,4,納百川 (J276),1:39.40,5-3/4,6,28.96,5-3/4,6,23.84,3,5,23.28 11.85    11.43,1,5,23.32 11.68    11.64,,,,,,
2025-04-16,跑馬地,9,6,3,唯美主義 (H289),1:39.42,7-3/4,8,29.28,7-1/4,8,23.76,5,8,23.36 11.93    11.43,1,6,23.02 11.56    11.46,,,,,,
2025-04-16,跑馬地,9,7,9,紅海勁 (H207),1:40.01,11,12,29.80,9-3/4,12,23.64,8-1/4,11,23.48 12.09    11.39,4-3/4,7,23.09 11.56    11.53,,,,,,
2025-04-16,跑馬地,9,8,2,開心勇駒 (H451),1:40.03,1-3/4,3,28.32,2,3,23.88,2-1/4,4,23.76 12.05    11.71,5,8,24.07 11.80    12.27,,,,,,
2025-04-16,跑馬地,9,9,1,大千氣象 (H324),1:40.08,3,4,28.52,2-1/2,4,23.76,2,3,23.64 12.01    11.63,5-1/4,9,24.16 11.92    12.24,,,,,,
2025-04-16,跑馬地,9,10,5,中華英雄 (G402),1:40.26,10-3/4,11,29.76,9-3/4,11,23.68,8-1/2,12,23.52 12.09    11.43,6-1/4,10,23.30 11.64    11.66,,,,,,
2025-04-16,跑馬地,9,11,10,常多笑 (J538),1:40.68,1-1/4,1,28.04,3/4,1,23.84,1/2,2,23.80 12.01    11.79,9,11,25.00 12.20    12.80,,,,,,
2025-04-16,跑馬地,9,12,6,尊登 (K262),1:41.01,9,9,29.48,8,9,23.68,7,10,23.56 12.05    11.51,11,12,24.29 11.88    12.41,,,,,,
