date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,5,4,翹峯 (H441),布文,容天鵬,134,1222,3,3-1/2,8 9 5,1:10.32,11
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,6,2,砂漿金剛 (G328),奧爾民,告東尼,134,1067,7,3-1/2,2 2 6,1:10.34,12
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,7,3,猛將兄 (K089),潘頓,大衛希斯,134,1150,11,3-3/4,12 11 7,1:10.36,11
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,8,6,維港激流 (J393),希威森,韋達,130,1060,12,3-3/4,7 5 8,1:10.37,105
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,9,10,陽光寶貝 (J171),黃智弘,伍鵬志,118,1178,5,4-1/4,6 8 9,1:10.46,11
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,10,8,贏得爽 (K211),班德禮,沈集成,128,1129,8,4-3/4,11 12 10,1:10.56,58
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,11,9,高感 (J515),湯普新,黎昭昇,127,1095,10,5,10 10 11,1:10.58,56
2025-04-23,跑馬地,3,613,薰衣草讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.85) (46.65) (1:09.78),23.85 22.80,12,11,星河勇士 (J380),楊明綸,蔡約翰,118,1131,4,10,9 7 12,1:11.37,113
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,1,7,超強六十 (J071),黃智弘,方嘉柏,122,1064,1,-,6 5 1,0:57.23,3.8
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,2,10,亮寶 (K067),巴度,羅富全,125,1088,4,1/2,3 1 2,0:57.32,12
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,3,9,生生勝利 (J216),奧爾民,姚本輝,127,1121,6,1,1 2 3,0:57.39,13
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,4,5,同滿滿 (G400),艾兆禮,伍鵬志,131,1092,2,1-1/4,4 4 4,0:57.42,3.1
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,5,3,萬眾開心 (H208),艾道拿,黎昭昇,133,1154,10,1-1/4,2 3 5,0:57.44,17
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,6,6,亨驥 (K294),湯普新,葉楚航,130,1077,3,2,11 10 6,0:57.56,9.9
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,7,4,囍眼光 (J261),潘頓,大衛希斯,133,1100,11,2-3/4,9 11 7,0:57.67,10
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,8,8,快樂寶寶 (J545),希威森,廖康銘,128,1039,7,3,10 9 8,0:57.70,146
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,9,11,驍勇者 (H307),鍾易禮,告東尼,117,1075,8,3,12 12 9,0:57.72,51
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,10,12,辣得凌厲 (H463),潘明輝,巫偉傑,118,1112,5,3-1/2,7 6 10,0:57.79,20
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,11,1,雷神太保 (K017),布文,蘇偉賢,135,1069,9,3-1/2,8 7 11,0:57.80,9
2025-04-23,跑馬地,4,614,洋葵讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1170000,(12.58) (34.20) (57.23),12.58 21.62,12,2,胡椒軍曹 (E432),田泰安,徐雨石,134,1178,12,12-1/4,5 8 12,0:59.18,25
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,1,4,富心星 (K125),黃智弘,方嘉柏,125,1159,2,-,1 1 1,1:09.60,29
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,2,10,天外迎天 (J490),潘頓,大衛希斯,123,1100,7,頸位,5 5 2,1:09.65,5.6
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,3,9,新力 (H325),賀銘年,鄭俊偉,124,1085,10,1/2,3 3 3,1:09.68,10
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,4,1,寶進 (K249),梁家俊,巫偉傑,135,1172,6,1-1/4,2 2 4,1:09.79,3.8
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,5,3,東來欣賞 (J290),潘明輝,告東尼,132,1109,1,1-1/2,4 4 5,1:09.84,3.6
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,6,7,金滙千帥 (J498),艾道拿,賀賢,128,1047,4,3-1/4,8 8 6,1:10.10,17
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,7,12,快樂老撾 (J115),艾兆禮,姚本輝,119,1190,8,3-3/4,7 7 7,1:10.21,5.9
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,8,5,荷花之星 (J016),霍宏聲,沈集成,129,1094,3,4,6 6 8,1:10.24,21
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,9,6,大快步 (K194),班德禮,廖康銘,128,1065,9,6-3/4,12 12 9,1:10.69,61
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,10,11,觀萬物 (K101),楊明綸,徐雨石,123,1174,5,7-1/4,9 9 10,1:10.75,19
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,11,8,魔法豆 (J549),奧爾民,呂健威,124,987,12,8-3/4,11 10 11,1:10.99,164
2025-04-23,跑馬地,5,615,西洋會挑戰盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.76) (46.50) (1:09.60),23.76 22.74,12,2,怡勁力 (H141),布文,容天鵬,133,1230,11,14-3/4,10 11 12,1:11.97,60
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,1,1,天天得樂 (E294),蔡明紹,葉楚航,133,1071,9,-,9 9 9 1,1:39.47,32
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,2,3,綠色好景 (J432),田泰安,游達榮,129,1104,11,短馬頭位,11 12 10 2,1:39.49,13
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,3,2,滿心星 (K054),布文,方嘉柏,133,1095,10,1-1/2,1 1 1 3,1:39.71,3.4
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,4,6,君智盛 (J213),潘明輝,姚本輝,123,1109,4,2-1/4,6 6 5 4,1:39.82,12
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,5,12,風雲 (J371),班德禮,丁冠豪,118,1143,3,3,3 3 3 5,1:39.95,11
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,6,5,風起雲湧 (J183),潘頓,蘇偉賢,125,1151,8,3-1/4,2 2 2 6,1:40.00,6.5
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,7,9,極速滿貫 (G277),梁家俊,黎昭昇,121,1019,7,3-3/4,10 10 11 7,1:40.07,52
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,8,11,魔法速遞 (H290),巴度,文家良,119,1098,5,4,8 7 7 8,1:40.10,4.2
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,9,7,華美之威 (J193),鍾易禮,告東尼,120,1062,2,5-1/2,7 8 8 9,1:40.34,7.6
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,10,4,祥勝將軍 (J509),奧爾民,韋達,125,1067,1,6-3/4,5 4 4 10,1:40.56,12
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,11,8,東方魅影 (K028),湯普新,大衛希斯,121,1034,6,9,4 5 6 11,1:40.92,115
2025-04-23,跑馬地,6,616,石楠讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(27.72) (51.13) (1:15.29) (1:39.47),27.72 23.41 24.16,12,10,閃亮老撾 (J322),艾兆禮,巫偉傑,119,1148,12,10-3/4,12 11 12 12,1:41.20,43
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,1,6,電源之駒 (E301),巴度,廖康銘,124,1079,2,-,3 3 1,1:09.33,4.5
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,2,4,運高八斗 (G204),潘明輝,姚本輝,125,1140,8,短馬頭位,2 2 2,1:09.34,8.6
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,3,5,佛亮老撾 (K174),潘頓,告東尼,124,1146,3,1/2,6 6 3,1:09.43,2.5
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,4,7,雪勇神駒 (G467),賀銘年,沈集成,123,1134,9,3/4,8 8 4,1:09.46,13
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,5,3,無限美麗 (H377),艾道拿,蔡約翰,127,1149,4,1-1/2,4 4 5,1:09.58,10
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,6,8,紅愛舍 (H110),蔡明紹,韋達,121,1169,7,1-3/4,7 7 6,1:09.59,17
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,7,1,鈁糖武士 (G016),黃智弘,方嘉柏,128,1110,6,2-1/4,5 5 7,1:09.70,10
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,8,2,人和家興 (E061),艾兆禮,大衛希斯,134,1197,5,3-1/2,1 1 8,1:09.90,17
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,9,10,運籌帷幄 (K090),希威森,廖康銘,117,1113,10,6-3/4,9 9 9,1:10.39,106
2025-04-23,跑馬地,7,617,家樂花讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.67) (46.53) (1:09.33),23.67 22.86,10,9,好多利高 (K268),田泰安,伍鵬志,118,1111,1,15,10 10 10,1:11.74,11
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,1,1,馬力 (J431),潘頓,羅富全,135,1118,10,-,9 8 1,0:56.34,6.1
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,2,8,四季醒 (H223),希威森,黎昭昇,122,1130,8,1-1/4,6 6 2,0:56.55,13
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,3,12,勝萬金 (H405),鍾易禮,告東尼,115,1050,9,2-1/4,1 1 3,0:56.71,9.8
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,4,5,添開心 (H203),梁家俊,伍鵬志,128,1181,6,2-1/2,7 7 4,0:56.73,28
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,5,3,寰宇豐采 (H362),布文,黎昭昇,131,1164,3,3-3/4,4 5 5,0:56.93,4.9
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,6,4,川河動駒 (H456),黃智弘,沈集成,122,1166,7,3-3/4,2 2 6,0:56.95,6.7
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,7,9,飛來閃耀 (K175),艾道拿,賀賢,121,1116,12,5,11 9 7,0:57.13,37
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,8,7,領航君子 (K310),潘明輝,鄭俊偉,127,1182,4,5-1/4,5 4 8,0:57.19,15
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,9,10,枕頭之星 (K207),田泰安,廖康銘,120,1164,11,5-1/2,12 12 9,0:57.20,41
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,10,6,觀天下 (J348),賀銘年,葉楚航,128,1071,5,6-1/4,10 11 10,0:57.33,29
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,11,2,年少多好 (J082),霍宏聲,廖康銘,135,1064,2,6-1/2,3 3 11,0:57.38,3.1
2025-04-23,跑馬地,8,618,蘭花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1860000,(12.22) (33.46) (56.34),12.22 21.24,12,11,本能 (K289),楊明綸,徐雨石,119,1095,1,9,8 10 12,0:57.78,125
2025-04-23,跑馬地,9,619,洛神花讓賽,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",2050000,(13.56) (35.63) (59.34) (1:24.31) (1:48.34),13.56 22.07 23.71 24.97,1,4,快路 (H219),湯普新,告東尼,130,1082,6,-,5 5 5 5 1,1:48.34,4.3
2025-04-23,跑馬地,9,619,洛神花讓賽,第三班,1800,80-60,好地,"草地 - ""C"" 賽道",2050000,(13.56) (35.63) (59.34) (1:24.31) (1:48.34),13.56 22.07 23.71 24.97,2,7,星價 (K093),霍宏聲,廖康銘,124,1212,1,1,6 6 6 6 2,1:48.50,6.3
