date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,5,12,前風 (E281),艾兆禮,徐雨石,116,1075,1,7,8 8 5,1:11.93,9.6
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,6,8,最多歡笑 (G251),湯普新,鄭俊偉,125,1128,6,7,11 9 6,1:11.94,42
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,7,3,飛躍精英 (H247),田泰安,賀賢,132,1100,5,7-1/4,4 5 7,1:11.97,11
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,8,6,龍騰飛翔 (E360),班德禮,葉楚航,130,1223,11,9-1/4,10 10 8,1:12.27,18
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,9,2,漣心星 (J095),布文,方嘉柏,133,1124,9,10-1/4,3 3 9,1:12.47,8.7
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,10,7,佳尊三 (D186),巴度,蘇偉賢,128,1105,12,12-1/2,9 11 10,1:12.82,20
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,11,11,會展二號 (H371),賀銘年,告東尼,120,1140,3,17-1/2,1 2 11,1:13.60,46
2025-02-12,沙田,2,419,鑽石山讓賽,第五班,1200,40-0,濕慢地,全天候跑道,875000,(23.43) (46.19) (1:10.81),23.43 22.76,12,1,天火同心 (J259),董明朗,韋達,135,1161,7,18,12 12 12,1:13.67,53
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,1,11,日日獎 (H283),班德禮,方嘉柏,119,1173,5,-,11 11 1,1:10.69,12
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,2,12,五福星 (J099),田泰安,羅富全,118,1086,2,1-3/4,5 5 2,1:10.98,6.2
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,3,9,火神神樂 (H384),蔡明紹,蘇偉賢,120,1135,6,3,9 8 3,1:11.17,4.5
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,4,4,贏得自然 (J365),黃寶妮,賀賢,120,1130,7,3-1/2,2 2 4,1:11.24,7
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,5,3,良駒好友 (H454),艾兆禮,文家良,133,1190,9,5,3 3 5,1:11.51,13
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,6,10,辰速密碼 (J430),潘明輝,巫偉傑,120,1112,1,5-1/2,4 4 6,1:11.58,4.8
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,7,2,精益大師 (H134),黃智弘,葉楚航,127,1113,10,6,1 1 7,1:11.64,17
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,8,8,樂矚心機 (J453),巫顯東,鄭俊偉,119,1073,12,7,12 12 8,1:11.80,125
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,9,1,陽光寶貝 (J171),霍宏聲,伍鵬志,135,1187,4,7-1/4,6 7 9,1:11.84,10
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,10,7,劍無名 (J547),艾道拿,告東尼,124,1181,8,11,7 6 10,1:12.46,8.2
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,11,6,東方魅影 (K028),湯普新,大衛希斯,128,1073,11,16-1/4,8 10 11,1:13.29,99
2025-02-12,沙田,3,420,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.33) (46.22) (1:10.69),23.33 22.89,12,5,魅力星 (K052),布文,蔡約翰,128,1161,3,17,10 9 12,1:13.40,29
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,1,14,飛騰騅 (E494),董明朗,方嘉柏,120,1094,13,-,5 5 4 3 1,1:50.83,20
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,2,9,年年友福 (G463),湯普新,鄭俊偉,124,1194,3,2,6 7 6 4 2,1:51.17,6
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,3,1,本領非凡 (J137),艾道拿,羅富全,135,1043,8,4-1/4,3 3 2 1 3,1:51.53,5.4
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,4,7,爆熱 (G368),霍宏聲,伍鵬志,126,1087,5,6-1/2,10 8 9 8 4,1:51.89,5.7
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,5,13,幸運同行 (J331),潘明輝,蔡約翰,121,991,7,10,11 11 12 9 5,1:52.42,24
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,6,5,三江飛輪 (G138),班德禮,葉楚航,129,1111,2,14-1/4,4 6 7 5 6,1:53.11,27
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,7,2,赤馬雄風 (E028),黃智弘,大衛希斯,128,1247,12,14-1/2,1 1 1 2 7,1:53.15,34
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,8,3,堅有利 (G462),布文,沈集成,132,1154,11,21-1/2,9 10 10 7 8,1:54.26,2.9
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,9,11,雄彬飛翔 (J262),田泰安,游達榮,122,1105,9,22-1/2,8 9 8 6 9,1:54.43,65
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,10,6,極速滿貫 (G277),蔡明紹,黎昭昇,126,1068,14,22-3/4,12 12 11 12 10,1:54.48,58
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,11,4,祥勝將軍 (J509),賀銘年,韋達,129,1093,1,32,7 4 5 11 11,1:55.94,66
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,12,12,萬事掂 (J548),巫顯東,告東尼,119,1119,4,55,2 2 3 10 12,1:59.65,66
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,UR,8,錢多多 (E397),黃寶妮,大衛希斯,115,1103,6,---,---,---,16
2025-02-12,沙田,4,421,銀鑛灣讓賽,第四班,1800,60-40,濕慢地,全天候跑道,1170000,(13.81) (36.97) (1:01.81) (1:26.80) (1:50.83),13.81 23.16 24.84 24.99,UR,10,開心三多 (H293),巴度,告東尼,122,1023,10,---,---,---,14
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,1,6,運來勇士 (H229),田泰安,游達榮,125,1145,4,-,4 2 1,1:10.49,2.8
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,2,7,星火燎原 (J150),艾兆禮,徐雨石,125,1156,11,2-3/4,10 9 2,1:10.91,7.9
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,3,5,機械騎士 (H464),黃智弘,伍鵬志,119,1063,9,3-1/2,3 5 3,1:11.06,7.7
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,4,2,酷霸王 (H460),艾道拿,姚本輝,132,1190,3,3-3/4,6 4 4,1:11.09,9.5
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,5,4,譽友駿駒 (K022),霍宏聲,廖康銘,128,1052,12,4-3/4,11 12 5,1:11.24,14
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,6,9,銀刺勇士 (J043),董明朗,方嘉柏,119,1087,10,5-1/4,7 6 6,1:11.35,24
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,7,11,逆市奇爸 (E321),蔡明紹,容天鵬,117,1285,8,7-1/4,12 8 7,1:11.66,12
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,8,3,同喜 (J403),湯普新,告東尼,129,1082,6,8-1/4,1 1 8,1:11.82,32
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,9,10,天火同德 (J441),黃寶妮,韋達,108,1159,5,13-1/2,2 3 9,1:12.65,40
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,10,12,超悅明駒 (G003),潘明輝,賀賢,117,1201,1,14-3/4,5 7 10,1:12.85,9.1
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,11,8,幸運震撼 (J337),班德禮,羅富全,122,1087,2,15-1/4,9 11 11,1:12.94,9
2025-02-12,沙田,5,422,金山讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1170000,(23.55) (46.03) (1:10.49),23.55 22.48,12,1,品德寶寶 (J465),布文,文家良,135,1253,7,19-3/4,8 10 12,1:13.65,33
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,1,12,天時明駒 (H016),霍宏聲,大衛希斯,121,1116,13,-,1 1 1 1,1:40.73,7.8
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,2,1,勝意 (J203),巴度,黎昭昇,135,1135,4,1,4 4 2 2,1:40.88,3.2
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,3,8,滿心星 (K054),布文,方嘉柏,126,1102,3,3-1/4,2 2 3 3,1:41.23,4.9
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,4,9,波爾多 (E273),潘明輝,蔡約翰,125,1094,12,6,11 11 11 4,1:41.69,21
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,5,7,勇晉當銳 (H425),田泰安,游達榮,126,1066,14,8-1/2,13 12 8 5,1:42.08,18
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,6,2,有派頭 (J093),黃智弘,沈集成,123,1163,2,8-3/4,3 3 4 6,1:42.13,9.7
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,7,3,金牌活力 (J402),湯普新,鄭俊偉,130,1154,5,9-3/4,9 9 7 7,1:42.27,70
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,8,14,怪獸奇兵 (E369),蔡明紹,文家良,117,1192,1,11,6 5 5 8,1:42.49,7.8
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,9,13,瀧澤飛駒 (H339),艾兆禮,告東尼,119,1133,7,19-1/4,10 10 9 9,1:43.80,32
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,10,10,聚風雲 (G128),班德禮,丁冠豪,125,1155,8,22-1/2,8 8 10 10,1:44.32,28
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,11,6,開運王 (J449),賀銘年,巫偉傑,127,1135,11,23,14 14 14 11,1:44.41,63
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,12,5,祥龍駒 (J456),艾道拿,伍鵬志,129,1098,6,28-3/4,5 6 6 12,1:45.34,18
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,13,11,健康高球 (J424),董明朗,廖康銘,121,1109,9,41,12 13 12 13,1:47.30,105
2025-02-12,沙田,6,423,寶石湖讓賽,第四班,1650,60-40,濕慢地,全天候跑道,1170000,(27.77) (51.56) (1:15.93) (1:40.73),27.77 23.79 24.37,14,4,大紅袍 (E445),黃寶妮,羅富全,119,1200,10,45,7 7 13 14,1:47.92,12
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,1,5,喜至寶 (H262),艾道拿,方嘉柏,123,1190,7,-,8 5 1,1:09.98,9.2
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,2,4,同祥和順 (J185),霍宏聲,廖康銘,124,1223,3,短馬頭位,3 1 2,1:09.99,3.3
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,3,8,昇瀧駒 (J141),蔡明紹,廖康銘,120,1191,6,1,4 2 3,1:10.14,2.9
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,4,7,魅力寶駒 (G213),湯普新,蔡約翰,120,1223,4,2-3/4,5 8 4,1:10.40,7.8
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,5,3,八駿巨昇 (H092),巴度,告東尼,125,1160,9,8,6 3 5,1:11.25,20
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,6,2,電氣騎士 (G258),布文,韋達,131,1224,5,10-1/4,7 7 6,1:11.61,28
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,7,1,威力奔騰 (G045),潘明輝,賀賢,135,1230,8,12,9 9 7,1:11.91,26
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,8,9,愛馬善 (H155),黃寶妮,鄭俊偉,105,1156,1,12-1/4,1 4 8,1:11.94,7.9
2025-02-12,沙田,7,424,天澤讓賽,第二班,1200,105-80,濕慢地,全天候跑道,2840000,(23.48) (45.96) (1:09.98),23.48 22.48,9,6,好友心得 (H303),田泰安,大衛希斯,123,1209,2,22-3/4,2 6 9,1:13.63,11
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,1,10,德心知遇 (J133),艾兆禮,蔡約翰,120,1177,7,-,7 5 1,1:10.14,5.1
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,2,9,智跑得 (J330),霍宏聲,廖康銘,121,1153,1,1,6 6 3,1:10.30,3.7
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,3,1,自強不息 (H337),潘明輝,文家良,135,1111,9,1-3/4,2 2 4,1:10.43,24
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,4,5,喜旺駒 (G110),艾道拿,方嘉柏,123,1222,4,4-1/2,9 8 5,1:10.85,9.8
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,5,3,包裝伯樂 (H246),黃寶妮,沈集成,121,1236,11,5,1 1 6,1:10.93,7.1
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,6,7,花果猴王 (H455),巴度,告東尼,121,1142,6,7-1/2,8 7 7,1:11.32,23
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,7,2,假面騎士 (K169),董明朗,蘇偉賢,131,1137,2,8-1/4,3 3 8,1:11.45,6.4
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,8,8,摯友心得 (K263),田泰安,大衛希斯,121,1191,8,11-3/4,10 10 9,1:12.00,16
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,9,4,手到齊來 (J531),黃智弘,伍鵬志,121,1192,10,13,11 11 10,1:12.23,87
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,10,11,友運行 (K139),賀銘年,韋達,118,1014,12,37-1/2,4 9 11,1:16.14,156
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,WV-A,6,光年八十 (H170),湯普新,容天鵬,121,---,---,---,---,---,---
2025-02-12,沙田,8,425,水泉澳讓賽,第三班,1200,80-60,濕慢地,全天候跑道,1860000,(23.60) (46.05) (1:10.14),23.60 22.45,DISQ,12,皇龍飛將 (J279),蔡明紹,姚本輝,117,1062,3,---,5 4 2,1:10.18,5.2
2025-02-12,沙田,9,426,青洲讓賽,第三班,1650,85-60,濕慢地,全天候跑道,2050000,(28.04) (50.36) (1:15.30) (1:41.36),28.04 22.32 24.94,1,13,天威 (J200),巫顯東,羅富全,113,1123,6,-,7 4 4 1,1:41.36,6.4
2025-02-12,沙田,9,426,青洲讓賽,第三班,1650,85-60,濕慢地,全天候跑道,2050000,(28.04) (50.36) (1:15.30) (1:41.36),28.04 22.32 24.94,2,6,堅闖 (J015),艾道拿,伍鵬志,122,1085,14,1/2,12 12 12 2,1:41.45,15
2025-02-12,沙田,9,426,青洲讓賽,第三班,1650,85-60,濕慢地,全天候跑道,2050000,(28.04) (50.36) (1:15.30) (1:41.36),28.04 22.32 24.94,3,11,新意馬 (K094),蔡明紹,廖康銘,116,1135,5,1-1/4,2 1 1 3,1:41.56,5
2025-02-12,沙田,9,426,青洲讓賽,第三班,1650,85-60,濕慢地,全天候跑道,2050000,(28.04) (50.36) (1:15.30) (1:41.36),28.04 22.32 24.94,4,10,安泰 (H161),湯普新,蔡約翰,116,1053,8,2,10 8 7 4,1:41.68,8.8
