date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-02-09,沙田,1,12,10,自由奔騰 (J163),巫顯東,PC/TT,自外檔出閘，留居包尾位置。入直路時落後七個馬位。直路上毫無表現。
2025-02-09,沙田,1,13,5,欣樂人生 (H426),黃智弘,TT-,出閘迅速，居前列，走外疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2025-02-09,沙田,1,14,12,高氣派 (H315),潘明輝,B/TT,出閘一般，落後領放馬兩個半馬位。直路彎走內欄節省腳程。直路初未能再增速，其後轉弱。
2025-02-09,沙田,2,1,9,威武年代 (J451),希威森,B/TT,受催策，瞬即取得領先，一放到底。二百米處帶離對手，從未受威脅。
2025-02-09,沙田,2,2,2,八仟財陞 (J442),潘頓,B,居第六位，落後領放馬稍逾兩個馬位。轉直路彎時進佔第五位，走第三疊。在催策下力拼，一百五十米處進佔第二位，僅以短距離之先保住亞軍。
2025-02-09,沙田,2,3,7,醒目先駒 (K006),董明朗,--,大多居中間稍前位置。直路初受困直至二百米處。穩步上前，但未能構成威脅。
2025-02-09,沙田,2,4,3,輕功猛男 (J513),布文,H/TT,早段追趕領先馬匹。一千米處墮居第四位，落後兩個馬位。入直路時走第三疊。持續力拼，但末段失去季席。
2025-02-09,沙田,2,5,6,一生好彩 (K114),霍宏聲,XB1,居中間稍後位置，走第三疊。入直路時走最外疊及墮後。最後二百米在催策下走勢良佳。
2025-02-09,沙田,2,6,14,金駿星 (H470),潘明輝,B/XB,居中間之後位置。直路彎在馬匹之後搶口。直路初受困。二百米處收慢。在催策下保持走勢，末段表現最佳。
2025-02-09,沙田,2,7,12,大利好運 (H234),巴度,B/E/TT,出閘緩慢，沿欄受催策上前，進佔中間位置。趨近直路彎時略為追近。在催策下未能加速以構成威脅。
2025-02-09,沙田,2,8,1,超旺財 (J194),田泰安,H/TT,自第十三檔出閘，留居遙遙落後的位置。入直路時走內疊節省腳程。直路上空位不足。
2025-02-09,沙田,2,9,10,越駿開心 (J117),蔡明紹,B,自第十二檔出閘，居好位，走外疊，沒有遮擋。開始轉直路彎時移入第二疊。最後三百米在催策下後繼無力及力竭。
2025-02-09,沙田,2,10,5,飛雲 (H320),黃智弘,TT,緊隨領先馬匹。轉直路彎時在領放馬之後搶口。入直路時在催策下逐漸力竭。
2025-02-09,沙田,2,11,13,武林至尊 (H027),湯普新,B-/TT,一直居最後數位之內。直路上在催策下保持同速。
2025-02-09,沙田,2,12,11,劍無情 (J535),艾道拿,B/H/TT,出閘笨拙及失地，居中間之後位置，走第三疊。直路彎略為追近。入直路時走更外疊，瞬即轉弱。
2025-02-09,沙田,2,13,4,超級龍珠 (G450),巫顯東,H/TT,直路前居包尾位置。毫無表現。
2025-02-09,沙田,2,14,8,銳義 (K072),周俊樂,CP/TT,自第十檔出閘，居遙遙落後的位置。跑離千三米處時沿欄上前。一千米處一度進佔第十位。入直路時走內疊節省腳程。最後三百米在催策下瞬即轉弱。
2025-02-09,沙田,3,1,3,超力量 (J285),潘頓,CP-/B1/TT,沿外欄領放。走勢強勁。末段追前頗多。
2025-02-09,沙田,3,2,1,快樂高球 (J222),艾道拿,B,追趕領放馬。走勢暢順。對催策反應良佳。
2025-02-09,沙田,3,3,2,攻頂 (E221),巴度,B/TT,居中間位置。走勢良佳。末段保持穩勢。
2025-02-09,沙田,3,4,14,鄉村樂韻 (H436),田泰安,E,居中間之後位置。自四百米處起上前。末段衝刺良佳。
2025-02-09,沙田,3,5,7,寶進 (K249),何澤堯,TT1,躍出時嚴重失蹄，居後列，搶口。末段衝刺尚可。
2025-02-09,沙田,3,6,12,精彩勇士 (D387),霍宏聲,B,居中間之前位置。自二百五十米處起略為轉弱。末段走勢普通。
2025-02-09,沙田,3,7,10,黑白 (H466),周俊樂,B2/TT,躍出時受擠迫，居後列。對催策反應平平。（見競賽事件報告。）
2025-02-09,沙田,3,8,8,皇金合 (K099),賀銘年,--,居前列。走勢普通。最後二百米墮退。
2025-02-09,沙田,3,9,6,神舟彎月 (K119),班德禮,--,躍出時失蹄，居後列。對催策毫無反應。（見競賽事件報告。）
2025-02-09,沙田,3,10,4,做好自己 (J444),陳嘉熙,TT,居中間之前位置。自三百五十米處起走勢稚嫩及墮退。從未能構成威脅。
2025-02-09,沙田,3,11,11,多彩多姿 (J312),楊明綸,CP,出閘笨拙，居中間之後位置。毫無表現。
2025-02-09,沙田,3,12,13,銀亮濠俠 (J532),鍾易禮,B,居中間位置。對催策毫無反應。從未能構成威脅。
2025-02-09,沙田,3,13,5,顯力之城 (J491),希威森,XB/CP1/TT-,居中間之後位置。自二百五十米處起顯著轉弱，力竭。
2025-02-09,沙田,4,1,11,旋風傳奇 (J152),潘明輝,B,居中間位置，走外疊。自四百米處起上前，一百米處取得領先，保持走勢，力拒亞軍馬匹掄元。
2025-02-09,沙田,4,2,7,翠湖烈風 (J288),艾道拿,--,居後列，走外疊，搶口。自四百米處起追趕頭馬，仍走外疊。過終點時帶離餘駒。
2025-02-09,沙田,4,3,12,八正道 (J149),巴度,P-/H/TT,居中間位置。四百米處受催策，其後保持同速。最後一百米持續以佳勢力拼，接近終點時取得季軍。
2025-02-09,沙田,4,4,4,開心五月 (K016),田泰安,XB/CP1/TT,領放，略為搶口。二百米處帶離兩個馬位，但最後一百米被超越，再無餘力。
2025-02-09,沙田,4,5,2,嘉應巨昇 (J091),蔡明紹,H/XB,自大外檔出閘，走外疊。入直路時上前追趕領先馬匹。最後二百米保持同速。
2025-02-09,沙田,4,6,10,幸運傳承 (J338),班德禮,H-/P/TT,出閘緩慢，留力候上。最後二百米保持走勢，但未能追上領先馬匹。
2025-02-09,沙田,4,7,1,時尚歡欣 (H041),周俊樂,CP/TT,跟隨領放馬。最後一百五十米再無餘力，失地。
2025-02-09,沙田,4,8,6,蜜蜜送 (J502),希威森,TT1,居中間位置，走內欄。在催策下保持同速，最後二百米未能推進。
2025-02-09,沙田,4,9,3,東來欣賞 (J290),鍾易禮,H/TT,沿途居中間位置，無甚表現。一百五十米處一度受擠迫及空位不足。
2025-02-09,沙田,4,10,9,金創福威 (K002),楊明綸,SR-/CP1/TT,居中間之後位置，直路前半段沿欄受困。最後一百五十米略為追前，但從未能構成威脅。
2025-02-09,沙田,4,11,8,心福 (K050),何澤堯,--,自外檔出閘後切入。自直路彎起在催策下內閃，最後五十米空位不足。從未能構成威脅。
2025-02-09,沙田,4,12,5,開心宇宙 (J533),賀銘年,P,跟隨領先馬匹。最後二百米轉弱。
2025-02-09,沙田,4,13,14,英雄本色 (J112),湯普新,V,留後，搶口。入直路時包尾，從未超越後列位置。
2025-02-09,沙田,4,14,13,勝利神駒 (G401),黃寶妮,--,自外檔出閘，追趕領放馬。最後二百米迅速墮退。
2025-02-09,沙田,5,1,7,戀愛狂 (K118),田泰安,--,出閘一般，居中間稍前位置，走內疊。直路彎沿欄略為追近。直路上對催策反應良佳。二百米處取得領先。末段保持佳勢，勝出賽事。
2025-02-09,沙田,5,2,4,超越夢想 (K046),何澤堯,H1/TT,出閘僅屬一般，居中間稍後位置，走內疊。趨近五百米處時向外移出。直路上追前甚多，跑獲亞軍。
2025-02-09,沙田,5,3,3,金風萬里 (K150),潘頓,TT1,躍出時一對前腳並舉，出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路初向外移出。末段衝刺良佳，跑獲季軍。（見競賽事件報告。）
2025-02-09,沙田,5,4,1,德薩斯 (J124),布文,V/TT,出閘僅屬一般，居中間位置，走外疊。入直路時落後兩至三個馬位。直路初追前頗多。一百米處未能再增速。末段走勢平穩。
2025-02-09,沙田,5,5,10,嘉應威風 (H169),周俊樂,H/SR,與對手同步出閘，居中間位置，走內疊。六百米處向外移出。入直路時落後三個馬位。直路初未能望空。二百米處望空。衝刺平穩。
2025-02-09,沙田,5,6,2,嘉應駿馬 (J439),楊明綸,CP-/TT,自外檔出閘迅速，受催策上前帶頭。直路彎前走勢良佳。二百米處未能再增速，被超越。最後一百五十米轉弱。（見競賽事件報告。）
2025-02-09,沙田,5,7,6,精算激流 (J228),巴度,TT,出閘稍慢，居包尾位置。入直路時落後八至九個馬位。直路上追前頗多。
2025-02-09,沙田,5,8,9,拚搏 (K024),艾道拿,--,自大外檔出閘，早段留居後列，走外疊。接近七百五十米處時移入內欄。直路彎走內欄節省腳程。直路上略為追前。
2025-02-09,沙田,5,9,11,銳高 (J375),黃智弘,--,自第一檔出閘迅速，跟隨領先馬匹，走內疊。自五百五十米處起走第二疊。直路初對催策反應平平。最後一百五十米逐漸轉弱。（見競賽事件報告。）（氣管內有血。）（患有「喘鳴症」。）
2025-02-09,沙田,5,10,12,志在福星 (J369),湯普新,CP-/B1/TT,出閘迅速，受催策上前，居第二位。入直路時落後一個馬位。三百米處未能再增速。最後二百米轉弱。（見競賽事件報告。）
2025-02-09,沙田,5,11,5,鋼鐵戰士 (J497),霍宏聲,B1/TT1,留居中間之後位置，走外疊。入直路時落後六個馬位。直路上衝刺乏力。（失去右前蹄的蹄鐵。）
2025-02-09,沙田,5,12,8,吉祥寶 (J376),蔡明紹,--,自第九檔出閘，留居後列，走第二疊。四百五十米處向外移出。直路上毫無進展。
2025-02-09,沙田,6,1,4,閃光燈 (J500),班德禮,TT,居包尾位置。以佳勢上前掄元，表現出色。
2025-02-09,沙田,6,2,11,天下寵兒 (J359),田泰安,--,居後列，走第三疊。末段衝刺良佳，僅在最後一步被超越。
2025-02-09,沙田,6,3,6,巧眼光 (J542),潘頓,TT1,居中間稍後位置，走第二疊。走勢不俗，末段表現最佳。
2025-02-09,沙田,6,4,7,鼓浪好友 (J217),蔡明紹,B/TT,居前列位置，走第二疊。保持走勢，取得第四名。
2025-02-09,沙田,6,5,2,北地烈馬 (J488),黃寶妮,H/TT1,展現甚快前速，領放。保持走勢，最後五十米轉弱。
2025-02-09,沙田,6,6,3,風采人生 (J366),周俊樂,CP-/B1,居領先馬匹稍後位置。保持穩勢。
2025-02-09,沙田,6,7,10,美神來 (J174),巴度,B,居中間位置，走第三疊。末段衝刺一般。
2025-02-09,沙田,6,8,9,添喜運 (J218),潘明輝,B-/PC1/TT,居領放馬之後位置。直路上對催策反應平平。
2025-02-09,沙田,6,9,8,川河型駒 (J080),霍宏聲,XB/B2/TT,居中間之前位置，走第三疊。直路上轉弱。
2025-02-09,沙田,6,10,12,天火同心 (J259),董明朗,SR/TT,居中間位置，走內欄。從未能加速。
2025-02-09,沙田,6,11,1,悠悠乾坤 (K059),湯普新,--,居後列。從未能構成威脅。
2025-02-09,沙田,6,FE,5,鋁神 (K105),何澤堯,--,居中間位置。直路上跌倒。
2025-02-09,沙田,7,1,7,光年魅力 (K130),潘頓,XB,自第十三檔出閘，早段居前列，走外疊。其後逐漸留後以取得遮擋，趨近首個彎位時居第七位，落後五個馬位。進入直路時移出外疊取位。其後加速良佳，二百米處控制大局，從容勝出。
2025-02-09,沙田,7,2,12,至尊高超 (J443),田泰安,--,自第十檔出閘，對面直路上居好位，走外疊。一千米處居領放馬外側，走第二疊，跑來搶口。直路初一度極具爭勝機會，僅於二百米處被超越。
2025-02-09,沙田,7,3,9,糖不甩 (H394),班德禮,CP/TT,出閘迅速，逐漸居第六位，落後領放馬約四個馬位。三百米處在馬匹之間受緊迫。二百米處內閃，難以被策騎。持續力拼，跑獲季軍。
2025-02-09,沙田,7,4,2,風再起時 (J534),霍宏聲,V/XB/TT,出閘普通，迅速恢復走勢，居第三位，走內欄。直路前追趕領先馬匹。其後僅能保持同速，未能加速。
2025-02-09,沙田,7,5,8,川河首駒 (G333),黃智弘,TT,自內檔出閘迅速，居第五或第六位，落後領放馬稍逾三個馬位，走內欄。入直路時追趕領先馬匹，位置相若。末段保持同速。
2025-02-09,沙田,7,6,1,同樣美麗 (H334),艾道拿,TT,瞬即留居中間稍後位置。入直路時居最後數位，走外疊。其後在跑道中央以穩勢上前，但未能構成威脅。
2025-02-09,沙田,7,7,14,紅愛舍 (H110),楊明綸,B/TT,早段居前列，走第三疊，沒有遮擋。開始轉直路彎時居第四位，落後一個馬位，走第二疊。直路初略有爭勝機會，但最後三百米後繼無力。
2025-02-09,沙田,7,8,11,九因歌 (J230),湯普新,P,出閘緩慢，瞬即恢復走勢，趨近首個彎位時進佔第十位，走內欄。進入直路時向外移出取位。其後走勢平穩，末段表現最佳。
2025-02-09,沙田,7,9,4,風雲武士 (J027),希威森,--,自第十二檔出閘，居最後數位。入直路時居包尾位置。其後在接近跑道中央以穩勢上前，超越已洩氣潰敗的馬匹。
2025-02-09,沙田,7,10,3,駿奕快車 (J188),布文,B,自第八檔出閘，瞬即取得領先。一千米處在領先下移入內欄。入直路時被亞軍馬匹追上。其後瞬即轉弱。
2025-02-09,沙田,7,11,10,耀昌勝世 (J529),周俊樂,SR1,出閘普通，居中間位置。直路上毫無表現。
2025-02-09,沙田,7,12,5,奮鬥心 (J267),巴度,SR/V/TT,居中間之後位置。直路上在催策下未能加速。
2025-02-09,沙田,7,13,13,快搏 (E434),潘明輝,--,自最外檔出閘後留後，遙居於後。沿途保持相同位置。從未看似有力一爭。
2025-02-09,沙田,7,14,6,明亮天下 (J170),蔡明紹,B,起步遲緩，儘管受催策，但僅能沿途尾隨馬群。
2025-02-09,沙田,8,1,4,幸運有您 (E356),霍宏聲,--,出閘迅速。受約束，居中間位置，沿內疊留力候上。跑過二百五十米處時加速良佳，八十米處取得領先，帶離對手勝出。
2025-02-09,沙田,8,2,6,華麗再勝 (J008),班德禮,TT,居中間之後位置，四百米處進佔接近領放馬的位置。以頗佳走勢力拼，接近終點時進佔第二位，但未能挑戰頭馬。
2025-02-09,沙田,8,3,5,魔術控制 (J333),蔡明紹,P1/TT,追趕領放馬。三百五十米處取得領先，八十米處被超越。末段力竭，接近終點時失去亞軍。
2025-02-09,沙田,8,4,3,合夥奔馳 (H408),潘頓,XB,一直居啣接位置。入直路時居第三位，最後四百米力拼，但一直落後。
2025-02-09,沙田,8,5,1,神虎龍駒 (H164),艾道拿,--,墮居後列。三百五十米處至一百米處之間受困而未能望空，末段望空時已落後領先馬匹甚遠。本應可交出更佳表現。
2025-02-09,沙田,8,6,2,精算暴雪 (H368),布文,P,出閘僅屬一般，留居包尾位置。六百米處搶口，移出第三疊。追前，但未能威脅領先馬匹，一百米處無以為繼。
2025-02-09,沙田,8,7,7,小霸王 (G265),鍾易禮,B/TT,留居後列。入直路時包尾，但未能追前。
2025-02-09,沙田,8,8,8,人和家興 (E061),田泰安,B/TT,受催策上前，跑過九百米處時切入領放。三百五十米處被超越，瞬即再無餘力，轉弱，包尾而回。
2025-02-09,沙田,9,1,3,加州動員 (H418),艾道拿,B/TT,起步時發生觸碰，居第二位，走第二疊。直路彎前走勢暢順。衝刺良佳，以四分三馬位之先勝出。
2025-02-09,沙田,9,2,7,和平波 (J245),蔡明紹,CP,起步時發生觸碰，受催策上前，取得領先。中段走勢暢順。入直路時領先一個半馬位。直路上保持佳勢，但最後五十米未能抗衡頭馬。
2025-02-09,沙田,9,3,11,包裝明駒 (J470),潘明輝,TT,出閘一般，居中間之前位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲季軍。
2025-02-09,沙田,9,4,12,綠色巨人 (K095),巴度,--,躍出時受擠迫，留居後列，落後八至九個馬位，走外疊。入直路時走大外疊。末段追前頗多，但未能威脅首數名馬匹。
2025-02-09,沙田,9,5,4,平凡騎士 (K161),布文,TT1,與對手同步出閘，居後列，走第三疊，有遮擋。入直路時落後七個馬位。直路上略為追前。
2025-02-09,沙田,9,6,13,盈好威楓 (K131),湯普新,B/TT,與對手同步出閘，落後約兩個馬位，走第二疊。自六百五十米處起走第三疊。直路初未能再增速。趨近一百五十米處時受跌倒的馬匹阻礙。其後逐漸轉弱。
2025-02-09,沙田,9,7,6,晴王 (G380),周俊樂,--,自大外檔出閘普通，居中間之後位置，走外疊。入直路時落後七個馬位。衝刺平穩。
2025-02-09,沙田,9,8,9,安可 (K252),賀銘年,--,與對手同步躍出，居中間之後位置，走第二疊。五百五十米處向外移出。入直路時走大外疊。直路初對催策反應平平。趨近一百五十米處時受跌倒的馬匹阻礙。其後保持同速。
2025-02-09,沙田,9,9,10,將義 (J446),希威森,SR,起步時發生碰撞及失去平衡。早段留居後列，走外疊。九百米處移入內欄。五百五十米處向外移出。直路初空位不足。二百米處未能再增速。趨近一百五十米處時受跌倒的馬匹阻礙。最後一百米收慢。
2025-02-09,沙田,9,10,1,凱明神駒 (K190),班德禮,CP1/TT,起步後不久發生觸碰，居後列，走第二疊。入直路時落後約八個馬位。直路上毫無進展。
2025-02-09,沙田,9,PU,2,久久為攻 (E472),田泰安,B/TT,出閘迅速，居中間位置，走第三疊。直路彎前位置相同。直路初未能再增速。最後二百五十米轉弱。趨近一百五十米處時受跌倒的馬匹阻礙。其後迅速收停。
2025-02-09,沙田,9,FE,5,健而快 (J495),楊明綸,CP,起步後不久發生觸碰，落後領放馬六個馬位，走內疊。五百五十米處向外移出。入直路時落後四至五個馬位。直路初略為追前。趨近一百五十米處時被跌倒的馬匹絆倒。（賽後翌日左前腿不良於行。）
2025-02-09,沙田,9,FE,8,銀亮奔騰 (K057),潘頓,B/TT,起步時發生碰撞，居中間位置，走第二疊。跑過六百米處後向外移出。入直路時落後三個馬位。直路初略為追前。二百米處未能再增速。趨近一百五十米處時被跌倒的馬匹絆倒。（見競賽事件報告。）
2025-02-09,沙田,9,FE,14,保羅傳奇 (J507),鍾易禮,CP/TT,起步時發生碰撞，居中間位置，走內疊。自六百米處起走第二疊。直路初未能望空。三百米處望空。保持穩勢，直至趨近一百五十米處時左前腿有不妥及跌倒。（見競賽事件報告。）
2025-02-09,沙田,10,1,12,正氣青驅 (H059),巴度,TT,起步時發生碰撞，居第三位，走第二疊。自六百米處起走第三疊。自二百五十米處起受力策，反應甚佳。五十米處取得領先。末段保持佳勢，勝出賽事。
2025-02-09,沙田,10,2,4,康樂高球 (J517),班德禮,TT,與對手同步出閘，早段居中間位置，走第三疊。直路彎走第二疊。五百米處向外移出。未能望空至一百米處。其後衝刺強勁，跑獲亞軍。過終點時最為接近。
2025-02-09,沙田,10,3,11,熾烈神駒 (J157),周俊樂,CP1/TT,起步時發生碰撞，受催策上前，取得領先。入直路時領先半個馬位。直路上保持佳勢，但最後五十米未能抗衡首兩名馬匹。
2025-02-09,沙田,10,4,3,英勇快車 (J244),艾道拿,E,出閘笨拙，發生觸碰，居後列，走第三疊。中段略為追近。五百米處被帶出更外疊。直路上保持佳勢，取得第四名。
2025-02-09,沙田,10,5,6,凱旋升 (J489),董明朗,B,起步時受擠迫，受催策上前，居前列，走外疊。入直路時落後半個馬位。直路上保持穩勢。
2025-02-09,沙田,10,6,8,志滿同行 (K056),希威森,SR1/TT,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊。追前頗多，過終點時最為接近。
2025-02-09,沙田,10,7,1,朗日自強 (J530),布文,CP,與對手同步躍出，居中間稍前位置，走第三疊。九百米處移入內欄。直路彎緊隨領放馬。直路上保持同速。
2025-02-09,沙田,10,8,10,進傲星 (J340),田泰安,--,出閘僅屬一般，落後四個馬位，走第二疊。接近九百米處時受妨礙。直路彎落後相同距離。直路初未能望空。其後略為追前。
2025-02-09,沙田,10,9,7,展雄威 (J405),潘明輝,CP-,自第十一檔出閘，留居中間之後位置，走外疊。七百米處墮居後列。入直路時落後四至五個馬位。末段略為追前。
2025-02-09,沙田,10,10,5,龍之光 (K091),蔡明紹,--,與對手同步出閘，早段居中間之後位置，走第三疊。九百米處受妨礙，墮居後列。八百米處受擠迫。直路彎落後五個馬位。直路上略為追前。
2025-02-09,沙田,10,11,2,自力更生 (G209),賀銘年,B/TT,自第一檔出閘僅屬一般，居中間稍後位置，走內疊。接近九百米處時受妨礙。入直路時落後三個馬位。直路初對催策反應平平。末段走勢平穩。（見競賽事件報告。）（患有「喘鳴症」。）
2025-02-09,沙田,10,12,9,廚神 (K264),湯普新,--,自最外檔出閘，留居包尾位置，落後約六個馬位。入直路時仍居包尾位置。直路上毫無進展。
2025-02-09,沙田,11,1,5,金勝名駒 (H461),田泰安,TT,自中間位置推進上前，二百米處展開挑戰。最後七十五米與對手帶離餘駒。末段與該駒互相碰撞，失去平衡。以第二名過終點，獲升為冠軍。
2025-02-09,沙田,11,2,2,信心星 (J161),布文,H/TT,自中間位置加速上前，一百五十米處展開挑戰，其後與對手帶離餘駒。五十米處取得領先，其後向外斜跑，與該駒互相碰撞。以第一名過終點，被貶為亞軍。
2025-02-09,沙田,11,3,14,電源之駒 (E301),蔡明紹,B/E,追趕遙遙領先的領放馬。三百米處取得領先，但其後被超越，最後一百米在被首兩名馬匹拋離時再無餘力。
2025-02-09,沙田,11,4,7,龍城精將 (K203),希威森,XB1,居中間之後位置。二百米處須向外移出取位，其後衝刺良佳。
2025-02-09,沙田,11,5,8,實力派 (E447),巴度,CP,自外檔出閘後向內移入。四百米處至二百米處遇上阻滯。末段保持佳勢。
2025-02-09,沙田,11,6,4,勇霸龍 (J237),艾道拿,V/TT,跟隨領放馬。居好位，但自二百米處起再無餘力及力竭。
2025-02-09,沙田,11,7,3,真心傳奇 (J325),湯普新,H,居後列，在受約束下搶口。入直路時居包尾位置。在外疊略為追前，但最後一百五十米洩氣，再無表現。
2025-02-09,沙田,11,8,12,美麗邂逅 (E459),賀銘年,CP/TT,遙遙領先，以快步速領放。直路彎被馬群追上。三百米處被超越。最後一百五十米轉弱。
2025-02-09,沙田,11,9,10,三才鬥士 (K083),董明朗,XB1,留後。直路初略為追前，但從未能構成威脅。
2025-02-09,沙田,11,10,13,領航天子 (J494),潘明輝,B1,從未超逾後列位置。
2025-02-09,沙田,11,11,11,滿歡笑 (G461),巫顯東,--,居中間位置，走第三疊。入直路時追趕領先馬匹。最後二百米轉弱。
2025-02-09,沙田,11,12,1,瑪瑙 (G306),霍宏聲,--,跟隨領放馬。三百米處一度空位不足，走內欄，其後轉弱。最後五十米收慢。
2025-02-09,沙田,11,13,9,銳者勝 (K164),周俊樂,TT1,出閘緩慢，居中間之後位置。最後三百米墮退，大敗而回。
2025-02-09,沙田,11,14,6,新躍飛 (J128),班德禮,H/SR/TT,居中間位置，走第三疊。自直路初起掙扎上前，其後墮退。流鼻血。
