date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-02-23,沙田,4,6,14,燈胆皇 (J241),湯普新,TT,走內欄。入直路時追趕領先馬匹。三百米處向外移出以展開挑戰，但最後一百五十米後繼無力及失地。
2025-02-23,沙田,4,7,12,天外迎天 (J490),希威森,B,留後。保持走勢，但速度不足以追上領先馬匹。
2025-02-23,沙田,4,8,9,風采人生 (J366),艾兆禮,B-/V1,居中間位置，略為搶口。在催策下保持同速，未能構成真正威脅。一百五十米處一度須收慢。
2025-02-23,沙田,4,9,13,勝多多 (H407),巴度,B,居前列。入直路時與領放馬並跑。最後二百米轉弱。
2025-02-23,沙田,4,10,2,美麗老撾 (J478),班德禮,CP/TT,跟隨領先馬匹。自直路初起受推策。最後二百米轉弱。
2025-02-23,沙田,4,11,6,前衛火影 (K103),霍宏聲,SR,居中間位置，走大外疊。自三百米處起失地及受困。
2025-02-23,沙田,4,12,3,攻頂 (E221),黃寶妮,B/TT,自外檔出閘後切入領放。最後二百米被超越及轉弱。
2025-02-23,沙田,4,13,11,開心百合 (J525),奧爾民,H-/TT,留後。最後三百米掙扎上前及被拋離。
2025-02-23,沙田,4,14,5,實在美麗 (K066),楊明綸,TT,走外疊。直路彎追趕領先馬匹，但迅速轉弱，大敗而回。
2025-02-23,沙田,5,1,1,嘉應高昇 (J062),田泰安,--,出閘迅速，居第二位，走第二疊。直路彎前走勢良佳。三百米處取得領先。末段保持勁勢，勝出賽事。
2025-02-23,沙田,5,2,4,驕陽明駒 (H302),布文,--,出閘一般，居中間位置，走第二疊。趨近四百五十米處時向外移出。末段衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2025-02-23,沙田,5,3,5,嫡愛心 (H093),湯普新,--,自第一檔出閘普通，居中間稍後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。接近二百米處時望空。衝刺強勁，跑獲季軍，過終點時最為接近。
2025-02-23,沙田,5,4,3,永遠美麗 (H008),艾兆禮,E,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。四百五十米處向外移出。直路初未能望空。二百五十米處望空。衝刺良佳，取得第四名，但未能構成威脅。
2025-02-23,沙田,5,5,7,紅運帝王 (H115),巴度,--,躍出時受擠迫，居中間位置。直路彎略為追近。末段衝刺平穩。
2025-02-23,沙田,5,6,2,加州星球 (E314),艾道拿,TT,出閘迅速，受催策上前帶頭。入直路時領先半個馬位。三百米處未能再增速，被超越。最後一百五十米逐漸轉弱。
2025-02-23,沙田,5,7,6,賢者無敵 (H301),霍宏聲,CP,出閘迅速，落後領放馬一個馬位，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。二百米處未能再增速。最後一百米逐漸轉弱。
2025-02-23,沙田,5,8,8,手機錶霸 (H485),班德禮,XB,出閘笨拙及失地，居後列，走第二疊。自六百米處起走第三疊。直路初略為追前。二百米處未能再增速，其後逐漸轉弱。
2025-02-23,沙田,5,9,9,綠族無限 (H338),薛恩,--,起步時失蹄，留居包尾位置，落後七個馬位。直路彎追近，但入直路時仍居包尾位置。直路上毫無進展。
2025-02-23,沙田,6,1,11,英駿飛駒 (H376),艾道拿,B/XB/TT,居中間之前位置，走內欄。以勁勢上前取勝。
2025-02-23,沙田,6,2,5,東方飛影 (E467),薛恩,B/TT,跟隨領放馬，走第二疊。保持佳勢，跑獲亞軍。
2025-02-23,沙田,6,3,4,金主 (J389),艾兆禮,B,居中間位置，走第三疊。保持走勢。
2025-02-23,沙田,6,4,3,勁大威猛 (H450),周俊樂,B,居接近中間位置，走第二疊。衝刺不俗。
2025-02-23,沙田,6,5,2,江南勇士 (H472),楊明綸,B,居前列，走內欄。以穩勢上前。
2025-02-23,沙田,6,6,13,架勢奇爸 (G312),巴度,TT,居後列。保持一般走勢。
2025-02-23,沙田,6,7,14,凱旋幸運 (H409),湯普新,V,居後列。超越部分已轉弱的對手。
2025-02-23,沙田,6,8,8,卓越蒨鋒 (J231),田泰安,B/TT,居中間之前位置，走第三疊，沒有遮擋。直路上轉弱。（見競賽事件報告。）
2025-02-23,沙田,6,9,9,熊噹噹 (H002),蔡明紹,V1/TT,居中間位置，走內欄。受催策時保持同速。
2025-02-23,沙田,6,10,6,君達得 (H392),希威森,CP/TT,領放。三百米處轉弱。
2025-02-23,沙田,6,11,7,銳一 (J037),麥當能,B/TT,出閘笨拙，居中間之後位置。毫無表現。（見競賽事件報告。）
2025-02-23,沙田,6,12,10,幸運傳承 (J338),霍宏聲,P/TT,居中間之後位置，走第二疊。從未能構成威脅。
2025-02-23,沙田,6,13,1,綻放的心 (K055),董明朗,CP-/XB/SR2,居中間位置，走第二疊。從未有力一爭。
2025-02-23,沙田,6,14,12,好運寶馬 (E157),班德禮,B,居前列。三百米處轉弱及墮退。（見競賽事件報告。）
2025-02-23,沙田,7,1,1,遨遊氣泡 (E436),麥道朗,CP,自第一檔出閘迅速，居領放馬之後的第五位，放棄爭先。八百五十米處踏著他駒後蹄，墮後約兩個馬位。入直路時重新發力，三百米處望空。衝刺強勁，輕鬆取勝。
2025-02-23,沙田,7,2,4,安騁 (H452),田泰安,--,受催策上前，對面直路上居第四位，落後領放馬不逾兩個馬位。轉直路彎時居相若第五位，入直路時居第六位。最後一百米衝刺良佳，末段取得亞軍。
2025-02-23,沙田,7,3,3,禪勝輝煌 (H212),布文,B/XB,自外檔出閘，受催策上前。首次轉彎時走外疊，進入對面直路時領先，以快步速領放。直路彎減慢步速，直路早段加速帶離一個馬位。最後一百五十米無以為繼。
2025-02-23,沙田,7,4,10,又龍串鳳 (E461),班德禮,TT,出閘迅速，居領放馬稍後的第三位，走內欄。入直路時上前展開挑戰，直路早段有力一爭，但被衝刺強勁的頭馬超越，末段失去季軍。
2025-02-23,沙田,7,5,5,越駿歡欣 (G446),巴度,H/TT,居後列。開始轉直路彎時開始上前，走第四疊，入直路時進佔第四位，落後兩個馬位。入直路後無以為繼，但保持同速至終點。
2025-02-23,沙田,7,6,8,當年情 (G371),蔡明紹,TT,出閘迅速，但瞬即留居中間之後位置，走內欄。直路彎在步速減慢下追近，入直路時走內欄節省腳程。在催策下未能加速以構成威脅。
2025-02-23,沙田,7,7,6,直線力山 (G435),霍宏聲,XB,遙居於後。八百五十米處在直路彎開始上前，走第四疊，入直路時居第七位，落後約三個馬位。在催策下保持同速，未能加速。
2025-02-23,沙田,7,8,2,錶之銀河 (H399),薛恩,--,首次轉彎時居首數位之內，搶口，在馬匹之間競跑。對面直路上仍然搶口，與頭馬緊迫競跑。八百米處靠近他駒後蹄之際失位。四百米處一度受困，直路上保持同速。
2025-02-23,沙田,7,9,7,錶之五知 (G286),艾道拿,TT,自大外檔出閘，遙居於後。約八百米處受妨礙，入直路時居包尾位置，移出外疊，在催策下保持同速。
2025-02-23,沙田,7,10,9,知足常樂 (G448),艾兆禮,CP-,自外檔出閘笨拙，失地。首次轉彎時居中間位置，走外疊。千五米處上前，千三米處追上領放馬。入直路後不久迅速力竭。
2025-02-23,沙田,8,1,8,至尊高超 (J443),艾道拿,--,上前追趕領放雙駒。四百米處居好位，蓄勢待發，但被騎師留住直至二百五十米處。其後受催策時加速良佳，瞬即帶頭競跑。末段猶有餘力，力壓亞軍馬匹掄元。
2025-02-23,沙田,8,2,13,穿甲戰鷹 (J039),希威森,XB,出閘一般，墮居中間之後位置，走內疊，留力待上。二百五十米處出現空位時加速良佳。末段力拼，但在叮噹馬頭下不敵頭馬。
2025-02-23,沙田,8,3,9,樂勝天下 (J540),艾兆禮,SR1,自內檔出閘，上前跟隨領先馬匹。四百五十米處至三百五十米處之間受困而未能望空。其後衝刺良佳，跑獲季軍。
2025-02-23,沙田,8,4,4,風雲武士 (J027),湯普新,--,出閘笨拙，居後列。直路初落後甚遠。三百米處向外移出展開挑戰。末段衝刺最快，取得第四名。過終點時最為接近。
2025-02-23,沙田,8,5,5,春風萬里 (H383),巴度,TT,留居中間位置，落後領放馬五至六個馬位。入直路時對催策反應積極。其後保持不俗走勢，取得第五名。久休後首仗表現尚可。
2025-02-23,沙田,8,6,3,錶之宇宙 (J357),蔡明紹,B,出閘一般，恢復走勢後居中間位置。五百米處受推策，但反應未如預期。最後三百米保持一般走勢，未能威脅領先馬匹。（騎師未能就坐騎令人失望的表現提供解釋。）
2025-02-23,沙田,8,7,10,暴風之子 (K176),楊明綸,B,出閘不俗，持續緊隨領先馬匹。自四百米處起已獲機會盡展所長，但末段衝刺僅屬一般。自二百米處起再未能威脅領先馬匹。
2025-02-23,沙田,8,8,2,瑪瑙 (G306),黃智弘,--,受積極催策，爭奪領先，走外疊。自直路初起領先短距離。接近二百米處時被對手超越。其後轉弱，再無爭勝之力。
2025-02-23,沙田,8,9,11,鬥志波 (K096),巫顯東,H/TT,早段受催策，上前爭奪領先，走內疊。轉入直路時瞬即被超越。力拼至二百米處。其後轉弱。（騎師報告，坐騎在領先下搶口，直路上衝刺乏力。）
2025-02-23,沙田,8,10,12,定數 (H438),班德禮,CP/XB/TT,自外檔出閘後墮後，切入接近包尾的靠欄位置。四百米處落後七個馬位。其後僅能超越已洩氣潰敗的馬匹。
2025-02-23,沙田,8,11,14,勁先生 (J239),田泰安,B,早段落後領先馬匹不遠。中段收慢，留居中間位置。直路初保持同速。直路中段轉弱及收慢。（騎師自二百米處起擔心坐騎有不妥，未有全力催策坐騎至終點。）
2025-02-23,沙田,8,12,7,耀昌勝世 (J529),董明朗,SR,自大外檔出閘，留居後列，落後領放馬逾八個馬位。直路彎仍居包尾位置，未能加速。
2025-02-23,沙田,8,13,6,綠族晴朗 (K036),麥當能,--,與對手同步躍出，早段居中間位置。直路彎墮居接近包尾位置。入直路時未能以勁勢衝刺。
2025-02-23,沙田,8,14,1,金駒永騰 (J398),霍宏聲,TT1,居中間位置，走外疊，沒有遮擋。六百米處掙扎跟上。入直路時迅速轉弱。
2025-02-23,沙田,9,1,11,神馳 (J321),巴度,--,起步後不久發生觸碰，受催策上前帶頭。入直路時領先四分三馬位。直路上保持勁勢。以二又四分三馬位之先勝出。
2025-02-23,沙田,9,2,7,宜春火力 (G237),布文,H/SR,與對手同步出閘，居中間之前位置，走外疊。入直路時落後兩個馬位。直路上保持佳勢，跑獲亞軍，但未能威脅頭馬。
2025-02-23,沙田,9,3,3,同樣美麗 (H334),艾道拿,TT,起步後不久發生觸碰，居中間位置，走外疊。直路彎沒有遮擋。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2025-02-23,沙田,9,4,2,金勝名駒 (H461),田泰安,TT,與對手同步出閘，居中間稍前位置，走第二疊。入直路時落後三個馬位。末段衝刺平穩。
2025-02-23,沙田,9,5,10,元朗精英 (J272),希威森,B/TT,自第十一檔出閘，留居後列，走外疊。早段搶口。直路彎略為追近。直路上略為追前。
2025-02-23,沙田,9,6,12,一定掂 (J225),蔡明紹,TT,躍出時觸碰閘廂左側，居後列，走第二疊。五百米處向外移出。末段略為追前。
2025-02-23,沙田,9,7,8,時尚風趣 (J164),周俊樂,XB/TT,出閘普通，居第三位，落後領放馬一至兩個馬位，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。最後一百米轉弱。（見競賽事件報告。）
2025-02-23,沙田,9,8,4,爭金奪冠 (J138),班德禮,CP/H/TT,出閘一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初向外移出。末段保持同速。
2025-02-23,沙田,9,9,6,自力更生 (G209),董明朗,B/TT,出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路上保持穩勢。
2025-02-23,沙田,9,10,14,九因歌 (J230),湯普新,P,出閘緩慢，居包尾位置。入直路時落後七個馬位。直路上超越部分已呈疲態的對手
2025-02-23,沙田,9,11,13,紫荊歡呼 (J139),艾兆禮,B/TT,自大外檔出閘，留居後列，走外疊。入直路時走大外疊。末段保持同速。
2025-02-23,沙田,9,12,5,肯佩斯 (J265),奧爾民,H1,留居中間稍後位置，走第二疊。入直路時落後五個馬位。直路上衝刺乏力。
2025-02-23,沙田,9,13,1,巴閉哥 (G335),霍宏聲,B-/TT,自外檔出閘迅速，居前列，走第二疊。入直路時落後四分三馬位。直路初未能再增速。最後二百米轉弱。
2025-02-23,沙田,9,14,9,銳者勝 (K164),麥當能,TT,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初未能再增速，其後轉弱。
2025-02-23,沙田,10,1,10,凱旋升 (J489),巴度,B,與對手同步躍出，落後領放馬一個半馬位，走內疊。直路彎走內疊節省腳程。直路初未能望空。趨近二百米處時望空。衝刺強勁，勝出賽事。
2025-02-23,沙田,10,2,8,健康快車 (H439),艾兆禮,E,自第一檔出閘普通，居後列，落後約四個馬位，走第二疊。跑過五百米處後向外移出。直路上追前甚多，跑獲亞軍。過終點時最為接近。
2025-02-23,沙田,10,3,12,中環精英 (J042),希威森,TT,開閘時衝前，居前列，走第二疊。直路彎前位置相同。直路初對催策反應良佳。一百五十米處領先短距離。五十米處未能再增速及被超越。末段以穩勢上前。（見競賽事件報告。）
2025-02-23,沙田,10,4,3,飲杯 (J219),布文,B/TT,起步時發生碰撞，居中間位置，走第二疊。入直路時落後三個半馬位。直路初向外移出。三百米處與一駒互相觸碰。衝刺良佳，取得第四名，但未能構成威脅。
2025-02-23,沙田,10,5,5,巴基之勝 (J363),霍宏聲,CP1/TT,出閘一般，受催策上前，取得領先。中段領先半個馬位，直路初保持佳勢。接近一百五十米處時未能再增速及被超越。最後五十米轉弱。
2025-02-23,沙田,10,6,6,安康萬里 (J158),董明朗,--,自大外檔出閘，留居後列，落後約六個馬位，走第二疊，入直路時落後相同距離。直路初未能望空。接近二百五十米處時望空，其後追前頗多。
2025-02-23,沙田,10,7,14,怡昌光輝 (K074),田泰安,TT,出閘笨拙，落後約兩個馬位，走第二疊。直路彎前位置相同。直路初未能望空。三百米處望空，其後衝刺平穩。（見競賽事件報告。）
2025-02-23,沙田,10,8,2,非凡達 (H364),巫顯東,B/TT,自外檔出閘迅速，居前列，走外疊。大部分途程沒有遮擋。直路上保持同速。
2025-02-23,沙田,10,9,4,運高八斗 (G204),麥道朗,--,自外檔出閘普通，居中間位置，落後三個馬位，走外疊。接近八百米處時受妨礙。直路彎落後相同距離。直路上對催策反應平平。三百米處發生碰撞。最後二百米轉弱。
2025-02-23,沙田,10,10,9,魯班精神 (J233),班德禮,B/TT,自外檔出閘，留居後列，落後約六個馬位，走外疊。入直路時走大外疊。直路上無甚進展。
2025-02-23,沙田,10,11,13,愛國者 (K170),周俊樂,--,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。末段保持同速。
2025-02-23,沙田,10,12,7,常多笑 (J538),楊明綸,XB-/B1/TT,出閘迅速，落後領放馬四個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速，其後轉弱。
2025-02-23,沙田,10,13,11,廚神 (K264),湯普新,TT1,起步時發生碰撞，居中間之後位置，走外疊。入直路時落後四個半馬位。直路初未能再增速。最後三百米轉弱。
2025-02-23,沙田,10,14,1,競駿先鋒 (J400),蔡明紹,TT,躍出時觸碰閘廂左側，落後約兩個馬位，走第三疊。接近九百米處時勒避。直路彎走第四疊。早段耗力太多，直路初轉弱。（見競賽事件報告。）
