date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-11-12,跑馬地,7,2,4,安康萬里 (J158),1:09.18,N,1,23.52,3/4,1,22.34 10.80    11.54,3/4,2,23.32 11.39    11.93,,,,,,,,,
2025-11-12,跑馬地,7,3,8,三軍勇將 (J360),1:09.21,3-1/2,5,24.08,2-3/4,6,22.22 10.96    11.26,1,3,22.91 11.19    11.72,,,,,,,,,
2025-11-12,跑馬地,7,4,2,電源之駒 (E301),1:09.23,6,9,24.48,4,7,22.02 10.92    11.10,1-1/4,4,22.73 11.15    11.58,,,,,,,,,
2025-11-12,跑馬地,7,5,10,紅愛舍 (H110),1:09.26,3-3/4,6,24.12,2-3/4,5,22.18 10.80    11.38,1-1/2,5,22.96 11.35    11.61,,,,,,,,,
2025-11-12,跑馬地,7,6,3,競駿皇者 (K011),1:09.61,5-3/4,8,24.44,6-1/4,9,22.42 11.20    11.22,3-3/4,6,22.75 11.23    11.52,,,,,,,,,
2025-11-12,跑馬地,7,7,11,中環精英 (J042),1:09.68,N,2,23.56,3/4,2,22.42 10.88    11.54,4,7,23.70 11.51    12.19,,,,,,,,,
2025-11-12,跑馬地,7,8,7,運高八斗 (G204),1:09.81,9,12,24.96,9,12,22.34 11.04    11.30,4-3/4,8,22.51 10.95    11.56,,,,,,,,,
2025-11-12,跑馬地,7,9,12,巴閉哥 (G335),1:09.93,2-1/4,4,23.88,1-3/4,3,22.26 10.92    11.34,5-1/2,9,23.79 11.47    12.32,,,,,,,,,
2025-11-12,跑馬地,7,10,9,非凡之選 (K568),1:10.47,7-1/2,11,24.72,7-3/4,10,22.38 10.96    11.42,9,10,23.37 11.39    11.98,,,,,,,,,
2025-11-12,跑馬地,7,11,5,方圓星 (K517),1:11.06,7-1/4,10,24.68,8-3/4,11,22.58 11.16    11.42,12-3/4,11,23.80 11.63    12.17,,,,,,,,,
2025-11-12,跑馬地,7,12,6,藍地球 (K468),1:11.27,4-1/2,7,24.24,4,8,22.26 10.96    11.30,14,12,24.77 11.79    12.98,,,,,,,,,
2025-11-12,跑馬地,8,1,1,非惟僥倖 (J050),1:49.61,3/4,2,13.71,1,2,23.20,1-1/4,2,24.59,3/4,2,24.33 12.28    12.05,SH,1,23.78 11.82    11.96,,,
2025-11-12,跑馬地,8,2,11,滿心星 (K054),1:49.64,3/4,3,13.71,2-3/4,3,23.48,2-3/4,4,24.55,1-3/4,3,24.25 12.32    11.93,SH,2,23.65 11.78    11.87,,,
2025-11-12,跑馬地,8,3,7,奔放 (K156),1:49.65,3/4,1,13.59,1,1,23.16,1-1/4,1,24.55,3/4,1,24.41 12.36    12.05,N,3,23.94 11.82    12.12,,,
2025-11-12,跑馬地,8,4,12,久久為尊 (J053),1:49.67,4-3/4,10,14.35,7-1/4,11,23.56,8-1/4,11,24.71,5-1/4,10,23.93 12.08    11.85,N,4,23.12 11.58    11.54,,,
2025-11-12,跑馬地,8,5,5,有財有勢 (H037),1:49.68,5,11,14.39,7,10,23.48,6,8,24.39,4-1/2,8,24.17 12.32    11.85,N,5,23.25 11.70    11.55,,,
2025-11-12,跑馬地,8,6,4,龍文鞭影 (K226),1:49.72,2-1/4,5,13.95,4-1/2,5,23.52,4-1/2,5,24.55,3-1/4,5,24.21 12.32    11.89,1/2,6,23.49 11.74    11.75,,,
2025-11-12,跑馬地,8,7,2,星價 (K093),1:49.74,4,9,14.23,6-1/4,9,23.52,7,10,24.67,4-1/2,9,24.01 12.08    11.93,3/4,7,23.31 11.70    11.61,,,
2025-11-12,跑馬地,8,8,6,增有 (G173),1:50.04,1-1/2,4,13.83,3-1/4,4,23.44,2-3/4,3,24.47,2,4,24.29 12.28    12.01,2-3/4,8,24.01 11.82    12.19,,,
2025-11-12,跑馬地,8,9,9,唯美主義 (H289),1:50.10,3-1/4,8,14.11,5-1/4,7,23.48,4-1/2,6,24.43,3-1/2,7,24.25 12.32    11.93,3,9,23.83 11.78    12.05,,,
2025-11-12,跑馬地,8,10,3,大千氣象 (H324),1:50.12,3,7,14.07,6,8,23.64,6-1/4,9,24.59,5-1/2,11,24.29 12.24    12.05,3-1/4,10,23.53 11.82    11.71,,,
2025-11-12,跑馬地,8,11,8,浪漫老撾 (G476),1:50.22,3,6,14.07,4-3/4,6,23.44,5-3/4,7,24.71,3-1/4,6,24.01 12.04    11.97,3-3/4,11,23.99 11.94    12.05,,,
2025-11-12,跑馬地,9,1,10,大浪圖田 (J197),1:38.56,2-3/4,6,28.05,6,6,23.61,4-1/2,6,23.54 11.88    11.66,N,1,23.36 11.57    11.79,,,,,,
2025-11-12,跑馬地,9,2,11,仁心星 (J092),1:38.60,N,3,27.65,2,3,23.37,1-1/2,3,23.70 11.84    11.86,N,2,23.88 11.73    12.15,,,,,,
2025-11-12,跑馬地,9,3,5,太陽勇士 (J127),1:38.89,1-1/2,4,27.85,3-1/2,5,23.41,3,5,23.70 11.96    11.74,2,3,23.93 11.69    12.24,,,,,,
2025-11-12,跑馬地,9,4,8,瑪瑙 (G306),1:39.02,4-1/2,7,28.33,7-3/4,8,23.61,7,8,23.66 11.92    11.74,3,4,23.42 11.53    11.89,,,,,,
2025-11-12,跑馬地,9,5,12,快路 (H219),1:39.06,9-3/4,12,29.17,10-3/4,12,23.25,9-1/4,11,23.54 11.88    11.66,3-1/4,5,23.10 11.53    11.57,,,,,,
2025-11-12,跑馬地,9,6,1,勁速威龍 (H380),1:39.11,6-1/2,9,28.65,9,10,23.49,7-1/2,9,23.54 11.92    11.62,3-1/2,6,23.43 11.45    11.98,,,,,,
2025-11-12,跑馬地,9,7,4,昇瀧駒 (J141),1:39.39,2,5,27.93,2-1/2,4,23.17,2-1/4,4,23.74 11.88    11.86,5-1/4,7,24.55 11.77    12.78,,,,,,
2025-11-12,跑馬地,9,8,7,得道猴王 (J303),1:39.45,SH,2,27.61,1/2,2,23.17,SH,2,23.70 11.84    11.86,5-1/2,8,24.97 12.09    12.88,,,,,,
2025-11-12,跑馬地,9,9,3,但求開心 (J420),1:39.55,4-3/4,8,28.37,6-3/4,7,23.41,6-1/2,7,23.74 11.88    11.86,6-1/4,9,24.03 11.65    12.38,,,,,,
2025-11-12,跑馬地,9,10,6,一先生 (G227),1:39.96,8,11,28.89,10-1/4,11,23.45,9,10,23.58 11.96    11.62,8-3/4,10,24.04 11.61    12.43,,,,,,
2025-11-12,跑馬地,9,11,9,電訊巴打 (D482),1:40.30,SH,1,27.61,1/2,1,23.09,SH,1,23.78 11.84    11.94,11,11,25.82 12.21    13.61,,,,,,
