date,venue,race_no,pool,combination,dividend_hkd
2025-03-09,沙田,9,位置,11,13.00
2025-03-09,沙田,9,連贏,"5,11",98.00
2025-03-09,沙田,9,位置Q,"5,11",35.50
2025-03-09,沙田,9,二重彩,"11,5",203.00
2025-03-09,沙田,9,三重彩,"11,5,1",545.00
2025-03-09,沙田,9,單T,"1,5,11",77.00
2025-03-09,沙田,9,四連環,"1,5,11,12",285.00
2025-03-09,沙田,9,四重彩,"11,5,1,12","6,084.00"
2025-03-09,沙田,9,第八口孖寶,2/11,279.50
2025-03-09,沙田,9,第四口孖T,"2,6,7/1,5,11","5,101.00"
2025-03-09,沙田,10,獨贏,12,62.00
2025-03-09,沙田,10,位置,12,22.00
2025-03-09,沙田,10,連贏,"10,12",140.50
2025-03-09,沙田,10,位置Q,"10,12",54.50
2025-03-09,沙田,10,二重彩,"12,10",336.00
2025-03-09,沙田,10,三重彩,"12,10,1","5,643.00"
2025-03-09,沙田,10,單T,"1,10,12","1,237.00"
2025-03-09,沙田,10,四連環,"1,10,12,13","1,181.00"
2025-03-09,沙田,10,四重彩,"12,10,1,13","28,821.00"
2025-03-09,沙田,10,第九口孖寶,11/12,448.00
2025-03-09,沙田,11,獨贏,10,248.50
2025-03-09,沙田,11,位置,10,56.50
2025-03-09,沙田,11,連贏,"9,10",809.50
2025-03-09,沙田,11,位置Q,"9,10",228.50
2025-03-09,沙田,11,二重彩,"10,9","2,155.00"
2025-03-09,沙田,11,三重彩,"10,9,4","7,642.00"
2025-03-09,沙田,11,單T,"4,9,10",524.00
2025-03-09,沙田,11,四連環,"4,6,9,10",675.00
2025-03-09,沙田,11,四重彩,"10,9,4,6","32,135.00"
2025-03-09,沙田,11,第十口孖寶,12/10,"2,469.00"
2025-03-09,沙田,11,第二口三寶,11/12/10,"7,797.00"
2025-03-09,沙田,11,第五口孖T,"1,10,12/4,9,10","74,541.00"
2025-03-09,沙田,11,六環彩,"5,14/1,2/2,6/5,11/10,12/9,10","37,986.00"
2025-03-09,沙田,11,騎師王 1,5 [希威森],詳情
2025-03-09,沙田,11,練馬師王 1,11 [文家良],詳情
