date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-10-19,沙田,3,14,10,幸運同行 (J331),1:48.48,3-1/4,10,14.52,6-1/4,10,22.61,7-3/4,8,23.73,4-3/4,8,23.24 11.86    11.38,11,14,24.38 11.59    12.79,,,
2025-10-19,沙田,4,1,8,豐辰 (K004),1:21.60,3,9,13.94,5-1/4,8,21.64,2-1/4,7,22.60 11.57    11.03,3/4,1,23.42 11.40    12.02,,,,,,
2025-10-19,沙田,4,2,4,戀愛狂 (K118),1:21.75,4-1/2,11,14.18,9,14,22.00,5-1/4,12,22.48 11.41    11.07,3/4,2,23.09 11.24    11.85,,,,,,
2025-10-19,沙田,4,3,6,黃金騎士 (K341),1:21.76,5-1/4,14,14.30,8-1/2,12,21.80,6-3/4,14,22.80 11.53    11.27,1,3,22.86 11.20    11.66,,,,,,
2025-10-19,沙田,4,4,1,時尚歡欣 (H041),1:21.79,1/2,3,13.54,2-1/2,4,21.60,1-1/2,4,22.92 11.53    11.39,1-1/4,4,23.73 11.64    12.09,,,,,,
2025-10-19,沙田,4,5,3,精算激流 (J228),1:21.84,1-1/2,6,13.70,3-1/2,6,21.60,2,5,22.84 11.57    11.27,1-1/2,5,23.70 11.60    12.10,,,,,,
2025-10-19,沙田,4,6,9,金風萬里 (K150),1:21.86,N,2,13.50,1,2,21.40,N,2,22.96 11.53    11.43,1-1/2,6,24.00 11.68    12.32,,,,,,
2025-10-19,沙田,4,7,14,籐王駒 (K143),1:21.96,2-3/4,8,13.90,5-3/4,9,21.76,3-1/4,9,22.68 11.49    11.19,2-1/4,7,23.62 11.60    12.02,,,,,,
2025-10-19,沙田,4,8,2,令狐沖 (J341),1:22.08,4-3/4,12,14.22,7-1/4,11,21.68,4,10,22.56 11.45    11.11,3,8,23.62 11.56    12.06,,,,,,
2025-10-19,沙田,4,9,5,加州活力 (J131),1:22.11,4,10,14.10,8-3/4,13,22.04,6,13,22.64 11.61    11.03,3-1/4,9,23.33 11.40    11.93,,,,,,
2025-10-19,沙田,4,10,7,自動自覺 (K080),1:22.16,N,1,13.46,1,1,21.28,N,1,23.08 11.65    11.43,3-1/2,10,24.34 11.80    12.54,,,,,,
2025-10-19,沙田,4,11,10,文明福星 (J315),1:22.27,1,5,13.62,2-1/2,5,21.52,1-1/4,3,22.88 11.53    11.35,4-1/4,11,24.25 11.84    12.41,,,,,,
2025-10-19,沙田,4,12,13,前衛火影 (K103),1:22.49,1-1/2,7,13.70,4,7,21.68,2-1/2,8,22.84 11.57    11.27,5-1/2,12,24.27 11.80    12.47,,,,,,
2025-10-19,沙田,4,13,11,始終如一 (J392),1:22.50,4-3/4,13,14.22,6-1/2,10,21.56,4-1/2,11,22.76 11.53    11.23,5-3/4,13,23.96 11.64    12.32,,,,,,
2025-10-19,沙田,4,14,12,浪漫喜宴 (K372),1:24.43,3/4,4,13.58,2-1/4,3,21.52,2-1/4,6,23.08 11.61    11.47,17-3/4,14,26.25 12.12    14.13,,,,,,
2025-10-19,沙田,5,1,5,一生好彩 (K114),1:21.15,4,9,13.91,7-1/2,10,21.89,4-1/2,9,22.58 11.37    11.21,1-1/4,1,22.77 11.02    11.75,,,,,,
2025-10-19,沙田,5,2,2,榮利雙收 (K382),1:21.34,2,4,13.59,3-1/2,4,21.57,1-1/4,3,22.70 11.25    11.45,1-1/4,2,23.48 11.46    12.02,,,,,,
2025-10-19,沙田,5,3,1,火悟空 (K335),1:21.43,2-1/2,6,13.67,5,6,21.73,2-1/4,5,22.62 11.25    11.37,1-3/4,3,23.41 11.34    12.07,,,,,,
2025-10-19,沙田,5,4,7,大千雄心 (K398),1:21.45,3-1/4,8,13.79,6-1/2,8,21.85,3-1/2,7,22.58 11.21    11.37,1-3/4,4,23.23 11.26    11.97,,,,,,
2025-10-19,沙田,5,5,4,友瑩仁 (J180),1:21.52,3/4,3,13.39,1,2,21.37,N,2,22.94 11.33    11.61,2-1/4,5,23.82 11.46    12.36,,,,,,
2025-10-19,沙田,5,6,6,如蝶翩翩 (K278),1:21.62,2-1/2,5,13.67,4-3/4,5,21.69,2-3/4,6,22.74 11.29    11.45,3,6,23.52 11.34    12.18,,,,,,
2025-10-19,沙田,5,7,3,凱旋王者 (K240),1:21.87,3-1/4,7,13.79,6-1/4,7,21.81,3-3/4,8,22.66 11.29    11.37,4-1/2,7,23.61 11.38    12.23,,,,,,
2025-10-19,沙田,5,8,13,長峰小子 (K117),1:21.95,4-1/4,10,13.95,8-1/2,11,22.01,7-1/2,12,22.90 11.49    11.41,5,8,23.09 11.22    11.87,,,,,,
2025-10-19,沙田,5,9,9,天蓬貓 (K280),1:21.98,6,13,14.23,10,14,21.97,8,13,22.74 11.49    11.25,5-1/4,9,23.04 11.10    11.94,,,,,,
2025-10-19,沙田,5,10,14,多彩多姿 (J312),1:22.03,1/2,1,13.27,1,1,21.33,N,1,23.06 11.41    11.65,5-1/2,10,24.37 11.70    12.67,,,,,,
2025-10-19,沙田,5,11,8,彩虹七色 (K145),1:22.20,4-1/2,12,13.99,8-3/4,12,22.01,6-1/4,10,22.66 11.45    11.21,6-1/2,11,23.54 11.34    12.20,,,,,,
2025-10-19,沙田,5,12,11,金快飛飛 (K121),1:22.48,6-1/2,14,14.31,9-3/4,13,21.85,9-1/4,14,22.98 11.53    11.45,8-1/4,12,23.34 11.30    12.04,,,,,,
2025-10-19,沙田,5,13,10,萬事得意 (K171),1:22.65,1/2,2,13.35,2,3,21.57,1-3/4,4,23.02 11.37    11.65,9-1/4,13,24.71 11.98    12.73,,,,,,
2025-10-19,沙田,5,14,12,暴風一族 (K104),1:23.36,4-1/4,11,13.95,7-1/4,9,21.81,6-1/2,11,22.94 11.49    11.45,13-3/4,14,24.66 11.78    12.88,,,,,,
2025-10-19,沙田,6,1,8,葳莉非凡 (K297),1:08.69,1/2,1,23.31,1-3/4,1,21.82 10.85    10.97,2-1/4,1,23.56 11.33    12.23,,,,,,,,,
2025-10-19,沙田,6,2,4,會當凌 (K122),1:09.05,2-1/4,4,23.67,3,3,21.94 10.89    11.05,2-1/4,2,23.44 11.33    12.11,,,,,,,,,
2025-10-19,沙田,6,3,10,金玉良言 (J499),1:09.25,4-1/4,6,23.99,5,7,21.94 10.89    11.05,3-1/2,3,23.32 11.37    11.95,,,,,,,,,
2025-10-19,沙田,6,4,2,友瑩亮 (K400),1:09.29,7,12,24.43,9-1/4,12,22.18 11.05    11.13,3-3/4,4,22.68 11.09    11.59,,,,,,,,,
2025-10-19,沙田,6,5,3,包裝戰將 (K442),1:09.53,1/2,2,23.39,1-3/4,2,22.02 10.93    11.09,5-1/4,5,24.12 11.65    12.47,,,,,,,,,
2025-10-19,沙田,6,6,1,皇金合 (K099),1:09.59,5-1/4,10,24.15,7,9,22.10 11.01    11.09,5-1/2,6,23.34 11.29    12.05,,,,,,,,,
2025-10-19,沙田,6,7,7,洪才 (K487),1:09.68,4-1/2,8,24.03,4-3/4,6,21.86 10.93    10.93,6-1/4,7,23.79 11.49    12.30,,,,,,,,,
2025-10-19,沙田,6,8,6,嘉應駿昇 (K247),1:09.69,2-1/4,3,23.67,3-1/4,4,21.98 10.93    11.05,6-1/4,8,24.04 11.57    12.47,,,,,,,,,
2025-10-19,沙田,6,9,11,手錶之星 (H483),1:09.72,5-3/4,11,24.23,7-1/2,11,22.10 11.01    11.09,6-1/2,9,23.39 11.21    12.18,,,,,,,,,
2025-10-19,沙田,6,10,5,戰寶 (K257),1:10.08,4-3/4,9,24.07,7-1/4,10,22.22 11.01    11.21,8-3/4,10,23.79 11.49    12.30,,,,,,,,,
2025-10-19,沙田,6,11,12,天比高 (K339),1:10.37,4-1/4,7,23.99,6-1/2,8,22.18 10.97    11.21,10-1/2,11,24.20 11.45    12.75,,,,,,,,,
2025-10-19,沙田,6,12,9,冠輝皇 (K269),1:10.49,2-1/2,5,23.71,4,5,22.06 10.85    11.21,11-1/4,12,24.72 11.69    13.03,,,,,,,,,
2025-10-19,沙田,7,1,6,祝願 (J256),1:32.55,1-1/4,3,24.27,1/2,2,21.71,1/2,2,23.27 11.59    11.68,1-1/4,1,23.30 11.27    12.03,,,,,,
2025-10-19,沙田,7,2,7,合夥奔馳 (H408),1:32.76,1-1/4,1,24.07,1/2,1,21.83,1/2,1,23.27 11.55    11.72,1-1/4,2,23.59 11.39    12.20,,,,,,
2025-10-19,沙田,7,3,4,美麗同享 (E058),1:32.84,5-3/4,13,24.99,7,13,22.03,4,12,22.79 11.35    11.44,1-3/4,3,23.03 11.11    11.92,,,,,,
2025-10-19,沙田,7,4,5,直線力山 (G435),1:32.87,3,8,24.55,3-1/2,7,21.91,2-3/4,9,23.15 11.43    11.72,2,4,23.26 11.31    11.95,,,,,,
2025-10-19,沙田,7,5,14,智取神駒 (H474),1:32.97,1-1/2,4,24.31,1-3/4,3,21.87,1-1/2,5,23.23 11.55    11.68,2-1/2,5,23.56 11.43    12.13,,,,,,
2025-10-19,沙田,7,6,2,錶之銀河 (H399),1:33.00,6,14,25.03,8-1/4,14,22.19,4-1/2,14,22.67 11.35    11.32,2-3/4,6,23.11 11.19    11.92,,,,,,
2025-10-19,沙田,7,7,8,越駿歡欣 (G446),1:33.13,1-1/4,2,24.27,2,4,21.95,1-3/4,6,23.23 11.55    11.68,3-3/4,7,23.68 11.35    12.33,,,,,,
2025-10-19,沙田,7,8,10,百賀飛駒 (K021),1:33.22,2-3/4,7,24.51,3-1/2,8,21.95,3-1/4,10,23.23 11.47    11.76,4-1/4,8,23.53 11.31    12.22,,,,,,
2025-10-19,沙田,7,9,9,永遠美麗 (H008),1:33.24,4-1/2,11,24.79,5-1/4,10,21.95,2-1/2,8,22.83 11.39    11.44,4-1/4,9,23.67 11.39    12.28,,,,,,
2025-10-19,沙田,7,10,3,紅運帝王 (H115),1:33.29,2-1/4,6,24.43,2-3/4,6,21.91,1,3,22.99 11.47    11.52,4-1/2,10,23.96 11.51    12.45,,,,,,
2025-10-19,沙田,7,11,13,維港智能 (G404),1:33.40,5-1/2,12,24.95,6-3/4,12,22.03,3-3/4,11,22.79 11.27    11.52,5-1/4,11,23.63 11.47    12.16,,,,,,
2025-10-19,沙田,7,12,1,遨遊氣泡 (E436),1:33.45,2,5,24.39,2,5,21.83,1-1/4,4,23.15 11.55    11.60,5-1/2,12,24.08 11.55    12.53,,,,,,
2025-10-19,沙田,7,13,11,安騁 (H452),1:33.82,4-1/4,10,24.75,5-1/2,11,22.03,4-1/2,13,23.11 11.39    11.72,8,13,23.93 11.43    12.50,,,,,,
2025-10-19,沙田,7,14,12,知足常樂 (G448),1:34.00,3-1/4,9,24.59,3-1/2,9,21.87,2-1/4,7,23.07 11.47    11.60,9,14,24.47 11.67    12.80,,,,,,
2025-10-19,沙田,8,1,2,錶之星河 (J343),1:08.57,3,6,24.21,2-3/4,5,22.30 11.09    11.21,1/2,1,22.06 10.65    11.41,,,,,,,,,
2025-10-19,沙田,8,2,6,天賜喜 (K026),1:08.65,1-1/4,3,23.93,2-1/2,4,22.54 11.25    11.29,1/2,2,22.18 10.73    11.45,,,,,,,,,
2025-10-19,沙田,8,3,4,晒冷 (K369),1:08.72,2-1/2,5,24.13,3-1/4,6,22.46 11.17    11.29,1,3,22.13 10.69    11.44,,,,,,,,,
2025-10-19,沙田,8,4,5,久久為昇 (K516),1:08.85,4,7,24.37,4-1/4,7,22.38 11.13    11.25,1-3/4,4,22.10 10.65    11.45,,,,,,,,,
2025-10-19,沙田,8,5,12,添開心 (H203),1:08.89,N,1,23.73,1-1/4,1,22.34 11.01    11.33,2,5,22.82 11.05    11.77,,,,,,,,,
2025-10-19,沙田,8,6,11,光年程祥 (K204),1:09.08,4-1/4,8,24.41,4-1/2,8,22.38 11.05    11.33,3-1/4,6,22.29 10.77    11.52,,,,,,,,,
2025-10-19,沙田,8,7,1,飲杯 (J219),1:09.12,1-3/4,4,24.01,1-1/2,3,22.30 11.09    11.21,3-1/2,7,22.81 11.01    11.80,,,,,,,,,
2025-10-19,沙田,8,8,9,久久為軍 (K231),1:09.41,6-1/4,11,24.73,6-1/4,11,22.34 11.09    11.25,5-1/4,8,22.34 10.85    11.49,,,,,,,,,
2025-10-19,沙田,8,9,10,合夥飛馳 (K342),1:09.42,N,2,23.77,1-1/4,2,22.50 11.17    11.33,5-1/4,9,23.15 11.09    12.06,,,,,,,,,
2025-10-19,沙田,8,10,7,狼來了 (K353),1:09.88,5-1/2,10,24.61,5-1/2,9,22.34 11.09    11.25,8-1/4,10,22.93 10.93    12.00,,,,,,,,,
2025-10-19,沙田,8,11,3,耀寶 (J437),1:10.10,5,9,24.53,5-3/4,10,22.46 11.09    11.37,9-1/2,11,23.11 10.97    12.14,,,,,,,,,
2025-10-19,沙田,9,1,4,駿奕快車 (J188),1:20.93,2-1/4,7,13.56,4-1/4,8,21.23,3-3/4,8,23.11 11.62    11.49,1/2,1,23.03 11.15    11.88,,,,,,
2025-10-19,沙田,9,2,3,大眾福星 (K172),1:21.04,3,10,13.68,6-1/4,11,21.43,4-1/4,10,22.87 11.50    11.37,1/2,2,23.06 11.11    11.95,,,,,,
2025-10-19,沙田,9,3,5,哈羅威 (J280),1:21.25,1-1/2,6,13.44,3,6,21.15,2-1/2,5,23.11 11.62    11.49,2,3,23.55 11.39    12.16,,,,,,
2025-10-19,沙田,9,4,9,亞機拉 (H113),1:21.41,1/2,2,13.28,3,5,21.31,3,6,23.19 11.70    11.49,3,4,23.63 11.35    12.28,,,,,,
2025-10-19,沙田,9,5,12,久久為尊 (J053),1:21.44,5-1/2,14,14.08,8-1/2,13,21.39,6-3/4,12,22.91 11.42    11.49,3-1/4,5,23.06 11.19    11.87,,,,,,
2025-10-19,沙田,9,6,1,神馳 (J321),1:21.46,3-3/4,11,13.80,6,10,21.27,4-3/4,11,22.99 11.54    11.45,3-1/4,6,23.40 11.39    12.01,,,,,,
2025-10-19,沙田,9,7,11,榮駿大道 (K474),1:21.46,4-1/4,12,13.88,8-1/4,12,21.55,6-3/4,13,22.95 11.46    11.49,3-1/4,7,23.08 11.27    11.81,,,,,,
2025-10-19,沙田,9,8,7,確好勁 (K199),1:21.50,2-1/4,8,13.56,4-3/4,9,21.31,4-1/4,9,23.11 11.62    11.49,3-1/2,8,23.52 11.47    12.05,,,,,,
2025-10-19,沙田,9,9,14,千杯不醉 (K365),1:21.52,1/2,1,13.20,N,2,20.95,3/4,2,23.27 11.62    11.65,3-3/4,9,24.10 11.71    12.39,,,,,,
2025-10-19,沙田,9,10,2,非凡豪傑 (J445),1:21.54,2-3/4,9,13.64,4,7,21.11,3-3/4,7,23.15 11.70    11.45,3-3/4,10,23.64 11.39    12.25,,,,,,
2025-10-19,沙田,9,11,8,寶賢得得 (E430),1:21.83,5-1/4,13,14.04,10,14,21.67,7-1/2,14,22.79 11.38    11.41,5-1/2,11,23.33 11.19    12.14,,,,,,
2025-10-19,沙田,9,12,6,假面騎士 (K169),1:21.84,1/2,3,13.28,N,1,20.83,3/4,1,23.19 11.42    11.77,5-3/4,12,24.54 11.79    12.75,,,,,,
2025-10-19,沙田,9,13,13,龍之邦 (K079),1:22.25,1-1/2,5,13.44,1-1/4,3,20.87,1-1/4,3,23.19 11.58    11.61,8-1/4,13,24.75 11.95    12.80,,,,,,
2025-10-19,沙田,9,14,10,同心同樂 (K081),1:23.87,1,4,13.36,1-1/4,4,20.95,2,4,23.31 11.70    11.61,18-1/4,14,26.25 12.31    13.94,,,,,,
2025-10-19,沙田,10,1,14,火焰閃爍 (K098),1:33.67,5-1/2,11,24.88,6-1/2,9,22.52,3-1/2,8,23.24 11.74    11.50,N,1,23.03 11.34    11.69,,,,,,
2025-10-19,沙田,10,2,4,幸運派彩 (K313),1:33.72,2-1/4,6,24.36,5-1/4,7,22.84,2-3/4,7,23.32 11.82    11.50,N,2,23.20 11.26    11.94,,,,,,
2025-10-19,沙田,10,3,10,勁沙塵 (J514),1:33.78,3-1/2,8,24.56,6-1/2,8,22.84,3-3/4,9,23.28 11.70    11.58,1/2,3,23.10 11.22    11.88,,,,,,
2025-10-19,沙田,10,4,5,美麗星晨 (K491),1:33.81,4-3/4,10,24.76,7-1/4,10,22.76,5,12,23.36 11.82    11.54,3/4,4,22.93 11.18    11.75,,,,,,
2025-10-19,沙田,10,5,12,滿心星 (K054),1:33.81,6,12,24.96,8-3/4,14,22.80,7,13,23.44 11.82    11.62,3/4,5,22.61 11.06    11.55,,,,,,
2025-10-19,沙田,10,6,13,泰泰精神 (K007),1:33.97,7-1/4,14,25.16,8,12,22.48,3-3/4,10,23.04 11.70    11.34,1-3/4,6,23.29 11.34    11.95,,,,,,
2025-10-19,沙田,10,7,8,英駿飛駒 (H376),1:34.04,3/4,4,24.12,1-1/2,3,22.48,1-1/4,3,23.68 11.98    11.70,2-1/4,7,23.76 11.58    12.18,,,,,,
2025-10-19,沙田,10,8,3,元朗精英 (J272),1:34.21,1/2,1,24.00,3/4,1,22.36,3/4,1,23.72 12.02    11.70,3-1/2,8,24.13 11.74    12.39,,,,,,
2025-10-19,沙田,10,9,9,加州熱浪 (K477),1:34.26,4-3/4,9,24.76,7-1/2,11,22.80,4-1/4,11,23.20 11.70    11.50,3-3/4,9,23.50 11.30    12.20,,,,,,
2025-10-19,沙田,10,10,2,金勝名駒 (H461),1:34.37,3/4,3,24.12,2-1/4,4,22.60,2,4,23.68 11.98    11.70,4-1/2,10,23.97 11.62    12.35,,,,,,
2025-10-19,沙田,10,11,6,我做到 (H381),1:34.69,3,7,24.48,4,6,22.52,2-1/4,6,23.44 11.86    11.58,6-1/2,11,24.25 11.70    12.55,,,,,,
2025-10-19,沙田,10,12,7,龍城精將 (K203),1:35.20,1-1/2,5,24.24,3-3/4,5,22.72,2-1/4,5,23.48 11.94    11.54,9-1/2,12,24.76 11.62    13.14,,,,,,
2025-10-19,沙田,10,13,1,非惟僥倖 (J050),1:35.33,1/2,2,24.08,3/4,2,22.40,3/4,2,23.72 11.98    11.74,10-1/4,13,25.13 11.90    13.23,,,,,,
2025-10-19,沙田,10,14,11,八仟財陞 (J442),1:36.03,6-1/4,13,25.00,8-1/4,13,22.68,8-3/4,14,23.80 11.98    11.82,14-3/4,14,24.55 11.26    13.29,,,,,,
2025-10-19,沙田,1,1,14,飛躍凱旋 (G250),1:21.74,1-1/2,8,13.49,2-3/4,5,21.17,2-3/4,4,23.28 11.44    11.84,1-3/4,1,23.80 11.77    12.03,,,,,,
2025-10-19,沙田,1,2,7,幸運福星 (K073),1:22.04,N,1,13.25,N,1,20.97,1-1/2,1,23.28 11.40    11.88,1-3/4,2,24.54 12.05    12.49,,,,,,
2025-10-19,沙田,1,3,11,全神貫注 (H465),1:22.13,N,3,13.29,1-1/2,4,21.17,2-3/4,5,23.48 11.52    11.96,2-1/2,3,24.19 12.05    12.14,,,,,,
2025-10-19,沙田,1,4,1,快樂奇兵 (H297),1:22.34,2-1/4,10,13.61,4-1/4,11,21.29,5,10,23.40 11.48    11.92,3-3/4,4,24.04 11.77    12.27,,,,,,
