date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-06-04,跑馬地,7,6,8,凱明神駒 (K190),蔡明紹,CP/TT,出閘笨拙及失地，居後列，跑來搶口。四百米處開始上前。入直路時移出外疊。持續力拼，但未能構成威脅。
2025-06-04,跑馬地,7,7,4,久久為尊 (J053),艾道拿,B/TT,直路前居後列。轉入直路時走內疊節省腳程。末段略為追前。
2025-06-04,跑馬地,7,8,5,一支箭 (H276),潘明輝,B,自外檔出閘後受催策上前，居第四位，落後逾兩個馬位。七百米處在步速加快之際失位，但轉入直路時走內疊節省腳程。其後在催策下轉弱。
2025-06-04,跑馬地,7,9,6,金駒永騰 (J398),董明朗,CP/TT-,自外檔出閘後瞬即留後。早段搶口。從未看似有力一爭。
2025-06-04,跑馬地,7,10,11,爭金奪冠 (J138),田泰安,CP/H/XB/TT,自大外檔出閘後遙居包尾位置。從未看似有力一爭。
2025-06-04,跑馬地,7,11,3,多巴先生 (G103),奧爾民,CP-/TT2,出閘笨拙，居中間之後位置，走外疊，沒有遮擋。八百米處一度發力。轉直路彎時居中間位置，走大外疊。入直路時墮退，再無爭逐機會。
2025-06-04,跑馬地,7,12,7,領航天子 (J494),潘頓,--,早段居好位，其後留居第五位，落後逾三個馬位，走內欄。八百米處在步速加快之際失位。轉入直路時走內疊節省腳程，但直路上瞬即轉弱。
2025-06-04,跑馬地,8,1,1,瑪瑙 (G306),潘明輝,--,自第一檔出閘，上前跟隨領放馬。跑過三百五十米處時在負頂磅下對催策反應良佳。接近一百五十米處時取得領先，末段拉開與亞軍馬匹的距離。首兩名馬匹遙遙拋離餘駒過終點。
2025-06-04,跑馬地,8,2,9,智勇名駒 (J298),希威森,B/TT,起步後瞬即上前領放。入直路時單騎領放。力拼，但一百五十米處未能抗衡頭馬。帶離餘駒過終點。
2025-06-04,跑馬地,8,3,2,信心星 (J161),黃智弘,H/TT,早段緊隨領先馬匹。自八百米處起居中間位置。最後三百米保持普通走勢。末段上前取得季軍，但落後首兩名馬匹頗遠。
2025-06-04,跑馬地,8,4,3,不同世界 (K005),潘頓,CP,出閘不俗，上前跟隨領放馬，走第二疊。跑過三百米處時被首兩名馬匹拋離。最後二百五十米內閃，難以被力策。末段失去季席。
2025-06-04,跑馬地,8,5,5,星價 (K093),霍宏聲,B/TT,居中間之後位置。直路彎在馬匹之緊迫競跑。最後三百米走勢普通。（騎師表示，坐騎在「好至黏地」的場地狀況下走勢並非完全暢順。）
2025-06-04,跑馬地,8,6,12,奮鬥心 (J267),蔡明紹,TT,早段及中段留居接近包尾位置。自六百米處起推進上前，走第四疊。最後三百米保持普通走勢，未能威脅首兩名馬匹。
2025-06-04,跑馬地,8,7,4,浪漫老撾 (G476),周俊樂,CP/TT,自外檔出閘，留居包尾位置，落後七至八個馬位。轉入直路彎時位置相若。最後三百米進展平平。從未能構成真正威脅。
2025-06-04,跑馬地,8,8,7,盈好威楓 (K131),梁家俊,V,早段上前，但賽事步速快，未能切入內欄，居領先馬匹之後，走外疊，沒有遮擋。入直路時未能加速。（騎師表示，「好至黏地」的場地狀況或不合坐騎發揮。）
2025-06-04,跑馬地,8,9,8,香港神駒 (J266),艾道拿,TT,沿欄居中間位置。四百五十米處受催策。直路上對催策毫無反應。（騎師表示，坐騎或未能適應「好至黏地」的場地狀況。）
2025-06-04,跑馬地,8,10,11,佳登 (K162),董明朗,XB,受約束居後列，落後領放馬六至七個馬位。四百米處落後頗遠，但末段未能以勁勢衝刺。
2025-06-04,跑馬地,8,11,10,大學生 (H116),田泰安,SR/TT,自外檔出閘，在馬群之後切入，居中間之後位置，落後領放馬五至六個馬位。四百五十米處受力策，但未能加速。最後二百米再無餘力。
2025-06-04,跑馬地,8,12,6,久久為攻 (E472),湯普新,B/TT,自外檔出閘，居中間位置，走第三疊。五百米處受催策。跑過二百米處時掙扎上前，墮退。
2025-06-04,跑馬地,9,1,7,鈦易搵 (H216),黃智弘,TT,出閘一般，早段居中間位置，走第二疊。進入對面直路後移入內欄。直路彎沿欄追近。直路上對催策反應甚佳。五十米處取得領先。末段保持勁勢，勝出賽事。
2025-06-04,跑馬地,9,2,11,顏色之皇 (K227),艾兆禮,TT,出閘僅屬一般，居中間之前位置，走第二疊。跑過五百五十米處後被帶出較外疊。入直路時走大外疊，衝刺強勁，跑獲亞軍。
2025-06-04,跑馬地,9,3,3,好友心得 (H303),霍宏聲,TT,起步後不久被碰撞，居第三位，走第二疊。直路彎走第三疊。入直路後挑戰領先馬匹。直路上保持佳勢，但最後五十米未能抗衡首兩名馬匹。（平頭季軍。）
2025-06-04,跑馬地,9,3,12,人和家興 (E061),田泰安,B/TT,出閘迅速，受催策上前，居前列，走內疊。四百五十米處取得領先。入直路後受對手挑戰。保持佳勢，但最後五十米未能抗衡首兩名馬匹。（平頭季軍。）
2025-06-04,跑馬地,9,5,10,勇敢巨星 (G268),董明朗,XB,與對手同步躍出，居後列，走外疊。趨近四百五十米處時移入內欄。入直路時落後六個馬位。直路上追前頗多，但未能構成威脅。
2025-06-04,跑馬地,9,6,1,晨曦儷人 (J066),潘明輝,CP/TT,出閘僅屬一般，居中間之前位置，走內疊。自五百五十米處起走第二疊。四百米處向外移出。直路初追前頗多。一百米處未能再增速。其後逐漸轉弱。
2025-06-04,跑馬地,9,7,2,小霸王 (G265),蔡明紹,B/TT,與對手同步躍出，居後列，走內疊。入直路時落後約八個馬位。入直路後持續走內疊，略為追前。
2025-06-04,跑馬地,9,8,4,得道猴王 (J303),鍾易禮,TT,起步後不久發生碰撞，居中間位置，落後約三個馬位，走第二疊。入直路時走大外疊，衝刺平穩。
2025-06-04,跑馬地,9,9,5,馬力 (J431),潘頓,XB/TT,躍出時發生碰撞，居中間之後位置，落後約四個馬位，走內疊。四百米處向外移出。直路初對催策反應平平。最後一百米逐漸轉弱。（見競賽事件報告。）
2025-06-04,跑馬地,9,10,8,駿跑得 (K208),巴度,CP/TT,躍出時受擠迫，居包尾位置，落後約八個馬位。直路彎落後相同距離。直路上毫無表現。
2025-06-04,跑馬地,9,11,6,傑出漢子 (G455),希威森,V,起步時受擠迫，居中間之後位置，走外疊。直路彎落後約五個馬位。直路上衝刺乏力。
2025-06-04,跑馬地,9,12,9,星際快車 (J186),艾道拿,B,起步時向內斜跑及被碰撞，受催策上前，居前列。一千零五十米處取得領先。中段領先半個馬位。直路彎受對手挑戰。接近四百五十米處時被超越。三百五十米處未能再增速。直路初轉弱。最後一百五十米收慢。
