date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-09-10,跑馬地,4,7,11,悠悠乾坤 (K059),1:41.07,1-3/4,5,27.49,2,5,23.74,2-1/2,5,24.72 12.14    12.58,4,7,25.12 12.57    12.55,,,,,,
2025-09-10,跑馬地,4,8,7,榮耀盛甲 (K290),1:41.07,9-1/2,11,28.73,8-1/4,11,23.50,5-1/2,11,24.20 12.06    12.14,4,8,24.64 12.29    12.35,,,,,,
2025-09-10,跑馬地,4,9,1,開心五月 (K016),1:41.16,N,1,27.21,1/2,1,23.70,1-1/4,1,24.64 12.22    12.42,4-1/2,9,25.61 12.65    12.96,,,,,,
2025-09-10,跑馬地,4,10,2,有派頭 (J093),1:41.71,N,2,27.25,1/2,2,23.74,1-1/4,2,24.76 12.18    12.58,8,10,25.96 12.73    13.23,,,,,,
2025-09-10,跑馬地,4,11,9,神駒馬靈 (J162),1:41.88,1-1/4,3,27.41,1-3/4,4,23.78,2,4,24.68 12.14    12.54,9,11,26.01 12.73    13.28,,,,,,
2025-09-10,跑馬地,5,1,9,龍文鞭影 (K226),1:39.64,N,2,28.00,1-1/2,2,24.13,3/4,2,23.38 11.60    11.78,SH,1,24.13 11.98    12.15,,,,,,
2025-09-10,跑馬地,5,2,2,智勇名駒 (J298),1:39.67,N,1,27.96,1-1/2,1,23.93,3/4,1,23.50 11.80    11.70,SH,2,24.28 11.86    12.42,,,,,,
2025-09-10,跑馬地,5,3,3,我做到 (H381),1:39.67,4-1/2,7,28.68,4-1/4,7,23.89,4,7,23.46 11.84    11.62,SH,3,23.64 11.82    11.82,,,,,,
2025-09-10,跑馬地,5,4,1,納百川 (J276),1:39.82,6-1/4,11,28.96,6,10,23.89,5-3/4,11,23.46 11.88    11.58,1-1/4,4,23.51 11.74    11.77,,,,,,
2025-09-10,跑馬地,5,5,10,領航天子 (J494),1:39.84,4-1/2,8,28.68,5-1/4,9,24.05,5,9,23.46 11.88    11.58,1-1/4,5,23.65 11.78    11.87,,,,,,
2025-09-10,跑馬地,5,6,6,亞機拉 (H113),1:39.85,1,3,28.12,2-3/4,4,24.21,2-3/4,5,23.50 11.76    11.74,1-1/4,6,24.02 11.98    12.04,,,,,,
2025-09-10,跑馬地,5,7,7,大千氣象 (H324),1:40.08,2,4,28.28,2-1/2,3,24.01,2-1/2,4,23.50 11.80    11.70,2-3/4,7,24.29 11.94    12.35,,,,,,
2025-09-10,跑馬地,5,8,8,三江飛輪 (G138),1:40.28,3-1/4,6,28.48,3-1/4,5,23.93,1-3/4,3,23.26 11.36    11.90,4,8,24.61 12.02    12.59,,,,,,
2025-09-10,跑馬地,5,9,5,香港神駒 (J266),1:40.39,2-3/4,5,28.40,3-3/4,6,24.09,3-3/4,6,23.50 11.84    11.66,4-3/4,9,24.40 11.90    12.50,,,,,,
2025-09-10,跑馬地,5,10,4,銀光奔騰 (K425),1:40.57,5-1/4,10,28.80,6-1/2,11,24.13,5-1/2,10,23.34 11.68    11.66,5-3/4,10,24.30 11.90    12.40,,,,,,
2025-09-10,跑馬地,5,11,11,建測羣英 (H070),1:40.63,4-3/4,9,28.72,4-1/2,8,23.89,4-1/4,8,23.46 11.68    11.78,6-1/4,11,24.56 11.94    12.62,,,,,,
2025-09-10,跑馬地,6,1,7,爆笑 (J079),1:40.90,2,4,28.40,3-1/2,4,24.37,1-1/2,3,24.42 12.41    12.01,1-1/4,1,23.71 11.85    11.86,,,,,,
2025-09-10,跑馬地,6,2,1,錶之量子 (H166),1:41.11,6-1/4,9,29.08,6,8,24.09,4-3/4,7,24.54 12.49    12.05,1-1/4,2,23.40 11.45    11.95,,,,,,
2025-09-10,跑馬地,6,3,8,青春力量 (H358),1:41.13,1/2,1,28.08,2,1,24.13,3/4,1,24.74 12.53    12.21,1-1/2,3,24.18 11.81    12.37,,,,,,
2025-09-10,跑馬地,6,4,2,紅海勁 (H207),1:41.25,8,11,29.36,7-1/2,10,24.05,6-3/4,10,24.62 12.53    12.09,2-1/4,4,23.22 11.49    11.73,,,,,,
2025-09-10,跑馬地,6,5,3,北海盜 (H233),1:41.28,1-3/4,3,28.36,3,3,24.33,2,4,24.58 12.41    12.17,2-1/4,5,24.01 11.81    12.20,,,,,,
2025-09-10,跑馬地,6,6,6,爭金奪冠 (J138),1:41.34,5-1/4,8,28.92,6-3/4,9,24.37,5-1/2,9,24.54 12.45    12.09,2-3/4,6,23.51 11.69    11.82,,,,,,
2025-09-10,跑馬地,6,7,9,風起雲湧 (J183),1:41.35,3,5,28.56,4,5,24.29,2-3/4,5,24.54 12.41    12.13,2-3/4,7,23.96 11.77    12.19,,,,,,
2025-09-10,跑馬地,6,8,5,勁好運 (H481),1:41.52,4-3/4,6,28.84,5-1/4,7,24.21,3,6,24.38 12.45    11.93,3-3/4,8,24.09 11.89    12.20,,,,,,
2025-09-10,跑馬地,6,9,10,贏得爽 (K211),1:41.52,1/2,2,28.16,2,2,24.37,3/4,2,24.54 12.37    12.17,3-3/4,9,24.45 11.97    12.48,,,,,,
2025-09-10,跑馬地,6,10,11,超眼光 (J258),1:41.68,8-3/4,12,29.48,9-3/4,12,24.29,9,12,24.62 12.57    12.05,4-3/4,10,23.29 11.53    11.76,,,,,,
2025-09-10,跑馬地,6,11,12,光輝歲月 (J508),1:41.69,5,7,28.88,4-3/4,6,24.09,5,8,24.78 12.49    12.29,5,11,23.94 11.89    12.05,,,,,,
2025-09-10,跑馬地,6,12,4,奔妙星 (H401),1:41.73,6-3/4,10,29.16,8-1/4,11,24.37,7,11,24.54 12.49    12.05,5-1/4,12,23.66 11.81    11.85,,,,,,
2025-09-10,跑馬地,7,1,2,天外迎天 (J490),1:10.02,2-1/2,4,24.03,1/2,3,23.02 11.37    11.65,1-3/4,1,22.97 11.48    11.49,,,,,,,,,
2025-09-10,跑馬地,7,2,9,東來欣賞 (J290),1:10.28,1-1/2,3,23.87,SH,2,23.10 11.41    11.69,1-3/4,2,23.31 11.64    11.67,,,,,,,,,
2025-09-10,跑馬地,7,3,11,一生好彩 (K114),1:10.29,6,9,24.59,3-1/2,9,22.94 11.29    11.65,1-3/4,3,22.76 11.56    11.20,,,,,,,,,
2025-09-10,跑馬地,7,4,4,勇威神駒 (G471),1:10.37,5,8,24.43,3,8,23.02 11.37    11.65,2-1/4,4,22.92 11.48    11.44,,,,,,,,,
2025-09-10,跑馬地,7,5,10,銳高 (J375),1:10.47,3-1/4,6,24.15,2-1/4,7,23.18 11.49    11.69,2-3/4,5,23.14 11.64    11.50,,,,,,,,,
2025-09-10,跑馬地,7,6,8,自動自覺 (K080),1:10.52,4-1/4,7,24.31,1-1/2,6,22.90 11.33    11.57,3-1/4,6,23.31 11.64    11.67,,,,,,,,,
2025-09-10,跑馬地,7,7,7,雷神太保 (K017),1:10.69,7,10,24.75,4-1/2,11,22.94 11.33    11.61,4-1/4,7,23.00 11.52    11.48,,,,,,,,,
2025-09-10,跑馬地,7,8,6,好精神 (J155),1:10.70,2-1/2,5,24.03,1-1/2,5,23.18 11.49    11.69,4-1/4,8,23.49 11.68    11.81,,,,,,,,,
2025-09-10,跑馬地,7,9,12,有色光輝 (K135),1:10.92,7-1/4,11,24.79,4-1/2,10,22.90 11.37    11.53,5-3/4,9,23.23 11.52    11.71,,,,,,,,,
2025-09-10,跑馬地,7,10,3,光輝所願 (H373),1:11.08,1-1/4,1,23.63,SH,1,23.34 11.53    11.81,6-3/4,10,24.11 11.92    12.19,,,,,,,,,
2025-09-10,跑馬地,7,11,5,競馬一心 (J436),1:11.28,1-1/4,2,23.83,1,4,23.30 11.61    11.69,8,11,24.15 11.96    12.19,,,,,,,,,
2025-09-10,跑馬地,8,1,6,勇霸龍 (J237),1:09.89,3-3/4,8,24.18,4-1/2,9,22.83 11.19    11.64,2-1/4,1,22.88 11.53    11.35,,,,,,,,,
2025-09-10,跑馬地,8,2,5,至尊瑰寶 (K258),1:10.25,4-1/2,9,24.30,3-3/4,8,22.59 10.99    11.60,2-1/4,2,23.36 11.69    11.67,,,,,,,,,
2025-09-10,跑馬地,8,3,10,佛亮老撾 (K174),1:10.29,5-1/4,11,24.42,4-3/4,10,22.63 11.07    11.56,2-1/2,3,23.24 11.77    11.47,,,,,,,,,
2025-09-10,跑馬地,8,4,11,富國兄弟 (J396),1:10.30,2-3/4,5,24.02,2-3/4,7,22.71 11.11    11.60,2-1/2,4,23.57 11.77    11.80,,,,,,,,,
2025-09-10,跑馬地,8,5,1,騰龍四海 (J317),1:10.37,N,2,23.62,N,2,22.71 11.11    11.60,3,5,24.04 12.05    11.99,,,,,,,,,
2025-09-10,跑馬地,8,6,9,維港激流 (J393),1:10.52,6-1/2,12,24.62,5,12,22.47 10.87    11.60,4,6,23.43 11.77    11.66,,,,,,,,,
2025-09-10,跑馬地,8,7,2,電源之駒 (E301),1:10.53,5,10,24.38,5,11,22.71 11.11    11.60,4,7,23.44 11.61    11.83,,,,,,,,,
2025-09-10,跑馬地,8,8,8,幸運星球 (H235),1:10.54,3,7,24.06,3/4,3,22.35 10.75    11.60,4,8,24.13 12.01    12.12,,,,,,,,,
2025-09-10,跑馬地,8,9,12,仁仁有餘 (J421),1:10.56,1-1/2,4,23.82,1-1/2,5,22.71 11.07    11.64,4-1/4,9,24.03 12.05    11.98,,,,,,,,,
2025-09-10,跑馬地,8,10,7,龍之邦 (K079),1:10.61,2-3/4,6,24.02,2-1/2,6,22.67 11.15    11.52,4-1/2,10,23.92 12.13    11.79,,,,,,,,,
2025-09-10,跑馬地,8,11,3,金牌活力 (J402),1:10.72,1-1/2,3,23.82,1,4,22.63 11.15    11.48,5-1/4,11,24.27 12.09    12.18,,,,,,,,,
2025-09-10,跑馬地,8,12,4,日馳千里 (J143),1:11.22,N,1,23.58,N,1,22.71 11.15    11.56,8-1/4,12,24.93 12.17    12.76,,,,,,,,,
