date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-05-18,沙田,1,11,7,勁爽 (J003),1:23.67,5-1/4,13,14.33,8-1/4,13,22.70,7-1/2,14,23.09 11.47    11.62,12-1/4,11,23.55 11.19    12.36,,,,,,
2025-05-18,沙田,1,12,14,加州代表 (H404),1:23.80,4-1/4,11,14.17,7,12,22.66,6-1/4,11,23.09 11.55    11.54,13,12,23.88 11.23    12.65,,,,,,
2025-05-18,沙田,1,13,3,威力飛彈 (G210),1:25.38,4,10,14.13,6-1/2,10,22.62,5-3/4,10,23.09 11.47    11.62,23,13,25.54 11.39    14.15,,,,,,
2025-05-18,沙田,1,14,5,銀亮濠俠 (J532),1:26.10,5,12,14.29,6-3/4,11,22.50,6-1/4,12,23.13 11.43    11.70,27-1/2,14,26.18 11.67    14.51,,,,,,
2025-05-18,沙田,2,1,9,錶之多多 (H476),1:09.35,1-1/4,1,23.67,1-3/4,1,22.29 11.08    11.21,2,1,23.39 11.33    12.06,,,,,,,,,
2025-05-18,沙田,2,2,2,火神神樂 (H384),1:09.68,1-1/2,4,23.91,3-1/4,4,22.57 11.16    11.41,2,2,23.20 11.37    11.83,,,,,,,,,
2025-05-18,沙田,2,3,11,東方寶寶 (J309),1:09.93,3-1/4,7,24.19,5,6,22.57 11.08    11.49,3-1/2,3,23.17 11.37    11.80,,,,,,,,,
2025-05-18,沙田,2,4,8,隼閣 (J056),1:09.95,5,10,24.47,7,10,22.61 11.24    11.37,3-3/4,4,22.87 11.21    11.66,,,,,,,,,
2025-05-18,沙田,2,5,12,着着領先 (G304),1:09.96,3-3/4,8,24.27,5-1/4,7,22.53 11.32    11.21,3-3/4,5,23.16 11.33    11.83,,,,,,,,,
2025-05-18,沙田,2,6,5,幸運傳承 (J338),1:10.01,6,12,24.63,9,12,22.77 11.28    11.49,4,6,22.61 11.25    11.36,,,,,,,,,
2025-05-18,沙田,2,7,1,逆市奇爸 (E321),1:10.12,4-1/2,9,24.39,5-1/2,8,22.45 11.16    11.29,4-3/4,7,23.28 11.25    12.03,,,,,,,,,
2025-05-18,沙田,2,8,7,南區旺 (H178),1:10.17,1-1/4,3,23.87,1-3/4,2,22.37 11.00    11.37,5,8,23.93 11.53    12.40,,,,,,,,,
2025-05-18,沙田,2,9,10,連連勝利 (H097),1:10.34,1-1/4,2,23.87,2-3/4,3,22.53 11.16    11.37,6-1/4,9,23.94 11.61    12.33,,,,,,,,,
2025-05-18,沙田,2,10,6,精英至尊 (H133),1:10.50,5-1/2,11,24.55,7-3/4,11,22.65 11.28    11.37,7-1/4,10,23.30 11.29    12.01,,,,,,,,,
2025-05-18,沙田,2,11,3,全神貫注 (H465),1:10.56,3-1/4,6,24.19,5-1/2,9,22.65 11.12    11.53,7-1/2,11,23.72 11.57    12.15,,,,,,,,,
2025-05-18,沙田,2,12,4,專家 (J028),1:11.05,2-1/2,5,24.07,3-1/4,5,22.41 11.00    11.41,10-1/2,12,24.57 11.77    12.80,,,,,,,,,
2025-05-18,沙田,3,1,6,天天耍樂 (J232),1:09.13,1/2,1,23.32,1-1/2,1,22.13 10.83    11.30,1,1,23.68 11.35    12.33,,,,,,,,,
2025-05-18,沙田,3,2,1,扶搖勢勁 (K236),1:09.29,1/2,2,23.40,2-3/4,3,22.49 10.95    11.54,1,2,23.40 11.23    12.17,,,,,,,,,
2025-05-18,沙田,3,3,10,機械騎士 (H464),1:09.31,3,8,23.80,5-1/2,6,22.53 11.07    11.46,1,3,22.98 11.15    11.83,,,,,,,,,
2025-05-18,沙田,3,4,8,加州星馳 (J123),1:09.56,8-1/2,12,24.68,9,12,22.21 10.99    11.22,2-3/4,4,22.67 11.07    11.60,,,,,,,,,
2025-05-18,沙田,3,5,4,怡勁力 (H141),1:09.57,5,9,24.12,7-1/2,10,22.53 11.07    11.46,2-3/4,5,22.92 11.27    11.65,,,,,,,,,
2025-05-18,沙田,3,6,7,嘉應駿馬 (J439),1:09.65,1-1/2,4,23.56,1-1/2,2,22.13 10.87    11.26,3-1/4,6,23.96 11.51    12.45,,,,,,,,,
2025-05-18,沙田,3,7,12,太行美景 (J314),1:09.97,2-1/2,7,23.72,3-1/4,4,22.25 10.99    11.26,5-1/4,7,24.00 11.47    12.53,,,,,,,,,
2025-05-18,沙田,3,8,5,電光有力 (K304),1:10.19,5-3/4,10,24.24,7,9,22.33 11.03    11.30,6-3/4,8,23.62 11.39    12.23,,,,,,,,,
2025-05-18,沙田,3,9,9,日日獎 (H283),1:10.51,5-3/4,11,24.24,8-3/4,11,22.61 11.19    11.42,8-1/2,9,23.66 11.43    12.23,,,,,,,,,
2025-05-18,沙田,3,10,11,有你有我 (H057),1:10.73,1-1/2,5,23.56,4-1/2,5,22.61 11.03    11.58,10,10,24.56 11.71    12.85,,,,,,,,,
2025-05-18,沙田,3,11,2,贏得自然 (J365),1:11.13,1-1/2,3,23.56,6-1/4,8,22.89 11.11    11.78,12-1/2,11,24.68 11.87    12.81,,,,,,,,,
2025-05-18,沙田,3,12,3,運來勇士 (H229),1:11.91,1-1/2,6,23.56,6,7,22.85 11.03    11.82,17-1/2,12,25.50 11.99    13.51,,,,,,,,,
2025-05-18,沙田,4,1,2,東方飛影 (E467),1:47.08,N,3,14.12,1-1/4,3,22.39,2-3/4,4,23.76,N,2,23.72 11.81    11.91,N,1,23.09 11.14    11.95,,,
2025-05-18,沙田,4,2,8,雙贏 (H382),1:47.14,2-3/4,11,14.52,5,12,22.59,7-1/4,11,23.88,4-1/4,11,23.64 11.97    11.67,N,2,22.51 11.06    11.45,,,
2025-05-18,沙田,4,3,11,架勢奇爸 (G312),1:47.40,3/4,4,14.20,1-1/2,4,22.35,3-1/2,5,23.84,1-3/4,5,23.84 11.93    11.91,2,3,23.17 11.22    11.95,,,
2025-05-18,沙田,4,4,4,風火恆雲 (H388),1:47.49,3-3/4,13,14.68,7-1/2,13,22.83,9,13,23.76,5-3/4,14,23.60 11.85    11.75,2-1/2,4,22.62 11.06    11.56,,,
2025-05-18,沙田,4,5,7,風起雲湧 (J183),1:47.66,1,7,14.24,2-3/4,5,22.51,N,1,23.08,N,1,24.12 12.09    12.03,3-3/4,5,23.71 11.42    12.29,,,
2025-05-18,沙田,4,6,10,三江飛輪 (G138),1:47.80,3,12,14.56,4-1/2,11,22.47,7-1/2,12,24.00,3-1/4,7,23.44 11.65    11.79,4-1/2,6,23.33 11.30    12.03,,,
2025-05-18,沙田,4,7,6,祥勝將軍 (J509),1:48.11,2,9,14.40,4,10,22.55,6,9,23.84,3-1/4,8,23.68 11.89    11.79,6-1/2,7,23.64 11.38    12.26,,,
2025-05-18,沙田,4,8,9,旋風傳奇 (J152),1:48.15,1,6,14.24,3,7,22.55,5-1/2,8,23.92,1-3/4,4,23.52 11.65    11.87,6-3/4,8,23.92 11.46    12.46,,,
2025-05-18,沙田,4,9,13,開心三多 (H293),1:48.60,5-1/2,14,14.96,7-3/4,14,22.59,9-1/4,14,23.76,5-1/4,13,23.48 11.81    11.67,9-1/2,9,23.81 11.42    12.39,,,
2025-05-18,沙田,4,10,14,波爾多 (E273),1:48.99,1-1/2,8,14.32,3-1/4,8,22.51,4-1/2,6,23.72,3-1/2,9,23.96 11.97    11.99,12,10,24.48 11.66    12.82,,,
2025-05-18,沙田,4,11,1,北海盜 (H233),1:49.15,1,5,14.24,2-3/4,6,22.51,5-1/4,7,23.92,4,10,23.92 11.93    11.99,13,11,24.56 11.74    12.82,,,
2025-05-18,沙田,4,12,3,富喜來 (H213),1:49.29,2-1/2,10,14.48,3-3/4,9,22.43,6-3/4,10,24.00,5,12,23.84 11.89    11.95,13-3/4,12,24.54 11.66    12.88,,,
2025-05-18,沙田,4,13,5,青春力量 (H358),1:49.78,N,2,14.12,N,1,22.19,N,2,23.56,1-1/4,3,24.28 12.13    12.15,17,13,25.63 12.18    13.45,,,
2025-05-18,沙田,4,14,12,貓山王 (K068),1:50.11,N,1,14.08,N,2,22.27,1-3/4,3,23.76,2-3/4,6,24.28 12.05    12.23,19,14,25.72 12.02    13.70,,,
2025-05-18,沙田,5,1,4,舞林寶典 (J060),0:55.57,1/2,3,13.33,3/4,3,20.45 10.16    10.29,1,1,21.79 10.62    11.17,,,,,,,,,
2025-05-18,沙田,5,2,1,中環精英 (J042),0:55.70,1/2,2,13.33,1/2,2,20.41 10.16    10.25,1,2,21.96 10.66    11.30,,,,,,,,,
2025-05-18,沙田,5,3,3,英雄豪邁 (G394),0:55.84,1,4,13.41,1,4,20.41 10.20    10.21,1-3/4,3,22.02 10.62    11.40,,,,,,,,,
2025-05-18,沙田,5,4,14,東方福寶 (K115),0:55.91,2-3/4,12,13.69,2-1/4,8,20.33 10.16    10.17,2-1/4,4,21.89 10.54    11.35,,,,,,,,,
2025-05-18,沙田,5,5,5,龍傲綾羅 (K318),0:55.99,1-1/2,7,13.49,1-3/4,6,20.45 10.20    10.25,2-1/2,5,22.05 10.82    11.23,,,,,,,,,
2025-05-18,沙田,5,6,13,魅力星 (K052),0:56.03,1-1/4,5,13.45,1,5,20.37 10.16    10.21,3,6,22.21 10.66    11.55,,,,,,,,,
2025-05-18,沙田,5,7,9,心之靈 (J412),0:56.17,2,8,13.57,2-1/2,9,20.49 10.20    10.29,3-3/4,7,22.11 10.70    11.41,,,,,,,,,
2025-05-18,沙田,5,8,12,富存寶馬 (J234),0:56.26,1/2,1,13.25,1/2,1,20.41 10.16    10.25,4-1/4,8,22.60 10.86    11.74,,,,,,,,,
2025-05-18,沙田,5,9,8,同得威 (J019),0:56.30,2-1/4,9,13.61,3-1/4,10,20.57 10.28    10.29,4-1/2,9,22.12 10.70    11.42,,,,,,,,,
2025-05-18,沙田,5,10,2,最好玩 (H442),0:56.46,1-1/4,6,13.45,2,7,20.53 10.24    10.29,5-1/2,10,22.48 10.82    11.66,,,,,,,,,
2025-05-18,沙田,5,11,11,鼓浪高升 (J479),0:56.54,2-1/2,10,13.65,5-1/4,14,20.85 10.44    10.41,6,11,22.04 10.78    11.26,,,,,,,,,
2025-05-18,沙田,5,12,6,驕陽萬里 (K071),0:56.60,2-3/4,11,13.69,4-3/4,12,20.73 10.36    10.37,6-1/2,12,22.18 10.74    11.44,,,,,,,,,
2025-05-18,沙田,5,13,7,飛天王 (J522),0:56.66,2-3/4,13,13.69,4-1/2,11,20.69 10.28    10.41,6-3/4,13,22.28 10.90    11.38,,,,,,,,,
2025-05-18,沙田,5,14,10,實在美麗 (K066),0:56.99,3-1/2,14,13.81,5-1/4,13,20.69 10.28    10.41,9,14,22.49 10.86    11.63,,,,,,,,,
2025-05-18,沙田,6,1,3,火悟空 (K335),1:09.01,6-1/4,10,24.75,5,9,21.88 10.91    10.97,1/2,1,22.38 10.89    11.49,,,,,,,,,
2025-05-18,沙田,6,2,2,手到齊來 (J531),1:09.09,3/4,3,23.87,1-3/4,3,22.24 11.11    11.13,1/2,2,22.98 11.01    11.97,,,,,,,,,
2025-05-18,沙田,6,3,8,彩虹七色 (K145),1:09.16,8,12,25.03,6-1/2,11,21.84 10.87    10.97,1,3,22.29 10.73    11.56,,,,,,,,,
2025-05-18,沙田,6,4,12,風采人生 (J366),1:09.23,6-1/2,11,24.79,4-3/4,8,21.80 10.83    10.97,1-1/4,4,22.64 10.85    11.79,,,,,,,,,
2025-05-18,沙田,6,5,7,幸運愉快 (K064),1:09.24,3-3/4,6,24.35,5-1/4,10,22.32 11.15    11.17,1-1/2,5,22.57 10.93    11.64,,,,,,,,,
2025-05-18,沙田,6,6,11,高感 (J515),1:09.48,5-1/2,9,24.63,6-3/4,12,22.28 11.07    11.21,3,6,22.57 10.89    11.68,,,,,,,,,
2025-05-18,沙田,6,7,4,金快飛飛 (K121),1:09.55,2,4,24.07,3-1/4,4,22.28 11.11    11.17,3-1/4,7,23.20 11.21    11.99,,,,,,,,,
2025-05-18,沙田,6,8,1,錶之極光 (K097),1:09.59,1/2,2,23.83,1/2,2,22.08 10.87    11.21,3-1/2,8,23.68 11.25    12.43,,,,,,,,,
2025-05-18,沙田,6,9,10,勁者 (J523),1:09.60,4,7,24.39,3-3/4,5,22.04 10.99    11.05,3-3/4,9,23.17 11.01    12.16,,,,,,,,,
2025-05-18,沙田,6,10,6,良駒好友 (H454),1:09.70,1/2,1,23.75,1/2,1,22.08 10.91    11.17,4-1/4,10,23.87 11.29    12.58,,,,,,,,,
2025-05-18,沙田,6,11,9,花香月明 (K276),1:10.13,2-1/4,5,24.11,4,6,22.36 11.15    11.21,7,11,23.66 11.29    12.37,,,,,,,,,
2025-05-18,沙田,6,12,5,勝在有型 (K241),1:10.24,4-1/4,8,24.43,4,7,22.04 10.91    11.13,7-3/4,12,23.77 11.41    12.36,,,,,,,,,
2025-05-18,沙田,7,1,7,實力哥 (H228),1:08.11,5,10,24.33,4-1/4,6,21.76 10.77    10.99,N,1,22.02 10.84    11.18,,,,,,,,,
2025-05-18,沙田,7,2,4,包裝伯樂 (H246),1:08.15,SH,2,23.53,1-1/2,1,21.88 10.81    11.07,N,2,22.74 11.00    11.74,,,,,,,,,
2025-05-18,沙田,7,3,10,勁先生 (J239),1:08.27,3-1/4,6,24.05,4-1/2,7,22.08 10.77    11.31,1,3,22.14 11.04    11.10,,,,,,,,,
2025-05-18,沙田,7,4,2,魅力寶駒 (G213),1:08.33,2-3/4,5,23.97,3-3/4,5,22.04 10.77    11.27,1-1/4,4,22.32 10.96    11.36,,,,,,,,,
2025-05-18,沙田,7,5,8,智跑得 (J330),1:08.83,5-3/4,11,24.45,7,10,22.08 10.81    11.27,4-1/2,5,22.30 11.04    11.26,,,,,,,,,
2025-05-18,沙田,7,6,3,假面騎士 (K169),1:09.12,SH,1,23.53,1-1/2,2,22.12 10.81    11.31,6-1/4,6,23.47 11.36    12.11,,,,,,,,,
2025-05-18,沙田,7,7,6,長勝金剛 (K266),1:09.59,1-1/4,4,23.73,3-1/4,4,22.20 10.81    11.39,9-1/4,7,23.66 11.40    12.26,,,,,,,,,
2025-05-18,沙田,7,8,9,旌鷹 (E346),1:09.95,14,12,25.77,17-1/2,12,22.44 11.05    11.39,11-1/2,8,21.74 10.80    10.94,,,,,,,,,
2025-05-18,沙田,7,9,5,凱旋時光 (H142),1:10.12,4-1/4,9,24.21,5-1/2,8,22.08 10.77    11.31,12-1/2,9,23.83 11.24    12.59,,,,,,,,,
2025-05-18,沙田,7,10,11,朗日自強 (J530),1:10.24,4,8,24.17,6-1/4,9,22.24 10.77    11.47,13-1/4,10,23.83 11.56    12.27,,,,,,,,,
2025-05-18,沙田,7,11,1,晶晶日上 (H089),1:10.42,1,3,23.69,2-3/4,3,22.16 10.85    11.31,14-1/2,11,24.57 11.28    13.29,,,,,,,,,
2025-05-18,沙田,7,12,12,奇異歡星 (K255),1:10.98,3-3/4,7,24.13,7-1/2,11,22.48 10.81    11.67,18,12,24.37 11.68    12.69,,,,,,,,,
2025-05-18,沙田,8,1,14,環球英雄 (J413),1:22.07,3/4,1,13.81,1-1/4,1,22.14,1-3/4,1,23.65 11.99    11.66,3/4,1,22.47 10.93    11.54,,,,,,
2025-05-18,沙田,8,2,1,糖不甩 (H394),1:22.18,3/4,2,13.93,2-3/4,4,22.46,2-3/4,4,23.65 12.03    11.62,3/4,2,22.14 10.69    11.45,,,,,,
2025-05-18,沙田,8,3,9,林寶精神 (K305),1:22.56,1,4,13.97,1-3/4,3,22.26,2-1/4,3,23.73 12.07    11.66,3-1/4,3,22.60 10.89    11.71,,,,,,
2025-05-18,沙田,8,4,12,巧眼光 (J542),1:22.58,1-3/4,6,14.09,3-3/4,6,22.46,3-1/2,5,23.61 12.07    11.54,3-1/4,4,22.42 10.85    11.57,,,,,,
2025-05-18,沙田,8,5,13,龍又生 (J269),1:22.67,2,7,14.13,4-1/2,7,22.54,4-3/4,7,23.69 12.07    11.62,3-3/4,5,22.31 10.89    11.42,,,,,,
2025-05-18,沙田,8,6,4,川河首駒 (G333),1:22.78,3-1/2,11,14.37,7,10,22.70,7,10,23.65 12.07    11.58,4-1/2,6,22.06 10.69    11.37,,,,,,
2025-05-18,沙田,8,7,5,飛躍成就 (K112),1:22.81,4-3/4,14,14.57,8-1/4,12,22.70,8-1/2,11,23.69 12.11    11.58,4-1/2,7,21.85 10.57    11.28,,,,,,
2025-05-18,沙田,8,8,2,笑喜喜 (K136),1:22.93,1,3,13.97,1-1/4,2,22.18,1-3/4,2,23.73 12.07    11.66,5-1/4,8,23.05 11.05    12.00,,,,,,
2025-05-18,沙田,8,9,11,前衛火影 (K103),1:23.01,1-1/4,5,14.01,3-1/4,5,22.46,4,6,23.77 12.07    11.70,6,9,22.77 10.93    11.84,,,,,,
2025-05-18,沙田,8,10,3,飛越星空 (J328),1:23.03,3-1/4,9,14.33,5-1/2,8,22.50,5-1/2,8,23.65 12.07    11.58,6,10,22.55 10.97    11.58,,,,,,
2025-05-18,沙田,8,11,6,極靈 (J425),1:23.16,4-1/4,12,14.49,5-3/4,9,22.38,6-1/4,9,23.73 12.11    11.62,6-3/4,11,22.56 10.97    11.59,,,,,,
2025-05-18,沙田,8,12,7,籐王駒 (K143),1:23.23,3-1/2,10,14.37,10-1/2,14,23.26,10-3/4,14,23.69 12.07    11.62,7-1/4,12,21.91 10.61    11.30,,,,,,
2025-05-18,沙田,8,13,10,帝豪勝駒 (K214),1:23.49,3-1/4,8,14.33,8-3/4,13,23.02,9-1/2,13,23.77 12.07    11.70,8-3/4,13,22.37 10.89    11.48,,,,,,
2025-05-18,沙田,8,14,8,銀火箭 (K220),1:23.73,4-3/4,13,14.57,8,11,22.66,8-1/2,12,23.73 12.03    11.70,10-1/4,14,22.77 10.93    11.84,,,,,,
2025-05-18,沙田,9,1,3,營造組裝 (H127),1:08.74,1/2,2,24.11,N,2,22.06 11.01    11.05,1/2,1,22.57 10.85    11.72,,,,,,,,,
2025-05-18,沙田,9,2,8,英勇快車 (J244),1:08.84,3-1/2,7,24.59,3-1/4,6,22.06 11.01    11.05,1/2,2,22.19 10.73    11.46,,,,,,,,,
2025-05-18,沙田,9,3,10,熾烈神駒 (J157),1:08.90,1-1/2,3,24.27,1-1/2,3,22.10 11.01    11.09,1,3,22.53 10.85    11.68,,,,,,,,,
2025-05-18,沙田,9,4,2,競駿先鋒 (J400),1:08.95,1/2,1,24.03,N,1,22.10 11.01    11.09,1-1/4,4,22.82 10.89    11.93,,,,,,,,,
2025-05-18,沙田,9,5,5,河好運 (J320),1:08.97,4,8,24.67,3-1/4,7,21.98 10.89    11.09,1-1/2,5,22.32 10.77    11.55,,,,,,,,,
2025-05-18,沙田,9,6,11,實力派 (E447),1:09.05,4-3/4,9,24.79,5,10,22.14 10.97    11.17,2,6,22.12 10.97    11.15,,,,,,,,,
2025-05-18,沙田,9,7,4,巴基之勝 (J363),1:09.14,2,5,24.35,2,4,22.10 11.01    11.09,2-1/2,7,22.69 10.97    11.72,,,,,,,,,
2025-05-18,沙田,9,8,7,榮利雙收 (K382),1:09.15,6,11,24.99,4-3/4,9,21.90 10.89    11.01,2-1/2,8,22.26 10.81    11.45,,,,,,,,,
2025-05-18,沙田,9,9,6,順成之星 (K287),1:09.80,5-1/4,10,24.87,5-1/2,11,22.14 11.05    11.09,6-3/4,9,22.79 10.93    11.86,,,,,,,,,
2025-05-18,沙田,9,10,1,凱旋升 (J489),1:09.84,3-1/4,6,24.55,3-3/4,8,22.18 10.97    11.21,7,10,23.11 11.05    12.06,,,,,,,,,
2025-05-18,沙田,9,11,12,大數據 (H230),1:09.95,7-1/4,12,25.19,6,12,21.90 10.89    11.01,7-1/2,11,22.86 11.05    11.81,,,,,,,,,
2025-05-18,沙田,9,12,9,駿皇金 (J329),1:10.64,2,4,24.35,2-1/4,5,22.14 10.97    11.17,12,12,24.15 11.37    12.78,,,,,,,,,
2025-05-18,沙田,10,1,8,金勝名駒 (H461),1:34.98,1/2,2,25.06,1,2,23.47,N,2,23.91 12.19    11.72,3/4,1,22.54 10.98    11.56,,,,,,
2025-05-18,沙田,10,2,14,龍城精將 (K203),1:35.08,3-1/2,8,25.54,4,7,23.47,1-1/2,3,23.63 11.99    11.64,3/4,2,22.44 10.90    11.54,,,,,,
2025-05-18,沙田,10,3,2,大浪圖田 (J197),1:35.16,4-1/2,11,25.70,5-1/2,11,23.55,3-1/4,10,23.67 11.99    11.68,1-1/4,3,22.24 10.74    11.50,,,,,,
2025-05-18,沙田,10,4,11,鐵金剛 (H433),1:35.47,2,6,25.30,4-1/4,8,23.75,2-3/4,8,23.79 12.07    11.72,3,4,22.63 10.94    11.69,,,,,,
2025-05-18,沙田,10,5,5,浪漫老撾 (G476),1:35.51,5,12,25.78,5-1/4,10,23.43,3-1/2,11,23.75 12.11    11.64,3-1/4,5,22.55 11.14    11.41,,,,,,
2025-05-18,沙田,10,6,1,飛輪步 (H122),1:35.51,1-1/2,4,25.22,1-3/4,3,23.43,1-1/2,5,23.99 12.23    11.76,3-1/4,6,22.87 11.26    11.61,,,,,,
2025-05-18,沙田,10,7,6,巴閉仔 (H298),1:35.54,6,13,25.94,7-1/4,14,23.59,4,12,23.51 11.95    11.56,3-1/2,7,22.50 10.86    11.64,,,,,,
2025-05-18,沙田,10,8,13,十力 (K200),1:35.64,2,5,25.30,2-1/2,4,23.47,1-1/2,4,23.87 12.07    11.80,4-1/4,8,23.00 11.18    11.82,,,,,,
2025-05-18,沙田,10,9,7,久久為尊 (J053),1:35.75,3-3/4,9,25.58,5-1/2,12,23.67,4-1/4,13,23.83 12.15    11.68,4-3/4,9,22.67 11.06    11.61,,,,,,
2025-05-18,沙田,10,10,9,時時精準 (K037),1:35.79,1/2,1,24.98,1,1,23.39,N,1,24.03 12.23    11.80,5,10,23.39 11.38    12.01,,,,,,
2025-05-18,沙田,10,11,10,奮鬥心 (J267),1:35.84,3,7,25.46,3-1/4,6,23.43,2-3/4,7,23.95 12.15    11.80,5-1/4,11,23.00 11.22    11.78,,,,,,
2025-05-18,沙田,10,12,4,大千氣象 (H324),1:36.05,6-1/4,14,25.98,6-3/4,13,23.47,5-1/2,14,23.83 12.19    11.64,6-3/4,12,22.77 11.14    11.63,,,,,,
2025-05-18,沙田,10,13,12,晴王 (G380),1:36.35,4-1/4,10,25.66,5-1/4,9,23.55,3,9,23.67 11.87    11.80,8-1/2,13,23.47 11.34    12.13,,,,,,
2025-05-18,沙田,10,14,3,亞機拉 (H113),1:36.63,1/2,3,25.06,2-1/2,5,23.71,2-1/2,6,24.03 12.19    11.84,10-1/4,14,23.83 11.34    12.49,,,,,,
2025-05-18,沙田,1,1,12,荃程路通 (E403),1:21.70,1/2,2,13.57,1,2,22.30,3/4,1,23.05 11.59    11.46,1-1/2,1,22.78 11.03    11.75,,,,,,
2025-05-18,沙田,1,2,2,志在福星 (J369),1:21.93,1,3,13.65,2,3,22.38,1-1/2,3,23.13 11.51    11.62,1-1/2,2,22.77 10.99    11.78,,,,,,
2025-05-18,沙田,1,3,6,夢幻駿駒 (J144),1:22.62,3-3/4,8,14.09,5,8,22.42,4-1/4,7,23.09 11.51    11.58,5-3/4,3,23.02 11.15    11.87,,,,,,
2025-05-18,沙田,1,4,10,友誼喜悅 (H295),1:22.67,3-3/4,9,14.09,5-3/4,9,22.54,5,9,23.09 11.51    11.58,6,4,22.95 11.07    11.88,,,,,,
2025-05-18,沙田,1,5,1,嘉應威風 (H169),1:22.70,2-1/2,6,13.89,3-1/2,5,22.38,3-1/4,4,23.17 11.55    11.62,6-1/4,5,23.26 11.19    12.07,,,,,,
2025-05-18,沙田,1,6,13,優悠俠 (H053),1:22.83,1-1/2,4,13.73,3,4,22.46,3-1/4,5,23.25 11.55    11.70,7,6,23.39 11.27    12.12,,,,,,
2025-05-18,沙田,1,7,11,日新月著 (G109),1:22.98,6,14,14.45,8-1/4,14,22.58,7,13,23.01 11.43    11.58,8,7,22.94 11.03    11.91,,,,,,
2025-05-18,沙田,1,8,4,領創動力 (J058),1:22.99,3,7,13.97,3-1/2,6,22.30,3-1/4,6,23.17 11.59    11.58,8,8,23.55 11.27    12.28,,,,,,
2025-05-18,沙田,1,9,9,好瑪威威 (J254),1:23.25,2-1/4,5,13.85,4-1/2,7,22.58,4-3/4,8,23.25 11.55    11.70,9-3/4,9,23.57 11.15    12.42,,,,,,
2025-05-18,沙田,1,10,8,中華威威 (D075),1:23.49,1/2,1,13.49,1,1,22.22,3/4,2,23.33 11.63    11.70,11-1/4,10,24.45 11.55    12.90,,,,,,
2025-05-18,沙田,1,11,7,勁爽 (J003),1:23.67,5-1/4,13,14.33,8-1/4,13,22.70,7-1/2,14,23.09 11.47    11.62,12-1/4,11,23.55 11.19    12.36,,,,,,
2025-05-18,沙田,1,12,14,加州代表 (H404),1:23.80,4-1/4,11,14.17,7,12,22.66,6-1/4,11,23.09 11.55    11.54,13,12,23.88 11.23    12.65,,,,,,
2025-05-18,沙田,1,13,3,威力飛彈 (G210),1:25.38,4,10,14.13,6-1/2,10,22.62,5-3/4,10,23.09 11.47    11.62,23,13,25.54 11.39    14.15,,,,,,
2025-05-18,沙田,1,14,5,銀亮濠俠 (J532),1:26.10,5,12,14.29,6-3/4,11,22.50,6-1/4,12,23.13 11.43    11.70,27-1/2,14,26.18 11.67    14.51,,,,,,
