date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-06-04,跑馬地,2,9,6,妙算奇勝 (J377),1:52.15,4,11,14.48,5-1/2,12,23.40,5-3/4,10,24.59,4-1/2,10,24.72 12.27    12.45,6,9,24.96 12.33    12.63,,,
2025-06-04,跑馬地,2,10,4,燊榮之星 (G071),1:52.93,1,2,14.00,3,7,23.48,4-1/2,8,24.79,4-1/4,9,24.88 12.47    12.41,11,10,25.78 12.37    13.41,,,
2025-06-04,跑馬地,2,11,10,歌舞團 (J434),1:54.13,5,12,14.64,5,11,23.16,6-1/4,12,24.75,6-1/4,11,24.92 12.47    12.45,18-1/2,11,26.66 12.53    14.13,,,
2025-06-04,跑馬地,2,12,8,銀火箭 (K220),1:54.88,2-1/4,6,14.20,4-1/2,10,23.52,6,11,24.79,7-3/4,12,25.20 12.43    12.77,23,12,27.17 13.09    14.08,,,
2025-06-04,跑馬地,3,1,4,有鴻利 (E184),1:10.24,1-1/4,1,23.61,1,1,22.83 11.08    11.75,2-1/4,1,23.80 11.77    12.03,,,,,,,,,
2025-06-04,跑馬地,3,2,11,星火燎原 (J150),1:10.59,1-1/2,3,23.85,1-1/4,3,22.79 11.04    11.75,2-1/4,2,23.95 11.81    12.14,,,,,,,,,
2025-06-04,跑馬地,3,3,2,皇帝英明 (G264),1:11.06,3-1/4,6,24.13,2-1/2,5,22.71 11.04    11.67,5-1/4,3,24.22 11.85    12.37,,,,,,,,,
2025-06-04,跑馬地,3,4,5,頌星 (K343),1:11.24,9,12,25.05,7,12,22.51 10.92    11.59,6-1/4,4,23.68 11.61    12.07,,,,,,,,,
2025-06-04,跑馬地,3,5,1,運來伍寶 (J153),1:11.29,7,11,24.73,6-1/4,11,22.71 11.00    11.71,6-1/2,5,23.85 11.85    12.00,,,,,,,,,
2025-06-04,跑馬地,3,6,6,弦力寶 (K317),1:11.45,4-1/4,8,24.29,3-1/2,8,22.71 10.88    11.83,7-1/2,6,24.45 11.93    12.52,,,,,,,,,
2025-06-04,跑馬地,3,7,7,贏得爽 (K211),1:11.49,4-3/4,9,24.37,5,10,22.87 11.04    11.83,7-3/4,7,24.25 11.89    12.36,,,,,,,,,
2025-06-04,跑馬地,3,8,3,凝聚美麗 (J299),1:11.51,1-1/2,4,23.85,1,2,22.75 10.88    11.87,8,8,24.91 12.17    12.74,,,,,,,,,
2025-06-04,跑馬地,3,9,8,良駒好友 (H454),1:11.53,5-1/2,10,24.49,4-3/4,9,22.71 10.96    11.75,8,9,24.33 11.97    12.36,,,,,,,,,
2025-06-04,跑馬地,3,10,9,友得盈 (K106),1:11.79,3-1/4,7,24.13,2,4,22.63 10.80    11.83,9-3/4,10,25.03 12.17    12.86,,,,,,,,,
2025-06-04,跑馬地,3,11,10,飛黃 (J406),1:12.10,3,5,24.09,3-1/4,6,22.87 11.04    11.83,11-3/4,11,25.14 12.17    12.97,,,,,,,,,
2025-06-04,跑馬地,3,12,12,富存寶馬 (J234),1:13.42,1-1/4,2,23.81,3-1/4,7,23.15 11.08    12.07,20,12,26.46 12.53    13.93,,,,,,,,,
2025-06-04,跑馬地,4,1,6,龍文鞭影 (K226),1:41.50,4-3/4,6,27.90,4-1/4,6,23.94,3-1/2,6,25.26 12.43    12.83,SH,1,24.40 12.32    12.08,,,,,,
2025-06-04,跑馬地,4,2,9,川河首駒 (G333),1:41.51,9-1/4,12,28.62,8-3/4,12,23.94,5-1/2,10,24.86 12.35    12.51,SH,2,24.09 12.08    12.01,,,,,,
2025-06-04,跑馬地,4,3,10,極速滿貫 (G277),1:41.71,5-3/4,7,28.06,6-1/4,8,24.10,4,7,25.02 12.35    12.67,1-1/4,3,24.53 12.24    12.29,,,,,,
2025-06-04,跑馬地,4,4,1,綠色好景 (J432),1:41.90,8-1/4,11,28.46,7-1/2,11,23.90,5-1/2,11,25.06 12.31    12.75,2-1/2,4,24.48 11.96    12.52,,,,,,
2025-06-04,跑馬地,4,5,2,駟跑得 (G095),1:41.93,7,10,28.26,7-1/2,10,24.10,6-3/4,12,25.26 12.43    12.83,2-3/4,5,24.31 12.08    12.23,,,,,,
2025-06-04,跑馬地,4,6,4,東來欣賞 (J290),1:41.99,1,2,27.30,1/2,2,23.94,1/2,2,25.38 12.51    12.87,3,6,25.37 12.64    12.73,,,,,,
2025-06-04,跑馬地,4,7,7,獵寶勤 (J304),1:42.28,1-3/4,3,27.42,1-3/4,3,24.02,2,3,25.42 12.47    12.95,5,7,25.42 12.68    12.74,,,,,,
2025-06-04,跑馬地,4,8,12,快樂老撾 (J115),1:42.30,2-1/2,4,27.54,2-1/4,4,23.98,2-1/4,4,25.38 12.43    12.95,5,8,25.40 12.48    12.92,,,,,,
2025-06-04,跑馬地,4,9,8,心雄雄 (J467),1:42.70,6-1/2,8,28.18,5-1/2,7,23.86,4-1/4,8,25.18 12.39    12.79,7-1/2,9,25.48 12.44    13.04,,,,,,
2025-06-04,跑馬地,4,10,3,飛越星空 (J328),1:42.93,3,5,27.62,3-1/4,5,24.06,3-1/4,5,25.38 12.55    12.83,9,10,25.87 12.72    13.15,,,,,,
2025-06-04,跑馬地,4,11,5,至臻完美 (K273),1:43.06,1,1,27.14,1/2,1,24.02,1/2,1,25.38 12.47    12.91,9-3/4,11,26.52 13.00    13.52,,,,,,
2025-06-04,跑馬地,4,12,11,東昇鉞 (J264),1:43.15,6-1/2,9,28.18,6-1/4,9,23.98,5-1/4,9,25.22 12.35    12.87,10-1/4,12,25.77 12.52    13.25,,,,,,
2025-06-04,跑馬地,5,1,12,金駿星 (H470),1:11.29,4,7,24.66,3-1/4,8,23.26 11.43    11.83,1-1/4,1,23.37 11.62    11.75,,,,,,,,,
2025-06-04,跑馬地,5,2,7,智勝攻略 (H197),1:11.50,5-1/2,10,24.90,4-1/2,11,23.22 11.39    11.83,1-1/4,2,23.38 11.66    11.72,,,,,,,,,
2025-06-04,跑馬地,5,3,1,勇威神駒 (G471),1:11.55,3,4,24.50,2,3,23.22 11.19    12.03,1-3/4,3,23.83 11.78    12.05,,,,,,,,,
2025-06-04,跑馬地,5,4,6,運來勇士 (H229),1:11.64,1/2,1,24.02,3/4,1,23.38 11.47    11.91,2-1/4,4,24.24 11.86    12.38,,,,,,,,,
2025-06-04,跑馬地,5,5,3,酷霸王 (H460),1:11.75,1/2,2,24.10,3/4,2,23.42 11.51    11.91,3,5,24.23 11.90    12.33,,,,,,,,,
2025-06-04,跑馬地,5,6,2,天外迎天 (J490),1:11.78,3-1/2,6,24.58,2-1/2,6,23.22 11.39    11.83,3,6,23.98 11.78    12.20,,,,,,,,,
2025-06-04,跑馬地,5,7,11,開運王 (J449),1:11.99,4-3/4,9,24.78,3-3/4,9,23.22 11.39    11.83,4-1/4,7,23.99 11.82    12.17,,,,,,,,,
2025-06-04,跑馬地,5,8,8,天下寵兒 (J359),1:12.02,1-3/4,3,24.30,2,5,23.42 11.59    11.83,4-1/2,8,24.30 11.82    12.48,,,,,,,,,
2025-06-04,跑馬地,5,9,5,三強 (K229),1:12.02,3,5,24.50,2,4,23.22 11.39    11.83,4-1/2,9,24.30 12.02    12.28,,,,,,,,,
2025-06-04,跑馬地,5,10,9,福星小子 (K434),1:12.06,6-1/4,11,25.02,4,10,23.02 11.15    11.87,4-3/4,10,24.02 11.78    12.24,,,,,,,,,
2025-06-04,跑馬地,5,11,4,綫路達飛 (J501),1:12.45,4-1/2,8,24.74,2-3/4,7,23.10 11.23    11.87,7-1/4,11,24.61 11.86    12.75,,,,,,,,,
2025-06-04,跑馬地,6,1,5,風雲武士 (J027),1:10.00,3-1/2,5,23.93,2-3/4,5,22.54 11.10    11.44,3-1/2,1,23.53 11.55    11.98,,,,,,,,,
2025-06-04,跑馬地,6,2,11,勇霸龍 (J237),1:10.55,7-3/4,10,24.61,7-1/4,11,22.58 11.02    11.56,3-1/2,2,23.36 11.51    11.85,,,,,,,,,
2025-06-04,跑馬地,6,3,4,日馳千里 (J143),1:10.58,1-1/2,2,23.61,1-3/4,3,22.70 11.14    11.56,3-1/2,3,24.27 11.87    12.40,,,,,,,,,
2025-06-04,跑馬地,6,4,9,決一劍 (J484),1:10.75,8-3/4,11,24.77,7-1/4,10,22.42 11.02    11.40,4-3/4,4,23.56 11.63    11.93,,,,,,,,,
2025-06-04,跑馬地,6,5,2,連連幸運 (K010),1:10.79,1-1/2,1,23.37,3/4,1,22.66 11.14    11.52,5,5,24.76 12.07    12.69,,,,,,,,,
2025-06-04,跑馬地,6,6,1,八駿巨昇 (H092),1:10.79,3,4,23.85,2-1/2,4,22.58 11.02    11.56,5,6,24.36 11.87    12.49,,,,,,,,,
2025-06-04,跑馬地,6,7,10,紅愛舍 (H110),1:10.84,6-1/2,9,24.41,5-3/4,8,22.54 10.98    11.56,5-1/4,7,23.89 11.67    12.22,,,,,,,,,
2025-06-04,跑馬地,6,8,3,無限美麗 (H377),1:11.18,5-1/4,6,24.21,4,6,22.46 10.98    11.48,7-1/4,8,24.51 11.75    12.76,,,,,,,,,
2025-06-04,跑馬地,6,9,6,巴閉哥 (G335),1:11.23,1-1/2,3,23.61,3/4,2,22.54 11.06    11.48,7-3/4,9,25.08 11.99    13.09,,,,,,,,,
2025-06-04,跑馬地,6,10,7,澳嘉輝 (K232),1:11.99,6,7,24.33,6-1/4,9,22.70 10.98    11.72,12-1/2,10,24.96 12.19    12.77,,,,,,,,,
2025-06-04,跑馬地,6,11,12,嘉應喝彩 (H369),1:12.07,6,8,24.33,4-3/4,7,22.46 10.90    11.56,13,11,25.28 11.95    13.33,,,,,,,,,
2025-06-04,跑馬地,6,12,8,森林之王 (K265),1:12.16,9-1/2,12,24.89,10-1/2,12,22.82 11.38    11.44,13-1/2,12,24.45 12.11    12.34,,,,,,,,,
2025-06-04,跑馬地,7,1,9,春風萬里 (H383),1:51.77,3-1/2,7,14.54,5-1/2,7,24.42,4,7,25.81,2-1/2,5,23.83 11.90    11.93,1,1,23.17 11.64    11.53,,,
2025-06-04,跑馬地,7,2,2,包裝創新 (K085),1:51.93,1-3/4,4,14.26,1-1/2,3,24.06,1-3/4,3,26.09,1-1/4,4,23.99 12.14    11.85,1,2,23.53 11.84    11.69,,,
2025-06-04,跑馬地,7,3,1,港林福將 (H192),1:52.00,SH,1,13.98,1,1,24.10,1-1/4,1,26.05,1,1,24.07 12.18    11.89,1-1/2,3,23.80 11.96    11.84,,,
2025-06-04,跑馬地,7,4,12,寶成智星 (J135),1:52.14,SH,2,13.98,1,2,24.26,1-1/4,2,26.09,1,2,24.03 12.06    11.97,2-1/4,4,23.78 11.96    11.82,,,
2025-06-04,跑馬地,7,5,10,紅海勁 (H207),1:52.15,3-1/2,6,14.54,4-1/2,6,24.26,3,5,25.81,1-1/4,3,23.79 11.82    11.97,2-1/2,5,23.75 11.84    11.91,,,
2025-06-04,跑馬地,7,6,8,凱明神駒 (K190),1:52.49,5,8,14.78,7-1/4,9,24.46,6,9,25.85,3-1/2,9,23.67 11.86    11.81,4-1/2,6,23.73 11.96    11.77,,,
2025-06-04,跑馬地,7,7,4,久久為尊 (J053),1:52.50,6-3/4,10,15.06,9-3/4,11,24.58,7-1/2,11,25.69,4-1/2,10,23.59 11.82    11.77,4-1/2,7,23.58 11.96    11.62,,,
2025-06-04,跑馬地,7,8,5,一支箭 (H276),1:52.51,1/2,3,14.06,2-3/4,4,24.46,2-1/2,4,26.01,3-1/4,8,24.19 12.22    11.97,4-1/2,8,23.79 11.92    11.87,,,
2025-06-04,跑馬地,7,9,6,金駒永騰 (J398),1:52.66,7,11,15.10,8-1/2,10,24.34,6-1/4,10,25.69,4-3/4,11,23.83 11.86    11.97,5-1/2,9,23.70 12.08    11.62,,,
2025-06-04,跑馬地,7,10,11,爭金奪冠 (J138),1:52.70,7-3/4,12,15.22,10-1/4,12,24.50,8-1/4,12,25.73,5-3/4,12,23.67 11.82    11.85,5-3/4,10,23.58 11.88    11.70,,,
2025-06-04,跑馬地,7,11,3,多巴先生 (G103),1:54.11,5-1/4,9,14.82,6-1/4,8,24.26,4-1/2,8,25.77,3-1/4,7,23.87 11.82    12.05,14-3/4,11,25.39 12.32    13.07,,,
2025-06-04,跑馬地,7,12,7,領航天子 (J494),1:54.63,2-1/4,5,14.34,3-3/4,5,24.34,3-1/2,6,26.01,3,6,23.99 12.22    11.77,18,12,25.95 12.32    13.63,,,
2025-06-04,跑馬地,8,1,1,瑪瑙 (G306),1:39.52,1-1/2,5,27.85,1-3/4,3,23.50,2,2,23.96 11.90    12.06,3/4,1,24.21 11.98    12.23,,,,,,
2025-06-04,跑馬地,8,2,9,智勇名駒 (J298),1:39.67,N,1,27.61,1-1/2,1,23.46,2,1,23.92 11.94    11.98,3/4,2,24.68 12.22    12.46,,,,,,
2025-06-04,跑馬地,8,3,2,信心星 (J161),1:40.39,1-1/2,4,27.85,4,5,23.86,4,6,23.92 11.78    12.14,5-1/2,3,24.76 12.22    12.54,,,,,,
2025-06-04,跑馬地,8,4,3,不同世界 (K005),1:40.45,N,2,27.65,1-1/2,2,23.66,2-1/2,3,24.08 11.90    12.18,5-3/4,4,25.06 12.38    12.68,,,,,,
2025-06-04,跑馬地,8,5,5,星價 (K093),1:40.57,2-3/4,6,28.05,5-1/2,8,23.90,6,9,24.00 11.86    12.14,6-1/2,5,24.62 12.18    12.44,,,,,,
2025-06-04,跑馬地,8,6,12,奮鬥心 (J267),1:40.59,6,11,28.57,7-1/2,11,23.70,6,10,23.68 11.70    11.98,6-3/4,6,24.64 12.18    12.46,,,,,,
2025-06-04,跑馬地,8,7,4,浪漫老撾 (G476),1:40.67,6-1/2,12,28.65,7-3/4,12,23.66,7-1/2,12,23.88 11.82    12.06,7-1/4,7,24.48 12.14    12.34,,,,,,
2025-06-04,跑馬地,8,8,7,盈好威楓 (K131),1:40.68,1-1/2,3,27.85,3-1/4,4,23.74,3-1/2,4,23.96 11.78    12.18,7-1/4,8,25.13 12.34    12.79,,,,,,
2025-06-04,跑馬地,8,9,8,香港神駒 (J266),1:40.73,3-3/4,8,28.21,4,6,23.50,3-3/4,5,23.88 11.78    12.10,7-1/2,9,25.14 12.30    12.84,,,,,,
2025-06-04,跑馬地,8,10,11,佳登 (K162),1:41.02,4-1/2,9,28.33,6-1/4,10,23.74,7,11,24.04 11.82    12.22,9-1/4,10,24.91 12.26    12.65,,,,,,
2025-06-04,跑馬地,8,11,10,大學生 (H116),1:41.11,5-1/2,10,28.49,5-3/4,9,23.50,5-1/2,8,23.88 11.82    12.06,10,11,25.24 12.14    13.10,,,,,,
2025-06-04,跑馬地,8,12,6,久久為攻 (E472),1:41.12,3,7,28.09,4-3/4,7,23.74,5-1/4,7,24.00 11.78    12.22,10,12,25.29 12.30    12.99,,,,,,
2025-06-04,跑馬地,9,1,7,鈦易搵 (H216),1:09.66,3-1/4,6,23.68,1-3/4,5,22.31 11.02    11.29,1/2,1,23.67 11.81    11.86,,,,,,,,,
2025-06-04,跑馬地,9,2,11,顏色之皇 (K227),1:09.74,2,5,23.48,2-1/4,6,22.59 11.06    11.53,1/2,2,23.67 11.77    11.90,,,,,,,,,
2025-06-04,跑馬地,9,5,10,勇敢巨星 (G268),1:09.97,6-1/2,10,24.20,6-1/4,10,22.51 11.10    11.41,2,5,23.26 11.37    11.89,,,,,,,,,
2025-06-04,跑馬地,9,6,1,晨曦儷人 (J066),1:10.07,1-1/2,4,23.40,1-3/4,4,22.59 11.06    11.53,2-1/2,6,24.08 11.81    12.27,,,,,,,,,
2025-06-04,跑馬地,9,7,2,小霸王 (G265),1:10.21,6-1/2,11,24.20,8-1/2,11,22.87 11.26    11.61,3-1/2,7,23.14 11.49    11.65,,,,,,,,,
2025-06-04,跑馬地,9,8,4,得道猴王 (J303),1:10.32,3-1/2,7,23.72,3-3/4,7,22.59 11.14    11.45,4-1/4,8,24.01 11.73    12.28,,,,,,,,,
2025-06-04,跑馬地,9,9,5,馬力 (J431),1:10.44,4-1/2,8,23.88,4,8,22.47 11.18    11.29,4-3/4,9,24.09 11.69    12.40,,,,,,,,,
2025-06-04,跑馬地,9,10,8,駿跑得 (K208),1:10.71,8-3/4,12,24.56,8-1/2,12,22.51 11.06    11.45,6-1/2,10,23.64 11.53    12.11,,,,,,,,,
2025-06-04,跑馬地,9,11,6,傑出漢子 (G455),1:11.11,4-3/4,9,23.92,5-3/4,9,22.71 11.22    11.49,9,11,24.48 11.85    12.63,,,,,,,,,
2025-06-04,跑馬地,9,12,9,星際快車 (J186),1:11.24,SH,1,23.16,N,2,22.59 10.86    11.73,9-3/4,12,25.49 12.21    13.28,,,,,,,,,
