date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-12-27,沙田,1,12,12,八心之星 (K536),奧爾民,XB,出閘緩慢，沿途居後列。從未有力一爭。
2025-12-27,沙田,1,13,7,華麗再贏 (L087),鍾易禮,TT1,起步時發生碰撞及失去平衡，居中間之前位置，但走外疊。大部分途程沒有遮擋。早段耗力太多，直路初轉弱。
2025-12-27,沙田,1,14,11,一路精彩 (K354),潘大衛,XB,與對手同步躍出，居中間之前位置，走第三疊。入直路時落後一個馬位。直路初未能再增速，其後轉弱。
2025-12-27,沙田,2,1,2,志滿同行 (K056),奧爾民,SR/TT,跟隨領先馬匹，走內欄。六百米處轉換跑線以望空。走勢強勁，一百五十米處取得領先，瞬即控制大局，帶離對手勝出。
2025-12-27,沙田,2,2,9,小魔怪 (K391),周俊樂,H/TT,跟隨領先馬匹。直路上沿途傾向內閃，三百米處轉換跑線以望空。保持佳勢，但未能威脅頭馬。
2025-12-27,沙田,2,3,10,凱旋王者 (K240),梁家俊,CP,居中間位置。直路初受催策。走勢良佳，但未能威脅頭馬，爭奪亞軍，但僅敗。
2025-12-27,沙田,2,4,8,銳目 (L068),艾道拿,--,居前列，入直路時追趕領放馬。三百米處瞬即被頭馬過頭，在催策下保持同速。
2025-12-27,沙田,2,5,14,凌風傲雪 (K025),蔡明紹,B/TT,前速甚快，取得領先。在約束下搶口，以快步速領放。直路初帶離兩個馬位。一百五十米處被頭馬超越，最後一百米力竭。
2025-12-27,沙田,2,6,7,我最好 (K502),艾兆禮,TT1,跟隨領先馬匹。四百米處走勢暢順，跟隨頭馬推進。保持同速，未能追上領先馬匹。
2025-12-27,沙田,2,7,4,韋少寶 (K540),布文,TT,居中間位置。直路初移入內欄，受催策。最後五十米空位不足。從未能構成威脅。
2025-12-27,沙田,2,8,1,雙星報喜 (K126),田泰安,XB-/CP,自外檔出閘後墮後。入直路時被帶出較外疊。末段超越數匹漸呈疲態的對手。
2025-12-27,沙田,2,9,3,天天友福 (K302),楊明綸,--,起步後不久失蹄，居後列，留力候上。八百米處搶口。直路初受催策。從未有力一爭。
2025-12-27,沙田,2,10,6,上浦福旺 (L102),鍾易禮,CP1/TT1,起步時向外斜跑，被迫收慢留後。五百米處轉換跑線以望空，但速度不足以展開挑戰。
2025-12-27,沙田,2,11,11,威力非凡 (K152),潘明輝,XB,出閘緩慢，居後列。入直路時受推策，走外疊。末段未能增速。
2025-12-27,沙田,2,12,13,高感 (J515),希威森,CP/TT,自大外檔出閘後留居包尾位置。直路初仍居包尾位置。毫無表現。
2025-12-27,沙田,2,13,12,嫡愛好 (J550),紀仁安,TT,居中間位置，走內欄。直路彎難以保持位置。直路上未能跟上步速及被拋離。
2025-12-27,沙田,2,14,5,友聲友色 (K441),班德禮,H1/TT1,跟隨領放馬。六百米處受阻礙，被帶出較外疊。三百米處迅速墮退。遙遙落後時隨即收慢。
2025-12-27,沙田,3,1,5,數字天文 (L080),梁家俊,XB2,在催策下取得領先，走勢暢順。一放到底掄元。
2025-12-27,沙田,3,2,6,天將龍駒 (K129),巫顯東,--,居包尾位置。自六百五十米處起推進上前。已獲機會盡展所長。
2025-12-27,沙田,3,3,9,君子傳承 (K385),蔡明紹,CP/TT,居中間之後位置。轉直路彎時向外移出。末段衝刺不俗。
2025-12-27,沙田,3,4,7,優才 (J536),田泰安,TT,出閘笨拙，居前列。入直路時略為轉弱。
2025-12-27,沙田,3,5,8,愛心神駒 (H389),潘明輝,--,居中間之後位置。直路上略為追前。
2025-12-27,沙田,3,6,4,非惟僥倖 (J050),艾兆禮,P/TT,居前列。接近五百米處時向外移出。在催策下未能追前。
2025-12-27,沙田,3,7,3,嘉應傳承 (J075),霍宏聲,PC/TT,居中間位置，走勢一般。保持同速至終點。（見競賽事件報告。）
2025-12-27,沙田,3,8,2,平凡騎士 (K161),班德禮,H/SR,居中間之前位置。對催策毫無反應。末段轉弱。（見競賽事件報告。）
2025-12-27,沙田,3,9,1,知足常樂 (G448),潘大衛,V,追趕領放馬。直路初墮退。（表現難以接受。必須試閘及格。）
2025-12-27,沙田,4,1,7,領創動力 (J058),田泰安,B/TT,帶頭競跑。直路初受催策。瞬即帶離對手。最後一百五十米收慢。
2025-12-27,沙田,4,2,9,香港精神 (D241),金誠剛,B/TT,出閘緩慢，其後恢復走勢，跟隨領先馬匹。五百米處受催策，保持走勢，接近終點時進佔亞席。未能威脅頭馬。
2025-12-27,沙田,4,3,4,美麗歡聲 (H066),艾兆禮,V/TT,追迫領放馬。自直路初起未能跟上對手。最後一百五十米再無餘力。接近終點時失去亞軍。
2025-12-27,沙田,4,4,11,上市魅力 (H196),班德禮,PC/TT,跟隨領放馬。受催策力拼，但速度不足以挑戰頭馬。
2025-12-27,沙田,4,5,10,幻影旋風 (J271),紀仁安,V,居中間位置，沿途走外疊。直路上保持走勢及略為追前。從未能構成威脅。
2025-12-27,沙田,4,6,5,大利好運 (H234),艾道拿,B-/E/PC2/TT,居中間位置。三百米處在催策下略為追前。最後一百米再無表現，落後。
2025-12-27,沙田,4,7,1,光輝歲月 (J508),霍宏聲,B/XB/TT,居中間位置。六百米處受催策。保持同速，未能推進。
2025-12-27,沙田,4,8,3,開心三多 (H293),潘頓,H/XB,居後列，留力候上。入直路時走外疊。末段保持走勢。從未能構成威脅。
2025-12-27,沙田,4,9,6,富裕君子 (H447),布文,TT,跟隨領放馬。直路彎受催策。直路上轉弱。
2025-12-27,沙田,4,10,12,樂矚心機 (J453),楊明綸,B,自大外檔出閘，留後。四百米處受催策。毫無表現。
2025-12-27,沙田,4,11,8,美麗多盈 (G477),鍾易禮,B/TT,居中間之後位置。轉入直路時受催策。毫無表現。
2025-12-27,沙田,4,12,2,神駒馬靈 (J162),奧爾民,H/P/TT,居中間位置。自四百米處起掙扎上前，所負頗遠。
2025-12-27,沙田,4,13,14,同寶寶 (H386),蔡明紹,H/PC/TT,居後列，留力候上。自直路初起掙扎上前，落後甚遠。
2025-12-27,沙田,4,14,13,東方福寶 (K115),巫顯東,--,自外檔出閘後墮後。從未超越後列。
2025-12-27,沙田,5,1,4,勇闖高峰 (K237),楊明綸,--,起步時發生碰撞，居中間之後位置，走內疊。跑過五百米處後向外移出。入直路時落後四個馬位。直路早段未能望空。一百五十米處望空。衝刺凌厲，勝出賽事。（見競賽事件報告。）
2025-12-27,沙田,5,2,5,馬鳳凰 (J516),何澤堯,B/TT-,自最外檔出閘後留後，居中間稍後位置，走外疊，落後約四個馬位。直路彎落後相同距離。以勁勢衝刺，跑獲亞軍。
2025-12-27,沙田,5,3,6,快樂神駒 (L050),霍宏聲,XB1,自外檔出閘迅速，在催策下上前領放。入直路時領先半個馬位。直路上保持佳勢，但最後五十米未能抗衡首兩名馬匹。
2025-12-27,沙田,5,4,14,迅意 (K250),希威森,SR-/CP/TT,起步時發生觸碰，居中間稍前位置，走外疊。入直路時走大外疊。直路早段追前甚多。一百米處未能再增速，保持穩勢至終點。
2025-12-27,沙田,5,5,12,星辰千帥 (K325),奧爾民,CP-/TT1,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊，略為追前。
2025-12-27,沙田,5,6,13,開心菓 (K388),艾兆禮,E/TT,出閘僅屬一般，居後列，走第二疊。直路彎前居相同位置。直路上追前甚多，過終點時最為接近。
2025-12-27,沙田,5,7,9,驕陽雄心 (K553),蔡明紹,H/TT,自第一檔出閘迅速，居中間之前位置，走內疊。趨近五百五十米處時向外移出。入直路時落後約兩個馬位。直路早段對催策反應平平，保持穩勢至終點。
2025-12-27,沙田,5,8,1,包裝戰將 (K442),潘頓,TT,出閘迅速，居中間之前位置，走第二疊。跑過六百米處後走第三疊。入直路時落後一個馬位。直路早段對催策反應平平，最後一百五十米轉弱。
2025-12-27,沙田,5,9,2,香港仔 (L020),潘明輝,--,自外檔出閘迅速，落後約一個馬位，走第三疊，沒有遮擋。接近六百米處時受阻礙。入直路時走第四疊。直路早段對催策反應平平，最後一百五十米轉弱。（見競賽事件報告。）
2025-12-27,沙田,5,10,11,寫我其誰 (L048),鍾易禮,TT1,出閘僅屬一般及發生觸碰，居後列，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2025-12-27,沙田,5,11,7,飛越晨曦 (K483),金誠剛,B/H/TT,自外檔出閘後留後，居中間之後位置，走外疊，沿途搶口。直路彎落後六個馬位。直路上衝刺乏力。
2025-12-27,沙田,5,12,3,富心星 (K125),黃智弘,TT,出閘笨拙及發生觸碰，居前列，走第二疊。直路彎居相同位置。直路早段未能再增速。最後二百米轉弱及收慢。
2025-12-27,沙田,5,13,10,天罡北斗 (L064),巫顯東,TT1,自外檔出閘後留後，居尾列，走外疊，落後約九個馬位。直路彎落後相同距離。直路上未能追前。
2025-12-27,沙田,5,14,8,弘智多寶 (L084),布文,TT1,出閘僅屬一般，居尾列，落後九至十個馬位。直路彎仍遙居於後。直路上毫無進展。
2025-12-27,沙田,6,1,6,開心老闆 (K453),霍宏聲,CP/TT,居中間位置，走第二疊。直路上向外移出。衝刺強勁，勝出賽事。
2025-12-27,沙田,6,2,2,久久為軍 (K231),鍾易禮,TT,出閘並非最快，居後列。直路初受困。望空後隨即保持勁勢，但一直落後。
2025-12-27,沙田,6,3,4,友瑩亮 (K400),紀仁安,CP,居中間位置，走第三疊，有遮擋。以佳勢上前，但未能威脅頭兩名馬匹。
2025-12-27,沙田,6,4,5,亨驥 (K294),布文,H/TT,居中間之後位置，走第四疊，沒有遮擋。保持走勢。
2025-12-27,沙田,6,5,9,翹峯 (H441),田泰安,XB,出閘迅速，帶頭。保持一般走勢。
2025-12-27,沙田,6,6,14,慣勝金帥 (K412),楊明綸,P/TT,居後列，走第二疊。末段略為追前。
2025-12-27,沙田,6,7,13,棒棒糖 (J503),蔡明紹,PC1,居中間之前位置，走第二疊。在催策下僅能保持同速。
2025-12-27,沙田,6,8,7,機械之星 (K559),周俊樂,CP1,居中間之後位置，走內欄。直路上受困，從未能施為。
2025-12-27,沙田,6,9,10,電路一百 (K308),金誠剛,SR-/XB/B2,跟隨領放馬。直路上再無餘力。（見競賽事件報告。）
2025-12-27,沙田,6,10,3,得意佳作 (G125),黃智弘,TT,居中間之前位置，走第三疊，沒有遮擋。最後二百米轉弱。
2025-12-27,沙田,6,11,12,快樂高球 (J222),班德禮,B-,居中間之前位置，走內欄。直路上大部分途程未能望空。從未真正參與競逐。（見競賽事件報告。）
2025-12-27,沙田,6,12,8,瑪納霏 (K075),梁家俊,XB1/TT,居中間之後位置，走第二疊。毫無表現。
2025-12-27,沙田,6,13,11,敬蝦王 (K393),潘大衛,CP/TT,居後列。從未能構成威脅。
2025-12-27,沙田,6,14,1,怡昌光輝 (K074),潘頓,TT,居領放馬外側。最後二百米轉弱及墮退。（見競賽事件報告。）（表現令人失望。必須試閘及格。）
2025-12-27,沙田,7,1,14,巧眼光 (J542),艾兆禮,TT,幾乎一放到底。約千三米處進入首個彎位時移入內欄。對面直路上以平穩步速領放。轉直路彎時在領放下加快步速。保持佳勢至終點。
2025-12-27,沙田,7,2,5,川河型駒 (J080),霍宏聲,TT,自第一檔出閘迅速，居慢步速的領放馬稍後的第三位，走內欄。直路上持續力拼，末段跑獲亞軍。
2025-12-27,沙田,7,3,11,精明選擇 (J146),紀仁安,CP/TT,自外檔出閘後受催策上前。轉首個彎位時走外疊。對面直路上居領放馬外側，走第二疊。在催策下持續力拼，但末段失去亞席。
2025-12-27,沙田,7,4,6,年年友福 (G463),田泰安,B/TT,居後列。轉直路彎時受催策。直路上走勢良佳，末段跑獲第四名。
2025-12-27,沙田,7,5,8,加州星馳 (J123),蔡明紹,B/TT,大多居後列，走內欄。入直路時向外移出以展開挑戰，但未能望空直至約二百米處。末段衝刺良佳。
2025-12-27,沙田,7,6,12,午夜快車 (J510),班德禮,CP,落後慢步速的領放馬不遠，居第四或第五位。入直路時在第三疊取得空位。在催策下再無餘力。
2025-12-27,沙田,7,7,9,風繼續吹 (E471),潘明輝,B,沿途居中間位置。在催策下保持穩勢。
2025-12-27,沙田,7,8,4,星光快驅 (K215),潘頓,CP/TT,自外檔出閘後瞬即留居遙遙落後的位置。轉直路彎時仍居最後數位之內，入直路時沿欄追近。在催策下保持穩勢，未能構成威脅。
2025-12-27,沙田,7,9,3,旭能精英 (K544),梁家俊,H1/TT1,起步時失蹄及失地，逐漸恢復走勢後居中間位置，落後約四個馬位，走內欄。直路初在催策下保持同速，直至最後二百米再無餘力。
2025-12-27,沙田,7,10,13,後無來者 (K049),楊明綸,P-/H/PC1/TT,出閘迅速，逐漸居中間之前位置，走第三疊。轉直路彎時略為追近，居第六位，落後三個馬位。入直路時移出第五疊。在催策下瞬即轉弱。
2025-12-27,沙田,7,11,1,非凡之選 (K568),奧爾民,TT,自外檔出閘後居最後數位之內。轉直路彎時繞過馬群開始發力上前。入直路時移出最外疊，其後再無表現。
2025-12-27,沙田,7,12,10,勁勇皇駒 (K157),何澤堯,XB,瞬即墮至包尾位置。直路上僅能超越已洩氣潰敗的馬匹。
2025-12-27,沙田,7,13,7,發財金戈 (K457),金誠剛,H,早段在催策下居中間位置，走外疊。約九百五十米處失位，其後不久受鞭策。儘管受力策，但於趨近直路彎時墮退。
2025-12-27,沙田,7,14,2,摯友心得 (K263),潘大衛,--,自大外檔出閘，轉首個彎位時走大外疊。對面直路上逐漸居第四或第五位，走第三疊，沒有遮擋。最後四百米迅速墮退，再無爭勝機會。
2025-12-27,沙田,8,1,1,時時歡欣 (K141),奧爾民,--,早段與三名對手爭奪領先。半程走勢最佳。跑過三百米處時擺脫對手，保持勁勢，季內復出首仗在負重磅下勝出。
2025-12-27,沙田,8,2,3,會長之寶 (J295),艾兆禮,SR,自第十三檔出閘，跟隨領先馬匹，走外欄。自四百米處起追趕頭馬，但未能追近該駒。演出穩健。
2025-12-27,沙田,8,3,10,超寫意 (K469),田泰安,H-/TT,居領放馬稍後的第五位。四百米處對催策反應良佳。二百五十米處進佔第二位。力拼，但一百五十米處未能再增速。
2025-12-27,沙田,8,4,13,飛來閃耀 (K175),潘明輝,--,起步後不久受擠迫，在馬群之後切入，靠近外欄競跑。三百米處至二百米處之間受困而未能望空，其後衝刺普通。
2025-12-27,沙田,8,5,4,金金小子 (K180),潘頓,--,保持落後領先馬匹不遠。二百五十米處一度受困，但末段對催策反應欠強勁。（氣管內有很多血。）
2025-12-27,沙田,8,6,5,魅力寶駒 (G213),艾道拿,--,自第二檔出閘迅速，但迅即受約束，居包尾位置，落後領先馬匹四個馬位。末段保持同速，走外欄。未能對領先馬匹構成太大威脅。
2025-12-27,沙田,8,7,12,千杯敬典 (H321),蔡明紹,--,出閘笨拙，居中間位置，從未遠離領放馬。四百米處在催策下反應平平。未能追及領先馬匹。
2025-12-27,沙田,8,8,2,手到齊來 (J531),黃智弘,B,早段及中段爭奪領先。自三百五十米處起後繼無力。迅即再無爭勝機會。
2025-12-27,沙田,8,9,11,傑出雷霆 (L121),希威森,--,出閘僅屬一般，居後列，但落後不遠。三百五十米處至一百米處之間受困而未能望空，失去爭勝機會。未能全力發揮。
2025-12-27,沙田,8,10,14,添開心 (H203),班德禮,V/TT,出閘迅速，受約束，居中間位置，落後三個馬位。跑過半程時加速力不足。從未能威脅領先馬匹。（氣管內有很多血。）
2025-12-27,沙田,8,11,9,龍威心得 (L120),金誠剛,--,自第一檔出閘後墮後，落後領先馬匹三個馬位。跑過四百米處時無以為繼。從未能構成威脅。
2025-12-27,沙田,8,12,6,飛龍在天 (K411),何澤堯,TT1,出閘俐落。賽事前半段爭奪領先。跑過四百米處時未能加速。最後二百米力竭。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-12-27,沙田,8,13,7,勝萬金 (H405),鍾易禮,H/TT,起步後受擠迫。上前爭奪領先，在跑道中央競跑。跑過五百米處時後繼無力。迅速轉弱。
2025-12-27,沙田,8,14,8,智勝勳章 (K521),楊明綸,--,出閘笨拙，居後列。六百米處受催策。瞬即轉弱，包尾大敗而回。（表現難以接受。）
2025-12-27,沙田,9,1,1,新意馬 (K094),希威森,TT,出閘俐落。受催策上前，取得領先。入直路時領先一個半馬位。直路上保持甚佳走勢，勝出賽事。
2025-12-27,沙田,9,2,3,時時精準 (K037),霍宏聲,B/TT,起步時發生碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲亞軍。
2025-12-27,沙田,9,3,5,不同世界 (K005),何澤堯,--,起步時發生碰撞，居中間之前位置，走內疊。五百米處向外移出。入直路時落後兩個半馬位。直路上保持佳勢，跑獲季軍。
2025-12-27,沙田,9,4,7,競駿飛翔 (J291),班德禮,B-/PC1/TT,出閘僅屬一般，落後領放馬四個馬位，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊，略為追前。
2025-12-27,沙田,9,5,4,皇龍飛將 (J279),布文,TT,出閘普通，居中間位置，走第三疊，有遮擋。自七百五十米處起走第四疊。入直路時落後四個馬位。衝刺平穩。
2025-12-27,沙田,9,6,13,凱明神駒 (K190),潘頓,B/TT,出閘迅速，落後約四個馬位，走第二疊。直路彎前居相同位置。直路初未能望空。其後走勢平穩。
2025-12-27,沙田,9,7,8,堅有利 (G462),奧爾民,P/TT,出閘迅速，居中間稍前位置，走第二疊。四百五十米處向外移出。直路初緊迫競跑，對催策反應平平。趨近二百米處時被碰撞。最後一百米轉弱。
2025-12-27,沙田,9,8,10,精英王牌 (K535),潘大衛,SR/XB/TT,出閘笨拙及與對手互相碰撞，居後列，走內疊。入直路時落後約五個馬位。末段保持同速。（賽後翌日獲報告右前腿肌腱受傷。）
2025-12-27,沙田,9,9,12,假面騎士 (K169),蔡明紹,TT,起步時向外斜跑及發生觸碰，居中間之後位置，落後約五個馬位，走第二疊。直路彎落後相同距離。直路上毫無表現。（見競賽事件報告。）
2025-12-27,沙田,9,10,9,艾莉奧 (G223),金誠剛,CP-/B2/TT,自外檔出閘迅速，居前列，走第二疊。入直路時落後一個半馬位。直路初未能再增速，其後轉弱。
2025-12-27,沙田,9,11,14,安泰 (H161),田泰安,P/XB,自外檔出閘後留居後列，落後六至七個馬位。入直路時走大外疊。直路上衝刺乏力。
2025-12-27,沙田,9,12,2,精彩動力 (H120),黃智弘,TT,起步時被碰撞及失去平衡，居後列，走外疊。入直路時走大外疊。直路上毫無表現。
2025-12-27,沙田,9,13,6,劍飛聲 (L097),艾兆禮,TT,自最外檔出閘迅速，居中間之前位置，走外疊。跑過七百米處後墮居後列。直路初力竭。（見競賽事件報告。）
2025-12-27,沙田,9,14,11,廚神 (K264),紀仁安,CP,自外檔出閘普通，居中間位置，走外疊。跑過千二米處後受催策上前。中段居前列，走第三疊。六百米處轉弱。直路初收慢。（氣管內有血。）
2025-12-27,沙田,10,1,3,寶進 (K249),梁家俊,CP/TT,起步後不久失蹄，受催策上前領放。直路彎前走勢暢順。直路上保持佳勢，力拒對手挑戰勝出。
2025-12-27,沙田,10,2,5,弦力寶 (K317),潘頓,--,自外檔出閘迅速，居中間位置，走外疊。直路彎前居相同位置。末段衝刺強勁，跑獲亞軍。（見競賽事件報告。）
2025-12-27,沙田,10,3,1,帥帥友福 (J418),紀仁安,P/TT,出閘僅屬一般及與他駒互相觸碰，居中間之後位置，走外疊。入直路時落後四至五個馬位。直路上追前甚多，跑獲季軍。過終點時最為接近。
2025-12-27,沙田,10,4,2,哈羅威 (J280),周俊樂,V/XB,自第九檔出閘普通，受催策上前，居第二位，走第二疊。直路彎前居相同位置。直路上保持佳勢，但一直落後。
2025-12-27,沙田,10,5,4,盈妍威楓 (J300),希威森,B/TT,與對手同步躍出，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路上未能望空。
2025-12-27,沙田,10,6,6,紫荊盛勢 (K478),班德禮,TT,與對手同步躍出，居中間之前位置，走第二疊。接近九百米處時收慢。入直路時走第三疊。末段以穩勢衝刺。
2025-12-27,沙田,10,7,13,紅愛舍 (H110),蔡明紹,B/TT,自第一檔出閘普通，居中間稍前位置，走內疊。入直路時走第二疊。直路上未能望空。
2025-12-27,沙田,10,8,9,粵港資駒 (L033),艾兆禮,TT,出閘迅速，居中間稍前位置，走第三疊。大部分途程沒有遮擋。直路初對催策略為交出反應。接近二百米處時失去平衡及失蹄。保持穩勢至終點。（見競賽事件報告。）
2025-12-27,沙田,10,9,11,金創福威 (K002),楊明綸,B/TT,自第十四檔出閘後留居包尾位置。入直路時落後七個馬位。直路上略為追前。
2025-12-27,沙田,10,10,8,莊家班 (L115),鍾易禮,B/TT,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上保持同速。（賽後翌晨右前腿不良於行。）
2025-12-27,沙田,10,11,12,平天雄 (K407),潘明輝,V,出閘僅屬一般，居中間位置，落後約三個馬位，走第二疊。入直路時落後相同距離。末段保持同速。
2025-12-27,沙田,10,12,14,風火猴王 (J511),何澤堯,B/TT,起步時發生碰撞，居後列，落後約六個馬位，走外疊。入直路時走大外疊。末段以穩勢衝刺。
2025-12-27,沙田,10,13,7,河好運 (J320),霍宏聲,B-/CP2,出閘僅屬一般，落後領放馬六個馬位，走內疊。直路彎走內疊節省腳程。末段以穩勢衝刺。（見競賽事件報告。）
2025-12-27,沙田,10,14,10,星威心得 (L074),田泰安,--,自外檔出閘，留居後列，走第二疊。直路上毫無表現。
