date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-01-01,沙田,5,10,13,怡昌奇兵 (J176),1:23.51,3-1/4,11,14.11,8-1/4,12,23.17,7-1/4,12,22.84 11.54    11.30,7-1/4,10,23.39 11.12    12.27,,,,,,
2025-01-01,沙田,5,11,4,賞豐泰 (H331),1:23.52,2,6,13.91,4-3/4,5,22.81,3-1/2,5,22.80 11.58    11.22,7-1/4,11,24.00 11.44    12.56,,,,,,
2025-01-01,沙田,5,12,7,志醒大將 (K138),1:23.67,4,14,14.23,10,14,23.33,8-1/4,14,22.72 11.50    11.22,8-1/4,12,23.39 11.24    12.15,,,,,,
2025-01-01,沙田,5,13,11,樂矚心機 (J453),1:23.93,3,10,14.07,6-1/4,8,22.89,5-1/2,9,22.88 11.54    11.34,10,13,24.09 11.40    12.69,,,,,,
2025-01-01,沙田,5,14,9,西坎德爾 (K063),1:24.16,2-1/4,9,13.95,5,6,22.81,4,6,22.84 11.58    11.26,11-1/4,14,24.56 11.64    12.92,,,,,,
2025-01-01,沙田,6,1,5,一定掂 (J225),1:22.19,4-1/4,10,14.01,5-1/4,9,21.84,4,7,23.41 11.55    11.86,1-1/4,1,22.93 11.24    11.69,,,,,,
2025-01-01,沙田,6,2,2,大才 (G192),1:22.38,6,12,14.29,7-1/4,12,21.88,5-3/4,11,23.37 11.67    11.70,1-1/4,2,22.84 11.12    11.72,,,,,,
2025-01-01,沙田,6,3,9,魅力知福 (K038),1:22.42,2-1/4,7,13.69,4-3/4,8,22.08,4-1/4,9,23.53 11.67    11.86,1-1/2,3,23.12 11.28    11.84,,,,,,
2025-01-01,沙田,6,4,3,元朗精英 (J272),1:22.49,4-1/2,11,14.05,5-1/4,10,21.80,4-1/4,10,23.45 11.67    11.78,2,4,23.19 11.32    11.87,,,,,,
2025-01-01,沙田,6,5,6,自己話事 (H446),1:22.51,1/2,1,13.33,N,2,21.72,1/2,1,23.57 11.71    11.86,2,5,23.89 11.52    12.37,,,,,,
2025-01-01,沙田,6,6,13,勁爽 (J003),1:22.56,2-3/4,8,13.77,4,7,21.88,3-1/2,6,23.53 11.67    11.86,2-1/4,6,23.38 11.36    12.02,,,,,,
2025-01-01,沙田,6,7,12,旋風傳奇 (J152),1:22.76,1/2,2,13.41,2,3,21.92,1-1/2,3,23.53 11.71    11.82,3-1/2,7,23.90 11.56    12.34,,,,,,
2025-01-01,沙田,6,8,10,開心三多 (H293),1:22.77,7-1/4,14,14.49,8-1/2,13,21.88,6-1/2,13,23.29 11.55    11.74,3-1/2,8,23.11 11.32    11.79,,,,,,
2025-01-01,沙田,6,9,4,手錶之星 (H483),1:23.15,1/2,3,13.41,N,1,21.60,1/2,2,23.69 11.79    11.90,6,9,24.45 11.84    12.61,,,,,,
2025-01-01,沙田,6,10,1,開心五月 (K016),1:23.18,1/2,4,13.41,3-1/2,5,22.16,3,5,23.53 11.67    11.86,6-1/4,10,24.08 11.64    12.44,,,,,,
2025-01-01,沙田,6,11,8,銳義 (K072),1:23.34,4,9,13.97,6,11,22.00,6-1/4,12,23.65 11.67    11.98,7-1/4,11,23.72 11.56    12.16,,,,,,
2025-01-01,沙田,6,12,7,聖托里尼 (J076),1:23.35,1,5,13.49,2-1/2,4,21.92,2,4,23.53 11.67    11.86,7-1/4,12,24.41 11.72    12.69,,,,,,
2025-01-01,沙田,6,13,14,駿先生 (H180),1:23.93,7,13,14.45,8-3/4,14,21.96,8-1/2,14,23.57 11.63    11.94,10-3/4,13,23.95 11.48    12.47,,,,,,
2025-01-01,沙田,6,14,11,東方魅影 (K028),1:25.41,1-1/2,6,13.57,3-3/4,6,22.04,4-1/4,8,23.69 11.59    12.10,20-1/4,14,26.11 12.12    13.99,,,,,,
2025-01-01,沙田,7,1,7,保羅傳奇 (J507),1:35.46,1-1/4,2,24.87,2,2,23.73,3/4,2,23.67 11.79    11.88,HD,1,23.19 11.31    11.88,,,,,,
2025-01-01,沙田,7,2,5,昭易搵 (J339),1:35.50,5-1/2,8,25.55,6,9,23.69,3-1/2,9,23.47 11.83    11.64,HD,2,22.79 11.11    11.68,,,,,,
2025-01-01,沙田,7,3,3,江南勇士 (H472),1:35.67,6-1/2,10,25.71,5-3/4,8,23.49,2-3/4,6,23.39 11.79    11.60,1-1/4,3,23.08 11.19    11.89,,,,,,
2025-01-01,沙田,7,4,9,聚風雲 (G128),1:35.68,2-1/2,4,25.07,2-3/4,3,23.65,1-1/4,3,23.63 11.83    11.80,1-1/4,4,23.33 11.31    12.02,,,,,,
2025-01-01,沙田,7,5,2,風火恆雲 (H388),1:35.81,9-1/4,14,26.15,8-1/4,14,23.45,4-1/4,12,23.23 11.87    11.36,2-1/4,5,22.98 11.19    11.79,,,,,,
2025-01-01,沙田,7,6,4,一起美麗 (J260),1:35.90,8-1/2,13,26.03,7,11,23.37,3-1/2,10,23.31 11.79    11.52,2-3/4,6,23.19 11.31    11.88,,,,,,
2025-01-01,沙田,7,7,11,光輝歲月 (J508),1:35.91,2-1/4,3,25.03,3-1/2,4,23.81,2,5,23.63 11.83    11.80,2-3/4,7,23.44 11.35    12.09,,,,,,
2025-01-01,沙田,7,8,12,銳一 (J037),1:35.94,6-3/4,11,25.75,7-1/2,13,23.73,4-3/4,13,23.43 11.87    11.56,3,8,23.03 11.11    11.92,,,,,,
2025-01-01,沙田,7,9,14,凱旋幸運 (H409),1:36.13,4,6,25.31,4-1/2,6,23.69,2-3/4,7,23.59 11.83    11.76,4-1/4,9,23.54 11.51    12.03,,,,,,
2025-01-01,沙田,7,10,6,多多勇駒 (G144),1:36.14,6-1/4,9,25.67,6-1/2,10,23.65,4-1/4,11,23.51 11.79    11.72,4-1/4,10,23.31 11.27    12.04,,,,,,
2025-01-01,沙田,7,11,8,佳福駒 (G230),1:36.56,5,7,25.47,4-1/4,5,23.49,1-3/4,4,23.47 11.83    11.64,6-3/4,11,24.13 11.43    12.70,,,,,,
2025-01-01,沙田,7,12,13,完美演繹 (J409),1:36.62,7-1/2,12,25.87,7-1/4,12,23.57,5-1/4,14,23.55 11.99    11.56,7-1/4,12,23.63 11.43    12.20,,,,,,
2025-01-01,沙田,7,13,1,祥勝將軍 (J509),1:36.72,1-1/4,1,24.67,2,1,23.61,3/4,1,23.87 11.83    12.04,7-3/4,13,24.57 11.79    12.78,,,,,,
2025-01-01,沙田,7,14,10,健康高球 (J424),1:36.94,3-3/4,5,25.27,5,7,23.81,3-1/2,8,23.63 11.79    11.84,9-1/4,14,24.23 11.47    12.76,,,,,,
2025-01-01,沙田,8,1,6,手機錶霸 (H485),1:20.91,1-1/2,4,13.51,2-1/4,4,21.60,2,3,22.89 11.66    11.23,1-3/4,1,22.91 11.09    11.82,,,,,,
2025-01-01,沙田,8,2,7,飛鷹翱翔 (H117),1:21.20,3/4,1,13.27,1-1/4,1,21.48,N,1,22.93 11.50    11.43,1-3/4,2,23.52 11.29    12.23,,,,,,
2025-01-01,沙田,8,3,9,堅又威 (H186),1:21.22,3-1/4,7,13.79,5-3/4,8,21.88,4-1/2,7,22.73 11.38    11.35,2,3,22.82 10.93    11.89,,,,,,
2025-01-01,沙田,8,4,8,潮州精神 (H175),1:21.42,4-1/2,9,13.99,7-1/4,9,21.92,5-1/2,9,22.65 11.38    11.27,3-1/4,4,22.86 11.05    11.81,,,,,,
2025-01-01,沙田,8,5,3,紅運帝王 (H115),1:21.59,2,5,13.59,4,6,21.80,3-1/2,5,22.85 11.50    11.35,4-1/4,5,23.35 11.25    12.10,,,,,,
2025-01-01,沙田,8,6,4,神虎龍駒 (H164),1:21.67,3-3/4,8,13.87,5-1/2,7,21.76,4-3/4,8,22.81 11.50    11.31,4-3/4,6,23.23 11.25    11.98,,,,,,
2025-01-01,沙田,8,7,2,美麗同享 (E058),1:21.75,5-1/2,10,14.15,8-1/4,11,21.92,6-1/4,11,22.61 11.46    11.15,5-1/4,7,23.07 11.13    11.94,,,,,,
2025-01-01,沙田,8,8,10,好友心得 (H303),1:21.84,3/4,3,13.39,1-3/4,3,21.64,N,2,22.69 11.58    11.11,5-3/4,8,24.12 11.53    12.59,,,,,,
2025-01-01,沙田,8,9,1,加州星球 (E314),1:21.93,3/4,2,13.39,1-1/4,2,21.56,2-1/2,4,23.13 11.58    11.55,6-1/2,9,23.85 11.57    12.28,,,,,,
2025-01-01,沙田,8,10,5,健康愉快 (D435),1:21.94,2-3/4,6,13.71,3-3/4,5,21.64,4-1/4,6,23.01 11.62    11.39,6-1/2,10,23.58 11.41    12.17,,,,,,
2025-01-01,沙田,8,11,11,佳運財 (E269),1:22.39,6-3/4,11,14.35,8,10,21.68,6,10,22.61 11.34    11.27,9-1/4,11,23.75 11.25    12.50,,,,,,
2025-01-01,沙田,9,1,11,勇霸龍 (J237),1:09.53,4,6,24.56,3-1/4,6,22.12 10.97    11.15,N,1,22.85 11.00    11.85,,,,,,,,,
2025-01-01,沙田,9,2,2,飲杯 (J219),1:09.60,1-1/2,3,24.16,1-1/2,2,22.24 11.01    11.23,N,2,23.20 11.20    12.00,,,,,,,,,
2025-01-01,沙田,9,3,10,自動自覺 (K080),1:09.61,3-1/4,5,24.44,3,5,22.20 11.01    11.19,1/2,3,22.97 11.00    11.97,,,,,,,,,
2025-01-01,沙田,9,4,5,英勇快車 (J244),1:09.67,7-1/4,11,25.08,5-1/4,9,21.92 10.97    10.95,3/4,4,22.67 10.76    11.91,,,,,,,,,
2025-01-01,沙田,9,5,8,功名顯赫 (K133),1:09.71,4-1/2,7,24.64,4-1/4,7,22.20 11.01    11.19,1,5,22.87 10.92    11.95,,,,,,,,,
2025-01-01,沙田,9,6,4,奔放 (K156),1:09.92,6,8,24.88,5-1/2,10,22.16 11.05    11.11,2-1/2,6,22.88 10.92    11.96,,,,,,,,,
2025-01-01,沙田,9,7,1,手到齊來 (J531),1:09.92,1-1/4,1,23.92,1-1/2,1,22.24 11.01    11.23,2-1/2,7,23.76 11.32    12.44,,,,,,,,,
2025-01-01,沙田,9,8,12,天火同人 (E175),1:10.00,2-1/4,4,24.28,1-3/4,3,22.16 10.97    11.19,3,8,23.56 11.28    12.28,,,,,,,,,
2025-01-01,沙田,9,9,9,進傲星 (J340),1:10.23,8,12,25.20,8-3/4,12,22.36 11.09    11.27,4-1/2,9,22.67 10.92    11.75,,,,,,,,,
2025-01-01,沙田,9,10,7,瑰麗人生 (H044),1:10.33,6,9,24.88,4-1/2,8,22.00 10.97    11.03,5,10,23.45 11.04    12.41,,,,,,,,,
2025-01-01,沙田,9,11,3,光年八十 (H170),1:10.67,1-1/4,2,24.12,2,4,22.36 10.93    11.43,7,11,24.19 11.40    12.79,,,,,,,,,
2025-01-01,沙田,9,12,6,綠族晴朗 (K036),1:10.75,6-3/4,10,25.00,8-1/2,11,22.52 11.09    11.43,7-1/2,12,23.23 11.12    12.11,,,,,,,,,
2025-01-01,沙田,10,1,1,舞林密碼 (G365),1:09.14,1-3/4,4,24.24,3/4,2,21.99 10.87    11.12,2-1/4,1,22.91 11.00    11.91,,,,,,,,,
2025-01-01,沙田,10,2,5,友愛心得 (J537),1:09.50,3-3/4,6,24.56,4,6,22.19 11.03    11.16,2-1/4,2,22.75 10.88    11.87,,,,,,,,,
2025-01-01,沙田,10,3,2,安康萬里 (J158),1:09.51,7,11,25.08,5-1/2,10,21.91 11.03    10.88,2-1/4,3,22.52 10.68    11.84,,,,,,,,,
2025-01-01,沙田,10,4,10,健康快車 (H439),1:09.63,6-1/2,10,25.00,6-1/2,11,22.15 11.11    11.04,3,4,22.48 10.72    11.76,,,,,,,,,
2025-01-01,沙田,10,5,7,心裡有數 (K108),1:09.95,6,9,24.92,5-1/2,9,22.07 10.99    11.08,5,5,22.96 11.00    11.96,,,,,,,,,
2025-01-01,沙田,10,6,3,關鍵所在 (K154),1:09.97,2-1/2,5,24.36,3-1/2,5,22.31 10.99    11.32,5-1/4,6,23.30 11.24    12.06,,,,,,,,,
2025-01-01,沙田,10,7,4,多利彩駒 (J140),1:10.03,N,2,24.00,3/4,1,22.11 10.83    11.28,5-1/2,7,23.92 11.36    12.56,,,,,,,,,
2025-01-01,沙田,10,8,6,安都 (K033),1:10.20,1-1/4,3,24.16,2-1/2,4,22.35 10.95    11.40,6-1/2,8,23.69 11.28    12.41,,,,,,,,,
2025-01-01,沙田,10,9,9,友運行 (K139),1:10.44,5-1/4,8,24.80,5-1/2,8,22.19 11.11    11.08,8,9,23.45 11.20    12.25,,,,,,,,,
2025-01-01,沙田,10,10,12,幸運夥伴 (J512),1:10.87,7-1/2,12,25.16,9,12,22.39 11.19    11.20,10-3/4,10,23.32 11.24    12.08,,,,,,,,,
2025-01-01,沙田,10,11,11,美麗邂逅 (E459),1:10.93,N,1,23.96,1-1/2,3,22.39 10.91    11.48,11-1/4,11,24.58 11.56    13.02,,,,,,,,,
2025-01-01,沙田,10,12,8,凡喜 (K019),1:14.68,4-1/2,7,24.68,4-3/4,7,22.19 10.95    11.24,34-3/4,12,27.81 12.12    15.69,,,,,,,,,
2025-01-01,沙田,11,1,10,大浪圖田 (J197),1:34.96,1-1/2,4,24.91,1-1/2,5,23.65,1-1/2,4,23.52 11.84    11.68,HD,1,22.88 11.24    11.64,,,,,,
2025-01-01,沙田,11,2,9,遙遙領先 (J263),1:34.99,4-3/4,12,25.43,4,9,23.53,3,9,23.36 11.88    11.48,HD,2,22.67 11.00    11.67,,,,,,
2025-01-01,沙田,11,3,5,祝願 (J256),1:35.17,3/4,3,24.79,1-1/2,4,23.77,1-3/4,5,23.56 11.84    11.72,1-1/4,3,23.05 11.28    11.77,,,,,,
2025-01-01,沙田,11,4,14,旗幟鬥士 (G452),1:35.22,7-1/4,14,25.83,5-1/4,12,23.33,4,12,23.32 11.88    11.44,1-1/2,4,22.74 10.96    11.78,,,,,,
2025-01-01,沙田,11,5,8,快路 (H219),1:35.23,3,7,25.15,3,8,23.65,2-1/2,7,23.44 11.88    11.56,1-3/4,5,22.99 11.32    11.67,,,,,,
2025-01-01,沙田,11,6,11,久久為尊 (J053),1:35.30,4-1/2,10,25.39,6,13,23.89,4-1/2,14,23.28 11.84    11.44,2,6,22.74 11.16    11.58,,,,,,
2025-01-01,沙田,11,7,7,盈妍威楓 (J300),1:35.34,2,6,24.99,1,3,23.49,1,3,23.52 11.84    11.68,2-1/2,7,23.34 11.32    12.02,,,,,,
2025-01-01,沙田,11,8,12,盈好威楓 (K131),1:35.40,3-1/4,9,25.19,2-1/2,6,23.53,2-1/4,6,23.48 11.88    11.60,2-3/4,8,23.20 11.32    11.88,,,,,,
2025-01-01,沙田,11,9,2,遨遊武士 (J026),1:35.40,N,2,24.71,N,2,23.65,1/2,2,23.56 11.88    11.68,2-3/4,9,23.48 11.36    12.12,,,,,,
2025-01-01,沙田,11,10,4,赤兔猴王 (H188),1:35.44,3,8,25.15,4-1/2,10,23.89,3-1/4,10,23.32 11.88    11.44,3,10,23.08 11.20    11.88,,,,,,
2025-01-01,沙田,11,11,6,極速奇兵 (H346),1:35.44,6,13,25.63,6-1/2,14,23.73,4-1/2,13,23.20 11.80    11.40,3,11,22.88 11.04    11.84,,,,,,
2025-01-01,沙田,11,12,3,米奇 (K082),1:35.60,4-3/4,11,25.43,5,11,23.69,3-3/4,11,23.32 11.80    11.52,4,12,23.16 11.24    11.92,,,,,,
2025-01-01,沙田,11,13,13,綠色好景 (J432),1:35.71,2,5,24.99,3,7,23.81,2-1/2,8,23.44 11.88    11.56,4-3/4,13,23.47 11.44    12.03,,,,,,
2025-01-01,沙田,11,14,1,九五赤兔 (H257),1:35.99,N,1,24.67,N,1,23.65,1/2,1,23.52 11.84    11.68,6-1/2,14,24.15 11.60    12.55,,,,,,
