date,venue,race_no,pool,combination,dividend_hkd
2025-05-14,跑馬地,5,第一口三寶,2/4/7,"4,498.00"
2025-05-14,跑馬地,5,第二口孖T,"4,5,6/1,3,7","8,468.00"
2025-05-14,跑馬地,6,獨贏,8,31.50
2025-05-14,跑馬地,6,位置,8,15.00
2025-05-14,跑馬地,6,連贏,"4,8",185.00
2025-05-14,跑馬地,6,位置Q,"4,8",69.00
2025-05-14,跑馬地,6,二重彩,"8,4",314.00
2025-05-14,跑馬地,6,三重彩,"8,4,3","2,390.00"
2025-05-14,跑馬地,6,單T,"3,4,8",703.00
2025-05-14,跑馬地,6,四連環,"1,3,4,8",660.00
2025-05-14,跑馬地,6,四重彩,"8,4,3,1","13,081.00"
2025-05-14,跑馬地,6,第五口孖寶,7/8,"1,123.50"
2025-05-14,跑馬地,7,獨贏,1,238.50
2025-05-14,跑馬地,7,位置,1,50.00
2025-05-14,跑馬地,7,連贏,"1,11",795.00
2025-05-14,跑馬地,7,位置Q,"1,11",233.50
2025-05-14,跑馬地,7,二重彩,"1,11","1,660.00"
2025-05-14,跑馬地,7,三重彩,"1,11,10","17,476.00"
2025-05-14,跑馬地,7,單T,"1,10,11","1,925.00"
2025-05-14,跑馬地,7,四連環,"1,7,10,11","1,103.00"
2025-05-14,跑馬地,7,四重彩,"1,11,10,7","41,229.00"
2025-05-14,跑馬地,7,第六口孖寶,8/1,736.50
2025-05-14,跑馬地,7,第三口孖T,"3,4,8/1,10,11","278,099.00"
2025-05-14,跑馬地,7,三T,"1,3,7/3,4,8/1,10,11","9,214,090.00"
2025-05-14,跑馬地,7,三T(安慰獎),"1,3,7/3,4,8/任何組合","9,394.00"
2025-05-14,跑馬地,8,獨贏,5,253.50
2025-05-14,跑馬地,8,位置,5,59.00
2025-05-14,跑馬地,8,連贏,"3,5",451.50
2025-05-14,跑馬地,8,位置Q,"3,5",127.00
2025-05-14,跑馬地,8,二重彩,"5,3","1,302.00"
2025-05-14,跑馬地,8,三重彩,"5,3,7","16,475.00"
2025-05-14,跑馬地,8,單T,"3,5,7","1,883.00"
2025-05-14,跑馬地,8,四連環,"3,5,7,8",704.00
2025-05-14,跑馬地,8,四重彩,"5,3,7,8","33,658.00"
2025-05-14,跑馬地,8,第七口孖寶,1/5,"5,279.50"
2025-05-14,跑馬地,9,獨贏,2,27.50
2025-05-14,跑馬地,9,位置,2,14.00
2025-05-14,跑馬地,9,連贏,"2,3",51.50
2025-05-14,跑馬地,9,位置Q,"2,3",25.00
2025-05-14,跑馬地,9,二重彩,"2,3",89.00
2025-05-14,跑馬地,9,三重彩,"2,3,5",977.00
2025-05-14,跑馬地,9,單T,"2,3,5",296.00
2025-05-14,跑馬地,9,四連環,"2,3,4,5",306.00
2025-05-14,跑馬地,9,四重彩,"2,3,5,4","4,569.00"
2025-05-14,跑馬地,9,第八口孖寶,5/2,"1,652.00"
2025-05-14,跑馬地,9,第二口三寶,1/5/2,"21,788.00"
2025-05-14,跑馬地,9,第四口孖T,"3,5,7/2,3,5","43,284.00"
2025-05-14,跑馬地,9,六環彩,"4,5/1,7/4,8/1,11/3,5/2,3","2,942.00"
2025-05-14,跑馬地,9,騎師王 1,9 [希威森],詳情
2025-05-14,跑馬地,9,練馬師王 1,3 [廖康銘],詳情
