date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-04-23,跑馬地,4,2,10,亮寶 (K067),巴度,XB/CP1/TT,追趕領放馬。半程前取得領先。自二百米處起受挑戰。五十米處被超越，但保持佳勢。
2025-04-23,跑馬地,4,3,9,生生勝利 (J216),奧爾民,H/P/TT,早段領放。半程前被超越，但仍居前列。保持走勢。
2025-04-23,跑馬地,4,4,5,同滿滿 (G400),艾兆禮,XB/TT,跟隨領放馬。三百米處在馬匹之間受緊迫。保持走勢。
2025-04-23,跑馬地,4,5,3,萬眾開心 (H208),艾道拿,B/TT,追趕領先馬匹，走第三疊。接近七百米處時失蹄。保持同速。
2025-04-23,跑馬地,4,6,6,亨驥 (K294),湯普新,H/TT,留後。直路彎沿欄追前。最後二百米保持走勢，但速度不足以展開挑戰。
2025-04-23,跑馬地,4,7,4,囍眼光 (J261),潘頓,CP,居後列，走外疊。末段追前，最後一百五十米空位不足。
2025-04-23,跑馬地,4,8,8,快樂寶寶 (J545),希威森,H-/XB,居中間位置。二百米處受催策。未能構成真正威脅。
2025-04-23,跑馬地,4,9,11,驍勇者 (H307),鍾易禮,H-/TT1,起步時受阻礙，居包尾位置。二百米處在催策下走勢稚嫩。末段略為追前。
2025-04-23,跑馬地,4,10,12,辣得凌厲 (H463),潘明輝,CP/TT,居中間位置，走第四疊。一百五十米處在催策下再無餘力。
2025-04-23,跑馬地,4,11,1,雷神太保 (K017),布文,E/TT,居中間位置。直路彎一度追前。最後二百米無甚表現。
2025-04-23,跑馬地,4,12,2,胡椒軍曹 (E432),田泰安,--,落後領先馬匹不遠，但沿途走大外疊。三百米處迅速洩氣。
2025-04-23,跑馬地,5,1,4,富心星 (K125),黃智弘,XB-/TT,出閘迅速，受催策上前，取得領先。入直路時領先一又四分一馬位。直路上保持佳勢，力拒對手的挑戰掄元。
2025-04-23,跑馬地,5,2,10,天外迎天 (J490),潘頓,B,起步後不久發生觸碰，居中間位置，走第二疊。直路彎落後四個馬位。衝刺凌厲，跑獲亞軍。過終點時最為接近。
2025-04-23,跑馬地,5,3,9,新力 (H325),賀銘年,--,自第十檔出閘迅速，居中間之前位置，走第二疊。跑過四百米處後向外移出。入直路時落後約兩個馬位。衝刺良佳，跑獲季軍。
2025-04-23,跑馬地,5,4,1,寶進 (K249),梁家俊,CP/TT,出閘迅速，居第二位，走第二疊。入直路時落後一又四分一馬位。直路上保持佳勢，取得第四名。一直落後前列馬匹。
2025-04-23,跑馬地,5,5,3,東來欣賞 (J290),潘明輝,H/TT,出閘一般，居中間之前位置，走內疊。入直路時落後兩個半馬位。末段衝刺平穩。
2025-04-23,跑馬地,5,6,7,金滙千帥 (J498),艾道拿,--,起步後不久受擠迫，居中間之後位置，落後六個馬位，走內疊。直路彎位置相同。末段略為追前。
2025-04-23,跑馬地,5,7,12,快樂老撾 (J115),艾兆禮,CP/TT,起步後不久受擠迫，居中間之後位置，走外疊。早段難以穩定走勢。接近七百五十米處時收慢。直路彎落後五個馬位。末段衝刺平穩。
2025-04-23,跑馬地,5,8,5,荷花之星 (J016),霍宏聲,TT,起步時發生觸碰，居中間位置，落後約四個馬位，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百五十米處未能再增速。最後一百米轉弱。
2025-04-23,跑馬地,5,9,6,大快步 (K194),班德禮,--,起步後不久發生碰撞，居包尾位置。直路彎落後九個馬位。直路上超越部分已呈疲態的馬匹。
2025-04-23,跑馬地,5,10,11,觀萬物 (K101),楊明綸,--,起步後不久發生碰撞，居後列，走外疊。早段難以穩定走勢。接近一千米處時收慢。自七百米處起沒有遮擋。直路彎落後七個馬位。直路上毫無表現。（見競賽事件報告。）
2025-04-23,跑馬地,5,11,8,魔法豆 (J549),奧爾民,TT,自大外檔出閘，留居後列，落後約七個馬位，走第二疊。直路彎前位置相同。直路上衝刺乏力。
2025-04-23,跑馬地,5,12,2,怡勁力 (H141),布文,V/TT,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。自三百米處起受力策，但反應僅屬平平。最後一百米收慢。
2025-04-23,跑馬地,6,1,1,天天得樂 (E294),蔡明紹,TT,居中間稍後位置，走內欄。直路上向外移出。衝刺良佳，勝出賽事。
2025-04-23,跑馬地,6,2,3,綠色好景 (J432),田泰安,B/TT,居後列。直路初向外移出。保持佳勢。
2025-04-23,跑馬地,6,3,2,滿心星 (K054),布文,TT,展現甚快前速，取得領先。保持佳勢，最後七十五米轉弱。
2025-04-23,跑馬地,6,4,6,君智盛 (J213),潘明輝,CP-/V1/TT,居中間之前位置，走第二疊。衝刺尚可。
2025-04-23,跑馬地,6,5,12,風雲 (J371),班德禮,V/XB,跟前競跑，走第二疊。走勢一般。
2025-04-23,跑馬地,6,6,5,風起雲湧 (J183),潘頓,TT,居領放馬外側。最後一百五十米轉弱。
2025-04-23,跑馬地,6,7,9,極速滿貫 (G277),梁家俊,--,居後列。走勢普通。
2025-04-23,跑馬地,6,8,11,魔法速遞 (H290),巴度,B/XB,居中間位置，走內欄。對催策反應平平。（見競賽事件報告。）
2025-04-23,跑馬地,6,9,7,華美之威 (J193),鍾易禮,--,居中間之後位置，走第二疊。毫無表現。（見競賽事件報告。）
2025-04-23,跑馬地,6,10,4,祥勝將軍 (J509),奧爾民,--,居中間之前位置，走內欄。從未能構成威脅。（見競賽事件報告。）
2025-04-23,跑馬地,6,11,8,東方魅影 (K028),湯普新,B-/CP2/TT1,居中間位置，走第三疊，沒有遮擋。直路上轉弱。
2025-04-23,跑馬地,6,12,10,閃亮老撾 (J322),艾兆禮,V/TT,居包尾位置。從未能構成威脅。（見競賽事件報告。）
2025-04-23,跑馬地,7,1,6,電源之駒 (E301),巴度,--,自第二檔出閘迅速，居第三位，落後一個馬位，走內欄。直路前跟隨領放馬。一百米處在催策下取得領先。過終點時險勝。
2025-04-23,跑馬地,7,2,4,運高八斗 (G204),潘明輝,--,自外檔出閘迅速，居前列，走外疊，沒有遮擋。入對面直路時居第二位，走第二疊。直路上瞬即展開挑戰。二百米處以短距離領先，僅於一百米處被超越。
2025-04-23,跑馬地,7,3,5,佛亮老撾 (K174),潘頓,TT,居中間稍後位置。轉直路彎時開始上前，走第三疊。入直路時走更外疊。末段在催策下上前。過終點時最為接近。
2025-04-23,跑馬地,7,4,7,雪勇神駒 (G467),賀銘年,TT,居最後數位之內。轉直路彎時開始上前。入直路時移出最外疊。末段在催策下上前，但未能構成威脅。
2025-04-23,跑馬地,7,5,3,無限美麗 (H377),艾道拿,--,早段居領先馬群中。對面直路初留居第四位，落後逾兩個馬位。入直路時保持同速，未能自相若位置加速。
2025-04-23,跑馬地,7,6,8,紅愛舍 (H110),蔡明紹,B,起步時失去平衡，居最後數位之內。轉直路彎時追近領放馬。直路上對催策反應不俗。以末段最為接近。
2025-04-23,跑馬地,7,7,1,鈁糖武士 (G016),黃智弘,B/TT,起步時受擠迫，繼而失地。其後受催策，瞬即恢復走勢，居第五位，落後逾三個馬位，走內欄。八百米處追近領放馬。入直路時進一步追近。末段保持同速，未能加速。
2025-04-23,跑馬地,7,8,2,人和家興 (E061),艾兆禮,B/TT,早段與領先馬匹並跑。千一米處取得領先。入對面直路時移入內欄。保持領先，直至二百米處再無餘力。
2025-04-23,跑馬地,7,9,10,運籌帷幄 (K090),希威森,H/XB/P1,自大外檔出閘後遙居於後。轉入直路時走內欄節省腳程。入直路後力竭。
2025-04-23,跑馬地,7,10,9,好多利高 (K268),田泰安,CP/TT,起步時失地甚多。沿途尾隨馬群。從未有力一爭。
2025-04-23,跑馬地,8,1,1,馬力 (J431),潘頓,XB/TT,自第十檔出閘，留居中間之後位置。入直路時移出外疊，在負頂磅下末段以佳勢衝刺，輕鬆取勝。
2025-04-23,跑馬地,8,2,8,四季醒 (H223),希威森,B/TT,居中間位置，走外疊，沒有遮擋。直路早段穩步上前，但最後二百米衝刺不及頭馬。末段被頭馬碰撞。
2025-04-23,跑馬地,8,3,12,勝萬金 (H405),鍾易禮,H/TT,受催策上前，跑過八百米處時切入領放。直路早段帶離兩個馬位，跑過一百米處時再無餘力，轉弱，取得季軍。
2025-04-23,跑馬地,8,4,5,添開心 (H203),梁家俊,B/TT,與對手同步出閘，居中間位置，落後四個馬位。跑過三百米處時移回內欄望空，保持一般走勢，僅失季軍。
2025-04-23,跑馬地,8,5,3,寰宇豐采 (H362),布文,V/TT,與對手同步出閘，保持落後領先馬匹不遠。自直路初起保持普通走勢，但衝刺不及首數名馬匹。（接近一百米處時受困。）
2025-04-23,跑馬地,8,6,4,川河動駒 (H456),黃智弘,B/TT,出閘迅速，追趕領放馬，走第二疊。直路上保持同速，最後二百米被力追的對手超越。
2025-04-23,跑馬地,8,7,9,飛來閃耀 (K175),艾道拿,B,自第十二檔出閘笨拙及失地，留居後列，落後領放馬六個馬位。入直路時走外疊，最後三百米略為追前。
2025-04-23,跑馬地,8,8,7,領航君子 (K310),潘明輝,XB,與對手同步出閘，居中間之前位置。轉直路彎時居啣接位置，但三百米處在催策下再無餘力，瞬即再無爭逐機會。（騎師報告，坐騎於賽事中段轉彎時外閃。）
2025-04-23,跑馬地,8,9,10,枕頭之星 (K207),田泰安,--,自外檔出閘，在馬群之後切入。轉直路彎時居包尾位置，遙遙落後領放馬。最後三百米略為追前，未能威脅領先馬匹。
2025-04-23,跑馬地,8,10,6,觀天下 (J348),賀銘年,TT,起步後未受催策，墮居接近包尾位置，落後領放馬八個馬位。四百米處仍落後頗遠，末段未能大幅追前。
2025-04-23,跑馬地,8,11,2,年少多好 (J082),霍宏聲,SR/V/TT,打算領放，但前速不足以抗衡對手。跟隨領放馬，賽事步速中等。跑過三百米處時再無餘力，最後二百米力竭。（氣管內有血／患有「喘鳴症」。）
2025-04-23,跑馬地,8,12,11,本能 (K289),楊明綸,B,自第一檔出閘，受催策，欠缺前速，居後列。跑過四百米處時無以為繼，轉弱。
2025-04-23,跑馬地,9,1,4,快路 (H219),湯普新,B/TT,與對手同步出閘，居中間位置，走第二疊。跑過五百米處後受力策。入直路時走大外疊。一百五十米處取得領先。保持甚佳走勢至終點，取得勝利。
2025-04-23,跑馬地,9,2,7,星價 (K093),霍宏聲,B/TT,自第一檔出閘迅速，居中間位置，走內疊。跑過四百米處後向外移出。入直路時走大外疊。衝刺良佳，取得亞軍。
2025-04-23,跑馬地,9,3,10,中華英雄 (G402),梁家俊,B/XB/TT,起步後不久發生碰撞，居後列，走第二疊。跑過五百米處後受力策。直路彎落後約七個馬位。入直路時走大外疊。末段追前甚多，跑入季席，但未能威脅頭兩名馬匹。
2025-04-23,跑馬地,9,4,3,一起美麗 (J260),巴度,--,與對手同步出閘，居中間之前位置。趨近五百米處時開始上前。入直路時挑戰領放馬。三百米處取得領先。一百五十米處未能再增速及被超越。保持穩勢，接近終點時失去季席。
2025-04-23,跑馬地,9,5,9,爭金奪冠 (J138),艾兆禮,CP/H/XB/TT,自第十二檔出閘後留居後列，走外疊。直路彎落後九個馬位。入直路時走大外疊。末段追前甚多。過終點時最為接近。
2025-04-23,跑馬地,9,6,1,發財先鋒 (G171),潘明輝,B,出閘緩慢，居包尾位置。中段落後十四個馬位。直路彎沿欄略為追近，但仍落後九至十個馬位。入直路後持續走內疊。其後略為追前。
2025-04-23,跑馬地,9,7,8,盈益善 (H431),希威森,XB/CP1/TT,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。末段以穩勢衝刺。
2025-04-23,跑馬地,9,8,5,銀進 (G266),班德禮,TT,出閘十分笨拙及失去平衡，居後列，走內疊。直路彎落後約八個馬位。直路上移出外疊。其後略為追前。
2025-04-23,跑馬地,9,9,12,寶成智星 (J135),鍾易禮,B/TT,與對手同步出閘，居前列，走第二疊。接近一千三百五十米處時發生觸碰。千一米處移入內欄。中段居第三位。直路彎走內疊節省腳程。直路初未能再增速。最後一百米轉弱。
2025-04-23,跑馬地,9,10,6,金駒永騰 (J398),董明朗,CP1/TT,起步後不久向內斜跑，與他駒互相觸碰。早段取得領先。接近一千三百五十米處時再次與他駒互相觸碰，失去平衡。千三米處被超越。中段居第二位。直路初未能再增速。最後二百米轉弱。
2025-04-23,跑馬地,9,11,2,都靈福星 (H165),潘頓,PC/TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時落後約六個馬位。直路初未能再增速。末段保持同速。最後一百米收慢。
2025-04-23,跑馬地,9,12,11,北海盜 (H233),田泰安,V,出閘普通，早段居前列，走外疊。千三米處取得領先。中段領先兩個馬位。入直路時受對手挑戰。直路初未能再增速及被超越。其後轉弱。（見競賽事件報告。）
