date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-06-22,沙田,3,1,2,魯班精神 (J233),1:09.29,3/4,1,24.07,1-1/2,1,22.79 11.47    11.32,1-1/4,1,22.43 10.74    11.69,,,,,,,,,
2025-06-22,沙田,3,2,1,八駿福昇 (K086),1:09.50,1-3/4,4,24.35,2,4,22.83 11.43    11.40,1-1/4,2,22.32 10.78    11.54,,,,,,,,,
2025-06-22,沙田,3,3,14,綫路光驊 (H487),1:09.65,2-3/4,7,24.51,4-1/4,8,23.03 11.67    11.36,2-1/4,3,22.11 10.58    11.53,,,,,,,,,
2025-06-22,沙田,3,4,4,佳運發 (E435),1:09.98,1-1/4,3,24.27,1-1/2,2,22.83 11.51    11.32,4-1/4,4,22.88 10.94    11.94,,,,,,,,,
2025-06-22,沙田,3,5,12,亨驥 (K294),1:10.03,4-3/4,11,24.83,6,12,22.99 11.59    11.40,4-3/4,5,22.21 10.74    11.47,,,,,,,,,
2025-06-22,沙田,3,6,10,翼羽陽明 (K303),1:10.04,3/4,2,24.19,1-1/2,3,22.91 11.51    11.40,4-3/4,6,22.94 10.98    11.96,,,,,,,,,
2025-06-22,沙田,3,7,6,當家精彩 (K322),1:10.12,5-3/4,12,24.99,7,13,22.99 11.63    11.36,5-1/4,7,22.14 10.74    11.40,,,,,,,,,
2025-06-22,沙田,3,8,5,金創福威 (K002),1:10.21,4-1/4,9,24.75,5-3/4,11,23.03 11.63    11.40,5-3/4,8,22.43 10.82    11.61,,,,,,,,,
2025-06-22,沙田,3,9,9,幸運愉快 (K064),1:10.27,2,5,24.39,3,5,22.95 11.51    11.44,6,9,22.93 11.10    11.83,,,,,,,,,
2025-06-22,沙田,3,10,8,閃電箭 (K360),1:10.45,3-1/2,8,24.63,4-3/4,9,22.99 11.55    11.44,7-1/4,10,22.83 11.06    11.77,,,,,,,,,
2025-06-22,沙田,3,11,13,極靈 (J425),1:10.65,5-3/4,13,24.99,5-1/2,10,22.75 11.39    11.36,8-1/2,11,22.91 11.10    11.81,,,,,,,,,
2025-06-22,沙田,3,12,11,競駿傳奇 (K465),1:10.68,4-1/2,10,24.79,4,7,22.71 11.35    11.36,8-3/4,12,23.18 11.38    11.80,,,,,,,,,
2025-06-22,沙田,3,13,3,快狠準 (H012),1:10.71,2-1/4,6,24.43,3-1/2,6,22.99 11.55    11.44,8-3/4,13,23.29 11.18    12.11,,,,,,,,,
2025-06-22,沙田,3,14,7,喜馬 (K347),1:10.91,6-3/4,14,25.15,8-3/4,14,23.11 11.59    11.52,10,14,22.65 10.90    11.75,,,,,,,,,
2025-06-22,沙田,4,1,1,英駿飛駒 (H376),1:34.99,N,3,24.41,2-1/2,4,23.37,1,3,23.96 12.09    11.87,NOSE,1,23.25 11.33    11.92,,,,,,
2025-06-22,沙田,4,2,4,火焰閃爍 (K098),1:34.99,5-1/2,12,25.25,8,12,23.41,4-1/4,10,23.60 11.89    11.71,NOSE,2,22.73 11.09    11.64,,,,,,
2025-06-22,沙田,4,3,14,彭玥 (J447),1:35.06,3/4,4,24.49,2,3,23.21,1-1/2,4,24.12 12.17    11.95,N,3,23.24 11.45    11.79,,,,,,
2025-06-22,沙田,4,4,5,加州星皓 (J132),1:35.09,1-3/4,5,24.65,4-1/4,5,23.41,2-1/4,5,23.88 12.05    11.83,1/2,4,23.15 11.25    11.90,,,,,,
2025-06-22,沙田,4,5,7,美麗在線 (G057),1:35.48,2-3/4,7,24.81,5,7,23.37,3-1/2,8,23.96 12.05    11.91,3,5,23.34 11.21    12.13,,,,,,
2025-06-22,沙田,4,6,3,旗幟鬥士 (G452),1:35.51,3-1/4,8,24.89,5-3/4,8,23.41,3-1/4,7,23.80 12.05    11.75,3-1/4,6,23.41 11.21    12.20,,,,,,
2025-06-22,沙田,4,7,13,凱旋幸運 (H409),1:35.56,2-1/4,6,24.73,4-1/2,6,23.37,2-1/2,6,23.88 12.05    11.83,3-1/2,7,23.58 11.57    12.01,,,,,,
2025-06-22,沙田,4,8,12,宸居武士 (J505),1:35.61,3-3/4,9,24.97,6-1/4,9,23.41,3-1/2,9,23.76 12.01    11.75,4,8,23.47 11.45    12.02,,,,,,
2025-06-22,沙田,4,9,10,旋風傳奇 (J152),1:35.69,5-1/4,11,25.21,7,10,23.29,4-3/4,11,23.84 12.01    11.83,4-1/2,9,23.35 11.37    11.98,,,,,,
2025-06-22,沙田,4,10,2,光明傳承 (J215),1:35.80,7-1/4,14,25.53,9,14,23.29,5-3/4,14,23.68 12.01    11.67,5,10,23.30 11.29    12.01,,,,,,
2025-06-22,沙田,4,11,11,龍又生 (J269),1:35.96,6-1/4,13,25.37,8-1/2,13,23.37,5-1/2,13,23.72 12.05    11.67,6,11,23.50 11.29    12.21,,,,,,
2025-06-22,沙田,4,12,8,肥仔精神 (K110),1:36.26,SH,1,24.37,N,2,23.05,N,2,24.20 12.25    11.95,8,12,24.64 11.69    12.95,,,,,,
2025-06-22,沙田,4,13,6,赤馬雄風 (E028),1:36.72,SH,2,24.37,N,1,23.01,N,1,24.20 12.21    11.99,10-3/4,13,25.14 11.81    13.33,,,,,,
2025-06-22,沙田,4,14,9,帝豪勝駒 (K214),1:37.37,4-3/4,10,25.13,7-1/4,11,23.41,5-1/4,12,23.88 12.01    11.87,15,14,24.95 11.73    13.22,,,,,,
2025-06-22,沙田,5,1,12,弦力寶 (K317),1:09.00,1-3/4,5,23.63,1-1/2,4,22.20 11.01    11.19,1-1/4,1,23.17 11.32    11.85,,,,,,,,,
2025-06-22,沙田,5,2,5,白鷺金剛 (K296),1:09.18,5,12,24.15,6-1/4,11,22.44 11.25    11.19,1-1/4,2,22.59 10.92    11.67,,,,,,,,,
2025-06-22,沙田,5,3,11,增旺 (K148),1:09.34,4,11,23.99,4,8,22.24 11.13    11.11,2-1/4,3,23.11 11.16    11.95,,,,,,,,,
2025-06-22,沙田,5,4,6,常嚐發財 (K293),1:09.39,1-1/4,3,23.55,1-1/2,3,22.28 11.05    11.23,2-1/2,4,23.56 11.44    12.12,,,,,,,,,
2025-06-22,沙田,5,5,2,火悟空 (K335),1:09.39,2-1/2,6,23.75,5,9,22.64 11.25    11.39,2-1/2,5,23.00 11.12    11.88,,,,,,,,,
2025-06-22,沙田,5,6,13,同喜 (J403),1:09.44,1/2,1,23.35,1/2,1,22.24 10.89    11.35,2-3/4,6,23.85 11.56    12.29,,,,,,,,,
2025-06-22,沙田,5,7,1,熾烈神駒 (J157),1:09.73,3-1/2,9,23.91,2-3/4,5,22.12 11.09    11.03,4-1/2,7,23.70 11.40    12.30,,,,,,,,,
2025-06-22,沙田,5,8,14,陽光寶貝 (J171),1:09.92,3-3/4,10,23.95,6-1/2,12,22.68 11.25    11.43,5-3/4,8,23.29 11.32    11.97,,,,,,,,,
2025-06-22,沙田,5,9,4,遨遊波士 (K321),1:10.04,3-1/4,8,23.87,5,10,22.52 11.25    11.27,6-1/2,9,23.65 11.24    12.41,,,,,,,,,
2025-06-22,沙田,5,10,9,起舞奜奜 (K405),1:10.37,2-1/2,7,23.75,3,6,22.32 11.13    11.19,8-1/2,10,24.30 11.60    12.70,,,,,,,,,
2025-06-22,沙田,5,11,10,駿皇勝 (J411),1:10.48,6-1/4,14,24.35,7-1/2,13,22.44 11.13    11.31,9-1/4,11,23.69 11.36    12.33,,,,,,,,,
2025-06-22,沙田,5,12,7,快樂之友 (K344),1:10.61,6-1/4,13,24.35,7-3/4,14,22.48 11.13    11.35,10,12,23.78 11.36    12.42,,,,,,,,,
2025-06-22,沙田,5,13,8,龍傲綾羅 (K318),1:10.97,1-1/4,4,23.55,3-3/4,7,22.64 11.21    11.43,12-1/4,13,24.78 11.80    12.98,,,,,,,,,
2025-06-22,沙田,5,14,3,嘉冠王 (K116),1:12.04,1/2,2,23.43,1/2,2,22.24 10.89    11.35,19,14,26.37 11.96    14.41,,,,,,,,,
2025-06-22,沙田,6,1,7,合夥奔馳 (H408),1:21.15,SH,2,13.51,1-1/2,1,22.33,N,1,22.94 11.78    11.16,HD,1,22.37 10.91    11.46,,,,,,
2025-06-22,沙田,6,2,4,越駿歡欣 (G446),1:21.18,1-1/4,4,13.71,2-3/4,4,22.57,1-1/4,3,22.70 11.58    11.12,HD,2,22.20 10.75    11.45,,,,,,
2025-06-22,沙田,6,3,6,包裝天將 (J277),1:21.30,2-1/4,6,13.87,5,6,22.77,4,8,22.78 11.78    11.00,1,3,21.88 10.67    11.21,,,,,,
2025-06-22,沙田,6,4,5,手機錶霸 (H485),1:21.35,1-1/2,5,13.75,3-3/4,5,22.69,2-3/4,6,22.78 11.74    11.04,1-1/4,4,22.13 10.67    11.46,,,,,,
2025-06-22,沙田,6,5,2,維港智能 (G404),1:21.35,SH,1,13.51,1-1/2,2,22.57,N,2,22.74 11.62    11.12,1-1/4,5,22.53 10.91    11.62,,,,,,
2025-06-22,沙田,6,6,8,綠族無限 (H338),1:21.39,3,7,13.99,5,7,22.65,2-1/2,5,22.54 11.50    11.04,1-1/2,6,22.21 10.75    11.46,,,,,,
2025-06-22,沙田,6,7,9,神虎龍駒 (H164),1:21.65,3-1/4,8,14.03,6-1/2,8,22.85,4-1/2,9,22.62 11.74    10.88,3-1/4,7,22.15 10.67    11.48,,,,,,
2025-06-22,沙田,6,8,1,永遠美麗 (H008),1:21.72,1,3,13.67,2-1/2,3,22.57,2-1/4,4,22.90 11.74    11.16,3-1/2,8,22.58 10.91    11.67,,,,,,
2025-06-22,沙田,6,9,3,賢者無敵 (H301),1:21.84,4-1/4,9,14.19,7,9,22.77,4,7,22.46 11.54    10.92,4-1/4,9,22.42 10.79    11.63,,,,,,
2025-06-22,沙田,7,1,5,時尚歡欣 (H041),1:21.36,1-1/4,4,13.49,4-1/2,6,21.96,2,4,22.94 11.39    11.55,1-1/4,1,22.97 11.24    11.73,,,,,,
2025-06-22,沙田,7,2,12,豐辰 (K004),1:21.51,2-1/4,7,13.65,6,9,22.04,3-3/4,7,22.98 11.35    11.63,1-1/4,2,22.84 11.16    11.68,,,,,,
2025-06-22,沙田,7,3,3,做好自己 (J444),1:21.86,SH,2,13.29,1/2,1,21.44,1-1/4,1,23.34 11.55    11.79,3-1/2,3,23.79 11.44    12.35,,,,,,
2025-06-22,沙田,7,4,9,天蓬貓 (K280),1:21.90,4-1/4,13,13.97,7-3/4,12,22.00,5-3/4,9,23.02 11.35    11.67,3-3/4,4,22.91 11.12    11.79,,,,,,
2025-06-22,沙田,7,5,8,賢者威楓 (K040),1:22.00,1-1/4,5,13.49,1-3/4,3,21.52,1-1/4,2,23.26 11.51    11.75,4,5,23.73 11.36    12.37,,,,,,
2025-06-22,沙田,7,6,1,超平凡 (J387),1:22.17,2,6,13.61,4,5,21.76,3-1/4,6,23.22 11.47    11.75,5,6,23.58 11.40    12.18,,,,,,
2025-06-22,沙田,7,7,10,隨緣得勝 (K223),1:22.29,2-1/2,9,13.69,5-3/4,8,21.96,4-3/4,8,23.18 11.39    11.79,5-3/4,7,23.46 11.48    11.98,,,,,,
2025-06-22,沙田,7,8,2,跑得好快 (J020),1:22.37,4,12,13.93,7-1/4,10,21.96,6-1/2,10,23.22 11.39    11.83,6-1/4,8,23.26 11.12    12.14,,,,,,
2025-06-22,沙田,7,9,14,新力驕 (J223),1:22.62,1/2,3,13.37,2,4,21.68,2-1/4,5,23.38 11.55    11.83,8,9,24.19 11.60    12.59,,,,,,
2025-06-22,沙田,7,10,13,譽友駿駒 (K022),1:23.79,SH,1,13.29,1/2,2,21.52,1-1/4,3,23.46 11.51    11.95,15-1/4,10,25.52 11.92    13.60,,,,,,
2025-06-22,沙田,7,11,6,電路一百 (K308),1:23.90,3-3/4,11,13.89,8-3/4,13,22.24,7-1/4,12,23.10 11.35    11.75,16,11,24.67 11.64    13.03,,,,,,
2025-06-22,沙田,7,12,7,幽默大師 (K281),1:25.99,2-1/4,8,13.65,5-1/4,7,21.92,6-1/2,11,23.54 11.47    12.07,29,12,26.88 12.24    14.64,,,,,,
2025-06-22,沙田,7,13,4,燊榮之星 (G071),1:26.86,2-3/4,10,13.73,7-1/4,11,22.16,8-3/4,13,23.58 11.47    12.11,34-1/2,13,27.39 12.80    14.59,,,,,,
2025-06-22,沙田,8,1,3,美麗同享 (E058),1:46.91,5-1/2,13,14.61,6-1/2,13,22.87,7,13,24.11,3,10,23.28 11.69    11.59,1-1/4,1,22.04 10.81    11.23,,,
2025-06-22,沙田,8,2,7,百賀飛駒 (K021),1:47.09,2-1/2,8,14.13,4-1/4,9,22.99,4-1/2,9,24.07,1-1/2,6,23.44 11.97    11.47,1-1/4,2,22.46 10.85    11.61,,,
2025-06-22,沙田,8,3,10,有目共賞 (K020),1:47.10,6-1/4,14,14.73,7-1/2,14,22.91,7-3/4,14,24.07,4-1/4,13,23.36 11.81    11.55,1-1/4,3,22.03 10.81    11.22,,,
2025-06-22,沙田,8,4,8,和平波 (J245),1:47.15,3/4,1,13.73,1/2,1,22.71,1/2,1,24.03,1/2,1,23.92 12.13    11.79,1-1/2,4,22.76 11.09    11.67,,,
2025-06-22,沙田,8,5,9,觔斗雲 (E249),1:47.37,1-1/2,5,13.97,3,7,22.95,3-1/2,8,24.11,2-1/2,8,23.76 12.09    11.67,2-3/4,5,22.58 11.09    11.49,,,
2025-06-22,沙田,8,6,2,禪勝輝煌 (H212),1:47.44,1,4,13.89,1-1/4,3,22.75,1-3/4,3,24.11,1,3,23.80 12.05    11.75,3-1/4,6,22.89 11.01    11.88,,,
2025-06-22,沙田,8,7,11,加州動員 (H418),1:47.50,3/4,2,13.85,1/2,2,22.67,1/2,2,24.03,1/2,2,23.92 12.13    11.79,3-3/4,7,23.03 11.13    11.90,,,
2025-06-22,沙田,8,8,4,安騁 (H452),1:47.59,3-1/2,11,14.29,5,10,22.95,5-3/4,11,24.15,3-1/4,11,23.52 11.93    11.59,4-1/4,8,22.68 11.09    11.59,,,
2025-06-22,沙田,8,9,1,直線力山 (G435),1:47.65,4-1/2,12,14.45,5-1/4,11,22.83,5-1/4,10,24.03,4,12,23.72 11.93    11.79,4-1/2,9,22.62 11.09    11.53,,,
2025-06-22,沙田,8,10,14,嘉應傳承 (J075),1:47.76,3-1/2,10,14.29,3-1/4,8,22.67,3,6,23.99,2-3/4,9,23.88 12.05    11.83,5-1/4,10,22.93 11.33    11.60,,,
2025-06-22,沙田,8,11,13,又龍串鳳 (E461),1:48.06,2,7,14.05,2-1/4,6,22.75,3,7,24.15,1-3/4,7,23.72 12.09    11.63,7-1/4,11,23.39 11.25    12.14,,,
2025-06-22,沙田,8,12,12,安遇 (G236),1:48.11,3-1/4,9,14.25,5-1/2,12,23.07,6,12,24.11,4-3/4,14,23.72 11.97    11.75,7-1/2,12,22.96 11.25    11.71,,,
2025-06-22,沙田,8,13,6,智取神駒 (H474),1:48.11,1-1/2,6,13.97,1-1/2,5,22.71,1-3/4,4,24.07,1-1/2,4,23.88 12.05    11.83,7-1/2,13,23.48 11.33    12.15,,,
2025-06-22,沙田,8,14,5,知足常樂 (G448),1:48.86,1,3,13.89,1-1/2,4,22.79,2,5,24.11,1-1/2,5,23.84 12.09    11.75,12-1/4,14,24.23 11.37    12.86,,,
2025-06-22,沙田,9,1,13,寶進 (K249),1:08.52,1,1,23.26,2-1/4,1,22.04 10.84    11.20,1,1,23.22 11.12    12.10,,,,,,,,,
2025-06-22,沙田,9,2,1,魅力寶駒 (G213),1:08.68,3-1/2,4,23.82,4,4,22.12 11.00    11.12,1,2,22.74 10.88    11.86,,,,,,,,,
2025-06-22,沙田,9,3,4,河好運 (J320),1:08.79,6-1/2,10,24.30,5-3/4,8,21.92 10.92    11.00,1-3/4,3,22.57 10.88    11.69,,,,,,,,,
2025-06-22,沙田,9,4,2,星月飛雲 (K363),1:08.85,5-1/2,7,24.14,5,6,21.96 10.92    11.04,2,4,22.75 10.92    11.83,,,,,,,,,
2025-06-22,沙田,9,5,6,時尚風趣 (J164),1:08.91,5,6,24.06,4-1/2,5,21.96 10.92    11.04,2-1/2,5,22.89 10.92    11.97,,,,,,,,,
2025-06-22,沙田,9,6,12,快靚旺 (K027),1:09.00,1,2,23.42,2-1/4,2,22.24 11.00    11.24,3,6,23.34 11.20    12.14,,,,,,,,,
2025-06-22,沙田,9,7,9,同樣美麗 (H334),1:09.19,6-1/4,9,24.26,7-1/4,10,22.20 11.00    11.20,4-1/4,7,22.73 10.92    11.81,,,,,,,,,
2025-06-22,沙田,9,8,14,戰寶 (K257),1:09.34,7,11,24.38,6-3/4,9,22.00 10.96    11.04,5,8,22.96 11.12    11.84,,,,,,,,,
2025-06-22,沙田,9,9,11,顯勝高昇 (K409),1:09.36,5-3/4,8,24.18,7-1/2,11,22.32 11.12    11.20,5-1/4,9,22.86 11.00    11.86,,,,,,,,,
2025-06-22,沙田,9,10,8,好好飛 (K311),1:09.39,7-1/2,13,24.46,8-1/4,13,22.16 11.04    11.12,5-1/2,10,22.77 10.84    11.93,,,,,,,,,
2025-06-22,沙田,9,11,10,長勝金剛 (K266),1:09.52,2-3/4,3,23.70,3-1/2,3,22.16 10.96    11.20,6-1/4,11,23.66 11.16    12.50,,,,,,,,,
2025-06-22,沙田,9,12,3,運高八斗 (G204),1:09.58,4-3/4,5,24.02,5-1/4,7,22.12 11.04    11.08,6-1/2,12,23.44 11.20    12.24,,,,,,,,,
2025-06-22,沙田,9,13,7,鬆啲 (K384),1:09.94,8-3/4,14,24.66,8,12,21.92 10.92    11.00,8-3/4,13,23.36 11.16    12.20,,,,,,,,,
2025-06-22,沙田,9,14,5,傲然 (K383),1:09.97,7-1/2,12,24.46,8-1/4,14,22.16 11.08    11.08,9,14,23.35 11.08    12.27,,,,,,,,,
2025-06-22,沙田,10,1,10,龍城精將 (K203),1:34.34,3-1/4,6,24.79,5,5,22.87,2-1/2,3,23.73 12.01    11.72,3/4,1,22.95 11.11    11.84,,,,,,
2025-06-22,沙田,10,2,1,增有 (G173),1:34.46,5,8,25.07,6-3/4,7,22.87,2-3/4,5,23.49 11.89    11.60,3/4,2,23.03 11.11    11.92,,,,,,
2025-06-22,沙田,10,3,9,鐵金剛 (H433),1:34.53,4-3/4,7,25.03,7-1/4,8,22.99,3-1/2,6,23.53 11.93    11.60,1-1/4,3,22.98 11.15    11.83,,,,,,
2025-06-22,沙田,10,4,5,幸運派彩 (K313),1:34.57,10,14,25.87,11-1/4,14,22.79,4,9,22.97 11.61    11.36,1-1/2,4,22.94 11.03    11.91,,,,,,
2025-06-22,沙田,10,5,7,魅力知耀 (K428),1:34.79,8-1/2,13,25.63,10-1/2,13,22.91,5-1/2,13,23.33 11.73    11.60,2-3/4,5,22.92 11.11    11.81,,,,,,
2025-06-22,沙田,10,6,13,加州勇勝 (K364),1:34.87,3/4,3,24.39,3-1/4,3,22.99,2-1/4,2,23.97 12.05    11.92,3-1/4,6,23.52 11.23    12.29,,,,,,
2025-06-22,沙田,10,7,2,銀進 (G266),1:34.91,8,12,25.55,9-3/4,12,22.87,5-3/4,14,23.49 11.77    11.72,3-1/2,7,23.00 11.07    11.93,,,,,,
2025-06-22,沙田,10,8,14,手到再來 (H429),1:35.00,SH,1,24.27,1-1/2,1,22.59,2-1/4,1,24.13 12.05    12.08,4,8,24.01 11.67    12.34,,,,,,
2025-06-22,沙田,10,9,8,閃光燈 (J500),1:35.05,1-3/4,4,24.55,4,4,22.95,3-1/2,7,24.05 12.09    11.96,4-1/2,9,23.50 11.31    12.19,,,,,,
2025-06-22,沙田,10,10,11,瑞祺威楓 (K009),1:35.18,6-3/4,11,25.35,8-3/4,11,22.91,5-1/4,12,23.57 11.93    11.64,5-1/4,10,23.35 11.27    12.08,,,,,,
2025-06-22,沙田,10,11,4,傲視同群 (K357),1:35.22,SH,2,24.27,1-1/2,2,22.83,2-1/2,4,24.29 12.13    12.16,5-1/2,11,23.83 11.55    12.28,,,,,,
2025-06-22,沙田,10,12,12,明亮天下 (J170),1:35.39,6-3/4,10,25.35,8-1/4,10,22.83,5,11,23.61 11.85    11.76,6-1/2,12,23.60 11.35    12.25,,,,,,
2025-06-22,沙田,10,13,6,銀光奔騰 (K425),1:35.40,6-1/4,9,25.27,7-3/4,9,22.83,4-1/2,10,23.61 11.77    11.84,6-1/2,13,23.69 11.43    12.26,,,,,,
2025-06-22,沙田,10,14,3,黃腳鱲 (G326),1:35.63,2-3/4,5,24.71,5-1/2,6,23.03,3-3/4,8,23.85 12.05    11.80,8,14,24.04 11.43    12.61,,,,,,
2025-06-22,沙田,11,1,5,非凡豪傑 (J445),1:21.10,2-1/2,8,13.58,4,9,21.95,2,6,22.59 11.38    11.21,N,1,22.98 11.07    11.91,,,,,,
2025-06-22,沙田,11,2,9,綠野飛馳 (K245),1:21.16,1-1/4,4,13.38,1-1/2,4,21.75,1-3/4,5,22.95 11.66    11.29,N,2,23.08 11.03    12.05,,,,,,
2025-06-22,沙田,11,3,6,一定超 (K298),1:21.25,3-3/4,10,13.78,5,10,21.91,3-1/4,10,22.63 11.54    11.09,3/4,3,22.93 10.99    11.94,,,,,,
2025-06-22,沙田,11,4,2,大浪圖田 (J197),1:21.36,2-1/4,7,13.54,3,7,21.83,3,9,22.91 11.58    11.33,1-1/2,4,23.08 11.03    12.05,,,,,,
2025-06-22,沙田,11,5,7,南區之星 (K153),1:21.43,1,3,13.34,1-3/4,5,21.83,1,3,22.79 11.54    11.25,2,5,23.47 11.39    12.08,,,,,,
2025-06-22,沙田,11,6,12,紫荊拼搏 (K031),1:21.54,4,11,13.82,5,11,21.87,3-1/2,11,22.67 11.46    11.21,2-3/4,6,23.18 11.31    11.87,,,,,,
2025-06-22,沙田,11,7,13,實力加 (K058),1:21.95,2-1/2,9,13.58,3-1/2,8,21.87,2-3/4,8,22.79 11.46    11.33,5-1/4,7,23.71 11.43    12.28,,,,,,
2025-06-22,沙田,11,8,14,觀眾之力 (K107),1:21.99,1-1/2,6,13.42,2-1/2,6,21.87,1/2,2,22.59 11.42    11.17,5-1/2,8,24.11 11.39    12.72,,,,,,
