date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-12-23,跑馬地,5,3,10,陽明高高 (B132),何澤堯,B/TT,自第一檔出閘迅速，沿欄居中間位置。直路彎走內欄節省腳程。直路上追前甚多，跑獲一席位置。
2020-12-23,跑馬地,5,4,9,小玩家 (E066),潘頓,CP1,自最外檔出閘後留居後列，落後約六個馬位。直路彎落後相同距離。末段衝刺強勁，跑獲殿軍，但未能威脅三甲馬匹。
2020-12-23,跑馬地,5,5,1,正本歡心 (D366),陳嘉熙,B-/XB-,起步時與他駒互相觸碰，受催策上前，取得領先。直路彎領先一個馬位。直路初保持佳勢。一百五十米處未能再增速。一百米處被超越，其後逐漸轉弱。
2020-12-23,跑馬地,5,6,8,勝將飛騰 (E021),薛恩,H,出閘緩慢，居後列，落後七個馬位。直路彎落後相同距離。直路上略為追前。
2020-12-23,跑馬地,5,7,2,冠鋒 (D086),周俊樂,H,自第十一檔出閘迅速，未能切人內疊，走第三疊，居中間位置。沿途沒遮擋。入直路時走大外疊。末段保持穩勢。
2020-12-23,跑馬地,5,8,5,全心全意 (C254),梁家俊,--,與對手同步出閘，走第二疊，居中間之前位置。入直路時走較外疊。直路初受催策，略為上前。一百五十米處未能再增速，其後轉弱。
2020-12-23,跑馬地,5,9,12,奇妙日 (B332),巴度,H/TT,與對手同步出閘，在有遮擋下走第三疊，居中間之後位置。直路彎前居相若位置。直路上保持同速。
2020-12-23,跑馬地,5,10,7,紅褲福星 (D445),賀銘年,--,出閘緩慢，居包尾位置。直路彎仍遙居於後。直路上受催策，走勢平平。
2020-12-23,跑馬地,5,11,6,天賜歡 (E010),郭能,B1,與對手同步出閘，走第二疊，居中間稍後位置。直路彎前居相若位置。直路上毫無進展。
2020-12-23,跑馬地,5,12,11,開心一號 (C486),潘明輝,--,出閘迅速，早段居前列，但走第三疊。自七百五十米處起走第二疊。直路彎未能再增速。直路初轉弱。二百米處勒避他駒的後蹄，其後收慢。（氣管內有血。）
2020-12-23,跑馬地,6,1,3,平常心 (D278),潘頓,CP/TT,受催策上前，起初沿欄競跑。過了五百米處後走第二疊。保持走勢至終點，勝出賽事。
2020-12-23,跑馬地,6,2,7,騰龍超影 (T372),波健士,B,居中間之前位置，沿欄競跑。直路上走勢良佳，取得亞軍。
2020-12-23,跑馬地,6,3,4,飛霸龍 (B033),梁家俊,TT,居中間位置，沿欄競跑。持續上前，保持佳勢，以二又四分三個馬位之差取得季軍。
2020-12-23,跑馬地,6,4,2,年年旺 (C122),蘇銘倫,TT,居中間之後位置，走第二疊。接近一百五十米處時勒避，其後走勢僅屬一般。
2020-12-23,跑馬地,6,5,1,樂滿貫 (D476),蔡明紹,B-/CP1/H1/TT,居中間位置，走第二疊。保持穩勢至終點。
2020-12-23,跑馬地,6,6,11,陽明滿滿 (B047),何澤堯,B,出閘緩慢，居尾列，沿欄競跑。穩步上前至終點。（見競賽事件報告。）
2020-12-23,跑馬地,6,7,8,軍力勁 (B192),陳嘉熙,V,居中間之前位置，走第二疊。大致保持同速。
2020-12-23,跑馬地,6,8,6,令才 (D350),薛恩,XB-,居中間之後位置，沿欄競跑。過了二百米處後再無餘力。
2020-12-23,跑馬地,6,9,12,軍威振 (D141),楊明綸,H-/V1,居後列，沿欄競跑。保持同速。
2020-12-23,跑馬地,6,10,5,文明之星 (D429),賀銘年,B1,居第二疊第二位。直路上失地。
2020-12-23,跑馬地,6,11,9,輗多福 (E105),史卓豐,XB,受催策上前，取得領先。直路上再無餘力。（一對後腿均不良於行，見競賽事件報告。）
2020-12-23,跑馬地,6,12,10,特醒 (C060),黃俊,P-/B2/XB2,居包尾位置，被拋離，沿欄競跑。直路上未能推進。
2020-12-23,跑馬地,7,1,1,勞動創造 (C138),潘頓,B,自最外檔出閘，受催策，瞬即取得領先。跑過千一米處時移入內欄，其後以平穩步速領放。直路初在催策下帶離逾一個馬位。接近終點時力拒對手的挑戰僅勝。
2020-12-23,跑馬地,7,2,5,威進駒 (A326),郭能,B,出閘普通，前速快，佔取前列位置，走內欄。對面直路初賽事步速減慢時收慢並失位。入直路時移離內欄以取位。走勢頗佳，僅敗。
2020-12-23,跑馬地,7,3,2,得勝駒 (B112),周俊樂,XB-/V/TT2,自第七檔出閘，受催策上前，居第三位，落後兩個馬位，走外疊。對面直路初賽事步速減慢時追近。六百五十米處取得遮擋，居第二疊第二位。入直路時在催策下走外疊。保持走勢，過終點時最為接近。
2020-12-23,跑馬地,7,4,10,喜駿駒 (D479),巴度,--,起步時失蹄，瞬即在馬群後列切入內欄。跑過九百米處時在慢步速下居第八位，移至第三疊。轉直路彎時移出最外疊。直路上在跑道中央衝刺良佳。
2020-12-23,跑馬地,7,5,11,金期莊家 (D342),楊明綸,CP,自中檔出閘迅速。對面直路初賽事步速減慢時搶口，居領放馬稍後位置。轉直路彎時重拾步韻，進佔第三位。直路上在催策下以穩勢力拼。
2020-12-23,跑馬地,7,6,4,肥仔威威 (B366),蘇銘倫,V/TT,居中間位置，走內欄。八百米處逐漸墮居包尾位置。轉直路彎時開始上前，走內欄節省腳程。二百米處向外移出以取位。過終點時最為接近。
2020-12-23,跑馬地,7,7,3,南莊加寶 (B048),賀銘年,--,自內檔出閘。首次轉彎時留後以取得遮擋，居中間位置，走外疊。八百米處上前，一度進佔第四位。直路彎墮居中間位置。入直路時走外疊。末段追前。
2020-12-23,跑馬地,7,8,8,總理 (D288),黃俊,--,自外檔出閘，居最後數位之內，走外疊，沒有遮擋。自一千米處起上前，八百米處追上領放馬。轉直路彎時受催策以保持位置。入直路後逐漸力竭。
2020-12-23,跑馬地,7,9,6,鴻圖巨星 (C163),陳嘉熙,B,出閘笨拙，其後不久失位，但瞬即恢復走勢，居中間位置。入直路時仍居相若位置。以穩勢力拼，未能構成威脅。
2020-12-23,跑馬地,7,10,7,喜蓮慧星 (D460),何澤堯,H/TT,居最後數位之內。入直路時尾隨馬群。從未能追近。（軟顎持續移位。）
2020-12-23,跑馬地,8,1,10,超威星 (D297),莫雷拉,B,留居中間位置，走內欄。入直路時瞬即望空。接近一百五十米處時加速取得領先。末段保持佳勢。
2020-12-23,跑馬地,8,2,12,壽臣 (C326),梁家俊,B,自外檔出閘，墮居接近包尾位置，落後領放馬五個馬位。直路上衝刺最快，但一直落後頭馬。
2020-12-23,跑馬地,8,3,5,疾風勁草 (D197),巴度,TT,與對手同步出閘，留居中間之後位置。最後三百米保持佳勢，取得季軍。
2020-12-23,跑馬地,8,4,2,風雨駒 (C376),賀銘年,XB/TT,居中間之後位置。直路初望空。保持普通走勢。接近終點時跑獲殿軍。
2020-12-23,跑馬地,8,5,9,獎金大王 (B433),潘頓,--,展步上前，接近八百米處時切入內欄領放。直路初以佳勢力拼。接近一百米處時被追上。接近終點時失去數位。
2020-12-23,跑馬地,8,6,3,元朗之星 (C303),陳嘉熙,B,自第一檔出閘後受催策，跟隨領放馬。直路上保持同速。最後二百米毫無表現。
2020-12-23,跑馬地,8,7,1,金鷹翱翔 (C446),蘇銘倫,B,追趕領放馬匹。直路彎居第四位。入直路時在催策下反應一般。最後一百五十米未能構成威脅。
2020-12-23,跑馬地,8,8,11,印水紙 (D043),黃俊,B,一直居前列位置。跑過八百米處時進佔第二位。直路初保持位置。最後二百米力竭。
2020-12-23,跑馬地,8,9,6,鼓浪順風 (D040),郭能,B-/CP1,自第十一檔出閘，走第三或更外疊。直路彎居中間之後位置，落後領放馬四至五個馬位。保持同速至終點。未能威脅領先馬匹。
2020-12-23,跑馬地,8,10,7,喜勝駒 (B167),何澤堯,TT,自第十二檔出閘，留居包尾位置，落後領放馬六個馬位。入直路時走最外疊。在催策下反應一般。從未能構成威脅。
2020-12-23,跑馬地,8,11,8,標準猴王 (B244),周俊樂,--,居中間位置，走第三疊。自八百米處起沒有遮擋。入直路時在催策下衝刺乏力。最後二百米轉弱。
2020-12-23,跑馬地,8,12,4,手到回來 (C001),巫顯東,B/TT,早段留居中間之後位置。七百米處勒避及墮居包尾位置。直路上未能保持走勢。再無爭逐機會時收慢。
2020-12-23,跑馬地,9,1,12,加州得迅 (D276),蔡明紹,CP/TT,出閘普通，落後約一個馬位，走第二疊。直路彎前居相同位置。衝刺強勁，勝出賽事。
2020-12-23,跑馬地,9,2,1,超能力 (D093),周俊樂,XB,出閘迅速，居中間位置，走第二疊。跑過四百米處後受力策。入直路時走第三疊。衝刺強勁，取得亞軍，僅以短距離之差落敗。
2020-12-23,跑馬地,9,3,5,經典之星 (C343),彭國年,TT,自第一檔出閘迅速，受催策上前領放。直路彎前走勢良佳。直路上保持佳勢，末段僅不敵頭兩名馬匹。
2020-12-23,跑馬地,9,4,2,跳出世界 (C333),莫雷拉,B-,與對手同步出閘，落後領放馬四個馬位，走內欄。接近四百五十米處時向外斜跑避開他駒後蹄。直路上追前甚多，跑獲殿軍，但未能威脅三甲馬匹。
2020-12-23,跑馬地,9,5,6,金鼓齊鳴 (B190),巴度,B/TT,出閘迅速，落後領放馬一個半馬位，走內欄。接近四百五十米處時受擠迫及嚴重失去平衡。直路初在催策下略有反應。一百米處未能再增速。末段未能望空。
2020-12-23,跑馬地,9,6,4,帖木兒 (B001),蘇銘倫,--,出閘普通，居中間之後位置，走第二疊。直路彎落後六個馬位。直路上追前甚多，但未能構成威脅。
2020-12-23,跑馬地,9,7,8,激賞 (A377),黃皓楠,--,起步時向內斜跑及觸碰對手，留居包尾位置，走第二疊。入直路時落後八個馬位。直路上略為追前。
2020-12-23,跑馬地,9,8,9,公証福將 (A148),賀銘年,XB/TT,起步時受擠迫，居後列，走內疊。直路彎落後七個馬位。直路上略為追前。
2020-12-23,跑馬地,9,9,11,永同歡欣 (C232),波健士,CP,自大外檔出閘，留居後列，走第三疊。直路彎落後七個馬位。以穩勢衝刺。
2020-12-23,跑馬地,9,10,10,辣臣 (D199),何澤堯,CP/TT,自第十一檔出閘迅速，居中間位置，走外疊。進入對面直路後稍為留後。接近七百五十米處時走第二疊。四百五十米處開始發力。直路初未能再增速，其後轉弱。
2020-12-23,跑馬地,9,11,3,英之星 (C058),梁家俊,CP,出閘緩慢，居中間位置，走內欄。接近四百五十米處時大力勒避。直路初未能再增速，其後轉弱。
2020-12-23,跑馬地,9,12,7,競技勇士 (B285),潘明輝,B/TT,出閘普通，居中間之後位置，走外疊，沿途沒有遮擋。入直路時走大外疊。直路上逐漸轉弱。
