date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-11-18,跑馬地,5,11,6,吉利大勝 (D122),0:58.32,3/4,3,12.91,1,2,21.27,8-1/2,11,24.14,,,,,,,,,
2020-11-18,跑馬地,5,12,7,威力喜 (D074),0:58.35,3-3/4,11,13.39,8-3/4,12,22.03,8-1/2,12,22.93,,,,,,,,,
2020-11-18,跑馬地,6,1,2,得益良多 (C353),1:10.16,2,4,24.17,3/4,3,23.26,1/2,1,22.73,,,,,,,,,
2020-11-18,跑馬地,6,2,11,醒目再臨 (A314),1:10.24,6,11,24.81,4-3/4,12,23.26,1/2,2,22.17,,,,,,,,,
2020-11-18,跑馬地,6,3,6,日日靚 (D070),1:10.25,5-1/4,10,24.69,3,9,23.10,1/2,3,22.46,,,,,,,,,
2020-11-18,跑馬地,6,4,9,魅力漢子 (C412),1:10.40,4-1/2,9,24.57,2,6,23.06,1-1/2,4,22.77,,,,,,,,,
2020-11-18,跑馬地,6,5,8,翡翠劇院 (A040),1:10.46,2-3/4,6,24.29,2-1/2,7,23.42,2,5,22.75,,,,,,,,,
2020-11-18,跑馬地,6,6,5,歡樂好友 (C533),1:10.49,2-1/2,5,24.25,1-1/2,5,23.30,2,6,22.94,,,,,,,,,
2020-11-18,跑馬地,6,7,10,相中飛揚 (D028),1:10.60,6-1/4,12,24.85,4,11,23.10,2-3/4,7,22.65,,,,,,,,,
2020-11-18,跑馬地,6,8,3,利之贏 (C504),1:10.61,4-1/4,8,24.53,2-3/4,8,23.22,2-3/4,8,22.86,,,,,,,,,
2020-11-18,跑馬地,6,9,4,豐彩華庭 (D314),1:10.79,4,7,24.49,3-1/4,10,23.34,4,9,22.96,,,,,,,,,
2020-11-18,跑馬地,6,10,7,銀時 (C216),1:10.84,1-1/4,2,24.05,SH,2,23.26,4-1/4,10,23.53,,,,,,,,,
2020-11-18,跑馬地,6,11,12,赤水神駒 (V364),1:10.99,1-1/2,3,24.09,1-1/4,4,23.42,5-1/4,11,23.48,,,,,,,,,
2020-11-18,跑馬地,6,12,1,牛精大哥 (C034),1:11.98,1-1/4,1,23.85,SH,1,23.46,11-1/2,12,24.67,,,,,,,,,
2020-11-18,跑馬地,7,1,5,風雨駒 (C376),1:09.34,4-1/2,7,24.34,3-3/4,7,22.86,1,1,22.14,,,,,,,,,
2020-11-18,跑馬地,7,2,7,美麗躍動 (C318),1:09.49,2-1/4,4,23.98,2-1/4,4,22.98,1,2,22.53,,,,,,,,,
2020-11-18,跑馬地,7,3,12,二話不說 (C134),1:09.61,2-1/2,5,24.02,2-3/4,5,23.02,1-3/4,3,22.57,,,,,,,,,
2020-11-18,跑馬地,7,4,9,南莊加好 (C025),1:09.68,4,6,24.26,3,6,22.82,2,4,22.60,,,,,,,,,
2020-11-18,跑馬地,7,5,1,大雷暴 (D369),1:09.79,1/2,1,23.62,3/4,1,22.98,2-3/4,5,23.19,,,,,,,,,
2020-11-18,跑馬地,7,6,11,綠尚飛馳 (B258),1:09.92,1/2,2,23.70,3/4,2,23.02,3-3/4,6,23.20,,,,,,,,,
2020-11-18,跑馬地,7,7,10,暖在你心 (D272),1:09.99,1,3,23.78,1-1/2,3,23.06,4,7,23.15,,,,,,,,,
2020-11-18,跑馬地,7,8,3,高耀智星 (C067),1:09.99,5-1/2,8,24.50,4-1/2,8,22.82,4,8,22.67,,,,,,,,,
2020-11-18,跑馬地,7,9,6,帥男 (D459),1:10.26,7-1/2,12,24.82,6,10,22.74,5-3/4,9,22.70,,,,,,,,,
2020-11-18,跑馬地,7,10,8,澳華威威 (E144),1:10.55,7,11,24.74,6,11,22.82,7-1/2,10,22.99,,,,,,,,,
2020-11-18,跑馬地,7,11,4,心中有馬 (D434),1:10.78,6-1/2,10,24.66,4-3/4,9,22.70,9,11,23.42,,,,,,,,,
2020-11-18,跑馬地,7,12,2,嘉應傳奇 (B234),1:14.55,5-1/2,9,24.50,6-1/4,12,23.10,32-1/2,12,26.95,,,,,,,,,
2020-11-18,跑馬地,8,1,11,熱血鬥士 (C360),1:38.61,5-1/2,7,29.16,5-3/4,7,23.28,4-1/4,7,23.49,HD,1,22.68,,,,,,
2020-11-18,跑馬地,8,2,4,綠色有運 (B413),1:38.63,4-1/4,5,28.96,4-1/2,5,23.28,3,5,23.49,HD,2,22.90,,,,,,
2020-11-18,跑馬地,8,3,10,勤德兼備 (A071),1:38.82,4-3/4,6,29.04,4-1/2,6,23.20,3,6,23.49,1-1/4,3,23.09,,,,,,
2020-11-18,跑馬地,8,4,1,勇猛神駒 (C462),1:38.84,9-1/4,11,29.76,8-1/4,10,23.08,6-1/2,10,23.45,1-1/2,4,22.55,,,,,,
2020-11-18,跑馬地,8,5,5,精算齊同 (B102),1:38.99,2-1/2,4,28.68,2-1/2,3,23.24,2,4,23.65,2-1/2,5,23.42,,,,,,
2020-11-18,跑馬地,8,6,2,翠龍 (B156),1:39.01,7-1/4,9,29.44,6-3/4,8,23.16,5,8,23.45,2-1/2,6,22.96,,,,,,
2020-11-18,跑馬地,8,7,9,將耀 (C429),1:39.19,8-3/4,10,29.68,9,11,23.28,8-1/4,11,23.61,3-3/4,7,22.62,,,,,,
2020-11-18,跑馬地,8,8,8,勇戰神駒 (E052),1:39.20,7-1/4,8,29.44,7-1/2,9,23.28,6-1/4,9,23.53,3-3/4,8,22.95,,,,,,
2020-11-18,跑馬地,8,9,6,盛大光輝 (C121),1:39.23,1-1/2,1,28.28,1-1/4,1,23.24,3/4,1,23.73,4,9,23.98,,,,,,
2020-11-18,跑馬地,8,10,3,太陽威威 (C111),1:39.25,2-1/2,3,28.68,2-3/4,4,23.28,1-3/4,3,23.57,4,10,23.72,,,,,,
2020-11-18,跑馬地,8,11,7,又係熊 (C301),1:39.55,1-1/2,2,28.52,1-1/4,2,23.20,3/4,2,23.65,6,11,24.18,,,,,,
2020-11-18,跑馬地,9,1,2,喜佳龍 (B377),1:09.33,4-1/4,7,24.24,2-3/4,5,22.66,SH,1,22.43,,,,,,,,,
2020-11-18,跑馬地,9,2,6,共創繽紛 (D335),1:09.36,2-1/2,4,23.96,2,3,22.82,SH,2,22.58,,,,,,,,,
2020-11-18,跑馬地,9,3,1,金鷹翱翔 (C446),1:09.37,N,1,23.56,1,1,22.90,N,3,22.91,,,,,,,,,
2020-11-18,跑馬地,9,4,8,孖寶 (C239),1:09.73,3-1/4,5,24.08,3-1/4,6,22.90,2-1/2,4,22.75,,,,,,,,,
2020-11-18,跑馬地,9,5,7,維港奔流 (D042),1:09.76,4-3/4,8,24.32,5-3/4,10,23.06,2-3/4,5,22.38,,,,,,,,,
2020-11-18,跑馬地,9,6,12,嘭嘭聲 (D015),1:09.85,1-3/4,3,23.84,2,4,22.94,3-1/4,6,23.07,,,,,,,,,
2020-11-18,跑馬地,9,7,4,健康美麗 (B384),1:09.87,5-3/4,10,24.48,4-1/4,7,22.66,3-1/4,7,22.73,,,,,,,,,
2020-11-18,跑馬地,9,8,3,機智三寶 (D455),1:09.92,9,12,25.00,6-3/4,12,22.54,3-3/4,8,22.38,,,,,,,,,
2020-11-18,跑馬地,9,9,5,成之寶 (D430),1:10.36,N,2,23.60,1,2,23.02,6-1/2,9,23.74,,,,,,,,,
2020-11-18,跑馬地,9,12,11,淺草飛 (C477),1:11.93,7-3/4,11,24.80,6-1/2,11,22.70,16-1/4,12,24.43,,,,,,,,,
