date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-10-28,跑馬地,3,7,8,銀時 (C216),巴度,B,居包廂位置。自二百五十米處至一百五十米處受困。末段保持同速。
2020-10-28,跑馬地,3,8,11,惜多福 (A323),黃俊,B,早段受催策，但在沒有遮擋下走外疊。其後持續受催策，跑過七百米處時居領放馬外側。接近一百米處時轉弱。
2020-10-28,跑馬地,3,9,7,智弗拍檔 (D330),陳嘉熙,TT,出閘緩慢，居包尾位置。受催策，但未能交出反應。
2020-10-28,跑馬地,3,10,1,牛精大哥 (C034),周俊樂,B/TT,在一段途程上受催策，取得領先。接近二百米處時再受催策，其後墮退。
2020-10-28,跑馬地,3,11,6,尖辣椒 (D286),梁家俊,B/TT,居中間位置。跑過七百米處時在沒有遮擋下走外疊。入直路時走最外疊。跑過一百五十米處時再無餘力。
2020-10-28,跑馬地,3,12,9,紅鞋兒 (D081),黎海榮,XB,出閘後留後，走第三疊，有遮擋。從未參與競逐。
2020-10-28,跑馬地,4,1,1,騰龍超影 (T372),潘頓,B,受催策上前，過了首個彎位後推進，自九百米處起居領放馬外側。趨近二百米處時取得領先。末段在力策下力拼，力拒對手的挑戰勝出。
2020-10-28,跑馬地,4,2,5,得益良多 (C353),周俊樂,CP/TT,居有利的第二疊第二位，在馬匹之間競跑。最後二百米衝刺強勁。過終點時僅以一馬頭位之差見負。
2020-10-28,跑馬地,4,3,8,歡樂好友 (C533),史卓豐,--,出閘最快，繼而收慢，居中間位置，走內欄。四百米處落後領放馬三個馬位。直路彎望空，在馬匹之間衝刺強勁。接近終點時緊迫競跑。
2020-10-28,跑馬地,4,4,2,大醇威 (D150),莫雷拉,H/TT,起步後加速，進佔第二位，自八百米處起居領先馬匹之後。入直路時固守內欄。最後二百米再無餘力。保住殿軍，未能構成威脅。
2020-10-28,跑馬地,4,5,3,利之贏 (C504),黃皓楠,TT,起步後收慢，留居包尾位置。自六百米處起移出更外疊，繞過馬群上前。直路彎走大外疊。末段衝刺良佳，所負不遠。表現有進。
2020-10-28,跑馬地,4,6,9,勁瀟灑 (C252),田泰安,B/XB,過了首個彎位後墮居中間之後位置，走外疊，但有遮擋。跑過八百米處時推進，落後領放馬三個馬位。直路彎移出更外疊。直路上以穩勢衝刺。（賽後檢查發現氣管內有血。）
2020-10-28,跑馬地,4,7,4,快樂歡騰 (B272),薛恩,TT,起步後收慢，留居後列。四百米處仍居接近包尾位置，落後領放馬四個半馬位。跑過二百五十米處時移出最外疊。末段衝刺良佳。（騎師被查詢騎法。）
2020-10-28,跑馬地,4,8,7,銀亮之星 (B027),潘明輝,CP/H,出閘僅屬一般，居中間稍後位置，走內欄。跑過八百米處時墮居尾四位置。末段追前約一個馬位，走內疊，但從未有力一爭。
2020-10-28,跑馬地,4,9,11,赤水神駒 (V364),波健士,--,起步後展現甚快前速，取得領先。接近八百米處時切入內欄。趨近二百米處時被頭馬超越。最後二百米墮退數個馬位。
2020-10-28,跑馬地,4,10,12,天衣無縫 (C261),楊明綸,H,居中間好位，在馬匹之間競跑。四百米處落後領放馬三個半馬位。直路上再無餘力，進一步墮退數個馬位。
2020-10-28,跑馬地,4,11,10,清新動力 (B067),巫顯東,B-/TT-,受力策，居前列，但首個彎位被超越，居中間位置，走外疊。自七百米處起沒有遮擋。轉直路彎時仍走外疊。入直路後瞬即未能再增速，其後轉弱。
2020-10-28,跑馬地,4,12,6,太白山 (D410),巴度,B1,出閘笨拙。趨近首個彎位時收慢，居尾三位置。在一段不短的途程上走勢欠順。接近七百米處時墮居包尾位置。直路彎遙居包尾。直路上未能追前。
2020-10-28,跑馬地,5,1,12,紅粉彩影 (C284),楊明綸,XB,自第十檔出閘，留居中間稍後位置，走第二疊。跑過五百米處後走第三疊。衝刺強勁，以短距離之先勝出。
2020-10-28,跑馬地,5,2,3,狂舞派 (B404),周俊樂,--,自第一檔出閘迅速，居中間之後位置，走內欄。跑過五百米處後走第二疊。衝刺良佳，跑獲亞軍，僅負短距離。
2020-10-28,跑馬地,5,3,7,凌駕 (C386),莫雷拉,--,出閘普通，未能切入，落後約兩個馬位，走第三疊，沿途沒有遮擋。入直路後對催策反應良好。一百米處未能再增速。保持穩勢至終點。（見競賽事件報告。）
2020-10-28,跑馬地,5,4,2,肥仔威威 (B366),何澤堯,V/TT,出閘緩慢，居後列，走第二疊。跑過五百米處後受力策。入直路時走大外疊。衝刺強勁，跑獲殿軍。過終點時最為接近。
2020-10-28,跑馬地,5,5,5,飛天劍 (C463),潘頓,CP/TT,出閘迅速，居中間位置，落後約三個馬位，走第二疊。直路彎前居相同位置。直路初對催策略有反應。接近二百米處時緊迫競跑。一百米處未能再增速，其後逐漸轉弱。
2020-10-28,跑馬地,5,6,11,勇敢皇者 (D132),巴度,SR-/XB/B2,出閘緩慢，居後列，走內疊。直路彎略為追近。直路上略為追前。
2020-10-28,跑馬地,5,7,9,心中有您 (B283),潘明輝,--,自外檔出閘後留後。早段居後列，走內疊。進入對面直路後走第二疊。直路彎略為追近。入直路時走大外疊。末段略為追前。
2020-10-28,跑馬地,5,8,6,青蛙王子 (D324),蔡明紹,H/P/XB,出閘一般，受催策上前，取得領先。直路彎前走勢暢順。直路初對催策略有反應。一百米處未能再增速及被超越，其後逐漸轉弱。
2020-10-28,跑馬地,5,9,10,西利哥 (D128),梁家俊,V,出閘普通，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。接近二百米處時緊迫競跑，其後轉弱。
2020-10-28,跑馬地,5,10,1,天外天 (B435),彭國年,B/TT,出閘緩慢，居包尾位置，走外疊。直路彎落後七個馬位。直路上毫無進展。
2020-10-28,跑馬地,5,11,4,帝豪寶寶 (A050),田泰安,B/TT,與對手同步出閘，落後約一個馬位，走第二疊。直路彎居相若位置。直路初未能再增速。最後二百米轉弱。
2020-10-28,跑馬地,5,12,8,美麗甜心 (B410),史卓豐,B/TT,出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。直路初轉弱。最後一百五十米收慢。
2020-10-28,跑馬地,6,1,12,機緣巧俠 (C358),巴度,P-/H,居中間之後位置，在有遮擋下走第三疊。逐漸追前，以短馬頭位之先勝出。
2020-10-28,跑馬地,6,2,6,藍海策略 (A411),潘明輝,B,居中間之前位置，走第二疊。保持走勢，但末段僅未能抗衡頭馬。
2020-10-28,跑馬地,6,3,1,帝豪大師 (D225),潘頓,TT,受催策上前，取得領先，走內欄。走勢甚佳，跑獲季軍。
2020-10-28,跑馬地,6,4,5,馬爾代夫 (D329),薛恩,XB,居後列，走內欄。入直路時移出最外疊。末段衝刺強勁，跑獲殿軍。
2020-10-28,跑馬地,6,5,9,愛逍遙 (D190),史卓豐,--,居中間位置，走內欄。追前，末段走勢一般。
2020-10-28,跑馬地,6,6,8,成才 (B085),周俊樂,CP-,早段居中間之後位置。過了九百五十米處後居後列，走內欄，僅能保持同速。
2020-10-28,跑馬地,6,7,3,鵲橋飛渡 (A247),波健士,H/TT,早段受催策上前。過了千一米處後居領放馬之後的位置，走內欄，大致保持同速。（見競賽事件報告。）
2020-10-28,跑馬地,6,8,2,皇帝賽 (C249),田泰安,B/TT,受催策，但未能加速，居中間位置，走第二疊。直路上未能推進。（患有喘鳴症。）
2020-10-28,跑馬地,6,9,10,加州明雋 (B363),蔡明紹,TT,居領放馬旁側，走第二疊。最後二百米洩氣。
2020-10-28,跑馬地,6,10,7,醉醒神 (B436),彭國年,--,早段居後列。過了八百米處後居中間位置，在沒遮擋下走外疊。從未有力一爭。
2020-10-28,跑馬地,6,11,4,一見傾心 (B401),郭能,CP-/B2,居中間之前位置，在沒遮擋下走第三疊。直路上失地。
2020-10-28,跑馬地,7,1,6,達心星 (D088),莫雷拉,TT,自最外檔出閘後走外疊，居中間位置。跑離大石鼓處時逐漸上前，居第四位，落後逾兩個馬位，沒遮擋。轉直路彎及入直路時走更外疊。衝刺強勁，一百五十米處取得領先。
2020-10-28,跑馬地,7,2,1,大雷暴 (D369),潘頓,SR/CP1/TT,早段居領放馬群中。大石鼓處留居第三位，落後一個馬位。在催策下力拼，但不敵衝刺強勁的頭馬。
2020-10-28,跑馬地,7,3,7,南莊加好 (C025),巴度,H,出閘普通，居中間位置，走內欄。轉直路彎時沿欄略為追近。二百米處在窄位競跑，但在催策下力拼。
2020-10-28,跑馬地,7,4,11,偉大勝利 (C048),黎海榮,--,出閘十分緩慢，加速緩慢。入直路時遙居於後，移出外疊。走勢甚佳，過終點時最為接近。
2020-10-28,跑馬地,7,5,8,孖寶 (C239),蔡明紹,XB,居中間之前位置，大多居第五位。持續力拼，但未能構成威脅。
2020-10-28,跑馬地,7,6,12,嘭嘭聲 (D015),波健士,H/TT,自內檔出閘迅速，沿欄領放。直路彎前大部分途程以短距離領先。受催策，但再無餘力。
2020-10-28,跑馬地,7,7,9,英明勇將 (T348),何澤堯,B,自外檔出閘一般，逐漸留居後列，走外疊。轉直路彎時走最外疊。直路上在跑道中央競跑，在催策下持續上前。
2020-10-28,跑馬地,7,8,10,開心財星 (D341),巫顯東,H/XB/P1/TT1,居中間之後位置。入直路時居相若位置。在催策下保持佳勢。
2020-10-28,跑馬地,7,9,2,心中有馬 (D434),潘明輝,XB1,居中間稍後位置。入直路時略為墮後。末段衝刺良佳。
2020-10-28,跑馬地,7,10,3,風雨駒 (C376),周俊樂,XB/TT,自外檔出閘迅速。趨近直路彎時上前爭奪領先。入直路時並列領先，其後迅速力竭。（氣管內有血。）
2020-10-28,跑馬地,7,11,4,佳尊三 (D186),郭能,TT,出閘十分笨拙，因而失地。開始轉直路彎時尾隨馬群。直路上再無餘力。
2020-10-28,跑馬地,7,12,5,令才 (D350),田泰安,B-/XB,走第三疊，大多居中間之後位置。自四百米處起墮退，再無爭逐機會。
2020-10-28,跑馬地,8,1,7,金鷹翱翔 (C446),周俊樂,B,展步上前，瞬即在獲讓十磅的騎師胯下切入內欄領放。入直路時進一步帶離對手。最後二百米控制大局。
2020-10-28,跑馬地,8,2,2,順意寶 (B164),梁家俊,B/XB,與對手同步出閘，居第四位，從未遠離領放馬匹。接近一百五十米處時在催策下進佔第二位。力拼，但未能追近頭馬。
2020-10-28,跑馬地,8,3,9,天地人 (B403),潘明輝,CP/TT,早段受推策，但未能切入內疊，居中間位置。自九百米處起沒有遮擋。五百米處在外疊發力。保持走勢，接近終點時取得季軍。
2020-10-28,跑馬地,8,4,4,疾風勁草 (D197),田泰安,TT,留居中間位置，沿途走內欄節省腳程。最後三百米保持穩勢，僅失季軍，但亦未能威脅頭馬。
2020-10-28,跑馬地,8,5,11,電訊琪峯 (D368),郭能,--,出閘迅速，受約束，居中間位置。保持普通走勢至終點，未能構成真正威脅。
2020-10-28,跑馬地,8,6,10,人和家盛 (C531),巴度,--,自第一檔出閘迅速，居中間之前位置。最後三百米未能展開強勁衝刺，不敵領先馬匹。
2020-10-28,跑馬地,8,7,8,大師級 (C271),波健士,B,自第十檔出閘，留居接近包尾位置。直路初仍落後甚遠。最後二百米上前，末段追前甚多。
2020-10-28,跑馬地,8,8,1,弛曜風 (C028),潘頓,H/TT,居中間之後位置。直路上在催策下反應僅屬一般。從未能加速上前挑戰領放馬。
2020-10-28,跑馬地,8,9,3,鼓浪順風 (D040),彭國年,B,自第十二檔出閘，受催策上前，居第二疊第二位。直路初力拼，保持同速。保持第二位至接近一百五十米處，迅速再無餘力及轉弱。
2020-10-28,跑馬地,8,10,5,健康美麗 (B384),何澤堯,B/TT,墮居包尾位置，落後領放馬八至九個馬位。直路上超越兩匹已洩氣潰敗的馬匹。從未構成威脅。
2020-10-28,跑馬地,8,11,12,有毅君子 (D230),蔡明紹,XB,出閘一般，留居後列。直路上衝刺乏力。
2020-10-28,跑馬地,8,12,6,喜勝駒 (B167),莫雷拉,TT,沿途受推策，跟隨領放馬匹。五百米處受力策。入直路時迅速轉弱。（右前腿不良於行，氣管內有血。）
2020-10-28,跑馬地,9,1,1,時時有餘 (C465),莫雷拉,H/TT,自第一檔出閘迅速，居中間稍後位置，走內欄。直路彎沿欄略為追近。入直路後持續走內疊。衝刺強勁，勝出賽事。
2020-10-28,跑馬地,9,2,7,又係熊 (C301),波健士,SR,自第十一檔出閘迅速，受催策上前領放，領先半個馬位。直路彎走勢良佳。直路上保持佳勢，但最後一百米不敵頭馬。
2020-10-28,跑馬地,9,3,3,輝煌星 (B163),彭國年,TT,自外檔出閘，留居後列，落後六至七個馬位，走第二疊。直路彎追近。衝刺良佳，取得一席季軍。未能構成威脅。
2020-10-28,跑馬地,9,4,5,翠龍 (B156),郭能,--,與對手同步出閘，居中間之前位置，落後約兩個馬位，走第二疊。跑過五百五十米處後開始發力。入直路時走大外疊。以穩勢衝刺。
2020-10-28,跑馬地,9,5,10,包裝永旺 (D457),田泰安,TT1,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路上追前甚多，但未能構成威脅。
2020-10-28,跑馬地,9,6,11,天池怪俠 (B350),潘明輝,--,與對手同步出閘，落後約三個馬位，走第二疊。直路彎走更外疊。以穩勢衝刺。
2020-10-28,跑馬地,9,7,12,家樂飛駒 (D267),楊明綸,SR,自大外檔出閘，留居包尾位置，落後約八個馬位。直路彎追近，但入直路時仍居包尾位置。直路上超越數匹已呈疲態的馬匹。
2020-10-28,跑馬地,9,8,6,確妙星 (D173),梁家俊,TT,起步時被對手碰撞，居第二疊第二位。早段及中段難以穩定走勢。五百米處開始發力。直路初在催策下反應平平。一百五十米處未能再增速，其後轉弱。（見競賽事件報告。）（右前腿不良於行。）
2020-10-28,跑馬地,9,9,8,傑彩繽紛 (B457),史卓豐,B,出閘迅速，居中間之後位置，走第二疊。跑過七百米處後開始發力。直路彎走第四疊。直路上毫無進展。
2020-10-28,跑馬地,9,10,4,安采 (D066),何澤堯,B/XB,出閘迅速，居中間位置，走內欄。五百五十米處向外移出。直路上毫無進展。
2020-10-28,跑馬地,9,11,2,精神威 (C345),潘頓,B,出閘迅速，緊隨領放馬，走內欄。直路彎前居相同位置。直路上逐漸轉弱。
2020-10-28,跑馬地,9,12,9,必妙星 (C507),蔡明紹,CP/TT1,起步時向內斜跑及碰撞對手，早段居中間位置，在沒有遮擋下走第三疊。首次轉彎時追近。進入對面直路後居第二位，走第二疊。直路彎未能再增速。直路初轉弱。
